 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
89.211000, 1, myObstacle 59,0.69,0.1,-0.04,0.78,0.53,2.35,0.1,0.0,2.23,-0.0,0.0,1.7,0.0,0.04 
89.468000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.5,2.36,0.1,0.0,2.23,-0.0,0.0,1.73,0.0,0.04 
89.698000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.47,2.36,0.1,0.0,2.23,-0.0,0.0,1.76,0.01,0.04 
89.795000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,4.55,2.36,0.1,0.0,6.32,0.0,0.0,1.78,0.01,0.04 
90.124000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.42,2.36,0.1,0.0,2.23,-0.0,0.0,1.82,0.01,0.04 
90.239000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,4.49,2.36,0.1,0.0,6.32,0.0,0.0,1.83,0.01,0.04 
90.495000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,4.45,2.36,0.1,0.0,6.32,0.0,0.0,1.87,0.01,0.04 
109.308000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,-0.0,0.0,4.31,0.01,0.04 
112.723000, 1, myObstacle 20,1.22,0.08,-0.03,1.22,1.06,5.91,0.1,0.01,5.81,-0.0,0.0,4.75,0.02,0.04 
113.028000, 1, myObstacle 20,1.22,0.08,-0.03,1.22,1.02,5.91,0.1,0.01,5.81,-0.0,0.0,4.79,0.02,0.04 
113.249000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,0.0,0.0,4.82,0.02,0.04 
113.281000, 1, myObstacle 20,1.22,0.08,-0.03,1.22,0.99,5.91,0.1,0.01,5.81,-0.0,0.0,4.83,0.02,0.04 
113.516000, 1, myObstacle 20,1.11,0.08,-0.03,1.22,0.95,5.92,0.1,0.0,5.81,-0.0,0.0,4.86,0.02,0.04 
113.774000, 1, myObstacle 20,1.11,0.08,-0.03,1.11,0.92,5.94,0.1,0.0,5.81,-0.0,0.0,4.89,0.02,0.04 
114.009000, 1, myObstacle 20,1.11,0.08,-0.03,1.11,0.89,5.93,0.11,0.0,5.81,-0.0,0.0,4.92,0.02,0.04 
114.306000, 1, myObstacle 20,1.06,0.08,-0.04,1.07,0.85,5.94,0.11,0.0,5.81,-0.0,0.0,4.96,0.02,0.04 
114.475000, 1, myObstacle 20,1.06,0.08,-0.04,1.07,0.83,5.93,0.1,0.0,5.81,-0.0,0.0,4.98,0.02,0.04 
114.687000, 1, myObstacle 20,1.06,0.08,-0.04,1.07,0.8,5.93,0.1,0.0,5.81,-0.0,0.0,5.01,0.02,0.04 
114.987000, 1, myObstacle 20,0.94,0.08,-0.04,0.94,0.76,5.93,0.1,0.0,5.81,-0.0,0.0,5.05,0.02,0.04 
115.275000, 1, myObstacle 20,0.94,0.08,-0.04,0.94,0.73,5.93,0.1,0.0,5.81,-0.0,0.0,5.08,0.02,0.04 
115.586000, 1, myObstacle 20,0.94,0.08,-0.04,0.94,0.69,5.93,0.1,0.0,5.81,-0.0,0.0,5.13,0.02,0.04 
115.848000, 1, myObstacle 20,0.84,0.08,-0.04,0.84,0.65,5.92,0.1,0.0,5.81,-0.0,0.0,5.16,0.02,0.04 
116.096000, 1, myObstacle 20,0.84,0.08,-0.04,0.84,0.62,5.93,0.1,0.0,5.81,-0.0,0.0,5.19,0.02,0.04 
116.306000, 1, myObstacle 20,0.77,0.08,-0.04,0.77,0.59,5.93,0.1,0.0,5.81,-0.0,0.0,5.22,0.02,0.04 
116.616000, 1, myObstacle 20,0.77,0.08,-0.04,0.77,0.55,5.93,0.1,0.0,5.81,-0.0,0.0,5.26,0.02,0.04 
116.788000, 0, Obstacle 16 ,,,,,1.5,,,,6.78,-0.0,0.0,5.28,0.02,0.04 
116.852000, 1, myObstacle 20,0.7,0.08,-0.04,0.7,0.52,5.93,0.1,0.0,5.81,-0.0,0.0,5.29,0.02,0.04 
117.168000, 1, myObstacle 20,0.7,0.08,-0.04,0.7,0.48,5.94,0.1,0.0,5.81,-0.0,0.0,5.33,0.02,0.04 
117.348000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,4.1,5.96,0.1,0.0,1.25,0.0,0.0,5.35,0.02,0.04 
117.438000, 1, myObstacle 20,0.7,0.08,-0.04,0.7,0.45,5.94,0.1,0.0,5.81,-0.0,0.0,5.36,0.02,0.04 
117.687000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,4.15,6.93,0.1,0.0,1.25,0.0,0.0,5.4,0.02,0.04 
117.971000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,4.19,6.93,0.1,0.0,1.25,0.0,0.0,5.43,0.02,0.04 
118.778000, 0, Obstacle 73 ,,,,,1.5,,,,7.04,-0.0,0.0,5.54,0.02,0.04 
122.157000, 0, Obstacle 18 ,,,,,1.5,,,,7.48,-0.0,0.0,5.98,0.02,0.04 
125.806000, 1, myObstacle 16,1.19,0.07,-0.03,1.2,0.33,7.59,0.1,0.0,6.78,-0.0,0.0,6.45,0.02,0.04 
126.052000, 1, myObstacle 16,1.19,0.07,-0.03,1.2,0.3,7.59,0.1,0.0,6.78,-0.0,0.0,6.48,0.02,0.04 
126.280000, 1, myObstacle 73,0.7,0.08,-0.04,0.71,0.53,7.15,0.1,0.0,7.04,-0.0,0.0,6.51,0.02,0.04 
126.335000, 1, myObstacle 16,1.19,0.07,-0.03,1.2,0.26,7.59,0.1,0.0,6.78,-0.0,0.0,6.52,0.03,0.04 
126.606000, 1, myObstacle 73,0.7,0.08,-0.04,0.71,0.48,7.17,0.1,0.0,7.04,-0.0,0.0,6.56,0.03,0.04 
126.715000, 1, myObstacle 16,1.19,0.07,-0.03,1.2,0.21,7.59,0.1,0.0,6.78,0.0,-0.0,6.57,0.03,0.04 
126.939000, 1, myObstacle 73,0.7,0.08,-0.04,0.71,0.44,7.17,0.1,0.0,7.04,-0.0,0.0,6.6,0.03,0.04 
127.820000, 1, myObstacle 18,0.95,0.07,-0.03,0.95,0.77,7.59,0.1,0.0,7.48,-0.0,0.0,6.71,0.03,0.04 
128.062000, 1, myObstacle 18,0.95,0.07,-0.03,0.95,0.74,7.59,0.1,0.0,7.48,-0.0,0.0,6.75,0.03,0.04 
128.355000, 1, myObstacle 18,0.95,0.07,-0.03,0.95,0.7,7.59,0.1,0.0,7.48,-0.0,0.0,6.79,0.03,0.04 
128.598000, 1, myObstacle 18,0.85,0.07,-0.04,0.85,0.67,7.59,0.1,0.0,7.48,-0.0,0.0,6.82,0.03,0.04 
128.758000, 1, myObstacle 18,0.85,0.07,-0.04,0.85,0.64,7.6,0.1,0.0,7.48,-0.0,0.0,6.84,0.03,0.04 
129.029000, 1, myObstacle 18,0.85,0.07,-0.04,0.85,0.61,7.6,0.1,0.0,7.48,-0.0,0.0,6.87,0.03,0.04 
129.277000, 1, myObstacle 18,0.85,0.07,-0.04,0.85,0.58,7.6,0.1,0.0,7.48,-0.0,0.0,6.91,0.03,0.04 
129.584000, 1, myObstacle 18,0.73,0.07,-0.04,0.73,0.54,7.59,0.1,0.0,7.48,-0.0,0.0,6.94,0.03,0.04 
129.850000, 1, myObstacle 18,0.73,0.07,-0.04,0.73,0.5,7.59,0.1,0.0,7.48,-0.0,0.0,6.98,0.03,0.04 
130.124000, 1, myObstacle 18,0.73,0.07,-0.04,0.73,0.47,7.59,0.1,0.0,7.48,-0.0,0.0,7.01,0.03,0.04 
130.351000, 1, myObstacle 70,0.67,0.07,-0.04,0.67,0.73,7.62,0.1,0.0,6.32,0.0,-0.0,7.04,0.03,0.04 
130.591000, 1, myObstacle 70,0.67,0.07,-0.04,0.67,0.76,7.62,0.1,0.0,6.32,0.0,-0.0,7.08,0.03,0.04 
130.754000, 1, myObstacle 70,0.67,0.07,-0.04,0.67,0.78,7.62,0.1,0.0,6.32,0.0,-0.0,7.1,0.03,0.04 
130.872000, 1, myObstacle 70,0.67,0.07,-0.04,0.67,0.79,7.62,0.1,0.0,6.32,0.0,-0.0,7.11,0.03,0.04 
156.975000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.5,0.05,0.04 
158.817000, 1, Target Reached1,,,,1.34,1.26,,,,12.0,0.0,0.0,10.74,0.05,0.04 
