 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
86.287000, 1, myObstacle 16,0.93,0.1,-0.04,0.94,6.17,1.37,0.1,0.0,6.78,-0.0,0.0,0.61,0.0,0.04 
86.524000, 1, myObstacle 52,0.83,0.1,-0.04,0.84,0.61,1.36,0.1,0.0,1.25,0.0,0.0,0.64,0.0,0.04 
86.799000, 1, myObstacle 52,0.76,0.1,-0.04,0.77,0.58,1.36,0.1,0.0,1.25,0.0,0.0,0.67,0.0,0.04 
87.021000, 1, myObstacle 52,0.76,0.1,-0.04,0.77,0.55,1.36,0.1,0.0,1.25,0.0,0.0,0.7,0.0,0.04 
87.229000, 0, Obstacle 59 ,,,,,1.5,,,,2.23,-0.0,0.0,0.73,0.0,0.04 
87.232000, 1, myObstacle 52,0.69,0.1,-0.04,0.77,0.52,1.37,0.1,0.0,1.25,0.0,0.0,0.73,0.0,0.04 
87.502000, 1, myObstacle 52,0.69,0.1,-0.04,0.7,0.49,1.39,0.1,0.0,1.25,0.0,0.0,0.77,0.0,0.04 
87.742000, 1, myObstacle 52,0.69,0.1,-0.04,0.7,0.46,1.39,0.1,0.0,1.25,0.0,0.0,0.8,0.0,0.04 
89.172000, 1, myObstacle 21,1.06,0.1,-0.04,1.06,0.86,1.97,0.1,0.0,1.84,-0.0,0.0,0.98,0.0,0.04 
89.471000, 1, myObstacle 21,1.06,0.1,-0.04,1.06,0.82,1.97,0.11,0.0,1.84,-0.0,0.0,1.02,0.0,0.04 
89.730000, 1, myObstacle 21,1.06,0.1,-0.04,1.06,0.79,1.97,0.11,0.0,1.84,-0.0,0.0,1.06,0.0,0.04 
90.031000, 1, myObstacle 21,0.93,0.1,-0.04,1.06,0.75,1.96,0.1,0.0,1.84,-0.0,0.0,1.09,0.0,0.04 
90.324000, 1, myObstacle 21,0.93,0.1,-0.04,0.94,0.71,1.96,0.1,0.0,1.84,-0.0,0.0,1.13,0.0,0.04 
90.558000, 1, myObstacle 59,0.67,0.1,-0.04,0.68,1.07,1.76,0.1,0.0,2.23,-0.0,0.0,1.16,0.0,0.04 
90.661000, 1, myObstacle 21,0.93,0.1,-0.04,0.94,0.66,1.96,0.1,0.0,1.84,-0.0,0.0,1.18,0.0,0.04 
90.953000, 1, myObstacle 59,0.67,0.1,-0.04,0.68,1.02,3.1,0.1,0.0,2.23,-0.0,0.0,1.21,0.0,0.04 
91.877000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.51,1.96,0.1,0.0,1.84,-0.0,0.0,1.33,0.01,0.04 
92.112000, 1, myObstacle 59,1.07,0.1,-0.04,1.07,0.87,2.33,0.1,0.0,2.23,-0.0,0.0,1.36,0.01,0.04 
92.169000, 1, myObstacle 70,0.66,0.1,-0.04,0.67,4.95,1.98,0.1,0.0,6.32,0.0,0.0,1.37,0.01,0.04 
92.227000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.46,1.96,0.1,0.0,1.84,-0.0,0.0,1.38,0.01,0.04 
92.425000, 1, myObstacle 59,1.07,0.1,-0.04,1.07,0.83,2.33,0.1,0.0,2.23,-0.0,0.0,1.4,0.01,0.04 
92.515000, 1, myObstacle 70,0.66,0.1,-0.04,0.67,4.9,1.98,0.1,0.0,6.32,0.0,0.0,1.42,0.01,0.04 
92.614000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.41,1.96,0.1,0.0,1.84,-0.0,0.0,1.43,0.01,0.04 
92.889000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,0.22,2.0,0.1,0.0,1.25,0.0,0.0,1.47,0.01,0.04 
92.984000, 1, myObstacle 70,0.66,0.1,-0.04,0.67,4.84,1.98,0.1,0.0,6.32,0.0,0.0,1.48,0.01,0.04 
93.004000, 0, Obstacle 17 ,,,,,1.5,,,,2.98,-0.0,0.0,1.48,0.01,0.04 
93.275000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,0.27,2.0,0.1,0.0,1.25,0.0,0.0,1.52,0.01,0.04 
93.372000, 1, myObstacle 16,0.6,0.09,-0.04,0.61,5.25,2.04,0.1,0.0,6.78,-0.0,0.0,1.53,0.01,0.04 
93.621000, 1, myObstacle 16,0.6,0.09,-0.04,0.61,5.22,2.04,0.1,0.0,6.78,-0.0,0.0,1.56,0.01,0.04 
93.829000, 1, myObstacle 16,0.6,0.09,-0.04,0.61,5.19,2.04,0.1,0.0,6.78,-0.0,0.0,1.59,0.01,0.04 
94.098000, 1, myObstacle 16,0.6,0.09,-0.04,0.61,5.16,2.04,0.1,0.0,6.78,-0.0,0.0,1.62,0.01,0.04 
94.716000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.53,2.34,0.1,0.0,2.23,-0.0,0.0,1.7,0.01,0.04 
95.017000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.49,2.35,0.1,0.0,2.23,-0.0,0.0,1.74,0.01,0.04 
95.339000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.45,2.35,0.1,0.0,2.23,-0.0,0.0,1.78,0.01,0.04 
95.557000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.42,2.35,0.1,0.0,2.23,-0.0,0.0,1.81,0.01,0.04 
95.639000, 1, myObstacle 17,1.33,0.09,-0.03,1.34,1.16,3.08,0.1,0.0,2.98,-0.0,0.0,1.82,0.01,0.04 
95.857000, 1, myObstacle 17,1.33,0.09,-0.03,1.34,1.13,3.08,0.1,0.0,2.98,-0.0,0.0,1.85,0.01,0.04 
96.113000, 1, myObstacle 17,1.33,0.09,-0.03,1.34,1.1,3.08,0.1,0.0,2.98,-0.0,0.0,1.88,0.01,0.04 
96.361000, 1, myObstacle 17,1.33,0.09,-0.03,1.34,1.07,3.08,0.1,0.0,2.98,-0.0,0.0,1.92,0.01,0.04 
97.376000, 1, myObstacle 17,1.13,0.09,-0.04,1.14,0.93,3.1,0.1,0.0,2.98,-0.0,0.0,2.05,0.01,0.04 
97.638000, 1, myObstacle 17,1.06,0.09,-0.04,1.14,0.9,3.09,0.1,0.0,2.98,-0.0,0.0,2.08,0.01,0.04 
97.833000, 1, myObstacle 17,1.06,0.09,-0.04,1.06,0.87,3.09,0.1,0.0,2.98,-0.0,0.0,2.11,0.01,0.04 
98.061000, 1, myObstacle 17,1.06,0.09,-0.04,1.06,0.84,3.09,0.1,0.0,2.98,-0.0,0.0,2.14,0.01,0.04 
98.245000, 1, myObstacle 17,0.99,0.09,-0.04,0.99,0.82,3.1,0.1,0.0,2.98,-0.0,0.0,2.16,0.01,0.04 
98.453000, 1, myObstacle 17,0.99,0.09,-0.04,0.99,0.79,3.1,0.1,0.0,2.98,-0.0,0.0,2.19,0.01,0.04 
98.732000, 1, myObstacle 17,0.93,0.09,-0.04,0.94,0.76,3.09,0.1,0.0,2.98,-0.0,0.0,2.22,0.01,0.04 
98.992000, 1, myObstacle 17,0.93,0.09,-0.04,0.94,0.72,3.09,0.1,0.0,2.98,-0.0,0.0,2.26,0.01,0.04 
99.206000, 1, myObstacle 17,0.87,0.09,-0.04,0.87,0.69,3.09,0.1,0.0,2.98,-0.0,0.0,2.29,0.01,0.04 
99.454000, 1, myObstacle 17,0.87,0.09,-0.04,0.87,0.66,3.09,0.1,0.0,2.98,-0.0,0.0,2.32,0.01,0.04 
99.714000, 1, myObstacle 17,0.79,0.09,-0.04,0.8,0.63,3.09,0.1,0.0,2.98,-0.0,0.0,2.35,0.01,0.04 
99.954000, 1, myObstacle 17,0.79,0.09,-0.04,0.8,0.6,3.09,0.1,0.0,2.98,-0.0,0.0,2.38,0.01,0.04 
100.207000, 1, myObstacle 17,0.73,0.09,-0.04,0.8,0.57,3.09,0.1,0.0,2.98,-0.0,0.0,2.41,0.01,0.04 
100.514000, 1, myObstacle 17,0.73,0.09,-0.04,0.74,0.52,3.1,0.1,0.0,2.98,-0.0,0.0,2.46,0.01,0.04 
100.722000, 1, myObstacle 17,0.73,0.09,-0.04,0.74,0.5,3.1,0.1,0.0,2.98,-0.0,0.0,2.48,0.01,0.04 
100.955000, 1, myObstacle 70,0.68,0.09,-0.04,0.69,3.81,3.11,0.1,0.0,6.32,0.0,0.0,2.51,0.01,0.04 
101.034000, 1, myObstacle 17,0.73,0.09,-0.04,0.74,0.46,3.1,0.1,0.0,2.98,-0.0,0.0,2.52,0.01,0.04 
101.282000, 1, myObstacle 70,0.68,0.09,-0.04,0.69,3.76,3.11,0.1,0.0,6.32,0.0,0.0,2.56,0.01,0.04 
101.491000, 1, myObstacle 70,0.68,0.09,-0.04,0.69,3.74,3.11,0.1,0.0,6.32,0.0,0.0,2.58,0.01,0.04 
101.755000, 1, myObstacle 70,0.68,0.09,-0.04,0.69,3.7,3.11,0.1,0.0,6.32,0.0,0.0,2.62,0.01,0.04 
114.783000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,-0.0,0.0,4.31,0.02,0.04 
118.715000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,0.0,0.0,4.82,0.02,0.04 
118.836000, 1, myObstacle 20,1.15,0.08,-0.04,1.15,0.97,5.92,0.1,0.0,5.81,-0.0,0.0,4.84,0.02,0.04 
119.153000, 1, myObstacle 20,1.15,0.08,-0.04,1.15,0.93,5.92,0.1,0.0,5.81,-0.0,0.0,4.88,0.02,0.04 
119.346000, 1, myObstacle 20,1.15,0.08,-0.04,1.15,0.91,5.92,0.1,0.0,5.81,-0.0,0.0,4.9,0.02,0.04 
119.565000, 1, myObstacle 20,1.15,0.08,-0.04,1.15,0.88,5.92,0.1,0.0,5.81,-0.0,0.0,4.93,0.02,0.04 
120.480000, 1, myObstacle 70,1.47,0.08,-0.04,1.47,1.27,6.45,0.1,0.0,6.32,0.0,0.0,5.05,0.02,0.04 
120.748000, 1, myObstacle 70,1.47,0.08,-0.04,1.47,1.24,6.43,0.1,0.0,6.32,0.0,0.0,5.09,0.02,0.04 
120.974000, 1, myObstacle 70,1.36,0.08,-0.04,1.36,1.21,6.42,0.1,0.0,6.32,0.0,0.0,5.11,0.02,0.04 
121.192000, 1, myObstacle 70,1.36,0.08,-0.04,1.36,1.18,6.42,0.1,0.0,6.32,0.0,0.0,5.14,0.02,0.04 
121.511000, 1, myObstacle 70,1.3,0.07,-0.04,1.36,1.14,6.44,0.1,0.0,6.32,0.0,0.0,5.18,0.02,0.04 
121.778000, 1, myObstacle 70,1.3,0.07,-0.04,1.3,1.1,6.42,0.1,0.0,6.32,0.0,0.0,5.22,0.02,0.04 
121.970000, 1, myObstacle 70,1.3,0.07,-0.04,1.3,1.08,6.43,0.1,0.0,6.32,0.0,0.0,5.24,0.02,0.04 
122.248000, 0, Obstacle 16 ,,,,,1.5,,,,6.78,-0.0,0.0,5.28,0.02,0.04 
122.300000, 1, myObstacle 70,1.21,0.08,-0.04,1.21,1.03,6.43,0.1,0.0,6.32,0.0,0.0,5.29,0.02,0.04 
122.416000, 1, myObstacle 20,0.7,0.08,-0.04,0.7,0.51,5.93,0.1,0.0,5.81,-0.0,0.0,5.3,0.02,0.04 
122.748000, 1, myObstacle 70,1.15,0.08,-0.04,1.21,0.98,6.44,0.1,0.0,6.32,0.0,0.0,5.35,0.02,0.04 
122.877000, 1, myObstacle 20,0.7,0.08,-0.04,0.7,0.45,5.94,0.1,0.0,5.81,-0.0,0.0,5.36,0.02,0.04 
123.122000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,4.14,5.96,0.1,0.0,1.25,0.0,0.0,5.39,0.02,0.04 
123.215000, 1, myObstacle 70,1.09,0.07,-0.04,1.09,0.92,6.42,0.1,0.0,6.32,0.0,0.0,5.4,0.02,0.04 
123.328000, 1, myObstacle 20,0.7,0.08,-0.04,0.7,0.39,5.94,0.1,0.0,5.81,-0.0,0.0,5.42,0.02,0.04 
123.526000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,4.2,5.96,0.1,0.0,1.25,0.0,0.0,5.44,0.02,0.04 
123.658000, 1, myObstacle 70,1.09,0.07,-0.04,1.09,0.86,6.43,0.1,0.0,6.32,0.0,0.0,5.46,0.02,0.04 
123.913000, 1, myObstacle 70,1.0,0.07,-0.04,1.09,0.83,6.43,0.1,0.0,6.32,0.0,0.0,5.5,0.02,0.04 
124.219000, 1, myObstacle 70,1.0,0.07,-0.04,1.0,0.78,6.43,0.1,0.0,6.32,0.0,0.0,5.54,0.02,0.04 
124.256000, 0, Obstacle 73 ,,,,,1.5,,,,7.04,0.0,0.0,5.54,0.02,0.04 
124.492000, 1, myObstacle 70,0.93,0.08,-0.04,0.94,0.75,6.43,0.1,0.0,6.32,0.0,0.0,5.57,0.02,0.04 
124.725000, 1, myObstacle 70,0.93,0.08,-0.04,0.94,0.72,6.42,0.1,0.0,6.32,0.0,0.0,5.6,0.02,0.04 
124.971000, 1, myObstacle 70,0.85,0.07,-0.03,0.86,0.69,6.42,0.1,0.0,6.32,0.0,0.0,5.63,0.02,0.04 
125.240000, 1, myObstacle 70,0.85,0.07,-0.03,0.86,0.65,6.43,0.1,0.0,6.32,0.0,0.0,5.67,0.02,0.04 
125.501000, 1, myObstacle 70,0.8,0.07,-0.04,0.8,0.62,6.43,0.1,0.0,6.32,0.0,0.0,5.7,0.02,0.04 
125.744000, 1, myObstacle 70,0.8,0.07,-0.04,0.8,0.59,6.43,0.1,0.0,6.32,0.0,0.0,5.73,0.02,0.04 
125.837000, 1, myObstacle 16,1.22,0.07,-0.04,1.22,1.04,6.88,0.1,0.0,6.78,-0.0,0.0,5.75,0.02,0.04 
126.146000, 1, myObstacle 70,0.73,0.08,-0.04,0.74,0.54,6.43,0.1,0.0,6.32,0.0,0.0,5.79,0.02,0.04 
126.245000, 1, myObstacle 16,1.22,0.07,-0.04,1.22,0.98,6.89,0.1,0.0,6.78,-0.0,0.0,5.8,0.02,0.04 
126.417000, 1, myObstacle 70,0.68,0.07,-0.04,0.69,0.5,6.44,0.1,0.0,6.32,0.0,0.0,5.82,0.02,0.04 
126.542000, 1, myObstacle 16,1.13,0.07,-0.04,1.13,0.94,6.9,0.11,0.0,6.78,-0.0,0.0,5.84,0.02,0.04 
126.796000, 1, myObstacle 70,0.68,0.07,-0.04,0.69,0.45,6.44,0.1,0.0,6.32,0.0,0.0,5.87,0.02,0.04 
126.901000, 1, myObstacle 16,1.07,0.07,-0.04,1.13,0.9,6.89,0.1,0.0,6.78,-0.0,0.0,5.88,0.03,0.04 
127.122000, 1, myObstacle 52,0.65,0.08,-0.04,0.66,4.66,6.48,0.1,0.0,1.25,0.0,0.0,5.91,0.03,0.04 
127.209000, 1, myObstacle 70,0.68,0.07,-0.04,0.69,0.4,6.44,0.1,0.0,6.32,0.0,0.0,5.92,0.03,0.04 
127.317000, 1, myObstacle 16,1.07,0.07,-0.04,1.07,0.84,6.88,0.1,0.0,6.78,-0.0,0.0,5.94,0.03,0.04 
127.566000, 1, myObstacle 52,0.65,0.08,-0.04,0.66,4.72,7.59,0.1,0.01,1.25,0.0,0.0,5.97,0.03,0.04 
127.629000, 1, myObstacle 16,0.99,0.07,-0.03,0.99,0.8,6.89,0.1,0.0,6.78,-0.0,0.0,5.98,0.03,0.04 
127.638000, 0, Obstacle 18 ,,,,,1.5,,,,7.48,0.0,0.0,5.98,0.03,0.04 
127.827000, 1, myObstacle 16,0.92,0.07,-0.03,0.99,0.78,6.88,0.1,0.0,6.78,-0.0,0.0,6.0,0.03,0.04 
128.136000, 1, myObstacle 16,0.92,0.07,-0.03,0.93,0.74,6.89,0.1,0.0,6.78,-0.0,0.0,6.05,0.03,0.04 
128.335000, 1, myObstacle 16,0.87,0.07,-0.04,0.93,0.71,6.89,0.1,0.0,6.78,-0.0,0.0,6.07,0.03,0.04 
128.607000, 1, myObstacle 16,0.87,0.07,-0.04,0.88,0.68,6.89,0.1,0.0,6.78,-0.0,0.0,6.11,0.03,0.04 
128.825000, 1, myObstacle 16,0.87,0.07,-0.04,0.88,0.65,6.89,0.1,0.0,6.78,-0.0,0.0,6.13,0.03,0.04 
129.083000, 1, myObstacle 16,0.79,0.07,-0.04,0.79,0.61,6.89,0.1,0.0,6.78,-0.0,0.0,6.17,0.03,0.04 
129.328000, 1, myObstacle 73,1.02,0.07,-0.04,1.03,0.84,7.15,0.1,0.0,7.04,0.0,0.0,6.2,0.03,0.04 
129.418000, 1, myObstacle 16,0.74,0.07,-0.04,0.79,0.57,6.89,0.1,0.0,6.78,-0.0,0.0,6.21,0.03,0.04 
129.760000, 1, myObstacle 73,0.97,0.07,-0.04,0.97,0.78,7.15,0.1,0.0,7.04,0.0,0.0,6.26,0.03,0.04 
129.835000, 1, myObstacle 16,0.74,0.07,-0.04,0.74,0.52,6.9,0.1,0.0,6.78,-0.0,0.0,6.26,0.03,0.04 
130.045000, 1, myObstacle 73,0.97,0.07,-0.04,0.97,0.75,7.15,0.1,0.0,7.04,0.0,0.0,6.29,0.03,0.04 
130.160000, 1, myObstacle 16,0.74,0.07,-0.04,0.74,0.47,6.9,0.1,0.0,6.78,-0.0,0.0,6.31,0.03,0.04 
130.288000, 1, myObstacle 20,0.68,0.07,-0.04,0.69,0.52,6.91,0.1,0.0,5.81,0.0,-0.0,6.32,0.03,0.04 
130.548000, 1, myObstacle 52,0.67,0.07,-0.04,0.68,5.11,6.93,0.1,0.0,1.25,0.0,0.0,6.36,0.03,0.04 
130.626000, 1, myObstacle 73,0.9,0.07,-0.04,0.9,0.67,7.15,0.1,0.0,7.04,0.0,0.0,6.37,0.03,0.04 
130.738000, 1, myObstacle 16,1.32,0.07,-0.03,1.32,0.4,7.58,0.1,0.01,6.78,-0.0,0.0,6.38,0.03,0.04 
130.837000, 1, myObstacle 20,0.68,0.07,-0.04,0.69,0.59,6.91,0.1,0.0,5.81,0.0,-0.0,6.4,0.03,0.04 
131.149000, 1, myObstacle 73,0.81,0.07,-0.04,0.82,0.6,7.15,0.1,0.0,7.04,0.0,0.0,6.44,0.03,0.04 
131.193000, 1, myObstacle 16,1.32,0.07,-0.03,1.32,0.34,7.58,0.1,0.01,6.78,-0.0,0.0,6.44,0.03,0.04 
131.474000, 1, myObstacle 73,0.75,0.07,-0.04,0.76,0.56,7.15,0.1,0.0,7.04,0.0,0.0,6.48,0.03,0.04 
131.744000, 1, myObstacle 52,1.15,0.07,-0.04,1.15,5.26,7.6,0.1,0.0,1.25,0.0,0.0,6.51,0.03,0.04 
131.821000, 1, myObstacle 73,0.69,0.07,-0.04,0.7,0.52,7.15,0.1,0.0,7.04,0.0,0.0,6.52,0.03,0.04 
132.003000, 1, myObstacle 52,1.15,0.07,-0.04,1.15,5.3,7.6,0.1,0.0,1.25,0.0,0.0,6.55,0.03,0.04 
132.109000, 1, myObstacle 73,0.69,0.07,-0.04,0.7,0.48,7.16,0.1,0.0,7.04,0.0,0.0,6.56,0.03,0.04 
132.343000, 1, myObstacle 52,1.15,0.07,-0.04,1.15,5.34,7.6,0.1,0.0,1.25,0.0,0.0,6.59,0.03,0.04 
132.447000, 1, myObstacle 73,0.69,0.07,-0.04,0.7,0.44,7.16,0.1,0.0,7.04,0.0,0.0,6.61,0.03,0.04 
132.662000, 1, myObstacle 52,1.15,0.07,-0.04,1.15,5.38,7.6,0.1,0.0,1.25,0.0,0.0,6.63,0.03,0.04 
132.785000, 1, myObstacle 73,0.69,0.07,-0.04,0.7,0.39,7.16,0.1,0.0,7.04,0.0,0.0,6.65,0.03,0.04 
135.434000, 1, myObstacle 18,0.68,0.07,-0.04,0.68,0.49,7.61,0.1,0.0,7.48,0.0,0.0,6.99,0.03,0.04 
135.779000, 1, myObstacle 18,0.68,0.07,-0.04,0.68,0.44,7.61,0.1,0.0,7.48,0.0,0.0,7.04,0.03,0.04 
136.089000, 1, myObstacle 18,0.68,0.07,-0.04,0.68,0.4,7.61,0.1,0.0,7.48,0.0,0.0,7.08,0.03,0.04 
136.402000, 1, myObstacle 18,0.68,0.07,-0.04,0.68,0.37,7.61,0.1,0.0,7.48,0.0,0.0,7.12,0.03,0.04 
162.443000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.5,0.05,0.04 
