 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.049000, 1, myObstacle 52,1.04,0.1,-0.03,1.11,0.89,1.36,0.1,0.0,1.25,0.0,0.0,0.37,0.0,0.04 
78.294000, 1, myObstacle 52,1.04,0.1,-0.03,1.05,0.85,1.36,0.1,0.0,1.25,0.0,0.0,0.4,0.0,0.04 
78.578000, 1, myObstacle 52,0.99,0.11,-0.04,1.0,0.82,1.36,0.1,0.0,1.25,0.0,0.0,0.43,0.0,0.04 
78.725000, 1, myObstacle 52,0.99,0.11,-0.04,1.0,0.8,1.35,0.1,0.0,1.25,0.0,0.0,0.45,0.0,0.04 
79.005000, 1, myObstacle 52,0.93,0.11,-0.04,0.94,0.76,1.37,0.1,0.0,1.25,0.0,0.0,0.49,0.0,0.04 
79.252000, 1, myObstacle 52,0.93,0.11,-0.04,0.94,0.73,1.36,0.1,0.0,1.25,0.0,0.0,0.52,0.0,0.04 
79.507000, 1, myObstacle 52,0.88,0.11,-0.04,0.88,0.7,1.37,0.1,0.0,1.25,0.0,0.0,0.55,0.0,0.04 
79.752000, 1, myObstacle 52,0.88,0.11,-0.04,0.88,0.66,1.36,0.1,0.0,1.25,0.0,0.0,0.59,0.0,0.04 
80.030000, 1, myObstacle 52,0.81,0.11,-0.04,0.82,0.63,1.37,0.1,0.0,1.25,0.0,0.0,0.62,0.0,0.04 
80.301000, 1, myObstacle 52,0.81,0.11,-0.04,0.82,0.59,1.35,0.1,0.0,1.25,0.0,0.0,0.66,-0.0,0.04 
80.565000, 1, myObstacle 52,0.73,0.11,-0.04,0.74,0.56,1.36,0.1,0.0,1.25,0.0,0.0,0.69,-0.0,0.04 
80.854000, 0, Obstacle 59 ,,,,,1.5,,,,2.23,0.0,0.0,0.73,-0.0,0.04 
80.887000, 1, myObstacle 52,0.73,0.11,-0.04,0.74,0.52,1.38,0.1,0.0,1.25,0.0,0.0,0.73,-0.0,0.04 
81.151000, 1, myObstacle 52,0.69,0.11,-0.04,0.7,0.48,1.39,0.1,0.0,1.25,0.0,0.0,0.77,-0.0,0.04 
81.412000, 1, myObstacle 19,0.98,0.11,-0.04,0.99,0.83,1.73,0.1,0.0,1.63,0.0,0.0,0.8,-0.0,0.04 
81.659000, 1, myObstacle 19,0.98,0.11,-0.04,0.99,0.8,1.73,0.1,0.0,1.63,0.0,0.0,0.84,-0.0,0.04 
81.945000, 1, myObstacle 19,0.98,0.11,-0.04,0.99,0.76,1.73,0.1,0.0,1.63,0.0,0.0,0.87,-0.0,0.04 
82.016000, 1, myObstacle 20,0.91,0.11,-0.03,0.92,4.93,1.72,0.1,0.01,5.81,0.0,0.0,0.88,-0.0,0.04 
82.259000, 1, myObstacle 19,0.98,0.11,-0.04,0.99,0.72,1.73,0.1,0.0,1.63,0.0,0.0,0.91,-0.0,0.04 
82.387000, 1, myObstacle 20,0.91,0.11,-0.03,0.92,4.88,1.72,0.1,0.01,5.81,0.0,0.0,0.93,-0.0,0.04 
82.606000, 1, myObstacle 52,1.47,0.12,-0.04,1.48,0.29,2.34,0.11,0.0,1.25,0.0,0.0,0.96,-0.0,0.04 
82.679000, 1, myObstacle 59,1.45,0.12,-0.03,1.46,1.26,2.34,0.11,0.0,2.23,0.0,0.0,0.97,-0.0,0.04 
82.810000, 1, myObstacle 20,0.91,0.11,-0.03,0.92,4.82,1.72,0.1,0.01,5.81,0.0,0.0,0.99,-0.0,0.04 
83.091000, 1, myObstacle 52,1.47,0.12,-0.04,1.48,0.23,2.34,0.11,0.0,1.25,0.0,0.0,1.02,-0.0,0.04 
83.195000, 1, myObstacle 59,1.4,0.12,-0.04,1.41,1.2,2.36,0.1,0.0,2.23,0.0,0.0,1.03,-0.0,0.04 
83.423000, 1, myObstacle 59,1.4,0.12,-0.04,1.41,1.17,2.36,0.1,0.0,2.23,0.0,0.0,1.06,-0.0,0.04 
83.731000, 1, myObstacle 59,1.4,0.12,-0.04,1.41,1.13,2.36,0.1,0.0,2.23,0.0,0.0,1.1,-0.0,0.04 
83.992000, 1, myObstacle 52,1.28,0.12,-0.03,1.28,0.12,2.34,0.1,0.0,1.25,0.0,0.0,1.14,-0.0,0.04 
84.236000, 1, myObstacle 52,1.28,0.12,-0.03,1.28,0.09,2.34,0.1,0.0,1.25,0.0,0.0,1.17,-0.0,0.04 
84.509000, 1, myObstacle 52,0.74,0.12,-0.04,1.28,0.06,1.9,0.1,0.0,1.25,0.0,0.0,1.21,-0.0,0.04 
84.596000, 1, myObstacle 59,1.2,0.12,-0.04,1.2,1.01,2.34,0.1,0.0,2.23,0.0,0.0,1.22,-0.01,0.04 
84.886000, 1, myObstacle 52,0.74,0.12,-0.04,0.75,0.04,1.9,0.1,0.0,1.25,0.0,0.0,1.25,-0.01,0.04 
84.972000, 1, myObstacle 59,1.2,0.12,-0.04,1.2,0.97,2.33,0.1,0.01,2.23,0.0,0.0,1.26,-0.01,0.04 
85.247000, 1, myObstacle 52,1.14,0.13,-0.04,1.14,0.07,2.35,0.11,0.0,1.25,0.0,0.0,1.3,-0.01,0.04 
85.375000, 1, myObstacle 59,1.11,0.13,-0.04,1.12,0.91,2.35,0.1,0.0,2.23,0.0,0.0,1.32,-0.01,0.04 
85.591000, 1, myObstacle 52,1.14,0.13,-0.04,1.14,0.1,2.35,0.11,0.0,1.25,0.0,0.0,1.35,-0.01,0.04 
85.681000, 1, myObstacle 59,1.11,0.13,-0.04,1.12,0.87,2.35,0.1,0.0,2.23,0.0,0.0,1.36,-0.01,0.04 
85.977000, 1, myObstacle 52,1.14,0.13,-0.04,1.14,0.15,2.35,0.11,0.0,1.25,0.0,0.0,1.4,-0.01,0.04 
86.093000, 1, myObstacle 59,1.03,0.13,-0.04,1.04,0.82,2.35,0.1,0.0,2.23,0.0,0.0,1.41,-0.01,0.04 
86.334000, 1, myObstacle 59,0.96,0.13,-0.04,0.96,0.79,2.33,0.1,0.0,2.23,0.0,0.0,1.44,-0.01,0.04 
86.626000, 0, Obstacle 17 ,,,,,1.5,,,,2.98,0.0,0.0,1.48,-0.01,0.04 
86.644000, 1, myObstacle 59,0.9,0.13,-0.04,0.96,0.75,2.34,0.1,0.0,2.23,0.0,0.0,1.48,-0.01,0.04 
86.852000, 1, myObstacle 59,0.9,0.13,-0.04,0.91,0.72,2.33,0.1,0.0,2.23,0.0,0.0,1.51,-0.01,0.04 
87.107000, 1, myObstacle 59,0.9,0.13,-0.04,0.91,0.69,2.34,0.1,0.0,2.23,0.0,0.0,1.54,-0.01,0.04 
87.351000, 1, myObstacle 59,0.84,0.13,-0.04,0.85,0.66,2.34,0.1,0.0,2.23,0.0,0.0,1.57,-0.01,0.04 
87.616000, 1, myObstacle 59,0.84,0.13,-0.04,0.85,0.62,2.35,0.1,0.0,2.23,0.0,0.0,1.61,-0.01,0.04 
87.886000, 1, myObstacle 59,0.76,0.13,-0.04,0.77,0.59,2.34,0.1,0.0,2.23,0.0,0.0,1.64,-0.01,0.04 
88.143000, 1, myObstacle 59,0.76,0.13,-0.04,0.77,0.55,2.34,0.11,0.0,2.23,0.0,0.0,1.68,-0.01,0.04 
88.396000, 1, myObstacle 59,0.71,0.13,-0.04,0.72,0.52,2.35,0.1,0.0,2.23,0.0,0.0,1.71,-0.01,0.04 
88.640000, 1, myObstacle 52,1.39,0.15,-0.03,1.4,0.49,3.07,0.1,0.01,1.25,0.0,0.0,1.74,-0.01,0.04 
88.735000, 1, myObstacle 59,0.71,0.13,-0.04,0.72,0.48,2.37,0.1,0.0,2.23,0.0,0.0,1.75,-0.01,0.04 
88.990000, 1, myObstacle 52,1.39,0.15,-0.03,1.4,0.54,3.07,0.1,0.01,1.25,0.0,0.0,1.79,-0.01,0.04 
89.081000, 1, myObstacle 59,0.71,0.13,-0.04,0.72,0.43,2.37,0.1,0.0,2.23,0.0,0.0,1.8,-0.01,0.04 
89.375000, 1, myObstacle 52,0.64,0.13,-0.04,0.66,0.59,2.39,0.1,0.0,1.25,0.0,0.0,1.84,-0.02,0.04 
89.583000, 1, myObstacle 52,0.64,0.13,-0.04,0.66,0.62,2.39,0.1,0.0,1.25,0.0,0.0,1.87,-0.02,0.04 
89.813000, 1, myObstacle 52,0.64,0.13,-0.04,0.66,0.65,2.39,0.1,0.0,1.25,0.0,0.0,1.89,-0.02,0.04 
90.065000, 1, myObstacle 52,0.64,0.13,-0.04,0.66,0.68,2.39,0.1,0.0,1.25,0.0,0.0,1.93,-0.02,0.04 
91.822000, 1, myObstacle 18,0.99,0.15,-0.03,1.0,5.32,3.07,0.1,0.01,7.48,-0.0,0.0,2.16,-0.02,0.04 
92.102000, 1, myObstacle 18,0.99,0.15,-0.03,1.0,5.29,3.07,0.1,0.01,7.48,-0.0,0.0,2.19,-0.02,0.04 
92.375000, 1, myObstacle 18,0.99,0.15,-0.03,1.0,5.25,3.07,0.1,0.01,7.48,-0.0,0.0,2.23,-0.02,0.04 
92.704000, 1, myObstacle 18,0.99,0.15,-0.03,1.0,5.21,3.07,0.1,0.01,7.48,-0.0,0.0,2.27,-0.03,0.04 
93.363000, 1, myObstacle 17,0.79,0.15,-0.04,0.8,0.63,3.09,0.1,0.0,2.98,0.0,0.0,2.36,-0.03,0.04 
93.594000, 1, myObstacle 17,0.79,0.15,-0.04,0.8,0.59,3.09,0.1,0.0,2.98,0.0,0.0,2.39,-0.03,0.04 
93.877000, 1, myObstacle 17,0.79,0.15,-0.04,0.8,0.56,3.09,0.1,0.0,2.98,0.0,0.0,2.42,-0.03,0.04 
94.141000, 1, myObstacle 17,0.7,0.15,-0.04,0.72,0.52,3.09,0.11,0.0,2.98,0.0,0.0,2.46,-0.03,0.04 
94.426000, 1, myObstacle 17,0.7,0.15,-0.04,0.72,0.49,3.09,0.11,0.0,2.98,0.0,0.0,2.49,-0.03,0.04 
94.704000, 1, myObstacle 17,0.7,0.15,-0.04,0.72,0.45,3.09,0.11,0.0,2.98,0.0,0.0,2.53,-0.03,0.04 
94.986000, 1, myObstacle 17,0.7,0.15,-0.04,0.72,0.42,3.09,0.11,0.0,2.98,0.0,0.0,2.57,-0.03,0.04 
108.419000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,0.0,0.0,4.31,-0.09,0.04 
112.344000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,-0.0,0.0,4.82,-0.11,0.04 
112.619000, 1, myObstacle 20,1.09,0.27,-0.03,1.12,0.96,5.9,0.11,0.01,5.81,0.0,0.0,4.86,-0.11,0.04 
112.943000, 1, myObstacle 20,1.09,0.27,-0.03,1.12,0.91,5.89,0.1,0.01,5.81,0.0,0.0,4.9,-0.12,0.04 
113.165000, 1, myObstacle 20,1.03,0.27,-0.03,1.06,0.89,5.89,0.1,0.01,5.81,0.0,0.0,4.93,-0.12,0.04 
113.421000, 1, myObstacle 20,0.98,0.27,-0.03,1.06,0.85,5.92,0.1,0.01,5.81,0.0,0.0,4.97,-0.12,0.04 
113.716000, 1, myObstacle 20,0.98,0.27,-0.03,1.02,0.82,5.91,0.1,0.01,5.81,0.0,0.0,5.0,-0.12,0.04 
113.952000, 1, myObstacle 20,0.98,0.27,-0.03,1.02,0.79,5.91,0.1,0.01,5.81,0.0,0.0,5.03,-0.12,0.04 
114.297000, 1, myObstacle 20,0.9,0.28,-0.04,0.94,0.74,5.92,0.11,0.0,5.81,0.0,0.0,5.08,-0.12,0.04 
114.535000, 1, myObstacle 20,0.9,0.28,-0.04,0.94,0.71,5.92,0.11,0.0,5.81,0.0,0.0,5.11,-0.13,0.04 
114.751000, 1, myObstacle 20,0.9,0.28,-0.04,0.94,0.69,5.92,0.11,0.0,5.81,0.0,0.0,5.14,-0.13,0.04 
115.080000, 1, myObstacle 20,0.9,0.28,-0.04,0.94,0.64,5.92,0.11,0.0,5.81,0.0,0.0,5.18,-0.13,0.04 
115.893000, 1, myObstacle 20,0.71,0.28,-0.04,0.76,0.54,5.94,0.11,0.0,5.81,0.0,0.0,5.29,-0.14,0.04 
115.895000, 0, Obstacle 16 ,,,,,1.5,,,,6.78,-0.0,0.0,5.29,-0.14,0.04 
116.221000, 1, myObstacle 20,0.71,0.28,-0.04,0.76,0.5,5.95,0.11,0.0,5.81,0.0,0.0,5.33,-0.14,0.04 
116.540000, 1, myObstacle 20,0.71,0.28,-0.04,0.76,0.47,5.95,0.11,0.0,5.81,0.0,0.0,5.37,-0.14,0.04 
117.925000, 0, Obstacle 73 ,,,,,1.5,,,,7.04,0.0,0.0,5.55,-0.15,0.04 
119.677000, 1, myObstacle 70,0.72,0.31,-0.04,0.78,0.57,6.44,0.11,0.0,6.32,-0.0,0.0,5.78,-0.16,0.04 
119.957000, 1, myObstacle 70,0.72,0.31,-0.04,0.78,0.54,6.44,0.11,0.0,6.32,-0.0,0.0,5.81,-0.17,0.04 
119.981000, 1, myObstacle 16,1.1,0.34,-0.04,1.16,0.98,6.89,0.11,0.0,6.78,-0.0,0.0,5.82,-0.17,0.04 
120.177000, 1, myObstacle 70,0.72,0.31,-0.04,0.78,0.51,6.44,0.11,0.0,6.32,-0.0,0.0,5.84,-0.17,0.04 
120.280000, 1, myObstacle 16,1.1,0.34,-0.04,1.16,0.94,6.89,0.11,0.0,6.78,-0.0,0.0,5.86,-0.17,0.04 
120.387000, 1, myObstacle 20,1.34,0.36,-0.03,1.39,0.18,7.16,0.11,0.0,5.81,0.0,-0.0,5.87,-0.17,0.04 
120.681000, 1, myObstacle 16,1.01,0.34,-0.03,1.16,0.89,6.89,0.1,0.0,6.78,-0.0,0.0,5.91,-0.17,0.04 
120.780000, 1, myObstacle 20,1.34,0.36,-0.03,1.39,0.21,7.16,0.11,0.0,5.81,0.0,-0.0,5.92,-0.17,0.04 
121.016000, 1, myObstacle 16,1.01,0.34,-0.03,1.07,0.85,6.89,0.11,0.0,6.78,-0.0,0.0,5.95,-0.18,0.04 
121.074000, 1, myObstacle 20,1.34,0.36,-0.03,1.39,0.23,7.16,0.11,0.0,5.81,0.0,-0.0,5.96,-0.18,0.04 
121.331000, 0, Obstacle 18 ,,,,,1.5,,,,7.48,-0.0,0.0,5.99,-0.18,0.04 
121.395000, 1, myObstacle 16,0.95,0.34,-0.03,1.01,0.8,6.88,0.11,0.0,6.78,-0.0,0.0,6.0,-0.18,0.04 
121.646000, 1, myObstacle 16,0.95,0.34,-0.03,1.01,0.77,6.88,0.11,0.0,6.78,-0.0,0.0,6.03,-0.18,0.04 
121.853000, 1, myObstacle 16,0.87,0.34,-0.04,0.94,0.75,6.89,0.11,0.0,6.78,-0.0,0.0,6.06,-0.18,0.04 
122.203000, 1, myObstacle 16,0.87,0.34,-0.04,0.94,0.7,6.89,0.11,0.0,6.78,-0.0,0.0,6.1,-0.19,0.04 
122.490000, 1, myObstacle 16,0.79,0.34,-0.04,0.86,0.67,6.89,0.1,0.0,6.78,-0.0,0.0,6.14,-0.19,0.04 
122.827000, 1, myObstacle 16,0.79,0.34,-0.04,0.86,0.63,6.89,0.11,0.0,6.78,-0.0,0.0,6.18,-0.19,0.04 
123.097000, 1, myObstacle 16,0.73,0.35,-0.04,0.81,0.59,6.9,0.11,0.0,6.78,-0.0,0.0,6.22,-0.19,0.04 
123.356000, 1, myObstacle 16,0.73,0.35,-0.04,0.81,0.56,6.91,0.11,0.0,6.78,-0.0,0.0,6.25,-0.2,0.04 
123.645000, 1, myObstacle 16,0.73,0.35,-0.04,0.81,0.53,6.91,0.11,0.0,6.78,-0.0,0.0,6.29,-0.2,0.04 
123.885000, 1, myObstacle 52,0.67,0.35,-0.04,0.76,5.08,6.94,0.11,0.0,1.25,0.0,0.0,6.32,-0.2,0.04 
124.114000, 1, myObstacle 52,0.67,0.35,-0.04,0.76,5.11,6.94,0.11,0.0,1.25,0.0,0.0,6.35,-0.2,0.04 
124.492000, 1, myObstacle 52,0.67,0.35,-0.04,0.76,5.16,6.94,0.11,0.0,1.25,0.0,0.0,6.4,-0.21,0.04 
125.200000, 1, myObstacle 73,0.72,0.37,-0.04,0.81,0.59,7.17,0.11,0.0,7.04,0.0,0.0,6.49,-0.21,0.04 
125.402000, 1, myObstacle 73,0.72,0.37,-0.04,0.81,0.56,7.17,0.11,0.0,7.04,0.0,0.0,6.52,-0.21,0.04 
125.741000, 1, myObstacle 73,0.72,0.37,-0.04,0.81,0.52,7.17,0.11,0.0,7.04,0.0,0.0,6.56,-0.22,0.04 
125.999000, 1, myObstacle 73,0.72,0.37,-0.04,0.81,0.5,7.17,0.11,0.0,7.04,0.0,0.0,6.6,-0.22,0.04 
126.843000, 1, myObstacle 20,0.92,0.4,-0.04,1.0,0.93,7.59,0.11,0.0,5.81,0.0,-0.0,6.71,-0.23,0.04 
127.053000, 1, myObstacle 20,0.92,0.4,-0.04,1.0,0.95,7.59,0.11,0.0,5.81,0.0,-0.0,6.73,-0.23,0.04 
127.308000, 1, myObstacle 20,0.92,0.4,-0.04,1.0,0.99,7.59,0.11,0.0,5.81,0.0,-0.0,6.77,-0.23,0.04 
127.615000, 1, myObstacle 20,0.92,0.4,-0.04,1.0,1.03,7.59,0.11,0.0,5.81,0.0,-0.0,6.81,-0.24,0.04 
128.366000, 1, myObstacle 18,0.71,0.4,-0.04,0.82,0.63,7.6,0.11,0.0,7.48,-0.0,0.0,6.9,-0.24,0.04 
128.628000, 1, myObstacle 18,0.71,0.4,-0.04,0.82,0.6,7.61,0.11,0.0,7.48,-0.0,0.0,6.94,-0.25,0.04 
128.874000, 1, myObstacle 18,0.71,0.4,-0.04,0.82,0.57,7.61,0.11,0.0,7.48,-0.0,0.0,6.97,-0.25,0.04 
129.192000, 1, myObstacle 52,0.67,0.41,-0.04,0.78,5.77,7.64,0.11,0.0,1.25,0.0,0.0,7.01,-0.25,0.04 
129.279000, 1, myObstacle 18,0.71,0.4,-0.04,0.82,0.52,7.61,0.11,0.0,7.48,-0.0,0.0,7.02,-0.25,0.04 
129.534000, 1, myObstacle 52,0.67,0.41,-0.04,0.78,5.81,7.64,0.11,0.0,1.25,0.0,0.0,7.06,-0.25,0.04 
129.775000, 1, myObstacle 52,0.67,0.41,-0.04,0.78,5.84,7.64,0.11,0.0,1.25,0.0,0.0,7.09,-0.26,0.04 
129.993000, 1, myObstacle 52,0.67,0.41,-0.04,0.78,5.87,7.64,0.11,0.0,1.25,0.0,0.0,7.12,-0.26,0.04 
155.391000, 1, Target Reached1,,,,1.8,1.7,,,,12.0,0.0,0.0,10.4,-0.6,0.04 
