 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
88.715000, 1, myObstacle 59,0.72,0.1,-0.04,0.73,0.53,2.34,0.1,0.0,2.23,-0.0,0.0,1.7,0.0,0.04 
88.954000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.5,2.35,0.1,0.0,2.23,-0.0,0.0,1.73,0.0,0.04 
89.057000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.49,2.35,0.1,0.0,2.23,-0.0,0.0,1.75,0.0,0.04 
89.190000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.47,2.35,0.1,0.0,2.23,-0.0,0.0,1.76,0.0,0.04 
89.429000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.44,2.35,0.1,0.0,2.23,-0.0,0.0,1.79,0.0,0.04 
89.618000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,0.57,2.39,0.1,0.0,1.25,-0.0,0.0,1.82,0.0,0.04 
89.713000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.4,2.35,0.1,0.0,2.23,-0.0,0.0,1.83,0.0,0.04 
89.906000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,0.61,2.39,0.1,0.0,1.25,-0.0,0.0,1.86,0.01,0.04 
90.201000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,0.65,2.39,0.1,0.0,1.25,-0.0,0.0,1.9,0.01,0.04 
90.396000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,0.67,2.39,0.1,0.0,1.25,-0.0,0.0,1.92,0.01,0.04 
108.780000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,0.0,0.0,4.31,0.01,0.04 
110.630000, 1, myObstacle 20,1.42,0.09,-0.04,1.43,1.26,5.92,0.11,0.0,5.81,0.0,0.0,4.55,0.01,0.04 
110.915000, 1, myObstacle 20,1.42,0.09,-0.04,1.43,1.22,5.91,0.1,0.0,5.81,0.0,0.0,4.59,0.01,0.04 
111.203000, 1, myObstacle 16,1.37,0.08,-0.04,1.37,2.16,5.93,0.1,0.0,6.78,0.0,0.0,4.63,0.01,0.04 
111.355000, 1, myObstacle 20,1.36,0.08,-0.03,1.37,1.17,5.93,0.1,0.0,5.81,0.0,0.0,4.64,0.01,0.04 
111.534000, 1, myObstacle 16,1.37,0.08,-0.04,1.37,2.11,5.93,0.1,0.0,6.78,0.0,0.0,4.67,0.01,0.04 
111.638000, 1, myObstacle 20,1.36,0.08,-0.03,1.37,1.13,5.93,0.1,0.0,5.81,0.0,0.0,4.68,0.01,0.04 
111.914000, 1, myObstacle 16,1.37,0.08,-0.04,1.37,2.06,5.93,0.1,0.0,6.78,0.0,0.0,4.72,0.01,0.04 
112.020000, 1, myObstacle 20,1.36,0.08,-0.03,1.37,1.08,5.93,0.1,0.0,5.81,0.0,0.0,4.73,0.01,0.04 
112.710000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,0.0,0.0,4.82,0.01,0.04 
116.256000, 0, Obstacle 16 ,,,,,1.5,,,,6.78,0.0,0.0,5.28,0.02,0.04 
118.249000, 0, Obstacle 73 ,,,,,1.5,,,,7.04,-0.0,0.0,5.54,0.02,0.04 
119.728000, 1, myObstacle 16,1.23,0.08,-0.04,1.24,1.05,6.9,0.1,0.0,6.78,0.0,0.0,5.73,0.02,0.04 
119.956000, 1, myObstacle 16,1.23,0.08,-0.04,1.24,1.02,6.9,0.1,0.0,6.78,0.0,0.0,5.76,0.02,0.04 
120.187000, 1, myObstacle 16,1.16,0.08,-0.04,1.24,0.99,6.9,0.1,0.0,6.78,0.0,0.0,5.79,0.02,0.04 
120.460000, 1, myObstacle 16,1.16,0.08,-0.04,1.16,0.95,6.9,0.1,0.0,6.78,0.0,0.0,5.83,0.02,0.04 
120.713000, 1, myObstacle 16,1.16,0.08,-0.04,1.16,0.92,6.9,0.1,0.0,6.78,0.0,0.0,5.86,0.02,0.04 
120.983000, 1, myObstacle 16,1.09,0.08,-0.04,1.09,0.89,6.9,0.11,0.0,6.78,0.0,0.0,5.89,0.02,0.04 
121.248000, 1, myObstacle 16,1.09,0.08,-0.04,1.09,0.85,6.9,0.1,0.0,6.78,0.0,0.0,5.93,0.02,0.04 
121.483000, 1, myObstacle 16,1.09,0.08,-0.04,1.09,0.82,6.9,0.1,0.0,6.78,0.0,0.0,5.96,0.02,0.04 
121.639000, 0, Obstacle 18 ,,,,,1.5,,,,7.48,-0.0,0.0,5.98,0.02,0.04 
121.747000, 1, myObstacle 16,0.97,0.08,-0.04,0.97,0.79,6.91,0.1,0.0,6.78,0.0,0.0,6.0,0.02,0.04 
121.942000, 1, myObstacle 16,0.97,0.08,-0.04,0.97,0.76,6.89,0.1,0.0,6.78,0.0,0.0,6.02,0.02,0.04 
122.208000, 1, myObstacle 16,0.97,0.08,-0.04,0.97,0.73,6.89,0.1,0.0,6.78,0.0,0.0,6.05,0.02,0.04 
122.380000, 1, myObstacle 16,0.97,0.08,-0.04,0.97,0.7,6.89,0.1,0.0,6.78,0.0,0.0,6.08,0.02,0.04 
122.558000, 1, myObstacle 16,0.97,0.08,-0.04,0.97,0.68,6.89,0.1,0.0,6.78,0.0,0.0,6.1,0.02,0.04 
129.708000, 1, myObstacle 70,0.66,0.08,-0.04,0.67,0.71,7.62,0.1,0.0,6.32,0.0,0.0,7.03,0.02,0.04 
129.960000, 1, myObstacle 70,0.66,0.08,-0.04,0.67,0.74,7.62,0.1,0.0,6.32,0.0,0.0,7.06,0.02,0.04 
130.184000, 1, myObstacle 70,0.66,0.08,-0.04,0.67,0.77,7.62,0.1,0.0,6.32,0.0,0.0,7.09,0.02,0.04 
130.480000, 1, myObstacle 70,0.66,0.08,-0.04,0.67,0.81,7.62,0.1,0.0,6.32,0.0,0.0,7.13,0.02,0.04 
156.438000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.5,0.04,0.04 
159.100000, 1, Target Reached1,,,,1.28,1.15,,,,12.0,0.0,0.0,10.85,0.04,0.04 
