 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
92.849000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,0.26,2.04,0.07,0.0,1.25,-0.0,0.0,1.51,-0.01,0.04 
93.022000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,0.28,2.04,0.07,0.0,1.25,-0.0,0.0,1.53,-0.01,0.04 
93.284000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,0.32,2.04,0.07,0.0,1.25,-0.0,0.0,1.57,-0.01,0.04 
93.542000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,0.35,2.04,0.07,0.0,1.25,-0.0,0.0,1.6,-0.01,0.04 
94.271000, 1, myObstacle 59,0.7,0.13,-0.04,0.71,0.54,2.34,0.1,0.0,2.23,0.0,0.0,1.69,-0.01,0.04 
94.549000, 1, myObstacle 59,0.7,0.13,-0.04,0.71,0.5,2.35,0.1,0.0,2.23,0.0,0.0,1.73,-0.01,0.04 
94.836000, 1, myObstacle 59,0.7,0.13,-0.04,0.71,0.46,2.36,0.1,0.0,2.23,0.0,0.0,1.77,-0.01,0.04 
95.093000, 1, myObstacle 52,0.65,0.13,-0.04,0.66,0.55,2.39,0.1,0.0,1.25,-0.0,0.0,1.8,-0.01,0.04 
95.169000, 1, myObstacle 59,0.7,0.13,-0.04,0.71,0.42,2.36,0.1,0.0,2.23,0.0,0.0,1.81,-0.01,0.04 
95.342000, 1, myObstacle 52,0.65,0.13,-0.04,0.66,0.58,2.39,0.1,0.0,1.25,-0.0,0.0,1.83,-0.01,0.04 
95.601000, 1, myObstacle 52,0.65,0.13,-0.04,0.66,0.62,2.39,0.1,0.0,1.25,-0.0,0.0,1.87,-0.01,0.04 
95.813000, 1, myObstacle 52,0.65,0.13,-0.04,0.66,0.64,2.39,0.1,0.0,1.25,-0.0,0.0,1.89,-0.01,0.04 
99.703000, 1, myObstacle 17,0.76,0.15,-0.04,0.78,0.58,3.09,0.1,0.0,2.98,-0.0,0.0,2.4,-0.03,0.04 
99.987000, 1, myObstacle 17,0.76,0.15,-0.04,0.78,0.55,3.09,0.11,0.0,2.98,-0.0,0.0,2.44,-0.03,0.04 
100.254000, 1, myObstacle 17,0.76,0.15,-0.04,0.78,0.51,3.09,0.11,0.0,2.98,-0.0,0.0,2.47,-0.03,0.04 
100.530000, 1, myObstacle 17,0.76,0.15,-0.04,0.78,0.48,3.09,0.11,0.0,2.98,-0.0,0.0,2.51,-0.03,0.04 
101.150000, 1, myObstacle 52,0.65,0.15,-0.04,0.67,1.34,3.14,0.1,0.0,1.25,-0.0,0.0,2.59,-0.03,0.04 
101.382000, 1, myObstacle 52,0.65,0.15,-0.04,0.67,1.37,3.14,0.1,0.0,1.25,-0.0,0.0,2.62,-0.03,0.04 
101.698000, 1, myObstacle 52,0.65,0.15,-0.04,0.67,1.41,3.14,0.1,0.0,1.25,-0.0,0.0,2.66,-0.03,0.04 
114.433000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,-0.0,0.0,4.31,-0.08,0.04 
116.079000, 1, myObstacle 20,1.44,0.22,-0.03,1.46,1.29,5.91,0.1,0.0,5.81,-0.0,0.0,4.53,-0.08,0.04 
116.327000, 1, myObstacle 20,1.44,0.22,-0.03,1.46,1.26,5.93,0.11,0.0,5.81,-0.0,0.0,4.56,-0.08,0.04 
116.542000, 1, myObstacle 20,1.39,0.22,-0.04,1.41,1.23,5.92,0.11,0.0,5.81,-0.0,0.0,4.59,-0.08,0.04 
116.815000, 1, myObstacle 20,1.39,0.22,-0.04,1.41,1.19,5.9,0.1,0.0,5.81,-0.0,0.0,4.62,-0.08,0.04 
117.094000, 1, myObstacle 20,1.39,0.22,-0.04,1.41,1.15,5.9,0.1,0.0,5.81,-0.0,0.0,4.66,-0.08,0.04 
117.274000, 1, myObstacle 20,1.3,0.22,-0.04,1.32,1.13,5.94,0.11,0.0,5.81,-0.0,0.0,4.68,-0.08,0.04 
117.525000, 1, myObstacle 20,1.3,0.22,-0.04,1.32,1.1,5.94,0.11,0.0,5.81,-0.0,0.0,4.71,-0.09,0.04 
117.749000, 1, myObstacle 20,1.3,0.22,-0.04,1.32,1.07,5.93,0.11,0.0,5.81,-0.0,0.0,4.74,-0.09,0.04 
117.905000, 1, myObstacle 20,1.2,0.22,-0.03,1.22,1.05,5.91,0.1,0.0,5.81,-0.0,0.0,4.76,-0.09,0.04 
118.139000, 1, myObstacle 20,1.2,0.22,-0.03,1.22,1.02,5.92,0.1,0.0,5.81,-0.0,0.0,4.79,-0.09,0.04 
118.356000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,0.0,0.0,4.82,-0.09,0.04 
118.488000, 1, myObstacle 20,1.14,0.22,-0.04,1.22,0.98,5.93,0.11,0.0,5.81,-0.0,0.0,4.84,-0.09,0.04 
118.694000, 1, myObstacle 20,1.14,0.22,-0.04,1.16,0.95,5.93,0.11,0.0,5.81,-0.0,0.0,4.87,-0.09,0.04 
118.957000, 1, myObstacle 20,1.07,0.22,-0.04,1.16,0.91,5.93,0.11,0.0,5.81,-0.0,0.0,4.9,-0.09,0.04 
119.166000, 1, myObstacle 20,1.07,0.22,-0.04,1.1,0.89,5.93,0.11,0.0,5.81,-0.0,0.0,4.93,-0.09,0.04 
119.495000, 1, myObstacle 16,1.05,0.22,-0.04,1.08,1.81,5.93,0.11,0.0,6.78,0.0,0.0,4.97,-0.09,0.04 
119.601000, 1, myObstacle 20,1.0,0.22,-0.04,1.03,0.83,5.92,0.1,0.0,5.81,-0.0,0.0,4.98,-0.09,0.04 
119.868000, 1, myObstacle 16,1.48,0.23,-0.04,1.49,1.76,6.42,0.1,0.0,6.78,0.0,0.0,5.02,-0.09,0.04 
119.987000, 1, myObstacle 20,0.94,0.22,-0.04,1.03,0.78,5.92,0.11,0.0,5.81,-0.0,0.0,5.04,-0.09,0.04 
120.284000, 1, myObstacle 52,1.47,0.23,-0.04,1.49,3.83,6.44,0.11,0.0,1.25,-0.0,0.0,5.07,-0.09,0.04 
120.363000, 1, myObstacle 70,1.44,0.23,-0.04,1.46,1.24,6.44,0.1,0.0,6.32,0.0,0.0,5.08,-0.09,0.04 
120.516000, 1, myObstacle 16,1.48,0.23,-0.04,1.49,1.68,6.42,0.1,0.0,6.78,0.0,0.0,5.1,-0.09,0.04 
120.610000, 1, myObstacle 20,0.87,0.22,-0.04,0.9,0.7,5.92,0.11,0.0,5.81,-0.0,0.0,5.12,-0.1,0.04 
120.826000, 1, myObstacle 52,1.47,0.23,-0.04,1.49,3.9,6.44,0.11,0.0,1.25,-0.0,0.0,5.14,-0.1,0.04 
120.924000, 1, myObstacle 70,1.39,0.23,-0.04,1.41,1.17,6.43,0.11,0.0,6.32,0.0,0.0,5.16,-0.1,0.04 
121.057000, 1, myObstacle 20,0.81,0.22,-0.04,0.9,0.65,5.92,0.11,0.0,5.81,-0.0,0.0,5.17,-0.1,0.04 
121.386000, 1, myObstacle 70,1.3,0.23,-0.04,1.33,1.11,6.45,0.11,0.0,6.32,0.0,0.0,5.21,-0.1,0.04 
121.503000, 1, myObstacle 20,0.74,0.22,-0.04,0.84,0.59,5.93,0.11,0.0,5.81,-0.0,0.0,5.23,-0.1,0.04 
121.773000, 1, myObstacle 70,1.3,0.23,-0.04,1.33,1.06,6.44,0.11,0.0,6.32,0.0,0.0,5.27,-0.1,0.04 
121.904000, 1, myObstacle 20,0.74,0.22,-0.04,0.78,0.54,5.93,0.11,0.0,5.81,-0.0,0.0,5.28,-0.1,0.04 
121.909000, 0, Obstacle 16 ,,,,,1.5,,,,6.78,0.0,0.0,5.28,-0.1,0.04 
122.163000, 1, myObstacle 70,1.3,0.23,-0.04,1.33,1.01,6.44,0.11,0.0,6.32,0.0,0.0,5.32,-0.1,0.04 
122.266000, 1, myObstacle 20,0.74,0.22,-0.04,0.78,0.49,5.94,0.11,0.0,5.81,-0.0,0.0,5.33,-0.1,0.04 
122.608000, 1, myObstacle 20,0.74,0.22,-0.04,0.78,0.45,5.94,0.11,0.0,5.81,-0.0,0.0,5.37,-0.1,0.04 
122.922000, 1, myObstacle 70,1.1,0.24,-0.04,1.13,0.91,6.44,0.11,0.0,6.32,0.0,0.0,5.42,-0.1,0.04 
123.243000, 1, myObstacle 70,1.03,0.23,-0.04,1.06,0.87,6.44,0.11,0.0,6.32,0.0,0.0,5.46,-0.1,0.04 
123.470000, 1, myObstacle 70,1.03,0.23,-0.04,1.06,0.84,6.43,0.11,0.0,6.32,0.0,0.0,5.49,-0.1,0.04 
123.716000, 1, myObstacle 70,0.97,0.23,-0.04,1.0,0.81,6.44,0.11,0.0,6.32,0.0,0.0,5.52,-0.11,0.04 
123.916000, 0, Obstacle 73 ,,,,,1.5,,,,7.04,0.0,0.0,5.54,-0.11,0.04 
123.931000, 1, myObstacle 70,0.97,0.23,-0.04,1.0,0.78,6.44,0.11,0.0,6.32,0.0,0.0,5.55,-0.11,0.04 
124.251000, 1, myObstacle 70,0.9,0.23,-0.04,0.93,0.74,6.43,0.11,0.0,6.32,0.0,0.0,5.59,-0.11,0.04 
124.504000, 1, myObstacle 70,0.9,0.23,-0.04,0.93,0.71,6.43,0.11,0.0,6.32,0.0,0.0,5.62,-0.11,0.04 
124.809000, 1, myObstacle 70,0.84,0.23,-0.04,0.87,0.67,6.43,0.1,0.0,6.32,0.0,0.0,5.66,-0.11,0.04 
125.056000, 1, myObstacle 70,0.84,0.23,-0.04,0.87,0.64,6.43,0.11,0.0,6.32,0.0,0.0,5.69,-0.11,0.04 
125.344000, 1, myObstacle 70,0.75,0.23,-0.04,0.87,0.6,6.43,0.11,0.0,6.32,0.0,0.0,5.73,-0.11,0.04 
125.549000, 1, myObstacle 52,1.44,0.25,-0.04,1.46,4.51,7.15,0.1,0.0,1.25,-0.0,0.0,5.76,-0.11,0.04 
125.633000, 1, myObstacle 70,0.75,0.23,-0.04,0.79,0.57,6.43,0.11,0.0,6.32,0.0,0.0,5.77,-0.11,0.04 
125.855000, 1, myObstacle 52,1.44,0.25,-0.04,1.46,4.55,7.15,0.1,0.0,1.25,-0.0,0.0,5.8,-0.11,0.04 
125.966000, 1, myObstacle 70,0.75,0.23,-0.04,0.79,0.52,6.44,0.11,0.0,6.32,0.0,0.0,5.81,-0.11,0.04 
126.226000, 1, myObstacle 52,1.44,0.25,-0.04,1.46,4.6,7.15,0.1,0.0,1.25,-0.0,0.0,5.84,-0.11,0.04 
126.322000, 1, myObstacle 70,0.75,0.23,-0.04,0.79,0.48,6.44,0.11,0.0,6.32,0.0,0.0,5.86,-0.11,0.04 
126.656000, 1, myObstacle 16,1.07,0.24,-0.03,1.1,0.89,6.89,0.11,0.0,6.78,0.0,0.0,5.9,-0.11,0.04 
126.746000, 1, myObstacle 20,1.33,0.25,-0.04,1.36,0.16,7.15,0.11,0.0,5.81,-0.0,-0.0,5.91,-0.11,0.04 
126.898000, 1, myObstacle 16,1.07,0.24,-0.03,1.1,0.86,6.89,0.11,0.0,6.78,0.0,0.0,5.93,-0.12,0.04 
127.008000, 1, myObstacle 20,1.33,0.25,-0.04,1.36,0.18,7.15,0.11,0.0,5.81,-0.0,-0.0,5.95,-0.12,0.04 
127.269000, 1, myObstacle 16,1.07,0.24,-0.03,1.1,0.81,6.89,0.11,0.0,6.78,0.0,0.0,5.98,-0.12,0.04 
127.311000, 0, Obstacle 18 ,,,,,1.5,,,,7.48,0.0,0.0,5.99,-0.12,0.04 
127.388000, 1, myObstacle 20,1.33,0.25,-0.04,1.36,0.22,7.15,0.11,0.0,5.81,-0.0,-0.0,5.99,-0.12,0.04 
129.307000, 1, myObstacle 16,0.72,0.24,-0.04,0.76,0.55,6.9,0.11,0.0,6.78,0.0,0.0,6.24,-0.12,0.04 
129.517000, 1, myObstacle 16,0.72,0.24,-0.04,0.76,0.52,6.9,0.11,0.0,6.78,0.0,0.0,6.27,-0.12,0.04 
129.823000, 1, myObstacle 16,0.72,0.24,-0.04,0.76,0.49,6.9,0.11,0.0,6.78,0.0,0.0,6.31,-0.12,0.04 
130.057000, 1, myObstacle 73,0.86,0.25,-0.04,0.9,0.71,7.15,0.1,0.0,7.04,0.0,0.0,6.34,-0.13,0.04 
130.127000, 1, myObstacle 16,0.72,0.24,-0.04,0.76,0.45,6.9,0.11,0.0,6.78,0.0,0.0,6.35,-0.13,0.04 
130.298000, 1, myObstacle 73,0.86,0.25,-0.04,0.9,0.68,7.15,0.11,0.0,7.04,0.0,0.0,6.37,-0.13,0.04 
130.513000, 1, myObstacle 73,0.8,0.25,-0.04,0.84,0.65,7.15,0.1,0.0,7.04,0.0,0.0,6.4,-0.13,0.04 
130.714000, 1, myObstacle 73,0.8,0.25,-0.04,0.84,0.63,7.15,0.11,0.0,7.04,0.0,0.0,6.43,-0.13,0.04 
130.960000, 1, myObstacle 73,0.75,0.25,-0.04,0.79,0.6,7.15,0.11,0.0,7.04,0.0,0.0,6.46,-0.13,0.04 
131.239000, 1, myObstacle 73,0.75,0.25,-0.04,0.79,0.56,7.15,0.11,0.0,7.04,0.0,0.0,6.5,-0.13,0.04 
131.484000, 1, myObstacle 73,0.7,0.25,-0.04,0.75,0.53,7.16,0.11,0.0,7.04,0.0,0.0,6.53,-0.13,0.04 
131.722000, 1, myObstacle 73,0.7,0.25,-0.04,0.75,0.5,7.16,0.11,0.0,7.04,0.0,0.0,6.56,-0.13,0.04 
131.966000, 1, myObstacle 73,0.7,0.25,-0.04,0.75,0.47,7.16,0.11,0.0,7.04,0.0,0.0,6.59,-0.13,0.04 
132.030000, 1, myObstacle 20,1.09,0.26,-0.04,1.12,0.8,7.61,0.11,0.0,5.81,-0.0,-0.0,6.6,-0.13,0.04 
132.313000, 1, myObstacle 73,0.7,0.25,-0.04,0.75,0.43,7.16,0.11,0.0,7.04,0.0,0.0,6.64,-0.13,0.04 
132.392000, 1, myObstacle 20,1.09,0.26,-0.04,1.12,0.85,7.61,0.11,0.0,5.81,-0.0,-0.0,6.65,-0.13,0.04 
132.710000, 1, myObstacle 20,1.09,0.26,-0.04,1.12,0.89,7.61,0.11,0.0,5.81,-0.0,-0.0,6.69,-0.13,0.04 
134.764000, 1, myObstacle 20,0.71,0.26,-0.04,0.76,1.15,7.59,0.11,0.0,5.81,-0.0,-0.0,6.95,-0.14,0.04 
134.979000, 1, myObstacle 20,0.71,0.26,-0.04,0.76,1.18,7.59,0.11,0.0,5.81,-0.0,-0.0,6.98,-0.14,0.04 
135.305000, 1, myObstacle 70,0.69,0.26,-0.04,0.74,0.72,7.63,0.11,0.0,6.32,0.0,-0.0,7.02,-0.14,0.04 
135.404000, 1, myObstacle 20,0.71,0.26,-0.04,0.76,1.24,7.59,0.11,0.0,5.81,-0.0,-0.0,7.04,-0.14,0.04 
135.640000, 1, myObstacle 70,0.69,0.26,-0.04,0.74,0.76,7.63,0.11,0.0,6.32,0.0,-0.0,7.07,-0.14,0.04 
135.883000, 1, myObstacle 70,0.69,0.26,-0.04,0.74,0.79,7.63,0.11,0.0,6.32,0.0,-0.0,7.1,-0.14,0.04 
162.206000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.52,-0.22,0.04 
