 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.512000, 1, myObstacle 52,1.04,0.11,-0.04,1.05,0.86,1.36,0.1,0.0,1.25,0.0,0.0,0.4,0.0,0.04 
78.618000, 1, myObstacle 52,1.04,0.11,-0.04,1.05,0.84,1.36,0.1,0.0,1.25,0.0,0.0,0.41,0.0,0.04 
78.751000, 1, myObstacle 52,1.04,0.11,-0.04,1.05,0.82,1.36,0.1,0.0,1.25,0.0,0.0,0.43,0.0,0.04 
79.029000, 1, myObstacle 52,1.04,0.11,-0.04,1.05,0.79,1.36,0.1,0.0,1.25,0.0,0.0,0.46,0.0,0.04 
79.300000, 1, myObstacle 52,1.04,0.11,-0.04,1.05,0.75,1.36,0.1,0.0,1.25,0.0,0.0,0.5,0.0,0.04 
81.095000, 0, Obstacle 59 ,,,,,1.5,,,,2.23,0.0,0.0,0.73,-0.0,0.04 
86.871000, 0, Obstacle 17 ,,,,,1.5,,,,2.98,0.0,0.0,1.48,-0.0,0.04 
108.646000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,-0.0,0.0,4.31,-0.01,0.04 
110.169000, 1, myObstacle 20,1.47,0.12,-0.04,1.48,1.3,5.93,0.1,0.0,5.81,-0.0,0.0,4.51,-0.01,0.04 
110.345000, 1, myObstacle 20,1.47,0.12,-0.04,1.48,1.28,6.22,0.13,-0.04,5.81,-0.0,0.0,4.53,-0.01,0.04 
110.554000, 1, myObstacle 20,1.47,0.12,-0.04,1.48,1.25,6.22,0.13,-0.04,5.81,-0.0,0.0,4.56,-0.01,0.04 
110.810000, 1, myObstacle 20,1.47,0.12,-0.04,1.48,1.22,6.22,0.13,-0.04,5.81,-0.0,0.0,4.59,-0.01,0.04 
111.173000, 1, myObstacle 20,1.47,0.12,-0.04,1.48,1.17,6.22,0.13,-0.04,5.81,-0.0,0.0,4.64,-0.01,0.04 
112.580000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,0.0,0.0,4.82,-0.01,0.04 
116.119000, 0, Obstacle 16 ,,,,,1.5,,,,6.78,-0.0,0.0,5.28,-0.01,0.04 
118.113000, 0, Obstacle 73 ,,,,,1.5,,,,7.04,0.0,0.0,5.54,-0.01,0.04 
120.836000, 1, myObstacle 52,0.65,0.12,-0.04,0.67,4.64,6.48,0.1,0.0,1.25,0.0,0.0,5.89,-0.01,0.04 
120.939000, 1, myObstacle 16,1.08,0.12,-0.04,1.09,0.87,6.91,0.11,0.0,6.78,-0.0,0.0,5.91,-0.01,0.04 
121.172000, 1, myObstacle 52,0.65,0.12,-0.04,0.67,4.69,6.48,0.1,0.0,1.25,0.0,0.0,5.94,-0.01,0.04 
121.277000, 1, myObstacle 16,1.08,0.12,-0.04,1.09,0.83,6.91,0.11,0.0,6.78,-0.0,0.0,5.95,-0.01,0.04 
121.400000, 1, myObstacle 52,0.62,0.12,-0.04,0.63,4.72,6.51,0.1,0.0,1.25,0.0,0.0,5.97,-0.01,0.04 
121.480000, 1, myObstacle 16,1.08,0.12,-0.04,1.09,0.8,6.91,0.11,0.0,6.78,-0.0,0.0,5.98,-0.01,0.04 
121.503000, 0, Obstacle 18 ,,,,,1.5,,,,7.48,0.0,0.0,5.98,-0.01,0.04 
121.690000, 1, myObstacle 52,0.62,0.12,-0.04,0.63,4.75,6.51,0.1,0.0,1.25,0.0,0.0,6.0,-0.01,0.04 
121.962000, 1, myObstacle 52,0.62,0.12,-0.04,0.63,4.79,6.51,0.1,0.0,1.25,0.0,0.0,6.04,-0.01,0.04 
122.278000, 1, myObstacle 52,0.62,0.12,-0.04,0.63,4.83,6.51,0.1,0.0,1.25,0.0,0.0,6.08,-0.01,0.04 
130.593000, 1, myObstacle 52,0.61,0.07,-0.04,0.61,5.91,7.68,0.05,0.0,1.25,0.0,0.0,7.16,-0.01,0.04 
130.916000, 1, myObstacle 52,0.61,0.07,-0.04,0.61,5.95,7.68,0.05,0.0,1.25,0.0,0.0,7.2,-0.01,0.04 
131.194000, 1, myObstacle 52,0.61,0.07,-0.04,0.61,5.99,7.68,0.05,0.0,1.25,0.0,0.0,7.24,-0.01,0.04 
156.276000, 1, Target Reached1,,,,1.59,1.5,,,,12.0,0.0,0.0,10.5,-0.01,0.04 
