 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
93.664000, 1, myObstacle 59,0.82,0.09,-0.04,0.83,0.65,2.34,0.1,0.0,2.23,-0.0,0.0,1.58,0.01,0.04 
93.860000, 1, myObstacle 59,0.82,0.09,-0.04,0.83,0.62,2.34,0.1,0.0,2.23,-0.0,0.0,1.61,0.01,0.04 
94.048000, 1, myObstacle 59,0.76,0.09,-0.04,0.77,0.6,2.34,0.1,0.0,2.23,-0.0,0.0,1.63,0.01,0.04 
94.228000, 1, myObstacle 59,0.76,0.09,-0.04,0.77,0.57,2.34,0.1,0.0,2.23,-0.0,0.0,1.66,0.01,0.04 
94.412000, 1, myObstacle 59,0.71,0.1,-0.04,0.77,0.55,2.34,0.1,0.0,2.23,-0.0,0.0,1.68,0.01,0.04 
94.687000, 1, myObstacle 59,0.71,0.1,-0.04,0.71,0.51,2.36,0.1,0.0,2.23,-0.0,0.0,1.72,0.01,0.04 
94.911000, 1, myObstacle 59,0.68,0.09,-0.04,0.71,0.48,2.37,0.1,0.0,2.23,-0.0,0.0,1.75,0.01,0.04 
95.167000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.45,2.37,0.1,0.0,2.23,-0.0,0.0,1.78,0.01,0.04 
95.343000, 1, myObstacle 17,1.39,0.09,-0.04,1.39,1.18,3.1,0.1,0.0,2.98,-0.0,0.0,1.8,0.01,0.04 
95.650000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.39,2.37,0.1,0.0,2.23,-0.0,0.0,1.84,0.01,0.04 
95.788000, 1, myObstacle 17,1.39,0.09,-0.04,1.39,1.12,3.1,0.1,0.0,2.98,-0.0,0.0,1.86,0.01,0.04 
96.056000, 1, myObstacle 52,0.61,0.07,-0.04,0.62,0.65,2.43,0.08,0.0,1.25,-0.0,0.0,1.89,0.01,0.04 
96.343000, 1, myObstacle 52,0.61,0.07,-0.04,0.62,0.68,2.43,0.08,0.0,1.25,-0.0,0.0,1.93,0.01,0.04 
96.423000, 1, myObstacle 18,1.22,0.09,-0.04,1.22,5.54,3.09,0.1,0.0,7.48,-0.0,0.0,1.94,0.01,0.04 
96.699000, 1, myObstacle 52,0.61,0.07,-0.04,0.62,0.73,2.43,0.08,0.0,1.25,-0.0,0.0,1.98,0.01,0.04 
96.806000, 1, myObstacle 18,1.22,0.09,-0.04,1.22,5.49,3.09,0.1,0.0,7.48,-0.0,0.0,1.99,0.01,0.04 
97.055000, 1, myObstacle 17,1.13,0.09,-0.04,1.14,0.95,3.09,0.1,0.0,2.98,-0.0,0.0,2.03,0.01,0.04 
97.173000, 1, myObstacle 18,1.22,0.09,-0.04,1.22,5.44,3.09,0.1,0.0,7.48,-0.0,0.0,2.04,0.01,0.04 
97.377000, 1, myObstacle 17,1.13,0.09,-0.04,1.14,0.91,3.09,0.1,0.0,2.98,-0.0,0.0,2.07,0.01,0.04 
97.602000, 1, myObstacle 17,1.13,0.09,-0.04,1.14,0.89,3.09,0.1,0.0,2.98,-0.0,0.0,2.1,0.01,0.04 
97.910000, 1, myObstacle 17,1.13,0.09,-0.04,1.14,0.85,3.09,0.1,0.0,2.98,-0.0,0.0,2.14,0.01,0.04 
98.940000, 1, myObstacle 17,0.9,0.09,-0.04,0.9,0.71,3.09,0.1,0.0,2.98,-0.0,0.0,2.27,0.01,0.04 
99.197000, 1, myObstacle 17,0.9,0.09,-0.04,0.9,0.68,3.09,0.1,0.0,2.98,-0.0,0.0,2.3,0.01,0.04 
99.493000, 1, myObstacle 17,0.81,0.09,-0.04,0.82,0.64,3.09,0.1,0.0,2.98,-0.0,0.0,2.34,0.01,0.04 
99.832000, 1, myObstacle 17,0.75,0.09,-0.04,0.82,0.6,3.09,0.1,0.0,2.98,-0.0,0.0,2.39,0.01,0.04 
100.083000, 1, myObstacle 17,0.75,0.09,-0.04,0.75,0.56,3.09,0.1,0.0,2.98,-0.0,0.0,2.42,0.01,0.04 
100.387000, 1, myObstacle 17,0.7,0.09,-0.04,0.75,0.52,3.1,0.1,0.0,2.98,-0.0,0.0,2.46,0.01,0.04 
100.648000, 1, myObstacle 17,0.7,0.09,-0.04,0.7,0.49,3.1,0.1,0.0,2.98,-0.0,0.0,2.49,0.01,0.04 
100.721000, 1, myObstacle 21,0.68,0.09,-0.04,0.69,0.66,3.11,0.1,0.0,1.84,0.0,0.0,2.5,0.01,0.04 
101.005000, 1, myObstacle 17,0.7,0.09,-0.04,0.7,0.44,3.1,0.1,0.0,2.98,-0.0,0.0,2.54,0.01,0.04 
101.076000, 1, myObstacle 21,0.68,0.09,-0.04,0.69,0.71,3.11,0.1,0.0,1.84,0.0,0.0,2.55,0.01,0.04 
101.306000, 1, myObstacle 17,0.7,0.09,-0.04,0.7,0.4,3.1,0.1,0.0,2.98,-0.0,0.0,2.58,0.01,0.04 
101.414000, 1, myObstacle 21,0.68,0.09,-0.04,0.69,0.75,3.11,0.1,0.0,1.84,0.0,0.0,2.59,0.01,0.04 
114.641000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,-0.0,0.0,4.31,0.02,0.04 
116.441000, 1, myObstacle 20,1.46,0.08,-0.04,1.46,1.27,5.94,0.11,0.0,5.81,-0.0,0.0,4.54,0.02,0.04 
116.722000, 1, myObstacle 20,1.46,0.08,-0.04,1.46,1.23,5.92,0.1,0.0,5.81,-0.0,0.0,4.58,0.02,0.04 
116.931000, 1, myObstacle 20,1.46,0.08,-0.04,1.46,1.2,5.92,0.1,0.0,5.81,-0.0,0.0,4.61,0.02,0.04 
117.201000, 1, myObstacle 20,1.36,0.08,-0.04,1.36,1.17,5.94,0.11,0.0,5.81,-0.0,0.0,4.64,0.02,0.04 
117.483000, 1, myObstacle 20,1.3,0.08,-0.04,1.36,1.13,5.93,0.1,0.0,5.81,-0.0,0.0,4.68,0.02,0.04 
117.761000, 1, myObstacle 20,1.3,0.08,-0.04,1.3,1.09,5.93,0.1,0.0,5.81,-0.0,0.0,4.72,0.02,0.04 
118.019000, 1, myObstacle 52,1.22,0.08,-0.03,1.22,3.5,5.93,0.1,0.0,1.25,-0.0,0.0,4.75,0.02,0.04 
118.111000, 1, myObstacle 20,1.3,0.08,-0.04,1.3,1.05,5.93,0.1,0.0,5.81,-0.0,0.0,4.76,0.02,0.04 
118.311000, 1, myObstacle 52,1.22,0.08,-0.03,1.22,3.54,5.93,0.1,0.0,1.25,-0.0,0.0,4.79,0.02,0.04 
118.416000, 1, myObstacle 20,1.19,0.08,-0.03,1.2,1.01,5.93,0.1,0.0,5.81,-0.0,0.0,4.8,0.02,0.04 
118.574000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,-0.0,0.0,4.82,0.02,0.04 
118.677000, 1, myObstacle 52,1.22,0.08,-0.03,1.22,3.58,5.93,0.1,0.0,1.25,-0.0,0.0,4.83,0.02,0.04 
118.782000, 1, myObstacle 16,1.15,0.08,-0.04,1.15,1.93,5.92,0.1,0.0,6.78,0.0,0.0,4.85,0.02,0.04 
118.870000, 1, myObstacle 20,1.14,0.08,-0.04,1.14,0.95,5.93,0.1,0.0,5.81,-0.0,0.0,4.86,0.02,0.04 
119.108000, 1, myObstacle 16,1.15,0.08,-0.04,1.15,1.89,5.92,0.1,0.0,6.78,0.0,0.0,4.89,0.02,0.04 
119.213000, 1, myObstacle 20,1.14,0.08,-0.04,1.14,0.91,5.93,0.1,0.0,5.81,-0.0,0.0,4.91,0.02,0.04 
119.460000, 1, myObstacle 16,1.15,0.08,-0.04,1.15,1.84,5.92,0.1,0.0,6.78,0.0,0.0,4.94,0.02,0.04 
119.608000, 1, myObstacle 20,1.06,0.08,-0.04,1.07,0.85,5.92,0.1,0.0,5.81,-0.0,0.0,4.96,0.02,0.04 
119.810000, 1, myObstacle 20,1.06,0.08,-0.04,1.07,0.83,5.92,0.1,0.0,5.81,-0.0,0.0,4.98,0.02,0.04 
120.137000, 1, myObstacle 20,0.97,0.08,-0.04,0.97,0.79,5.92,0.1,0.0,5.81,-0.0,0.0,5.03,0.02,0.04 
120.408000, 1, myObstacle 20,0.92,0.08,-0.04,0.97,0.75,5.93,0.1,0.0,5.81,-0.0,0.0,5.06,0.02,0.04 
120.573000, 1, myObstacle 20,0.92,0.08,-0.04,0.93,0.73,5.92,0.1,0.0,5.81,-0.0,0.0,5.08,0.02,0.04 
120.834000, 1, myObstacle 20,0.85,0.08,-0.04,0.93,0.7,5.92,0.1,0.0,5.81,-0.0,0.0,5.12,0.02,0.04 
121.063000, 1, myObstacle 20,0.85,0.08,-0.04,0.86,0.67,5.92,0.1,0.0,5.81,-0.0,0.0,5.14,0.02,0.04 
121.279000, 1, myObstacle 20,0.85,0.08,-0.04,0.86,0.64,5.92,0.1,0.0,5.81,-0.0,0.0,5.17,0.02,0.04 
121.549000, 1, myObstacle 20,0.79,0.08,-0.04,0.79,0.6,5.92,0.1,0.0,5.81,-0.0,0.0,5.21,0.02,0.04 
121.797000, 1, myObstacle 20,0.79,0.08,-0.04,0.79,0.57,5.92,0.1,0.0,5.81,-0.0,0.0,5.24,0.02,0.04 
122.021000, 1, myObstacle 20,0.72,0.08,-0.04,0.73,0.54,5.92,0.1,0.0,5.81,-0.0,0.0,5.27,0.02,0.04 
122.114000, 0, Obstacle 16 ,,,,,1.5,,,,6.78,0.0,0.0,5.28,0.02,0.04 
122.300000, 1, myObstacle 20,0.72,0.08,-0.04,0.73,0.51,5.94,0.1,0.0,5.81,-0.0,0.0,5.31,0.02,0.04 
122.556000, 1, myObstacle 20,0.72,0.08,-0.04,0.73,0.47,5.94,0.1,0.0,5.81,-0.0,0.0,5.34,0.02,0.04 
122.852000, 1, myObstacle 20,0.72,0.08,-0.04,0.73,0.44,5.94,0.1,0.0,5.81,-0.0,0.0,5.38,0.02,0.04 
124.101000, 0, Obstacle 73 ,,,,,1.5,,,,7.04,0.0,0.0,5.54,0.02,0.04 
124.477000, 1, myObstacle 70,0.94,0.08,-0.04,0.94,0.73,6.45,0.1,0.0,6.32,-0.0,0.0,5.59,0.02,0.04 
124.746000, 1, myObstacle 70,0.94,0.08,-0.04,0.94,0.7,6.45,0.1,0.0,6.32,-0.0,0.0,5.62,0.02,0.04 
125.010000, 1, myObstacle 70,0.94,0.08,-0.04,0.94,0.66,6.45,0.1,0.0,6.32,-0.0,0.0,5.66,0.02,0.04 
125.224000, 1, myObstacle 70,0.94,0.08,-0.04,0.94,0.64,6.45,0.1,0.0,6.32,-0.0,0.0,5.69,0.02,0.04 
126.115000, 1, myObstacle 70,0.7,0.08,-0.04,0.71,0.52,6.44,0.1,0.0,6.32,-0.0,0.0,5.8,0.02,0.04 
126.364000, 1, myObstacle 70,0.7,0.08,-0.04,0.71,0.49,6.44,0.1,0.0,6.32,-0.0,0.0,5.83,0.02,0.04 
126.443000, 1, myObstacle 16,1.11,0.08,-0.04,1.11,0.94,6.89,0.11,0.0,6.78,0.0,0.0,5.84,0.02,0.04 
126.690000, 1, myObstacle 70,0.7,0.08,-0.04,0.71,0.45,6.44,0.1,0.0,6.32,-0.0,0.0,5.88,0.02,0.04 
126.807000, 1, myObstacle 16,1.11,0.08,-0.04,1.11,0.89,7.61,0.1,0.0,6.78,0.0,0.0,5.89,0.02,0.04 
127.068000, 1, myObstacle 70,0.7,0.08,-0.04,0.71,0.4,6.44,0.1,0.0,6.32,-0.0,0.0,5.92,0.02,0.04 
127.489000, 0, Obstacle 18 ,,,,,1.5,,,,7.48,-0.0,0.0,5.98,0.02,0.04 
127.505000, 1, myObstacle 59,0.61,0.07,-0.04,0.62,3.75,6.52,0.1,0.0,2.23,-0.0,0.0,5.98,0.02,0.04 
127.667000, 1, myObstacle 59,0.61,0.07,-0.04,0.62,3.77,6.52,0.1,0.0,2.23,-0.0,0.0,6.0,0.02,0.04 
127.916000, 1, myObstacle 59,0.61,0.07,-0.04,0.62,3.81,6.52,0.1,0.0,2.23,-0.0,0.0,6.04,0.03,0.04 
128.058000, 1, myObstacle 16,0.93,0.07,-0.04,0.93,0.73,6.89,0.1,0.0,6.78,0.0,0.0,6.05,0.03,0.04 
128.389000, 1, myObstacle 59,0.61,0.07,-0.04,0.62,3.87,6.52,0.1,0.0,2.23,-0.0,0.0,6.1,0.03,0.04 
128.477000, 1, myObstacle 16,0.93,0.07,-0.04,0.93,0.67,6.89,0.1,0.0,6.78,0.0,0.0,6.11,0.03,0.04 
128.724000, 1, myObstacle 16,0.93,0.07,-0.04,0.93,0.64,6.89,0.1,0.0,6.78,0.0,0.0,6.14,0.03,0.04 
129.491000, 1, myObstacle 16,0.71,0.07,-0.04,0.72,0.54,6.89,0.1,0.0,6.78,0.0,0.0,6.24,0.03,0.04 
129.735000, 1, myObstacle 73,0.95,0.07,-0.04,0.95,0.77,7.15,0.1,0.0,7.04,0.0,0.0,6.27,0.03,0.04 
129.856000, 1, myObstacle 16,0.71,0.07,-0.04,0.72,0.49,6.9,0.1,0.0,6.78,0.0,0.0,6.29,0.03,0.04 
130.138000, 1, myObstacle 52,0.68,0.07,-0.04,0.68,5.07,6.93,0.1,0.0,1.25,-0.0,0.0,6.32,0.03,0.04 
130.294000, 1, myObstacle 73,0.89,0.07,-0.04,0.89,0.7,7.15,0.1,0.0,7.04,0.0,0.0,6.34,0.03,0.04 
130.420000, 1, myObstacle 16,0.71,0.07,-0.04,0.72,0.42,6.9,0.1,0.0,6.78,0.0,0.0,6.36,0.03,0.04 
130.653000, 1, myObstacle 52,0.68,0.07,-0.04,0.68,5.14,6.93,0.1,0.0,1.25,-0.0,0.0,6.39,0.03,0.04 
130.758000, 1, myObstacle 73,0.82,0.07,-0.04,0.83,0.64,7.15,0.1,0.0,7.04,0.0,0.0,6.4,0.03,0.04 
131.063000, 1, myObstacle 73,0.75,0.07,-0.04,0.83,0.6,7.15,0.1,0.0,7.04,0.0,0.0,6.44,0.03,0.04 
131.335000, 1, myObstacle 73,0.75,0.07,-0.04,0.76,0.56,7.15,0.1,0.0,7.04,0.0,0.0,6.48,0.03,0.04 
131.619000, 1, myObstacle 73,0.71,0.07,-0.04,0.71,0.52,7.16,0.1,0.0,7.04,0.0,0.0,6.52,0.03,0.04 
131.850000, 1, myObstacle 73,0.71,0.07,-0.04,0.71,0.49,7.16,0.1,0.0,7.04,0.0,0.0,6.55,0.03,0.04 
132.148000, 1, myObstacle 73,0.71,0.07,-0.04,0.71,0.46,7.16,0.1,0.0,7.04,0.0,0.0,6.59,0.03,0.04 
132.403000, 1, myObstacle 73,0.71,0.07,-0.04,0.71,0.42,7.16,0.1,0.0,7.04,0.0,0.0,6.62,0.03,0.04 
135.297000, 1, myObstacle 16,0.68,0.07,-0.04,0.69,0.22,7.61,0.1,0.0,6.78,0.0,-0.0,6.99,0.03,0.04 
135.590000, 1, myObstacle 16,0.68,0.07,-0.04,0.69,0.26,7.61,0.1,0.0,6.78,0.0,-0.0,7.03,0.03,0.04 
135.885000, 1, myObstacle 52,0.66,0.07,-0.04,0.66,5.82,7.63,0.1,0.0,1.25,-0.0,0.0,7.07,0.03,0.04 
136.000000, 1, myObstacle 16,0.68,0.07,-0.04,0.69,0.31,7.61,0.1,0.0,6.78,0.0,-0.0,7.09,0.03,0.04 
136.240000, 1, myObstacle 52,0.66,0.07,-0.04,0.66,5.87,7.63,0.1,0.0,1.25,-0.0,0.0,7.12,0.03,0.04 
136.522000, 1, myObstacle 52,0.6,0.01,-0.04,0.6,5.9,7.68,0.04,0.0,1.25,-0.0,0.0,7.15,0.03,0.04 
136.826000, 1, myObstacle 52,0.6,0.01,-0.04,0.6,5.94,7.68,0.04,0.0,1.25,-0.0,0.0,7.19,0.03,0.04 
137.091000, 1, myObstacle 52,0.6,0.01,-0.04,0.6,5.98,7.68,0.04,0.0,1.25,-0.0,0.0,7.23,0.03,0.04 
137.355000, 1, myObstacle 52,0.6,0.01,-0.04,0.6,6.01,7.68,0.04,0.0,1.25,-0.0,0.0,7.26,0.03,0.04 
162.286000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.5,0.05,0.04 
