 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
125.586000, 1, myObstacle 73,0.76,0.09,-0.04,0.76,0.56,7.1,0.1,0.0,6.99,0.0,0.0,6.43,0.01,0.04 
125.812000, 1, myObstacle 73,0.71,0.09,-0.04,0.71,0.54,7.11,0.1,0.0,6.99,0.0,0.0,6.46,0.01,0.04 
126.031000, 1, myObstacle 73,0.71,0.09,-0.04,0.71,0.51,7.11,0.1,0.0,6.99,0.0,0.0,6.49,0.01,0.04 
126.293000, 1, myObstacle 73,0.71,0.09,-0.04,0.71,0.47,7.11,0.1,0.0,6.99,0.0,0.0,6.52,0.01,0.04 
126.494000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,2.43,7.16,0.1,0.0,4.12,0.0,0.0,6.55,0.01,0.04 
126.619000, 1, myObstacle 73,0.71,0.09,-0.04,0.71,0.43,7.11,0.1,0.0,6.99,0.0,0.0,6.56,0.01,0.04 
126.832000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,2.47,7.16,0.1,0.0,4.12,0.0,0.0,6.59,0.01,0.04 
127.036000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,2.5,7.16,0.1,0.0,4.12,0.0,0.0,6.62,0.01,0.04 
127.311000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,2.53,7.16,0.1,0.0,4.12,0.0,0.0,6.65,0.01,0.04 
127.542000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,2.56,7.16,0.1,0.0,4.12,0.0,0.0,6.68,0.02,0.04 
132.290000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
134.574000, 1, Target Reached1,,,,1.97,1.91,,,,9.5,0.0,0.0,7.6,0.02,0.04 
