 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
107.291000, 1, myObstacle 59,1.01,0.09,-0.04,1.01,0.79,5.07,0.1,0.0,4.96,-0.0,0.0,4.17,0.01,0.04 
107.683000, 1, myObstacle 59,0.94,0.09,-0.04,0.95,0.74,5.08,0.1,0.0,4.96,-0.0,0.0,4.22,0.01,0.04 
107.913000, 1, myObstacle 59,0.9,0.09,-0.04,0.9,0.71,5.08,0.1,0.0,4.96,-0.0,0.0,4.25,0.01,0.04 
108.142000, 1, myObstacle 59,0.84,0.09,-0.04,0.9,0.68,5.07,0.1,0.0,4.96,-0.0,0.0,4.28,0.01,0.04 
108.329000, 1, myObstacle 59,0.84,0.09,-0.04,0.85,0.66,5.07,0.1,0.0,4.96,-0.0,0.0,4.3,0.01,0.04 
108.523000, 1, myObstacle 59,0.78,0.09,-0.04,0.85,0.63,5.07,0.1,0.0,4.96,-0.0,0.0,4.33,0.01,0.04 
108.749000, 1, myObstacle 59,0.78,0.09,-0.04,0.79,0.61,5.07,0.1,0.0,4.96,-0.0,0.0,4.35,0.01,0.04 
108.958000, 1, myObstacle 59,0.74,0.09,-0.04,0.75,0.58,5.07,0.1,0.0,4.96,-0.0,0.0,4.38,0.01,0.04 
109.219000, 1, myObstacle 59,0.74,0.09,-0.04,0.75,0.54,5.07,0.1,0.0,4.96,-0.0,0.0,4.42,0.01,0.04 
109.468000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.51,5.09,0.1,0.0,4.96,-0.0,0.0,4.45,0.01,0.04 
109.692000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.48,5.09,0.1,0.0,4.96,-0.0,0.0,4.48,0.01,0.04 
109.965000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.45,5.09,0.1,0.0,4.96,-0.0,0.0,4.51,0.01,0.04 
110.251000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.41,5.09,0.1,0.0,4.96,-0.0,0.0,4.55,0.01,0.04 
117.472000, 0, Obstacle 73 ,,,,,1.5,,,,6.99,-0.0,0.0,5.49,0.01,0.04 
119.589000, 1, myObstacle 59,1.41,0.09,-0.03,1.41,0.81,7.11,0.1,0.0,4.96,-0.0,0.0,5.77,0.01,0.04 
119.823000, 1, myObstacle 59,1.41,0.09,-0.03,1.41,0.83,7.11,0.1,0.0,4.96,-0.0,0.0,5.79,0.01,0.04 
120.057000, 1, myObstacle 59,1.41,0.09,-0.03,1.41,0.87,7.11,0.1,0.0,4.96,-0.0,0.0,5.83,0.01,0.04 
120.278000, 1, myObstacle 59,1.41,0.09,-0.03,1.41,0.89,7.11,0.1,0.0,4.96,-0.0,0.0,5.85,0.01,0.04 
120.464000, 1, myObstacle 59,1.41,0.09,-0.03,1.41,0.92,7.11,0.1,0.0,4.96,-0.0,0.0,5.88,0.01,0.04 
124.528000, 1, myObstacle 73,0.75,0.09,-0.04,0.75,0.58,7.1,0.1,0.0,6.99,-0.0,0.0,6.41,0.02,0.04 
124.802000, 1, myObstacle 73,0.75,0.09,-0.04,0.75,0.55,7.1,0.1,0.0,6.99,-0.0,0.0,6.44,0.02,0.04 
125.028000, 1, myObstacle 73,0.69,0.09,-0.04,0.75,0.52,7.12,0.1,0.0,6.99,-0.0,0.0,6.47,0.02,0.04 
125.272000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.49,7.12,0.1,0.0,6.99,-0.0,0.0,6.5,0.02,0.04 
125.543000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.45,7.12,0.1,0.0,6.99,-0.0,0.0,6.54,0.02,0.04 
125.800000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.42,7.12,0.1,0.0,6.99,-0.0,0.0,6.57,0.02,0.04 
126.015000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.39,7.12,0.1,0.0,6.99,-0.0,0.0,6.6,0.02,0.04 
131.404000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
133.651000, 1, Target Reached1,,,,1.97,1.91,,,,9.5,0.0,0.0,7.59,0.02,0.04 
