 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
124.803000, 1, myObstacle 73,0.73,0.35,-0.04,0.81,0.55,7.11,0.11,0.0,6.99,-0.0,0.0,6.49,-0.21,0.04 
125.005000, 1, myObstacle 52,0.67,0.35,-0.04,0.76,2.4,7.15,0.11,0.0,4.12,0.0,-0.0,6.51,-0.21,0.04 
125.061000, 1, myObstacle 73,0.73,0.35,-0.04,0.81,0.52,7.11,0.11,0.0,6.99,-0.0,0.0,6.52,-0.21,0.04 
125.253000, 1, myObstacle 52,0.67,0.35,-0.04,0.76,2.43,7.15,0.11,0.0,4.12,0.0,-0.0,6.54,-0.21,0.04 
125.430000, 1, myObstacle 52,0.67,0.35,-0.04,0.76,2.45,7.15,0.11,0.0,4.12,0.0,-0.0,6.56,-0.22,0.04 
125.625000, 1, myObstacle 52,0.67,0.35,-0.04,0.76,2.48,7.15,0.11,0.0,4.12,0.0,-0.0,6.59,-0.22,0.04 
125.798000, 1, myObstacle 52,0.67,0.35,-0.04,0.76,2.5,7.15,0.11,0.0,4.12,0.0,-0.0,6.61,-0.22,0.04 
126.019000, 1, myObstacle 52,0.67,0.35,-0.04,0.76,2.53,7.15,0.11,0.0,4.12,0.0,-0.0,6.64,-0.22,0.04 
131.204000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.31,-0.25,0.04 
133.585000, 1, Target Reached1,,,,1.95,1.9,,,,9.5,0.0,0.0,7.62,-0.26,0.04 
