 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
108.442000, 1, myObstacle 59,0.79,0.09,-0.04,0.8,0.59,5.07,0.1,0.0,4.96,0.0,0.0,4.37,0.01,0.04 
108.689000, 1, myObstacle 59,0.74,0.09,-0.04,0.74,0.56,5.07,0.1,0.0,4.96,0.0,0.0,4.4,0.01,0.04 
108.920000, 1, myObstacle 59,0.74,0.09,-0.04,0.74,0.53,5.09,0.1,0.0,4.96,0.0,0.0,4.43,0.01,0.04 
109.192000, 1, myObstacle 59,0.69,0.09,-0.04,0.74,0.5,5.1,0.1,0.0,4.96,0.0,0.0,4.47,0.01,0.04 
109.388000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.47,5.1,0.1,0.0,4.96,0.0,0.0,4.49,0.01,0.04 
109.601000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.44,5.1,0.1,0.0,4.96,0.0,0.0,4.52,0.01,0.04 
109.826000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.41,5.1,0.1,0.0,4.96,0.0,0.0,4.55,0.01,0.04 
110.048000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.38,5.1,0.1,0.0,4.96,0.0,0.0,4.58,0.01,0.04 
117.071000, 0, Obstacle 73 ,,,,,1.5,,,,6.99,-0.0,0.0,5.49,0.01,0.04 
118.739000, 1, myObstacle 52,1.44,0.09,-0.03,1.45,1.59,7.09,0.1,0.0,4.12,-0.0,0.0,5.71,0.01,0.04 
118.956000, 1, myObstacle 52,1.44,0.09,-0.03,1.45,1.62,7.09,0.1,0.0,4.12,-0.0,0.0,5.74,0.01,0.04 
119.176000, 1, myObstacle 52,1.44,0.09,-0.03,1.45,1.65,7.09,0.1,0.0,4.12,-0.0,0.0,5.77,0.01,0.04 
119.393000, 1, myObstacle 52,1.44,0.09,-0.03,1.45,1.67,7.09,0.1,0.0,4.12,-0.0,0.0,5.79,0.01,0.04 
119.616000, 1, myObstacle 52,1.44,0.09,-0.03,1.45,1.7,7.09,0.1,0.0,4.12,-0.0,0.0,5.82,0.01,0.04 
122.768000, 1, myObstacle 73,0.92,0.09,-0.04,0.92,0.76,7.1,0.1,0.0,6.99,-0.0,0.0,6.23,0.01,0.04 
122.998000, 1, myObstacle 73,0.92,0.09,-0.04,0.92,0.73,7.1,0.1,0.0,6.99,-0.0,0.0,6.26,0.01,0.04 
123.237000, 1, myObstacle 73,0.92,0.09,-0.04,0.92,0.7,7.1,0.1,0.0,6.99,-0.0,0.0,6.29,0.01,0.04 
123.454000, 1, myObstacle 73,0.92,0.09,-0.04,0.92,0.67,7.1,0.1,0.0,6.99,-0.0,0.0,6.32,0.01,0.04 
123.647000, 1, myObstacle 73,0.92,0.09,-0.04,0.92,0.64,7.1,0.1,0.0,6.99,-0.0,0.0,6.35,0.01,0.04 
124.417000, 1, myObstacle 73,0.71,0.09,-0.04,0.71,0.54,7.11,0.1,0.0,6.99,-0.0,0.0,6.45,0.01,0.04 
124.600000, 1, myObstacle 73,0.71,0.09,-0.04,0.71,0.52,7.11,0.1,0.0,6.99,-0.0,0.0,6.47,0.01,0.04 
124.905000, 1, myObstacle 73,0.71,0.09,-0.04,0.71,0.48,7.11,0.1,0.0,6.99,-0.0,0.0,6.51,0.01,0.04 
125.123000, 1, myObstacle 73,0.71,0.09,-0.04,0.71,0.45,7.11,0.1,0.0,6.99,-0.0,0.0,6.54,0.01,0.04 
125.295000, 1, myObstacle 73,0.71,0.09,-0.04,0.71,0.43,7.11,0.1,0.0,6.99,-0.0,0.0,6.56,0.01,0.04 
130.996000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
133.381000, 1, Target Reached1,,,,1.95,1.89,,,,9.5,0.0,0.0,7.61,0.02,0.04 
