 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
131.119000, 1, myObstacle 73,0.73,0.07,-0.04,0.73,0.53,7.1,0.1,0.0,6.99,-0.0,0.0,6.46,0.03,0.04 
131.350000, 1, myObstacle 73,0.69,0.07,-0.04,0.69,0.5,7.12,0.1,0.0,6.99,-0.0,0.0,6.49,0.03,0.04 
131.588000, 1, myObstacle 73,0.69,0.07,-0.04,0.69,0.47,7.12,0.1,0.0,6.99,-0.0,0.0,6.52,0.03,0.04 
131.789000, 1, myObstacle 73,0.69,0.07,-0.04,0.69,0.45,7.12,0.1,0.0,6.99,-0.0,0.0,6.55,0.03,0.04 
132.069000, 1, myObstacle 52,0.64,0.07,-0.04,0.65,2.46,7.15,0.1,0.0,4.12,0.0,0.0,6.58,0.03,0.04 
132.164000, 1, myObstacle 73,0.69,0.07,-0.04,0.69,0.4,7.12,0.1,0.0,6.99,-0.0,0.0,6.6,0.03,0.04 
132.373000, 1, myObstacle 52,0.64,0.07,-0.04,0.65,2.5,7.15,0.1,0.0,4.12,0.0,0.0,6.62,0.03,0.04 
132.671000, 1, myObstacle 52,0.64,0.07,-0.04,0.65,2.54,7.15,0.1,0.0,4.12,0.0,0.0,6.66,0.03,0.04 
132.897000, 1, myObstacle 52,0.64,0.07,-0.04,0.65,2.57,7.15,0.1,0.0,4.12,0.0,0.0,6.69,0.03,0.04 
137.590000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
