 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
101.442000, 1, myObstacle 52,0.85,0.09,-0.04,0.86,0.67,4.23,0.1,0.0,4.12,0.0,0.0,3.45,0.01,0.04 
101.473000, 0, Obstacle 59 ,,,,,1.5,,,,4.96,0.0,0.0,3.46,0.01,0.04 
101.642000, 1, myObstacle 52,0.85,0.09,-0.04,0.86,0.64,4.23,0.1,0.0,4.12,0.0,0.0,3.48,0.01,0.04 
101.759000, 1, myObstacle 52,0.79,0.09,-0.04,0.8,0.62,4.23,0.1,0.0,4.12,0.0,0.0,3.5,0.01,0.04 
101.895000, 1, myObstacle 52,0.79,0.09,-0.04,0.8,0.61,4.22,0.1,0.0,4.12,0.0,0.0,3.52,0.01,0.04 
102.034000, 1, myObstacle 52,0.79,0.09,-0.04,0.8,0.59,4.23,0.1,0.0,4.12,0.0,0.0,3.53,0.01,0.04 
102.191000, 1, myObstacle 52,0.79,0.09,-0.04,0.8,0.57,4.23,0.1,0.0,4.12,0.0,0.0,3.55,0.01,0.04 
102.382000, 1, myObstacle 52,0.79,0.09,-0.04,0.8,0.54,4.23,0.1,0.0,4.12,0.0,0.0,3.58,0.01,0.04 
102.603000, 1, myObstacle 52,0.79,0.09,-0.04,0.8,0.51,4.23,0.1,0.0,4.12,0.0,0.0,3.61,0.01,0.04 
102.837000, 1, myObstacle 52,0.79,0.09,-0.04,0.8,0.48,4.23,0.1,0.0,4.12,0.0,0.0,3.64,0.01,0.04 
106.439000, 1, myObstacle 59,1.48,0.13,-0.14,1.49,0.86,5.54,0.15,-0.1,4.96,0.0,0.0,4.1,0.01,0.04 
106.663000, 1, myObstacle 59,1.48,0.13,-0.14,1.49,0.83,5.07,0.1,0.0,4.96,0.0,0.0,4.13,0.01,0.04 
106.868000, 1, myObstacle 59,0.97,0.09,-0.04,0.97,0.8,5.08,0.1,0.0,4.96,0.0,0.0,4.16,0.01,0.04 
107.049000, 1, myObstacle 59,0.97,0.09,-0.04,0.97,0.78,5.07,0.1,0.0,4.96,0.0,0.0,4.18,0.01,0.04 
107.300000, 1, myObstacle 59,0.92,0.09,-0.04,0.92,0.75,5.07,0.1,0.0,4.96,0.0,0.0,4.22,0.01,0.04 
107.516000, 1, myObstacle 59,0.92,0.09,-0.04,0.92,0.72,5.07,0.1,0.0,4.96,0.0,0.0,4.25,0.01,0.04 
107.709000, 1, myObstacle 59,0.86,0.09,-0.04,0.87,0.69,5.07,0.1,0.0,4.96,0.0,0.0,4.27,0.01,0.04 
107.897000, 1, myObstacle 59,0.86,0.09,-0.04,0.87,0.67,5.07,0.1,0.0,4.96,0.0,0.0,4.29,0.01,0.04 
108.093000, 1, myObstacle 59,0.81,0.09,-0.04,0.82,0.64,5.07,0.1,0.0,4.96,0.0,0.0,4.32,0.01,0.04 
108.291000, 1, myObstacle 59,0.81,0.09,-0.04,0.82,0.61,5.07,0.1,0.0,4.96,0.0,0.0,4.35,0.01,0.04 
108.477000, 1, myObstacle 59,0.76,0.09,-0.04,0.76,0.59,5.07,0.1,0.0,4.96,0.0,0.0,4.37,0.01,0.04 
108.712000, 1, myObstacle 59,0.76,0.09,-0.04,0.76,0.56,5.07,0.1,0.0,4.96,0.0,0.0,4.4,0.01,0.04 
108.855000, 1, myObstacle 59,0.76,0.09,-0.04,0.76,0.54,5.07,0.1,0.0,4.96,0.0,0.0,4.42,0.01,0.04 
109.083000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.51,5.08,0.1,0.0,4.96,0.0,0.0,4.45,0.01,0.04 
109.330000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.48,5.09,0.1,0.0,4.96,0.0,0.0,4.48,0.01,0.04 
109.551000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.45,5.09,0.1,0.0,4.96,0.0,0.0,4.51,0.01,0.04 
109.743000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.43,5.09,0.1,0.0,4.96,0.0,0.0,4.53,0.01,0.04 
117.102000, 0, Obstacle 73 ,,,,,1.5,,,,6.99,0.0,0.0,5.49,0.02,0.04 
123.787000, 1, myObstacle 73,0.8,0.08,-0.04,0.81,0.63,7.1,0.1,0.0,6.99,0.0,0.0,6.36,0.02,0.04 
123.993000, 1, myObstacle 73,0.8,0.08,-0.04,0.81,0.61,7.1,0.1,0.0,6.99,0.0,0.0,6.39,0.02,0.04 
124.258000, 1, myObstacle 73,0.73,0.08,-0.04,0.73,0.57,7.1,0.1,0.0,6.99,0.0,0.0,6.42,0.02,0.04 
124.488000, 1, myObstacle 73,0.73,0.08,-0.04,0.73,0.54,7.1,0.1,0.0,6.99,0.0,0.0,6.45,0.02,0.04 
124.661000, 1, myObstacle 73,0.69,0.08,-0.04,0.7,0.52,7.11,0.1,0.0,6.99,0.0,0.0,6.47,0.02,0.04 
124.820000, 1, myObstacle 73,0.69,0.08,-0.04,0.7,0.5,7.11,0.1,0.0,6.99,0.0,0.0,6.49,0.02,0.04 
124.987000, 1, myObstacle 73,0.69,0.08,-0.04,0.7,0.48,7.11,0.1,0.0,6.99,0.0,0.0,6.51,0.02,0.04 
125.199000, 1, myObstacle 73,0.69,0.08,-0.04,0.7,0.45,7.11,0.1,0.0,6.99,0.0,0.0,6.54,0.02,0.04 
125.379000, 1, myObstacle 73,0.69,0.08,-0.04,0.7,0.43,7.11,0.1,0.0,6.99,0.0,0.0,6.56,0.02,0.04 
125.580000, 1, myObstacle 73,0.69,0.08,-0.04,0.7,0.4,7.11,0.1,0.0,6.99,0.0,0.0,6.59,0.02,0.04 
131.030000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
135.415000, 1, Target Reached1,,,,1.69,1.63,,,,9.5,0.0,0.0,7.87,0.03,0.04 
