 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
101.971000, 0, Obstacle 59 ,,,,,1.5,,,,4.96,0.0,0.0,3.46,0.01,0.04 
101.973000, 1, myObstacle 52,0.86,0.09,-0.04,0.86,0.66,4.23,0.1,0.0,4.12,0.0,0.0,3.46,0.01,0.04 
102.183000, 1, myObstacle 52,0.8,0.09,-0.04,0.81,0.63,4.23,0.1,0.0,4.12,0.0,0.0,3.49,0.01,0.04 
102.385000, 1, myObstacle 52,0.8,0.09,-0.04,0.81,0.61,4.23,0.1,0.0,4.12,0.0,0.0,3.52,0.01,0.04 
102.650000, 1, myObstacle 52,0.75,0.09,-0.04,0.76,0.57,4.23,0.1,0.0,4.12,0.0,0.0,3.55,0.01,0.04 
102.884000, 1, myObstacle 52,0.75,0.09,-0.04,0.76,0.54,4.23,0.1,0.0,4.12,0.0,0.0,3.58,0.01,0.04 
103.846000, 1, myObstacle 52,1.45,0.09,-0.04,1.45,0.42,5.1,0.1,0.0,4.12,0.0,0.0,3.7,0.01,0.04 
104.053000, 1, myObstacle 52,1.45,0.09,-0.04,1.45,0.39,5.1,0.1,0.0,4.12,0.0,0.0,3.73,0.01,0.04 
104.154000, 1, myObstacle 59,1.4,0.09,-0.04,1.41,1.22,5.1,0.1,0.0,4.96,0.0,0.0,3.74,0.01,0.04 
104.380000, 1, myObstacle 52,1.45,0.09,-0.04,1.45,0.35,5.1,0.1,0.0,4.12,0.0,0.0,3.78,0.01,0.04 
104.448000, 1, myObstacle 59,1.4,0.09,-0.04,1.41,1.18,5.07,0.1,0.0,4.96,0.0,0.0,3.78,0.01,0.04 
104.653000, 1, myObstacle 52,1.36,0.09,-0.04,1.36,0.31,5.1,0.1,0.0,4.12,0.0,0.0,3.81,0.01,0.04 
104.753000, 1, myObstacle 59,1.32,0.09,-0.04,1.32,1.14,5.07,0.1,0.0,4.96,0.0,0.0,3.82,0.01,0.04 
104.990000, 1, myObstacle 52,1.25,0.09,-0.03,1.36,0.27,5.06,0.1,0.01,4.12,0.0,0.0,3.86,0.01,0.04 
105.074000, 1, myObstacle 59,1.32,0.09,-0.04,1.32,1.09,5.07,0.1,0.0,4.96,0.0,0.0,3.87,0.01,0.04 
105.372000, 1, myObstacle 52,1.25,0.09,-0.03,1.26,0.22,5.06,0.1,0.01,4.12,0.0,0.0,3.9,0.01,0.04 
105.467000, 1, myObstacle 59,1.23,0.09,-0.04,1.23,1.04,5.07,0.11,0.0,4.96,0.0,0.0,3.92,0.01,0.04 
105.735000, 1, myObstacle 52,1.25,0.09,-0.03,1.26,0.17,5.06,0.1,0.01,4.12,0.0,0.0,3.95,0.01,0.04 
105.808000, 1, myObstacle 59,1.16,0.09,-0.04,1.23,1.0,5.07,0.11,0.0,4.96,0.0,0.0,3.96,0.01,0.04 
106.082000, 1, myObstacle 52,1.25,0.09,-0.03,1.26,0.13,5.06,0.1,0.01,4.12,0.0,0.0,4.0,0.01,0.04 
106.195000, 1, myObstacle 59,1.1,0.09,-0.03,1.17,0.95,5.06,0.1,0.0,4.96,0.0,0.0,4.01,0.01,0.04 
106.455000, 1, myObstacle 59,1.1,0.09,-0.03,1.1,0.92,5.09,0.11,0.0,4.96,0.0,0.0,4.04,0.01,0.04 
106.707000, 1, myObstacle 59,1.06,0.09,-0.04,1.06,0.88,5.09,0.11,0.0,4.96,0.0,0.0,4.08,0.01,0.04 
106.995000, 1, myObstacle 59,1.06,0.09,-0.04,1.06,0.85,5.08,0.11,0.0,4.96,0.0,0.0,4.11,0.01,0.04 
107.279000, 1, myObstacle 59,0.97,0.09,-0.04,0.98,0.81,5.07,0.1,0.0,4.96,0.0,0.0,4.15,0.01,0.04 
107.569000, 1, myObstacle 59,0.92,0.09,-0.04,0.98,0.77,5.07,0.1,0.0,4.96,0.0,0.0,4.19,0.01,0.04 
107.775000, 1, myObstacle 59,0.92,0.09,-0.04,0.93,0.75,5.07,0.1,0.0,4.96,0.0,0.0,4.22,0.01,0.04 
108.086000, 1, myObstacle 59,0.86,0.09,-0.04,0.93,0.7,5.07,0.1,0.0,4.96,0.0,0.0,4.26,0.01,0.04 
108.304000, 1, myObstacle 59,0.86,0.09,-0.04,0.87,0.68,5.08,0.1,0.0,4.96,0.0,0.0,4.28,0.01,0.04 
108.485000, 1, myObstacle 59,0.86,0.09,-0.04,0.87,0.65,5.07,0.1,0.0,4.96,0.0,0.0,4.31,0.01,0.04 
108.718000, 1, myObstacle 59,0.79,0.09,-0.04,0.8,0.62,5.07,0.1,0.0,4.96,0.0,0.0,4.34,0.01,0.04 
108.916000, 1, myObstacle 59,0.79,0.09,-0.04,0.8,0.6,5.07,0.1,0.0,4.96,0.0,0.0,4.36,0.01,0.04 
109.132000, 1, myObstacle 59,0.74,0.09,-0.04,0.75,0.57,5.07,0.1,0.0,4.96,0.0,0.0,4.39,0.01,0.04 
109.349000, 1, myObstacle 59,0.7,0.09,-0.04,0.75,0.54,5.08,0.1,0.0,4.96,0.0,0.0,4.42,0.01,0.04 
109.560000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.51,5.1,0.1,0.0,4.96,0.0,0.0,4.45,0.01,0.04 
109.787000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.48,5.1,0.1,0.0,4.96,0.0,0.0,4.48,0.01,0.04 
110.049000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.45,5.1,0.1,0.0,4.96,0.0,0.0,4.51,0.01,0.04 
110.251000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.42,5.1,0.1,0.0,4.96,0.0,0.0,4.54,0.01,0.04 
117.586000, 0, Obstacle 73 ,,,,,1.5,,,,6.99,-0.0,0.0,5.49,0.01,0.04 
125.009000, 1, myObstacle 73,0.72,0.09,-0.04,0.72,0.54,7.1,0.1,0.0,6.99,-0.0,0.0,6.45,0.02,0.04 
125.306000, 1, myObstacle 73,0.72,0.09,-0.04,0.72,0.5,7.1,0.1,0.0,6.99,-0.0,0.0,6.49,0.02,0.04 
125.553000, 1, myObstacle 73,0.72,0.09,-0.04,0.72,0.46,7.1,0.1,0.0,6.99,-0.0,0.0,6.53,0.02,0.04 
125.796000, 1, myObstacle 73,0.72,0.09,-0.04,0.72,0.43,7.1,0.1,0.0,6.99,-0.0,0.0,6.56,0.02,0.04 
131.506000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
133.681000, 1, Target Reached1,,,,1.98,1.92,,,,9.5,0.0,0.0,7.58,0.02,0.04 
