 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
103.580000, 1, myObstacle 52,1.45,0.09,-0.03,1.46,0.45,4.27,0.1,0.0,4.12,0.0,0.0,3.67,0.01,0.04 
103.936000, 1, myObstacle 52,1.45,0.09,-0.03,1.46,0.4,4.27,0.1,0.0,4.12,0.0,0.0,3.72,0.01,0.04 
104.049000, 1, myObstacle 59,1.4,0.09,-0.03,1.4,1.23,5.04,0.1,0.01,4.96,0.0,0.0,3.73,0.01,0.04 
104.303000, 1, myObstacle 52,1.45,0.09,-0.03,1.46,0.36,4.27,0.1,0.0,4.12,0.0,0.0,3.77,0.01,0.04 
104.397000, 1, myObstacle 59,1.4,0.09,-0.03,1.4,1.18,5.04,0.1,0.01,4.96,0.0,0.0,3.78,0.01,0.04 
104.686000, 1, myObstacle 59,1.4,0.09,-0.03,1.4,1.15,5.04,0.1,0.01,4.96,0.0,0.0,3.82,0.01,0.04 
104.972000, 1, myObstacle 59,1.26,0.09,-0.03,1.26,1.11,5.04,0.1,0.01,4.96,0.0,0.0,3.85,0.01,0.04 
105.137000, 1, myObstacle 52,1.25,0.09,-0.03,1.26,0.25,5.08,0.1,0.0,4.12,0.0,0.0,3.87,0.01,0.04 
105.211000, 1, myObstacle 59,1.26,0.09,-0.03,1.26,1.08,5.04,0.1,0.01,4.96,0.0,0.0,3.88,0.01,0.04 
105.561000, 1, myObstacle 52,1.25,0.09,-0.03,1.26,0.2,5.08,0.1,0.0,4.12,0.0,0.0,3.93,0.01,0.04 
105.663000, 1, myObstacle 59,1.19,0.09,-0.03,1.2,1.02,5.05,0.1,0.0,4.96,0.0,0.0,3.94,0.01,0.04 
105.912000, 1, myObstacle 52,1.25,0.09,-0.03,1.26,0.15,5.08,0.1,0.0,4.12,0.0,0.0,3.97,0.01,0.04 
106.015000, 1, myObstacle 59,1.19,0.09,-0.03,1.2,0.97,5.05,0.1,0.0,4.96,0.0,0.0,3.99,0.01,0.04 
106.257000, 1, myObstacle 52,1.12,0.09,-0.04,1.12,0.11,5.07,0.11,0.0,4.12,0.0,0.0,4.02,0.01,0.04 
106.386000, 1, myObstacle 59,1.07,0.09,-0.03,1.2,0.92,5.06,0.1,0.01,4.96,0.0,0.0,4.04,0.01,0.04 
106.644000, 1, myObstacle 52,1.12,0.09,-0.04,1.12,0.06,5.07,0.11,0.0,4.12,0.0,0.0,4.07,0.01,0.04 
106.753000, 1, myObstacle 59,1.02,0.09,-0.03,1.08,0.88,5.06,0.1,0.01,4.96,0.0,0.0,4.09,0.01,0.04 
107.062000, 1, myObstacle 52,1.12,0.09,-0.04,1.12,0.04,5.07,0.11,0.0,4.12,0.0,0.0,4.13,0.01,0.04 
107.186000, 1, myObstacle 59,1.02,0.09,-0.03,1.02,0.82,5.06,0.1,0.01,4.96,0.0,0.0,4.14,0.01,0.04 
107.465000, 1, myObstacle 59,1.02,0.09,-0.03,1.02,0.79,5.06,0.1,0.01,4.96,0.0,0.0,4.18,0.01,0.04 
107.707000, 1, myObstacle 59,1.02,0.09,-0.03,1.02,0.75,5.06,0.1,0.01,4.96,0.0,0.0,4.21,0.01,0.04 
107.977000, 1, myObstacle 59,0.88,0.09,-0.03,0.89,0.72,5.06,0.1,0.0,4.96,0.0,0.0,4.24,0.01,0.04 
108.234000, 1, myObstacle 59,0.88,0.09,-0.03,0.89,0.69,5.06,0.1,0.0,4.96,0.0,0.0,4.28,0.01,0.04 
108.538000, 1, myObstacle 59,0.8,0.09,-0.03,0.8,0.65,5.06,0.1,0.0,4.96,0.0,0.0,4.32,0.01,0.04 
108.776000, 1, myObstacle 59,0.8,0.09,-0.03,0.8,0.61,5.06,0.11,0.0,4.96,0.0,0.0,4.35,0.01,0.04 
109.071000, 1, myObstacle 59,0.8,0.09,-0.03,0.8,0.58,5.06,0.11,0.0,4.96,0.0,0.0,4.39,0.01,0.04 
109.319000, 1, myObstacle 59,0.8,0.09,-0.03,0.8,0.54,5.08,0.1,0.0,4.96,0.0,0.0,4.42,0.01,0.04 
109.524000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.52,5.08,0.1,0.0,4.96,0.0,0.0,4.44,0.01,0.04 
109.746000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.49,5.08,0.1,0.0,4.96,0.0,0.0,4.47,0.01,0.04 
109.970000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.46,5.08,0.1,0.0,4.96,0.0,0.0,4.5,0.01,0.04 
110.266000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.42,5.08,0.1,0.0,4.96,0.0,0.0,4.54,0.01,0.04 
117.578000, 0, Obstacle 73 ,,,,,1.5,,,,6.99,0.0,0.0,5.49,0.01,0.04 
125.193000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.51,7.1,0.1,0.0,6.99,0.0,0.0,6.48,0.02,0.04 
125.492000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.47,7.1,0.1,0.0,6.99,0.0,0.0,6.52,0.02,0.04 
125.823000, 1, myObstacle 52,0.65,0.08,-0.04,0.65,2.44,7.15,0.1,0.0,4.12,0.0,0.0,6.56,0.02,0.04 
125.968000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.41,7.1,0.1,0.0,6.99,0.0,0.0,6.58,0.02,0.04 
126.257000, 1, myObstacle 52,0.65,0.08,-0.04,0.65,2.5,7.15,0.1,0.0,4.12,0.0,0.0,6.62,0.02,0.04 
126.529000, 1, myObstacle 52,0.6,0.08,-0.04,0.61,2.53,7.19,0.1,0.0,4.12,0.0,0.0,6.65,0.02,0.04 
126.805000, 1, myObstacle 52,0.6,0.08,-0.04,0.61,2.57,7.19,0.1,0.0,4.12,0.0,0.0,6.69,0.02,0.04 
127.072000, 1, myObstacle 52,0.6,0.08,-0.04,0.61,2.61,7.19,0.1,0.0,4.12,0.0,0.0,6.73,0.02,0.04 
127.351000, 1, myObstacle 52,0.6,0.08,-0.04,0.61,2.64,7.19,0.1,0.0,4.12,0.0,0.0,6.76,0.02,0.04 
131.498000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
133.538000, 1, Target Reached1,,,,1.98,1.94,,,,9.5,0.0,0.0,7.56,0.02,0.04 
