 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
101.979000, 1, myObstacle 70,0.81,0.2,-0.04,0.83,0.63,4.09,0.1,0.0,3.98,0.0,0.0,3.35,-0.06,0.04 
102.280000, 1, myObstacle 70,0.74,0.2,-0.04,0.83,0.6,4.09,0.11,0.0,3.98,0.0,0.0,3.39,-0.06,0.04 
102.535000, 1, myObstacle 70,0.74,0.2,-0.04,0.77,0.56,4.1,0.11,0.0,3.98,0.0,0.0,3.42,-0.07,0.04 
102.747000, 1, myObstacle 70,0.74,0.2,-0.04,0.77,0.54,4.1,0.11,0.0,3.98,0.0,0.0,3.45,-0.07,0.04 
103.032000, 1, myObstacle 70,0.74,0.2,-0.04,0.77,0.5,4.1,0.11,0.0,3.98,0.0,0.0,3.49,-0.07,0.04 
103.279000, 1, myObstacle 52,0.67,0.2,-0.04,0.7,5.21,4.14,0.1,0.0,8.73,-0.0,0.0,3.52,-0.07,0.04 
103.500000, 1, myObstacle 52,0.67,0.2,-0.04,0.7,5.18,4.14,0.1,0.0,8.73,-0.0,0.0,3.55,-0.07,0.04 
103.732000, 1, myObstacle 52,0.67,0.2,-0.04,0.7,5.15,4.14,0.1,0.0,8.73,-0.0,0.0,3.58,-0.07,0.04 
104.036000, 1, myObstacle 52,0.63,0.15,-0.04,0.65,5.11,4.18,0.05,0.0,8.73,-0.0,0.0,3.62,-0.07,0.04 
104.330000, 1, myObstacle 52,0.63,0.15,-0.04,0.65,5.08,4.18,0.05,0.0,8.73,-0.0,0.0,3.65,-0.08,0.04 
104.411000, 1, myObstacle 16,1.31,0.24,-0.03,1.34,1.16,4.91,0.1,0.01,4.82,-0.0,0.0,3.67,-0.08,0.04 
104.641000, 1, myObstacle 52,0.63,0.15,-0.04,0.65,5.03,4.18,0.05,0.0,8.73,-0.0,0.0,3.7,-0.08,0.04 
104.748000, 1, myObstacle 16,1.27,0.24,-0.03,1.3,1.11,4.93,0.11,0.01,4.82,-0.0,0.0,3.71,-0.08,0.04 
105.018000, 1, myObstacle 52,0.63,0.15,-0.04,0.65,4.99,4.18,0.05,0.0,8.73,-0.0,0.0,3.74,-0.08,0.04 
105.096000, 1, myObstacle 16,1.27,0.24,-0.03,1.3,1.07,4.93,0.11,0.01,4.82,-0.0,0.0,3.75,-0.08,0.04 
105.291000, 1, myObstacle 16,1.27,0.24,-0.03,1.3,1.04,4.93,0.11,0.01,4.82,-0.0,0.0,3.78,-0.08,0.04 
105.530000, 1, myObstacle 16,1.27,0.24,-0.03,1.3,1.01,4.93,0.11,0.01,4.82,-0.0,0.0,3.81,-0.08,0.04 
107.671000, 1, myObstacle 16,0.9,0.25,-0.04,0.93,0.74,4.93,0.11,0.0,4.82,-0.0,0.0,4.09,-0.1,0.04 
107.933000, 1, myObstacle 16,0.9,0.25,-0.04,0.93,0.7,4.93,0.11,0.0,4.82,-0.0,0.0,4.12,-0.1,0.04 
108.198000, 1, myObstacle 16,0.82,0.24,-0.04,0.86,0.67,4.93,0.1,0.0,4.82,-0.0,0.0,4.16,-0.1,0.04 
108.493000, 1, myObstacle 16,0.82,0.24,-0.04,0.86,0.63,4.92,0.1,0.0,4.82,-0.0,0.0,4.2,-0.1,0.04 
108.885000, 1, myObstacle 16,0.73,0.25,-0.04,0.86,0.58,4.94,0.11,0.0,4.82,-0.0,0.0,4.25,-0.11,0.04 
109.133000, 1, myObstacle 16,0.73,0.25,-0.04,0.77,0.55,4.95,0.11,0.0,4.82,-0.0,0.0,4.28,-0.11,0.04 
109.438000, 1, myObstacle 16,0.73,0.25,-0.04,0.77,0.52,4.96,0.11,0.0,4.82,-0.0,0.0,4.32,-0.11,0.04 
109.688000, 1, myObstacle 52,0.68,0.25,-0.04,0.73,4.38,4.98,0.11,0.0,8.73,-0.0,0.0,4.35,-0.11,0.04 
109.771000, 1, myObstacle 16,0.73,0.25,-0.04,0.77,0.47,4.96,0.11,0.0,4.82,-0.0,0.0,4.36,-0.11,0.04 
110.041000, 1, myObstacle 52,0.68,0.25,-0.04,0.73,4.34,4.98,0.11,0.0,8.73,-0.0,0.0,4.4,-0.11,0.04 
110.298000, 1, myObstacle 52,0.68,0.25,-0.04,0.73,4.3,4.98,0.11,0.0,8.73,-0.0,0.0,4.43,-0.12,0.04 
114.900000, 0, Obstacle 20 ,,,,,1.5,,,,6.52,-0.0,0.0,5.03,-0.15,0.04 
116.898000, 1, myObstacle 20,1.41,0.37,-0.04,1.46,1.24,6.64,0.11,0.0,6.52,-0.0,0.0,5.29,-0.17,0.04 
117.111000, 1, myObstacle 20,1.37,0.37,-0.04,1.46,1.22,6.66,0.11,0.0,6.52,-0.0,0.0,5.31,-0.17,0.04 
117.387000, 1, myObstacle 20,1.37,0.37,-0.04,1.42,1.18,6.66,0.11,0.0,6.52,-0.0,0.0,5.35,-0.17,0.04 
117.644000, 1, myObstacle 20,1.37,0.37,-0.04,1.42,1.15,6.65,0.11,0.0,6.52,-0.0,0.0,5.38,-0.17,0.04 
117.931000, 1, myObstacle 20,1.24,0.36,-0.03,1.42,1.11,6.63,0.1,0.0,6.52,-0.0,0.0,5.42,-0.18,0.04 
118.123000, 1, myObstacle 20,1.24,0.36,-0.03,1.29,1.09,6.65,0.11,0.0,6.52,-0.0,0.0,5.45,-0.18,0.04 
118.363000, 1, myObstacle 20,1.24,0.36,-0.03,1.29,1.06,6.64,0.11,0.0,6.52,-0.0,0.0,5.48,-0.18,0.04 
118.630000, 1, myObstacle 20,1.19,0.37,-0.04,1.25,1.02,6.64,0.11,0.0,6.52,-0.0,0.0,5.51,-0.18,0.04 
118.908000, 1, myObstacle 20,1.19,0.37,-0.04,1.25,0.99,6.64,0.11,0.0,6.52,-0.0,0.0,5.55,-0.19,0.04 
119.159000, 1, myObstacle 20,1.1,0.37,-0.04,1.16,0.96,6.65,0.11,0.0,6.52,-0.0,0.0,5.58,-0.19,0.04 
119.470000, 1, myObstacle 52,1.07,0.37,-0.03,1.14,3.12,6.62,0.1,0.01,8.73,-0.0,0.0,5.62,-0.19,0.04 
119.571000, 1, myObstacle 20,1.03,0.37,-0.04,1.09,0.91,6.64,0.11,0.0,6.52,-0.0,0.0,5.64,-0.19,0.04 
119.872000, 1, myObstacle 52,1.07,0.37,-0.03,1.14,3.06,6.62,0.1,0.01,8.73,-0.0,0.0,5.67,-0.19,0.04 
119.980000, 1, myObstacle 20,1.03,0.37,-0.04,1.09,0.86,6.63,0.11,0.0,6.52,-0.0,0.0,5.69,-0.2,0.04 
120.160000, 1, myObstacle 20,0.96,0.37,-0.04,1.03,0.83,6.63,0.11,0.0,6.52,-0.0,0.0,5.71,-0.2,0.04 
120.384000, 1, myObstacle 20,0.96,0.37,-0.04,1.03,0.81,6.64,0.11,0.0,6.52,-0.0,0.0,5.74,-0.2,0.04 
120.618000, 1, myObstacle 20,0.9,0.37,-0.04,0.97,0.78,6.63,0.11,0.0,6.52,-0.0,0.0,5.77,-0.2,0.04 
120.905000, 1, myObstacle 20,0.9,0.37,-0.04,0.97,0.74,6.63,0.11,0.0,6.52,-0.0,0.0,5.81,-0.2,0.04 
121.125000, 1, myObstacle 20,0.83,0.37,-0.04,0.91,0.72,6.63,0.11,0.0,6.52,-0.0,0.0,5.84,-0.21,0.04 
121.332000, 1, myObstacle 20,0.83,0.37,-0.04,0.91,0.69,6.63,0.11,0.0,6.52,-0.0,0.0,5.86,-0.21,0.04 
121.582000, 0, Obstacle 17 ,,,,,1.5,,,,7.38,0.0,0.0,5.9,-0.21,0.04 
121.631000, 1, myObstacle 20,0.77,0.38,-0.04,0.86,0.65,6.63,0.11,0.0,6.52,-0.0,0.0,5.9,-0.21,0.04 
121.902000, 1, myObstacle 20,0.77,0.38,-0.04,0.86,0.62,6.64,0.11,0.0,6.52,-0.0,0.0,5.94,-0.21,0.04 
122.136000, 1, myObstacle 20,0.77,0.38,-0.04,0.86,0.59,6.64,0.11,0.0,6.52,-0.0,0.0,5.97,-0.22,0.04 
122.421000, 1, myObstacle 20,0.77,0.38,-0.04,0.86,0.56,6.64,0.11,0.0,6.52,-0.0,0.0,6.01,-0.22,0.04 
123.274000, 1, myObstacle 52,0.65,0.37,-0.04,0.75,2.63,7.99,0.11,0.0,8.73,-0.0,0.0,6.11,-0.23,0.04 
123.528000, 1, myObstacle 52,0.65,0.37,-0.04,0.75,2.59,7.99,0.11,0.0,8.73,-0.0,0.0,6.15,-0.23,0.04 
125.474000, 0, Obstacle 19 ,,,,,1.5,,,,7.88,-0.0,0.0,6.4,-0.25,0.04 
127.484000, 1, myObstacle 20,1.36,0.49,-0.03,1.45,0.31,7.99,0.1,0.01,6.52,-0.0,0.0,6.66,-0.27,0.04 
127.808000, 1, myObstacle 20,1.31,0.5,-0.04,1.45,0.33,8.01,0.11,0.0,6.52,-0.0,0.0,6.7,-0.28,0.04 
128.014000, 1, myObstacle 20,1.31,0.5,-0.04,1.41,0.35,8.01,0.11,0.0,6.52,-0.0,0.0,6.73,-0.28,0.04 
128.218000, 1, myObstacle 20,1.31,0.5,-0.04,1.41,0.37,8.01,0.11,0.0,6.52,-0.0,0.0,6.76,-0.28,0.04 
128.531000, 1, myObstacle 20,1.31,0.5,-0.04,1.41,0.4,8.01,0.11,0.0,6.52,-0.0,0.0,6.8,-0.29,0.04 
128.738000, 1, myObstacle 20,1.31,0.5,-0.04,1.41,0.42,8.01,0.11,0.0,6.52,-0.0,0.0,6.82,-0.29,0.04 
129.545000, 1, myObstacle 20,1.12,0.51,-0.04,1.23,0.51,8.01,0.11,0.0,6.52,-0.0,0.0,6.93,-0.3,0.04 
129.835000, 1, myObstacle 20,1.05,0.5,-0.04,1.16,0.54,8.0,0.11,0.0,6.52,-0.0,0.0,6.97,-0.3,0.04 
130.032000, 1, myObstacle 20,1.05,0.5,-0.04,1.16,0.56,8.0,0.11,0.0,6.52,-0.0,0.0,6.99,-0.3,0.04 
130.266000, 1, myObstacle 20,0.99,0.51,-0.04,1.12,0.59,8.01,0.11,0.0,6.52,-0.0,0.0,7.02,-0.31,0.04 
130.519000, 1, myObstacle 20,0.99,0.51,-0.04,1.12,0.62,7.99,0.11,0.0,6.52,-0.0,0.0,7.06,-0.31,0.04 
130.783000, 1, myObstacle 20,0.94,0.5,-0.04,1.06,0.65,8.0,0.11,0.0,6.52,-0.0,0.0,7.09,-0.31,0.04 
131.034000, 1, myObstacle 20,0.94,0.5,-0.04,1.06,0.68,8.0,0.11,0.0,6.52,-0.0,0.0,7.12,-0.31,0.04 
131.286000, 1, myObstacle 20,0.87,0.51,-0.04,1.01,0.71,8.0,0.11,0.0,6.52,-0.0,0.0,7.15,-0.32,0.04 
131.564000, 1, myObstacle 19,0.83,0.5,-0.04,0.97,0.76,7.99,0.11,0.0,7.88,-0.0,0.0,7.19,-0.32,0.04 
131.648000, 1, myObstacle 20,0.87,0.51,-0.04,1.01,0.75,8.0,0.11,0.0,6.52,-0.0,0.0,7.2,-0.32,0.04 
131.979000, 1, myObstacle 19,0.83,0.5,-0.04,0.97,0.71,8.0,0.11,0.0,7.88,-0.0,0.0,7.24,-0.33,0.04 
132.078000, 1, myObstacle 20,0.76,0.51,-0.04,1.01,0.81,8.0,0.11,0.0,6.52,-0.0,0.0,7.26,-0.33,0.04 
132.158000, 0, Obstacle 52 ,,,,,1.5,,,,8.73,-0.0,0.0,7.27,-0.33,0.04 
132.330000, 1, myObstacle 19,0.75,0.51,-0.04,0.91,0.68,8.01,0.11,0.0,7.88,-0.0,0.0,7.29,-0.33,0.04 
132.401000, 1, myObstacle 20,0.76,0.51,-0.04,0.91,0.85,8.0,0.11,0.0,6.52,-0.0,0.0,7.3,-0.33,0.04 
132.647000, 1, myObstacle 19,0.75,0.51,-0.04,0.91,0.64,8.01,0.11,0.0,7.88,-0.0,0.0,7.33,-0.33,0.04 
132.740000, 1, myObstacle 20,1.52,0.59,-0.03,0.91,0.89,8.85,0.11,0.0,6.52,-0.0,0.0,7.34,-0.33,0.04 
132.981000, 1, myObstacle 19,0.75,0.51,-0.04,0.91,0.61,8.01,0.11,0.0,7.88,-0.0,0.0,7.37,-0.34,0.04 
134.172000, 1, myObstacle 52,1.34,0.59,-0.04,1.47,1.25,8.87,0.12,0.0,8.73,-0.0,0.0,7.53,-0.35,0.04 
134.411000, 1, myObstacle 52,1.34,0.59,-0.04,1.47,1.23,8.86,0.12,0.0,8.73,-0.0,0.0,7.56,-0.36,0.04 
134.692000, 1, myObstacle 52,1.27,0.59,-0.04,1.4,1.19,8.85,0.11,0.0,8.73,-0.0,0.0,7.6,-0.36,0.04 
134.963000, 1, myObstacle 52,1.22,0.6,-0.04,1.4,1.16,8.86,0.12,0.0,8.73,-0.0,0.0,7.63,-0.36,0.04 
135.244000, 1, myObstacle 52,1.22,0.6,-0.04,1.36,1.13,8.85,0.11,0.0,8.73,-0.0,0.0,7.67,-0.37,0.04 
135.523000, 1, myObstacle 52,1.15,0.59,-0.04,1.3,1.09,8.85,0.11,0.0,8.73,-0.0,0.0,7.7,-0.37,0.04 
135.711000, 1, myObstacle 52,1.15,0.59,-0.04,1.3,1.07,8.86,0.12,0.0,8.73,-0.0,0.0,7.73,-0.37,0.04 
135.927000, 1, myObstacle 52,1.15,0.59,-0.04,1.3,1.04,8.86,0.12,0.0,8.73,-0.0,0.0,7.76,-0.38,0.04 
136.205000, 1, myObstacle 52,1.08,0.6,-0.04,1.24,1.01,8.86,0.11,0.0,8.73,-0.0,0.0,7.79,-0.38,0.04 
136.400000, 1, myObstacle 52,1.08,0.6,-0.04,1.24,0.99,8.85,0.11,0.0,8.73,-0.0,0.0,7.82,-0.38,0.04 
136.757000, 1, myObstacle 52,1.02,0.6,-0.04,1.18,0.95,8.84,0.11,0.0,8.73,-0.0,0.0,7.86,-0.39,0.04 
136.982000, 1, myObstacle 52,1.02,0.6,-0.04,1.18,0.92,8.86,0.12,0.0,8.73,-0.0,0.0,7.89,-0.39,0.04 
137.249000, 1, myObstacle 52,0.92,0.6,-0.04,1.1,0.9,8.84,0.11,0.0,8.73,-0.0,0.0,7.93,-0.39,0.04 
137.540000, 1, myObstacle 52,0.86,0.59,-0.04,1.1,0.86,8.84,0.11,0.0,8.73,-0.0,0.0,7.96,-0.4,0.04 
137.757000, 1, myObstacle 52,0.86,0.59,-0.04,1.05,0.84,8.85,0.11,0.0,8.73,-0.0,0.0,7.99,-0.4,0.04 
138.032000, 1, myObstacle 52,0.81,0.6,-0.04,1.05,0.81,8.85,0.12,0.0,8.73,-0.0,0.0,8.03,-0.4,0.04 
138.275000, 1, myObstacle 52,0.81,0.6,-0.04,1.01,0.79,8.85,0.12,0.0,8.73,-0.0,0.0,8.06,-0.41,0.04 
138.540000, 1, myObstacle 52,0.76,0.6,-0.04,0.97,0.76,8.86,0.11,0.0,8.73,-0.0,0.0,8.09,-0.41,0.04 
138.741000, 1, myObstacle 52,0.76,0.6,-0.04,0.97,0.74,8.86,0.11,0.0,8.73,-0.0,0.0,8.12,-0.41,0.04 
138.956000, 1, myObstacle 52,0.76,0.6,-0.04,0.97,0.72,8.86,0.11,0.0,8.73,-0.0,0.0,8.15,-0.42,0.04 
139.127000, 1, myObstacle 52,0.76,0.6,-0.04,0.97,0.7,8.86,0.11,0.0,8.73,-0.0,0.0,8.17,-0.42,0.04 
139.428000, 1, myObstacle 52,0.76,0.6,-0.04,0.97,0.67,8.86,0.11,0.0,8.73,-0.0,0.0,8.21,-0.42,0.04 
139.459000, 0, Obstacle 73 ,,,,,1.5,,,,9.65,-0.0,0.0,8.21,-0.42,0.04 
141.250000, 1, myObstacle 20,1.3,0.7,-0.03,1.48,1.98,9.76,0.11,0.01,6.52,-0.0,0.0,8.44,-0.45,0.04 
141.520000, 1, myObstacle 20,1.3,0.7,-0.03,1.48,2.01,9.76,0.11,0.01,6.52,-0.0,0.0,8.48,-0.45,0.04 
141.745000, 1, myObstacle 20,1.3,0.7,-0.03,1.48,2.04,9.76,0.11,0.01,6.52,-0.0,0.0,8.51,-0.46,0.04 
141.992000, 1, myObstacle 20,1.22,0.7,-0.03,1.41,2.07,9.76,0.11,0.01,6.52,-0.0,0.0,8.54,-0.46,0.04 
142.213000, 1, myObstacle 20,1.22,0.7,-0.03,1.41,2.1,9.76,0.11,0.01,6.52,-0.0,0.0,8.57,-0.46,0.04 
142.412000, 1, myObstacle 20,1.22,0.7,-0.03,1.41,2.13,9.76,0.11,0.01,6.52,-0.0,0.0,8.59,-0.46,0.04 
142.666000, 1, myObstacle 20,1.22,0.7,-0.03,1.41,2.16,9.76,0.11,0.01,6.52,-0.0,0.0,8.63,-0.47,0.04 
152.447000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.89,-0.62,0.04 
155.166000, 1, Target Reached1,,,,1.93,1.88,,,,12.0,0.0,0.0,10.24,-0.67,0.04 
