 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
91.108000, 1, myObstacle 52,0.66,0.1,-0.04,0.66,6.73,2.48,0.1,0.0,8.73,-0.0,0.0,2.0,0.01,0.04 
94.806000, 0, Obstacle 70 ,,,,,1.5,,,,3.98,-0.0,0.0,2.48,0.01,0.04 
101.266000, 0, Obstacle 16 ,,,,,1.5,,,,4.82,0.0,0.0,3.32,0.01,0.04 
102.405000, 1, myObstacle 70,0.7,0.09,-0.04,0.7,0.51,4.1,0.1,0.0,3.98,-0.0,0.0,3.47,0.01,0.04 
102.731000, 1, myObstacle 70,0.7,0.09,-0.04,0.7,0.47,4.1,0.1,0.0,3.98,-0.0,0.0,3.51,0.01,0.04 
103.038000, 1, myObstacle 70,0.7,0.09,-0.04,0.7,0.43,4.1,0.1,0.0,3.98,-0.0,0.0,3.55,0.01,0.04 
103.717000, 1, myObstacle 16,1.37,0.08,-0.03,1.37,1.18,4.92,0.1,0.0,4.82,0.0,0.0,3.64,0.01,0.04 
104.132000, 1, myObstacle 16,1.37,0.08,-0.03,1.37,1.13,4.92,0.1,0.0,4.82,0.0,0.0,3.69,0.01,0.04 
104.276000, 1, myObstacle 16,1.37,0.08,-0.03,1.37,1.11,4.92,0.1,0.0,4.82,0.0,0.0,3.71,0.01,0.04 
104.443000, 1, myObstacle 16,1.37,0.08,-0.03,1.37,1.09,4.92,0.1,0.0,4.82,0.0,0.0,3.73,0.01,0.04 
114.348000, 0, Obstacle 20 ,,,,,1.5,,,,6.52,0.0,0.0,5.02,0.02,0.04 
116.441000, 1, myObstacle 20,1.4,0.08,-0.03,1.41,1.23,6.63,0.1,0.0,6.52,0.0,0.0,5.29,0.02,0.04 
116.690000, 1, myObstacle 20,1.4,0.08,-0.03,1.41,1.2,6.64,0.1,0.0,6.52,0.0,0.0,5.33,0.02,0.04 
116.930000, 1, myObstacle 20,1.31,0.08,-0.03,1.41,1.16,6.62,0.1,0.0,6.52,0.0,0.0,5.36,0.02,0.04 
117.196000, 1, myObstacle 20,1.31,0.08,-0.03,1.32,1.13,6.62,0.1,0.0,6.52,0.0,0.0,5.39,0.02,0.04 
117.417000, 1, myObstacle 16,1.26,0.08,-0.03,1.26,0.6,6.62,0.1,0.0,4.82,0.0,0.0,5.42,0.02,0.04 
117.508000, 1, myObstacle 20,1.26,0.08,-0.04,1.26,1.09,6.64,0.1,0.0,6.52,0.0,0.0,5.43,0.02,0.04 
117.639000, 1, myObstacle 16,1.26,0.08,-0.03,1.26,0.63,6.62,0.1,0.0,4.82,0.0,0.0,5.45,0.02,0.04 
117.702000, 1, myObstacle 20,1.26,0.08,-0.04,1.26,1.06,6.64,0.1,0.0,6.52,0.0,0.0,5.46,0.02,0.04 
117.977000, 1, myObstacle 16,1.26,0.08,-0.03,1.26,0.67,6.62,0.1,0.0,4.82,0.0,0.0,5.49,0.02,0.04 
118.130000, 1, myObstacle 20,1.26,0.08,-0.04,1.26,1.01,6.64,0.1,0.0,6.52,0.0,0.0,5.51,0.02,0.04 
118.413000, 1, myObstacle 16,1.26,0.08,-0.03,1.26,0.73,6.62,0.1,0.0,4.82,0.0,0.0,5.55,0.02,0.04 
118.526000, 1, myObstacle 20,1.26,0.08,-0.04,1.26,0.96,6.64,0.1,0.0,6.52,0.0,0.0,5.57,0.02,0.04 
120.969000, 0, Obstacle 17 ,,,,,1.5,,,,7.38,0.0,0.0,5.88,0.02,0.04 
124.801000, 0, Obstacle 19 ,,,,,1.5,,,,7.88,-0.0,0.0,6.38,0.03,0.04 
131.360000, 0, Obstacle 52 ,,,,,1.5,,,,8.73,-0.0,0.0,7.23,0.03,0.04 
138.432000, 0, Obstacle 73 ,,,,,1.5,,,,9.65,0.0,0.0,8.15,0.03,0.04 
151.131000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.04,0.04 
158.200000, 1, Target Reached1,,,,1.36,1.28,,,,12.0,0.0,0.0,10.72,0.05,0.04 
