 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
108.630000, 1, myObstacle 70,0.69,0.09,-0.04,0.7,0.5,4.1,0.1,0.0,3.98,0.0,0.0,3.49,0.01,0.04 
108.866000, 1, myObstacle 70,0.69,0.09,-0.04,0.7,0.47,4.1,0.1,0.0,3.98,0.0,0.0,3.52,0.01,0.04 
109.108000, 1, myObstacle 70,0.69,0.09,-0.04,0.7,0.43,4.1,0.1,0.0,3.98,0.0,0.0,3.55,0.01,0.04 
109.332000, 1, myObstacle 70,0.69,0.09,-0.04,0.7,0.41,4.1,0.1,0.0,3.98,0.0,0.0,3.58,0.01,0.04 
109.573000, 1, myObstacle 16,1.38,0.08,-0.03,1.38,1.21,4.92,0.1,0.01,4.82,-0.0,0.0,3.61,0.01,0.04 
109.852000, 1, myObstacle 16,1.38,0.08,-0.03,1.38,1.18,4.92,0.1,0.01,4.82,-0.0,0.0,3.65,0.01,0.04 
110.146000, 1, myObstacle 16,1.38,0.08,-0.03,1.38,1.14,4.92,0.1,0.01,4.82,-0.0,0.0,3.68,0.01,0.04 
110.401000, 1, myObstacle 16,1.29,0.08,-0.03,1.29,1.11,4.94,0.1,0.0,4.82,-0.0,0.0,3.72,0.01,0.04 
110.643000, 1, myObstacle 16,1.29,0.08,-0.03,1.29,1.07,4.94,0.1,0.0,4.82,-0.0,0.0,3.75,0.01,0.04 
110.877000, 1, myObstacle 16,1.29,0.08,-0.03,1.29,1.04,4.94,0.1,0.0,4.82,-0.0,0.0,3.78,0.01,0.04 
111.141000, 1, myObstacle 16,1.29,0.08,-0.03,1.29,1.01,4.94,0.1,0.0,4.82,-0.0,0.0,3.81,0.01,0.04 
112.249000, 1, myObstacle 16,1.04,0.09,-0.04,1.05,0.87,4.93,0.11,0.0,4.82,-0.0,0.0,3.96,0.02,0.04 
112.458000, 1, myObstacle 16,1.04,0.09,-0.04,1.05,0.84,4.93,0.1,0.0,4.82,-0.0,0.0,3.98,0.02,0.04 
112.709000, 1, myObstacle 16,1.04,0.09,-0.04,1.05,0.8,4.93,0.1,0.0,4.82,-0.0,0.0,4.02,0.02,0.04 
113.018000, 1, myObstacle 16,1.04,0.09,-0.04,1.05,0.77,4.93,0.1,0.0,4.82,-0.0,0.0,4.06,0.02,0.04 
113.970000, 1, myObstacle 16,0.83,0.08,-0.04,0.83,0.64,4.93,0.1,0.0,4.82,-0.0,0.0,4.18,0.02,0.04 
114.208000, 1, myObstacle 16,0.83,0.08,-0.04,0.83,0.61,4.93,0.1,0.0,4.82,-0.0,0.0,4.21,0.02,0.04 
114.462000, 1, myObstacle 16,0.83,0.08,-0.04,0.83,0.58,4.93,0.1,0.0,4.82,-0.0,0.0,4.24,0.02,0.04 
114.697000, 1, myObstacle 16,0.83,0.08,-0.04,0.83,0.55,4.93,0.1,0.0,4.82,-0.0,0.0,4.27,0.02,0.04 
114.931000, 1, myObstacle 16,0.7,0.08,-0.04,0.7,0.52,4.94,0.1,0.0,4.82,-0.0,0.0,4.3,0.02,0.04 
115.239000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,4.39,6.61,0.1,0.01,8.73,0.0,0.0,4.34,0.02,0.04 
115.355000, 1, myObstacle 16,0.7,0.08,-0.04,0.7,0.46,4.94,0.1,0.0,4.82,-0.0,0.0,4.36,0.02,0.04 
115.644000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,4.33,4.97,0.1,0.0,8.73,0.0,0.0,4.4,0.02,0.04 
115.758000, 1, myObstacle 16,0.7,0.08,-0.04,0.7,0.41,4.94,0.1,0.0,4.82,-0.0,0.0,4.41,0.02,0.04 
120.444000, 0, Obstacle 20 ,,,,,1.5,,,,6.52,-0.0,0.0,5.02,0.02,0.04 
121.846000, 1, myObstacle 52,1.5,0.08,-0.04,1.5,3.53,6.62,0.11,0.0,8.73,0.0,0.0,5.2,0.02,0.04 
122.205000, 1, myObstacle 52,1.5,0.08,-0.04,1.5,3.48,6.62,0.11,0.0,8.73,0.0,0.0,5.25,0.02,0.04 
122.308000, 1, myObstacle 20,1.42,0.08,-0.04,1.42,1.26,6.61,0.1,0.0,6.52,-0.0,0.0,5.26,0.02,0.04 
122.583000, 1, myObstacle 52,1.5,0.08,-0.04,1.5,3.43,6.62,0.11,0.0,8.73,0.0,0.0,5.3,0.02,0.04 
122.691000, 1, myObstacle 20,1.42,0.08,-0.04,1.42,1.21,6.63,0.1,0.0,6.52,-0.0,0.0,5.31,0.02,0.04 
122.978000, 1, myObstacle 20,1.42,0.08,-0.04,1.42,1.17,6.63,0.1,0.0,6.52,-0.0,0.0,5.35,0.02,0.04 
123.177000, 1, myObstacle 20,1.31,0.08,-0.04,1.32,1.14,6.64,0.1,0.0,6.52,-0.0,0.0,5.38,0.02,0.04 
123.379000, 1, myObstacle 20,1.31,0.08,-0.04,1.32,1.12,6.61,0.1,0.0,6.52,-0.0,0.0,5.4,0.02,0.04 
123.586000, 1, myObstacle 16,1.29,0.08,-0.04,1.29,0.61,6.64,0.1,0.0,4.82,-0.0,0.0,5.43,0.02,0.04 
123.696000, 1, myObstacle 20,1.27,0.08,-0.04,1.27,1.08,6.63,0.1,0.0,6.52,-0.0,0.0,5.44,0.02,0.04 
123.951000, 1, myObstacle 16,1.29,0.08,-0.04,1.29,0.66,6.62,0.1,0.0,4.82,-0.0,0.0,5.48,0.02,0.04 
124.026000, 1, myObstacle 20,1.27,0.08,-0.04,1.27,1.03,6.63,0.1,0.0,6.52,-0.0,0.0,5.49,0.02,0.04 
124.275000, 1, myObstacle 16,1.17,0.08,-0.04,1.29,0.7,6.64,0.1,0.0,4.82,-0.0,0.0,5.52,0.02,0.04 
124.387000, 1, myObstacle 20,1.14,0.08,-0.03,1.27,0.99,6.62,0.1,0.0,6.52,-0.0,0.0,5.53,0.02,0.04 
124.649000, 1, myObstacle 16,1.17,0.08,-0.04,1.17,0.75,6.64,0.1,0.0,4.82,-0.0,0.0,5.57,0.02,0.04 
124.780000, 1, myObstacle 20,1.14,0.08,-0.03,1.14,0.94,6.63,0.1,0.0,6.52,-0.0,0.0,5.59,0.02,0.04 
125.034000, 1, myObstacle 16,1.17,0.08,-0.04,1.17,0.8,6.64,0.1,0.0,4.82,-0.0,0.0,5.62,0.02,0.04 
125.140000, 1, myObstacle 20,1.08,0.09,-0.04,1.09,0.89,6.62,0.1,0.0,6.52,-0.0,0.0,5.63,0.02,0.04 
125.357000, 1, myObstacle 16,1.17,0.08,-0.04,1.17,0.84,6.64,0.1,0.0,4.82,-0.0,0.0,5.66,0.02,0.04 
125.487000, 1, myObstacle 20,1.02,0.09,-0.04,1.02,0.85,6.63,0.1,0.0,6.52,-0.0,0.0,5.68,0.02,0.04 
125.718000, 1, myObstacle 20,1.02,0.09,-0.04,1.02,0.81,6.63,0.1,0.0,6.52,-0.0,0.0,5.71,0.02,0.04 
126.000000, 1, myObstacle 20,0.95,0.09,-0.04,0.96,0.78,6.63,0.1,0.0,6.52,-0.0,0.0,5.74,0.02,0.04 
126.250000, 1, myObstacle 20,0.95,0.09,-0.04,0.96,0.74,6.62,0.1,0.0,6.52,-0.0,0.0,5.78,0.02,0.04 
126.548000, 1, myObstacle 20,0.88,0.09,-0.04,0.89,0.71,6.62,0.1,0.0,6.52,-0.0,0.0,5.81,0.02,0.04 
126.849000, 1, myObstacle 20,0.88,0.09,-0.04,0.89,0.67,6.62,0.1,0.0,6.52,-0.0,0.0,5.85,0.02,0.04 
127.062000, 0, Obstacle 17 ,,,,,1.5,,,,7.38,0.0,0.0,5.88,0.02,0.04 
127.157000, 1, myObstacle 20,0.81,0.09,-0.03,0.82,0.63,6.63,0.1,0.0,6.52,-0.0,0.0,5.89,0.02,0.04 
127.340000, 1, myObstacle 20,0.75,0.09,-0.04,0.82,0.6,6.62,0.1,0.0,6.52,-0.0,0.0,5.92,0.02,0.04 
127.592000, 1, myObstacle 20,0.75,0.09,-0.04,0.76,0.57,6.63,0.1,0.0,6.52,-0.0,0.0,5.95,0.02,0.04 
127.835000, 1, myObstacle 20,0.7,0.09,-0.04,0.76,0.54,6.63,0.1,0.0,6.52,-0.0,0.0,5.98,0.02,0.04 
128.067000, 1, myObstacle 20,0.7,0.09,-0.04,0.7,0.51,6.64,0.1,0.0,6.52,-0.0,0.0,6.01,0.02,0.04 
128.319000, 1, myObstacle 16,0.68,0.09,-0.04,0.68,1.23,6.65,0.1,0.0,4.82,-0.0,0.0,6.05,0.02,0.04 
128.402000, 1, myObstacle 20,0.7,0.09,-0.04,0.7,0.47,6.64,0.1,0.0,6.52,-0.0,0.0,6.05,0.02,0.04 
128.696000, 1, myObstacle 52,0.66,0.09,-0.04,0.66,2.64,6.67,0.1,0.0,8.73,0.0,0.0,6.09,0.02,0.04 
128.793000, 1, myObstacle 16,0.68,0.09,-0.04,0.68,1.29,6.65,0.1,0.0,4.82,-0.0,0.0,6.11,0.02,0.04 
128.930000, 1, myObstacle 20,0.7,0.09,-0.04,0.7,0.4,6.64,0.1,0.0,6.52,-0.0,0.0,6.12,0.02,0.04 
129.234000, 1, myObstacle 16,0.68,0.09,-0.04,0.68,1.34,6.72,0.1,0.0,4.82,-0.0,0.0,6.16,0.02,0.04 
130.034000, 1, myObstacle 17,1.28,0.1,-0.03,1.28,1.11,7.48,0.1,0.0,7.38,0.0,0.0,6.27,0.02,0.04 
130.270000, 1, myObstacle 17,1.28,0.1,-0.03,1.28,1.08,7.48,0.1,0.0,7.38,0.0,0.0,6.3,0.02,0.04 
130.354000, 1, myObstacle 18,1.27,0.1,-0.04,1.28,4.31,7.51,0.11,0.0,2.0,-0.0,0.0,6.31,0.02,0.04 
130.592000, 1, myObstacle 17,1.21,0.1,-0.04,1.21,1.04,7.48,0.1,0.0,7.38,0.0,0.0,6.34,0.02,0.04 
130.708000, 1, myObstacle 18,1.27,0.1,-0.04,1.28,4.36,7.51,0.11,0.0,2.0,-0.0,0.0,6.36,0.02,0.04 
130.894000, 1, myObstacle 17,1.21,0.1,-0.04,1.21,1.0,7.48,0.1,0.0,7.38,0.0,0.0,6.38,0.02,0.04 
130.906000, 0, Obstacle 19 ,,,,,1.5,,,,7.88,0.0,0.0,6.38,0.02,0.04 
131.003000, 1, myObstacle 18,1.27,0.1,-0.04,1.28,4.4,7.51,0.11,0.0,2.0,-0.0,0.0,6.4,0.02,0.04 
131.214000, 1, myObstacle 17,1.14,0.1,-0.03,1.14,0.96,7.49,0.1,0.0,7.38,0.0,0.0,6.42,0.01,0.04 
131.463000, 1, myObstacle 17,1.14,0.1,-0.03,1.14,0.93,7.49,0.1,0.0,7.38,0.0,0.0,6.45,0.01,0.04 
131.739000, 1, myObstacle 17,1.14,0.1,-0.03,1.14,0.89,7.49,0.1,0.0,7.38,0.0,0.0,6.49,0.01,0.04 
132.011000, 1, myObstacle 17,1.01,0.1,-0.04,1.14,0.86,7.49,0.1,0.0,7.38,0.0,0.0,6.53,0.01,0.04 
132.115000, 1, myObstacle 20,1.49,0.11,-0.04,1.5,0.05,7.99,0.1,0.0,6.52,-0.0,0.0,6.54,0.01,0.04 
132.301000, 1, myObstacle 17,1.01,0.1,-0.04,1.01,0.82,7.48,0.1,0.0,7.38,0.0,0.0,6.56,0.01,0.04 
132.404000, 1, myObstacle 20,1.49,0.11,-0.04,1.5,0.07,8.01,0.1,0.0,6.52,-0.0,0.0,6.58,0.01,0.04 
132.621000, 1, myObstacle 17,0.93,0.11,-0.04,1.01,0.78,7.49,0.1,0.0,7.38,0.0,0.0,6.6,0.01,0.04 
132.685000, 1, myObstacle 20,1.49,0.11,-0.04,1.5,0.1,7.98,0.1,0.0,6.52,-0.0,0.0,6.61,0.01,0.04 
132.939000, 1, myObstacle 17,0.93,0.11,-0.04,0.94,0.73,7.49,0.1,0.0,7.38,0.0,0.0,6.65,0.01,0.04 
133.032000, 1, myObstacle 20,1.49,0.11,-0.04,1.5,0.15,7.98,0.1,0.0,6.52,-0.0,0.0,6.66,0.01,0.04 
133.236000, 1, myObstacle 17,0.86,0.11,-0.03,0.87,0.7,7.48,0.1,0.0,7.38,0.0,0.0,6.68,0.01,0.04 
133.334000, 1, myObstacle 19,1.36,0.11,-0.03,1.36,1.18,7.97,0.1,0.01,7.88,0.0,0.0,6.7,0.01,0.04 
133.516000, 1, myObstacle 17,0.81,0.11,-0.04,0.87,0.66,7.49,0.1,0.0,7.38,0.0,0.0,6.72,0.01,0.04 
133.637000, 1, myObstacle 19,1.36,0.11,-0.03,1.36,1.14,7.97,0.1,0.01,7.88,0.0,0.0,6.74,0.01,0.04 
133.726000, 1, myObstacle 20,1.31,0.12,-0.04,1.31,0.23,7.99,0.1,0.0,6.52,-0.0,0.0,6.75,0.01,0.04 
133.970000, 1, myObstacle 17,0.81,0.11,-0.04,0.82,0.6,7.49,0.1,0.0,7.38,0.0,0.0,6.78,0.01,0.04 
134.038000, 1, myObstacle 19,1.36,0.11,-0.03,1.36,1.09,7.97,0.1,0.01,7.88,0.0,0.0,6.79,0.01,0.04 
134.136000, 1, myObstacle 20,1.25,0.12,-0.04,1.31,0.29,8.0,0.1,0.0,6.52,-0.0,0.0,6.8,0.01,0.04 
134.396000, 1, myObstacle 17,0.73,0.11,-0.04,0.74,0.55,7.49,0.1,0.0,7.38,0.0,0.0,6.84,0.01,0.04 
134.471000, 1, myObstacle 20,1.25,0.12,-0.04,1.25,0.33,7.98,0.1,0.0,6.52,-0.0,0.0,6.85,0.01,0.04 
134.709000, 1, myObstacle 17,0.69,0.11,-0.04,0.7,0.51,7.51,0.1,0.0,7.38,0.0,0.0,6.88,0.01,0.04 
134.817000, 1, myObstacle 20,1.17,0.12,-0.04,1.18,0.37,7.99,0.1,0.0,6.52,-0.0,0.0,6.89,0.01,0.04 
135.066000, 1, myObstacle 17,0.69,0.11,-0.04,0.7,0.46,7.51,0.1,0.0,7.38,0.0,0.0,6.92,0.01,0.04 
135.152000, 1, myObstacle 19,1.15,0.12,-0.04,1.16,0.95,8.0,0.1,0.0,7.88,0.0,0.0,6.93,0.01,0.04 
135.227000, 1, myObstacle 20,1.17,0.12,-0.04,1.18,0.43,8.0,0.1,0.0,6.52,-0.0,0.0,6.94,0.01,0.04 
135.565000, 1, myObstacle 70,0.65,0.11,-0.04,0.66,3.01,7.53,0.1,0.0,3.98,0.0,0.0,6.99,0.01,0.04 
135.629000, 1, myObstacle 17,0.69,0.11,-0.04,0.7,0.39,7.51,0.1,0.0,7.38,0.0,0.0,7.0,0.01,0.04 
135.714000, 1, myObstacle 19,1.04,0.12,-0.03,1.04,0.87,7.98,0.1,0.0,7.88,0.0,0.0,7.01,0.01,0.04 
135.803000, 1, myObstacle 20,1.03,0.12,-0.04,1.08,0.5,8.0,0.1,0.0,6.52,-0.0,0.0,7.02,0.0,0.04 
136.013000, 1, myObstacle 70,0.65,0.11,-0.04,0.66,3.07,7.53,0.1,0.0,3.98,0.0,0.0,7.05,0.0,0.04 
136.115000, 1, myObstacle 19,0.99,0.12,-0.04,1.0,0.82,7.99,0.1,0.0,7.88,0.0,0.0,7.06,0.0,0.04 
136.222000, 1, myObstacle 20,1.03,0.12,-0.04,1.04,0.56,8.0,0.11,0.0,6.52,-0.0,0.0,7.07,0.0,0.04 
136.415000, 1, myObstacle 19,0.99,0.12,-0.04,1.0,0.78,7.99,0.1,0.0,7.88,0.0,0.0,7.1,0.0,0.04 
136.476000, 1, myObstacle 20,0.95,0.12,-0.04,0.96,0.59,7.99,0.1,0.0,6.52,-0.0,0.0,7.11,0.0,0.04 
136.712000, 1, myObstacle 19,0.93,0.12,-0.04,0.94,0.74,7.99,0.1,0.0,7.88,0.0,0.0,7.14,0.0,0.04 
136.829000, 1, myObstacle 20,0.95,0.12,-0.04,0.96,0.63,7.99,0.1,0.0,6.52,-0.0,0.0,7.15,0.0,0.04 
137.058000, 1, myObstacle 19,0.87,0.12,-0.04,0.87,0.7,7.99,0.1,0.0,7.88,0.0,0.0,7.18,0.0,0.04 
137.145000, 1, myObstacle 20,0.95,0.12,-0.04,0.96,0.67,7.99,0.1,0.0,6.52,-0.0,0.0,7.19,0.0,0.04 
137.299000, 1, myObstacle 19,0.87,0.12,-0.04,0.87,0.67,7.99,0.1,0.0,7.88,0.0,0.0,7.21,0.0,0.04 
137.386000, 1, myObstacle 20,0.95,0.12,-0.04,0.96,0.71,7.99,0.1,0.0,6.52,-0.0,0.0,7.22,0.0,0.04 
137.434000, 0, Obstacle 52 ,,,,,1.5,,,,8.73,0.0,0.0,7.23,0.0,0.04 
137.679000, 1, myObstacle 19,0.8,0.12,-0.04,0.81,0.62,7.99,0.1,0.0,7.88,0.0,0.0,7.26,-0.0,0.04 
137.930000, 1, myObstacle 19,0.74,0.12,-0.04,0.81,0.59,7.99,0.1,0.0,7.88,0.0,0.0,7.29,-0.0,0.04 
138.160000, 1, myObstacle 19,0.74,0.12,-0.04,0.75,0.56,7.99,0.1,0.0,7.88,0.0,0.0,7.33,-0.0,0.04 
138.276000, 1, myObstacle 20,0.71,0.12,-0.04,0.72,0.82,7.99,0.1,0.0,6.52,-0.0,0.0,7.34,-0.0,0.04 
138.497000, 1, myObstacle 19,0.69,0.12,-0.04,0.7,0.51,8.0,0.1,0.0,7.88,0.0,0.0,7.37,-0.0,0.04 
138.618000, 1, myObstacle 20,0.71,0.12,-0.04,0.72,0.87,7.99,0.1,0.0,6.52,-0.0,0.0,7.39,-0.0,0.04 
138.846000, 1, myObstacle 19,0.69,0.12,-0.04,0.7,0.47,8.0,0.1,0.0,7.88,0.0,0.0,7.41,-0.0,0.04 
138.946000, 1, myObstacle 20,0.71,0.12,-0.04,0.72,0.91,7.99,0.1,0.0,6.52,-0.0,0.0,7.43,-0.0,0.04 
139.206000, 1, myObstacle 19,0.69,0.12,-0.04,0.7,0.42,8.0,0.1,0.0,7.88,0.0,0.0,7.46,-0.01,0.04 
139.308000, 1, myObstacle 20,1.45,0.15,-0.03,1.46,0.96,8.85,0.11,0.0,6.52,-0.0,0.0,7.47,-0.01,0.04 
139.549000, 1, myObstacle 52,1.42,0.15,-0.03,1.43,1.22,8.84,0.1,0.0,8.73,0.0,0.0,7.51,-0.01,0.04 
139.651000, 1, myObstacle 20,1.45,0.15,-0.03,1.46,1.0,8.85,0.1,0.0,6.52,-0.0,0.0,7.52,-0.01,0.04 
139.906000, 1, myObstacle 52,1.35,0.15,-0.03,1.36,1.18,8.85,0.1,0.0,8.73,0.0,0.0,7.55,-0.01,0.04 
