 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
89.675000, 1, myObstacle 21,1.32,0.1,-0.04,1.33,1.04,2.99,0.11,0.0,2.88,-0.0,0.0,1.85,0.0,0.04 
94.562000, 0, Obstacle 70 ,,,,,1.5,,,,3.98,0.0,0.0,2.48,0.01,0.04 
97.442000, 1, myObstacle 52,1.28,0.09,-0.03,1.28,5.88,4.06,0.1,0.0,8.73,0.0,0.0,2.85,0.01,0.04 
97.706000, 1, myObstacle 52,1.28,0.09,-0.03,1.28,5.84,4.06,0.1,0.0,8.73,0.0,0.0,2.89,0.01,0.04 
97.924000, 1, myObstacle 52,1.28,0.09,-0.03,1.28,5.82,4.06,0.1,0.0,8.73,0.0,0.0,2.92,0.01,0.04 
98.006000, 1, myObstacle 70,1.25,0.09,-0.04,1.26,1.05,4.09,0.1,0.0,3.98,0.0,0.0,2.93,0.01,0.04 
98.356000, 1, myObstacle 70,1.19,0.09,-0.04,1.26,1.01,4.1,0.1,0.0,3.98,0.0,0.0,2.97,0.01,0.04 
98.597000, 1, myObstacle 70,1.19,0.09,-0.04,1.19,0.98,4.09,0.1,0.0,3.98,0.0,0.0,3.0,0.01,0.04 
98.867000, 1, myObstacle 70,1.12,0.09,-0.04,1.19,0.94,4.09,0.1,0.0,3.98,0.0,0.0,3.04,0.01,0.04 
99.084000, 1, myObstacle 70,1.12,0.09,-0.04,1.12,0.91,4.1,0.1,0.0,3.98,0.0,0.0,3.07,0.01,0.04 
99.378000, 1, myObstacle 70,1.06,0.09,-0.04,1.06,0.87,4.09,0.1,0.0,3.98,0.0,0.0,3.11,0.01,0.04 
99.678000, 1, myObstacle 70,1.06,0.09,-0.04,1.06,0.84,4.09,0.1,0.0,3.98,0.0,0.0,3.14,0.01,0.04 
99.937000, 1, myObstacle 70,0.97,0.09,-0.04,1.06,0.8,4.1,0.1,0.0,3.98,0.0,0.0,3.18,0.01,0.04 
100.133000, 1, myObstacle 70,0.97,0.09,-0.04,0.98,0.78,4.09,0.1,0.0,3.98,0.0,0.0,3.2,0.01,0.04 
100.346000, 1, myObstacle 70,0.97,0.09,-0.04,0.98,0.75,4.1,0.1,0.0,3.98,0.0,0.0,3.23,0.01,0.04 
100.557000, 1, myObstacle 70,0.89,0.09,-0.04,0.89,0.72,4.09,0.1,0.0,3.98,0.0,0.0,3.26,0.01,0.04 
100.823000, 1, myObstacle 70,0.89,0.09,-0.04,0.89,0.69,4.09,0.1,0.0,3.98,0.0,0.0,3.29,0.01,0.04 
100.959000, 1, myObstacle 70,0.84,0.09,-0.04,0.84,0.67,4.09,0.1,0.0,3.98,0.0,0.0,3.31,0.01,0.04 
101.034000, 0, Obstacle 16 ,,,,,1.5,,,,4.82,0.0,0.0,3.32,0.01,0.04 
101.133000, 1, myObstacle 70,0.84,0.09,-0.04,0.84,0.65,4.09,0.1,0.0,3.98,0.0,0.0,3.33,0.01,0.04 
101.380000, 1, myObstacle 70,0.84,0.09,-0.04,0.84,0.62,4.09,0.1,0.0,3.98,0.0,0.0,3.36,0.01,0.04 
101.649000, 1, myObstacle 70,0.84,0.09,-0.04,0.84,0.58,4.09,0.1,0.0,3.98,0.0,0.0,3.4,0.01,0.04 
101.909000, 1, myObstacle 70,0.84,0.09,-0.04,0.84,0.55,4.09,0.1,0.0,3.98,0.0,0.0,3.43,0.01,0.04 
109.146000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.36,4.96,0.1,0.0,8.73,0.0,0.0,4.37,0.01,0.04 
109.350000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.33,4.96,0.1,0.0,8.73,0.0,0.0,4.4,0.01,0.04 
109.558000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.3,4.96,0.1,0.0,8.73,0.0,0.0,4.43,0.01,0.04 
109.788000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.27,4.96,0.1,0.0,8.73,0.0,0.0,4.46,0.01,0.04 
114.127000, 0, Obstacle 20 ,,,,,1.5,,,,6.52,0.0,0.0,5.02,0.02,0.04 
120.744000, 0, Obstacle 17 ,,,,,1.5,,,,7.38,0.0,0.0,5.88,0.02,0.04 
121.614000, 1, myObstacle 20,0.71,0.08,-0.04,0.72,0.53,6.64,0.1,0.0,6.52,0.0,0.0,5.99,0.02,0.04 
121.925000, 1, myObstacle 20,0.71,0.08,-0.04,0.72,0.49,6.66,0.1,0.0,6.52,0.0,0.0,6.03,0.02,0.04 
122.173000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,2.66,6.66,0.1,0.0,8.73,0.0,0.0,6.07,0.02,0.04 
122.234000, 1, myObstacle 20,0.68,0.08,-0.04,0.68,0.45,6.66,0.1,0.0,6.52,0.0,0.0,6.07,0.02,0.04 
122.493000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,2.62,6.66,0.1,0.0,8.73,0.0,0.0,6.11,0.02,0.04 
122.570000, 1, myObstacle 20,0.68,0.08,-0.04,0.68,0.4,6.66,0.1,0.0,6.52,0.0,0.0,6.12,0.02,0.04 
122.723000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,2.59,6.66,0.1,0.0,8.73,0.0,0.0,6.14,0.02,0.04 
122.792000, 1, myObstacle 20,0.68,0.08,-0.04,0.68,0.38,6.66,0.1,0.0,6.52,0.0,0.0,6.15,0.02,0.04 
123.049000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,2.55,6.66,0.1,0.0,8.73,0.0,0.0,6.18,0.02,0.04 
124.590000, 0, Obstacle 19 ,,,,,1.5,,,,7.88,-0.0,0.0,6.38,0.02,0.04 
131.134000, 0, Obstacle 52 ,,,,,1.5,,,,8.73,0.0,0.0,7.23,0.03,0.04 
132.722000, 1, myObstacle 52,1.47,0.07,-0.04,1.47,1.3,8.83,0.1,0.0,8.73,0.0,0.0,7.44,0.03,0.04 
133.029000, 1, myObstacle 52,1.47,0.07,-0.04,1.47,1.25,8.85,0.11,0.0,8.73,0.0,0.0,7.48,0.03,0.04 
133.343000, 1, myObstacle 52,1.4,0.07,-0.04,1.41,1.21,8.84,0.11,0.0,8.73,0.0,0.0,7.52,0.03,0.04 
133.557000, 1, myObstacle 52,1.4,0.07,-0.04,1.41,1.19,8.84,0.1,0.0,8.73,0.0,0.0,7.55,0.03,0.04 
133.730000, 1, myObstacle 52,1.4,0.07,-0.04,1.41,1.16,8.84,0.1,0.0,8.73,0.0,0.0,7.57,0.03,0.04 
133.918000, 1, myObstacle 52,1.33,0.07,-0.04,1.33,1.14,8.86,0.1,0.0,8.73,0.0,0.0,7.59,0.03,0.04 
134.149000, 1, myObstacle 52,1.33,0.07,-0.04,1.33,1.11,8.85,0.1,0.0,8.73,0.0,0.0,7.62,0.03,0.04 
134.410000, 1, myObstacle 52,1.33,0.07,-0.04,1.33,1.07,8.85,0.1,0.0,8.73,0.0,0.0,7.66,0.03,0.04 
134.704000, 1, myObstacle 52,1.33,0.07,-0.04,1.33,1.04,8.85,0.1,0.0,8.73,0.0,0.0,7.69,0.03,0.04 
138.214000, 0, Obstacle 73 ,,,,,1.5,,,,9.65,-0.0,0.0,8.15,0.03,0.04 
143.338000, 1, myObstacle 73,1.01,0.06,-0.04,1.01,0.84,9.76,0.1,0.0,9.65,-0.0,0.0,8.82,0.03,0.04 
143.587000, 1, myObstacle 73,1.01,0.06,-0.04,1.01,0.8,9.76,0.1,0.0,9.65,-0.0,0.0,8.85,0.03,0.04 
143.834000, 1, myObstacle 73,0.94,0.06,-0.04,0.95,0.77,9.76,0.1,0.0,9.65,-0.0,0.0,8.88,0.03,0.04 
144.060000, 1, myObstacle 73,0.94,0.06,-0.04,0.95,0.74,9.76,0.1,0.0,9.65,-0.0,0.0,8.91,0.03,0.04 
144.286000, 1, myObstacle 73,0.94,0.06,-0.04,0.95,0.71,9.76,0.1,0.0,9.65,-0.0,0.0,8.94,0.04,0.04 
144.591000, 1, myObstacle 73,0.94,0.06,-0.04,0.95,0.67,9.76,0.1,0.0,9.65,-0.0,0.0,8.98,0.04,0.04 
150.929000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.04,0.04 
156.322000, 1, Target Reached1,,,,1.6,1.5,,,,12.0,0.0,0.0,10.5,0.05,0.04 
