 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
129.015000, 1, myObstacle 20,1.3,0.08,-0.03,1.3,0.34,8.02,0.1,0.0,6.52,0.0,0.0,6.85,0.02,0.04 
129.238000, 1, myObstacle 59,1.18,0.08,-0.03,1.18,4.55,7.99,0.1,0.0,2.33,-0.0,0.0,6.88,0.02,0.04 
129.306000, 1, myObstacle 17,0.7,0.08,-0.04,0.71,0.49,7.5,0.1,0.0,7.38,0.0,0.0,6.89,0.02,0.04 
129.491000, 1, myObstacle 59,1.18,0.08,-0.03,1.18,4.59,7.99,0.1,0.0,2.33,-0.0,0.0,6.92,0.02,0.04 
129.590000, 1, myObstacle 17,0.7,0.08,-0.04,0.71,0.45,7.5,0.1,0.0,7.38,0.0,0.0,6.93,0.02,0.04 
129.869000, 1, myObstacle 59,1.18,0.08,-0.03,1.18,4.63,7.99,0.1,0.0,2.33,-0.0,0.0,6.96,0.02,0.04 
129.967000, 1, myObstacle 17,0.7,0.08,-0.04,0.71,0.4,7.5,0.1,0.0,7.38,0.0,0.0,6.98,0.02,0.04 
130.184000, 1, myObstacle 59,1.18,0.08,-0.03,1.18,4.68,7.99,0.1,0.0,2.33,-0.0,0.0,7.01,0.02,0.04 
131.915000, 0, Obstacle 52 ,,,,,1.5,,,,8.73,0.0,0.0,7.23,0.02,0.04 
135.889000, 1, myObstacle 52,1.17,0.07,-0.04,1.17,0.99,8.85,0.1,0.0,8.73,0.0,0.0,7.75,0.03,0.04 
136.168000, 1, myObstacle 52,1.17,0.07,-0.04,1.17,0.95,8.83,0.1,0.0,8.73,0.0,0.0,7.78,0.03,0.04 
136.376000, 1, myObstacle 52,1.17,0.07,-0.04,1.17,0.92,8.83,0.1,0.0,8.73,0.0,0.0,7.81,0.03,0.04 
136.698000, 1, myObstacle 52,1.06,0.07,-0.04,1.06,0.88,8.83,0.1,0.0,8.73,0.0,0.0,7.85,0.03,0.04 
136.931000, 1, myObstacle 52,1.01,0.07,-0.04,1.06,0.85,8.84,0.1,0.0,8.73,0.0,0.0,7.88,0.03,0.04 
137.191000, 1, myObstacle 52,1.01,0.07,-0.04,1.02,0.82,8.84,0.1,0.0,8.73,0.0,0.0,7.92,0.03,0.04 
137.435000, 1, myObstacle 52,1.01,0.07,-0.04,1.02,0.78,8.84,0.1,0.0,8.73,0.0,0.0,7.95,0.03,0.04 
137.656000, 1, myObstacle 52,0.95,0.07,-0.04,0.95,0.76,8.83,0.1,0.0,8.73,0.0,0.0,7.98,0.03,0.04 
137.868000, 1, myObstacle 52,0.95,0.07,-0.04,0.95,0.73,8.83,0.1,0.0,8.73,0.0,0.0,8.0,0.03,0.04 
138.166000, 1, myObstacle 52,0.88,0.07,-0.04,0.88,0.69,8.84,0.1,0.0,8.73,0.0,0.0,8.04,0.03,0.04 
138.400000, 1, myObstacle 52,0.88,0.07,-0.04,0.88,0.66,8.84,0.1,0.0,8.73,0.0,0.0,8.07,0.03,0.04 
138.597000, 1, myObstacle 52,0.79,0.07,-0.03,0.79,0.63,8.83,0.1,0.0,8.73,0.0,0.0,8.1,0.03,0.04 
138.735000, 1, myObstacle 52,0.79,0.07,-0.03,0.79,0.62,8.84,0.1,0.0,8.73,0.0,0.0,8.12,0.03,0.04 
138.868000, 1, myObstacle 52,0.79,0.07,-0.03,0.79,0.6,8.84,0.1,0.0,8.73,0.0,0.0,8.13,0.03,0.04 
138.978000, 1, myObstacle 52,0.79,0.07,-0.03,0.79,0.58,8.84,0.1,0.0,8.73,0.0,0.0,8.15,0.03,0.04 
139.015000, 0, Obstacle 73 ,,,,,1.5,,,,9.65,0.0,0.0,8.15,0.03,0.04 
139.093000, 1, myObstacle 52,0.74,0.07,-0.04,0.79,0.57,8.84,0.1,0.0,8.73,0.0,0.0,8.16,0.03,0.04 
139.330000, 1, myObstacle 52,0.74,0.07,-0.04,0.74,0.54,8.84,0.1,0.0,8.73,0.0,0.0,8.19,0.03,0.04 
139.629000, 1, myObstacle 52,0.74,0.07,-0.04,0.74,0.5,8.84,0.1,0.0,8.73,0.0,0.0,8.23,0.03,0.04 
139.871000, 1, myObstacle 52,0.74,0.07,-0.04,0.74,0.47,8.84,0.1,0.0,8.73,0.0,0.0,8.26,0.03,0.04 
144.039000, 1, myObstacle 73,1.03,0.07,-0.04,1.03,0.85,9.76,0.1,0.0,9.65,0.0,0.0,8.8,0.03,0.04 
144.276000, 1, myObstacle 73,1.03,0.07,-0.04,1.03,0.82,9.75,0.1,0.0,9.65,0.0,0.0,8.83,0.03,0.04 
144.510000, 1, myObstacle 73,1.03,0.07,-0.04,1.03,0.78,9.75,0.1,0.0,9.65,0.0,0.0,8.87,0.03,0.04 
144.831000, 1, myObstacle 73,0.93,0.06,-0.04,0.93,0.74,9.76,0.1,0.0,9.65,0.0,0.0,8.91,0.03,0.04 
145.083000, 1, myObstacle 73,0.93,0.06,-0.04,0.93,0.71,9.76,0.1,0.0,9.65,0.0,0.0,8.94,0.03,0.04 
145.370000, 1, myObstacle 73,0.93,0.06,-0.04,0.93,0.67,9.75,0.1,0.0,9.65,0.0,0.0,8.98,0.03,0.04 
145.603000, 1, myObstacle 73,0.93,0.06,-0.04,0.93,0.64,9.75,0.1,0.0,9.65,0.0,0.0,9.01,0.03,0.04 
145.812000, 1, myObstacle 73,0.8,0.06,-0.04,0.8,0.62,9.76,0.1,0.0,9.65,0.0,0.0,9.03,0.03,0.04 
146.000000, 1, myObstacle 73,0.8,0.06,-0.04,0.8,0.59,9.75,0.1,0.0,9.65,0.0,0.0,9.06,0.03,0.04 
146.311000, 1, myObstacle 73,0.71,0.06,-0.04,0.72,0.55,9.76,0.1,0.0,9.65,0.0,0.0,9.1,0.03,0.04 
146.590000, 1, myObstacle 73,0.71,0.06,-0.04,0.72,0.51,9.77,0.1,0.0,9.65,0.0,0.0,9.14,0.03,0.04 
146.853000, 1, myObstacle 73,0.71,0.06,-0.04,0.72,0.48,9.77,0.1,0.0,9.65,0.0,0.0,9.17,0.03,0.04 
146.987000, 1, myObstacle 73,0.71,0.06,-0.04,0.72,0.47,9.77,0.1,0.0,9.65,0.0,0.0,9.19,0.03,0.04 
147.116000, 1, myObstacle 73,0.71,0.06,-0.04,0.72,0.45,9.77,0.1,0.0,9.65,0.0,0.0,9.2,0.03,0.04 
151.698000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.04,0.04 
156.578000, 1, Target Reached1,,,,1.66,1.57,,,,12.0,0.0,0.0,10.43,0.04,0.04 
