 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
108.563000, 1, myObstacle 70,0.7,0.18,-0.04,0.72,0.43,4.1,0.11,0.0,3.98,-0.0,0.0,3.55,-0.06,0.04 
111.044000, 1, myObstacle 16,1.1,0.2,-0.03,1.12,0.95,4.93,0.11,0.0,4.82,0.0,0.0,3.87,-0.06,0.04 
111.287000, 1, myObstacle 16,1.1,0.2,-0.03,1.12,0.92,4.93,0.11,0.0,4.82,0.0,0.0,3.91,-0.07,0.04 
111.561000, 1, myObstacle 16,1.1,0.2,-0.03,1.12,0.88,4.93,0.11,0.0,4.82,0.0,0.0,3.94,-0.07,0.04 
111.786000, 1, myObstacle 16,1.1,0.2,-0.03,1.12,0.85,4.93,0.11,0.0,4.82,0.0,0.0,3.97,-0.07,0.04 
114.670000, 1, myObstacle 52,0.67,0.2,-0.04,0.7,4.38,4.96,0.11,0.0,8.73,-0.0,0.0,4.35,-0.08,0.04 
114.882000, 1, myObstacle 52,0.67,0.2,-0.04,0.7,4.36,4.98,0.11,0.0,8.73,-0.0,0.0,4.37,-0.08,0.04 
115.127000, 1, myObstacle 52,2.27,0.23,-0.03,0.7,4.32,6.63,0.1,0.01,8.73,-0.0,0.0,4.41,-0.08,0.04 
119.877000, 0, Obstacle 20 ,,,,,1.5,,,,6.52,-0.0,0.0,5.02,-0.09,0.04 
121.741000, 1, myObstacle 20,1.44,0.24,-0.04,1.46,1.26,6.65,0.11,0.0,6.52,-0.0,0.0,5.27,-0.1,0.04 
122.042000, 1, myObstacle 20,1.44,0.24,-0.04,1.46,1.22,6.64,0.1,0.0,6.52,-0.0,0.0,5.3,-0.1,0.04 
122.298000, 1, myObstacle 20,1.37,0.24,-0.04,1.39,1.19,6.64,0.1,0.0,6.52,-0.0,0.0,5.34,-0.1,0.04 
122.507000, 1, myObstacle 20,1.37,0.24,-0.04,1.39,1.16,6.64,0.1,0.0,6.52,-0.0,0.0,5.36,-0.1,0.04 
122.779000, 1, myObstacle 20,1.37,0.24,-0.04,1.39,1.13,6.64,0.1,0.0,6.52,-0.0,0.0,5.4,-0.1,0.04 
123.014000, 1, myObstacle 20,1.37,0.24,-0.04,1.39,1.1,6.65,0.11,0.0,6.52,-0.0,0.0,5.43,-0.1,0.04 
123.289000, 1, myObstacle 20,1.27,0.24,-0.04,1.29,1.06,6.64,0.11,0.0,6.52,-0.0,0.0,5.47,-0.1,0.04 
123.559000, 1, myObstacle 20,1.18,0.24,-0.04,1.29,1.03,6.63,0.1,0.0,6.52,-0.0,0.0,5.5,-0.1,0.04 
123.808000, 1, myObstacle 20,1.18,0.24,-0.04,1.2,0.99,6.64,0.11,0.0,6.52,-0.0,0.0,5.53,-0.11,0.04 
124.039000, 1, myObstacle 20,1.18,0.24,-0.04,1.2,0.96,6.63,0.11,0.0,6.52,-0.0,0.0,5.56,-0.11,0.04 
124.286000, 1, myObstacle 20,1.11,0.24,-0.04,1.14,0.93,6.64,0.11,0.0,6.52,-0.0,0.0,5.6,-0.11,0.04 
124.481000, 1, myObstacle 20,1.11,0.24,-0.04,1.14,0.91,6.64,0.11,0.0,6.52,-0.0,0.0,5.62,-0.11,0.04 
124.653000, 1, myObstacle 16,1.02,0.24,-0.03,1.05,0.83,6.62,0.1,0.0,4.82,0.0,-0.0,5.64,-0.11,0.04 
124.720000, 1, myObstacle 20,1.02,0.24,-0.04,1.14,0.88,6.63,0.1,0.0,6.52,-0.0,0.0,5.65,-0.11,0.04 
125.003000, 1, myObstacle 16,1.02,0.24,-0.03,1.05,0.88,6.62,0.1,0.0,4.82,0.0,-0.0,5.69,-0.11,0.04 
125.107000, 1, myObstacle 20,1.02,0.24,-0.04,1.05,0.83,6.63,0.1,0.0,6.52,-0.0,0.0,5.7,-0.11,0.04 
125.328000, 1, myObstacle 16,1.02,0.24,-0.03,1.05,0.92,6.62,0.1,0.0,4.82,0.0,-0.0,5.73,-0.11,0.04 
125.411000, 1, myObstacle 20,0.96,0.24,-0.04,0.99,0.79,6.63,0.11,0.0,6.52,-0.0,0.0,5.74,-0.11,0.04 
125.670000, 1, myObstacle 16,1.02,0.24,-0.03,1.05,0.96,6.62,0.1,0.0,4.82,0.0,-0.0,5.78,-0.11,0.04 
125.755000, 1, myObstacle 20,0.9,0.24,-0.04,0.93,0.74,6.64,0.11,0.0,6.52,-0.0,0.0,5.79,-0.11,0.04 
125.971000, 1, myObstacle 20,0.9,0.24,-0.04,0.93,0.72,6.63,0.1,0.0,6.52,-0.0,0.0,5.81,-0.11,0.04 
126.253000, 1, myObstacle 20,0.84,0.24,-0.04,0.88,0.68,6.63,0.11,0.0,6.52,-0.0,0.0,5.85,-0.11,0.04 
126.436000, 1, myObstacle 20,0.84,0.24,-0.04,0.88,0.66,6.63,0.11,0.0,6.52,-0.0,0.0,5.88,-0.11,0.04 
126.505000, 0, Obstacle 17 ,,,,,1.5,,,,7.38,0.0,0.0,5.88,-0.11,0.04 
126.694000, 1, myObstacle 20,0.77,0.24,-0.04,0.88,0.62,6.63,0.1,0.0,6.52,-0.0,0.0,5.91,-0.11,0.04 
126.973000, 1, myObstacle 20,0.77,0.24,-0.04,0.81,0.59,6.63,0.11,0.0,6.52,-0.0,0.0,5.94,-0.12,0.04 
127.270000, 1, myObstacle 20,0.7,0.24,-0.04,0.81,0.55,6.63,0.11,0.0,6.52,-0.0,0.0,5.98,-0.12,0.04 
127.454000, 1, myObstacle 20,0.7,0.24,-0.04,0.74,0.53,6.65,0.11,0.0,6.52,-0.0,0.0,6.01,-0.12,0.04 
127.688000, 1, myObstacle 20,0.7,0.24,-0.04,0.74,0.5,6.65,0.11,0.0,6.52,-0.0,0.0,6.04,-0.12,0.04 
127.857000, 1, myObstacle 20,0.7,0.24,-0.04,0.74,0.48,6.65,0.11,0.0,6.52,-0.0,0.0,6.06,-0.12,0.04 
128.068000, 1, myObstacle 20,0.7,0.24,-0.04,0.74,0.45,6.65,0.11,0.0,6.52,-0.0,0.0,6.09,-0.12,0.04 
128.290000, 1, myObstacle 20,0.7,0.24,-0.04,0.74,0.42,6.65,0.11,0.0,6.52,-0.0,0.0,6.12,-0.12,0.04 
130.383000, 0, Obstacle 19 ,,,,,1.5,,,,7.88,-0.0,0.0,6.39,-0.13,0.04 
133.189000, 1, myObstacle 20,1.31,0.27,-0.03,1.34,0.27,7.99,0.1,0.0,6.52,0.0,-0.0,6.75,-0.14,0.04 
133.419000, 1, myObstacle 20,1.31,0.27,-0.03,1.34,0.3,8.03,0.11,0.0,6.52,0.0,-0.0,6.78,-0.14,0.04 
133.653000, 1, myObstacle 59,1.22,0.26,-0.03,1.25,4.49,7.98,0.1,0.01,2.33,-0.0,-0.0,6.81,-0.14,0.04 
133.759000, 1, myObstacle 20,1.31,0.27,-0.03,1.34,0.34,8.03,0.11,0.0,6.52,0.0,-0.0,6.83,-0.14,0.04 
133.965000, 1, myObstacle 59,1.22,0.26,-0.03,1.25,4.52,7.98,0.1,0.01,2.33,-0.0,-0.0,6.85,-0.14,0.04 
134.030000, 1, myObstacle 17,0.71,0.26,-0.04,0.76,0.54,7.51,0.11,0.0,7.38,0.0,0.0,6.86,-0.14,0.04 
134.208000, 1, myObstacle 59,1.22,0.26,-0.03,1.25,4.56,7.98,0.1,0.01,2.33,-0.0,-0.0,6.89,-0.14,0.04 
134.298000, 1, myObstacle 17,0.71,0.26,-0.04,0.76,0.5,7.51,0.11,0.0,7.38,0.0,0.0,6.9,-0.14,0.04 
134.530000, 1, myObstacle 59,1.22,0.26,-0.03,1.25,4.6,7.98,0.1,0.01,2.33,-0.0,-0.0,6.93,-0.14,0.04 
134.619000, 1, myObstacle 17,0.71,0.26,-0.04,0.76,0.47,7.51,0.11,0.0,7.38,0.0,0.0,6.94,-0.14,0.04 
136.144000, 1, myObstacle 20,0.93,0.27,-0.04,0.97,0.63,8.0,0.11,0.0,6.52,0.0,-0.0,7.14,-0.14,0.04 
136.331000, 1, myObstacle 20,0.93,0.27,-0.04,0.97,0.66,8.0,0.11,0.0,6.52,0.0,-0.0,7.16,-0.14,0.04 
136.566000, 1, myObstacle 20,0.93,0.27,-0.04,0.97,0.69,8.0,0.11,0.0,6.52,0.0,-0.0,7.19,-0.15,0.04 
136.874000, 1, myObstacle 20,0.93,0.27,-0.04,0.97,0.73,8.0,0.11,0.0,6.52,0.0,-0.0,7.23,-0.15,0.04 
136.923000, 0, Obstacle 52 ,,,,,1.5,,,,8.73,-0.0,0.0,7.24,-0.15,0.04 
137.120000, 1, myObstacle 20,0.93,0.27,-0.04,0.97,0.76,8.0,0.11,0.0,6.52,0.0,-0.0,7.26,-0.15,0.04 
137.875000, 1, myObstacle 20,0.7,0.27,-0.04,0.75,0.86,7.99,0.11,0.0,6.52,0.0,-0.0,7.36,-0.15,0.04 
138.101000, 1, myObstacle 20,0.7,0.27,-0.04,0.75,0.88,7.99,0.11,0.0,6.52,0.0,-0.0,7.39,-0.15,0.04 
138.318000, 1, myObstacle 70,0.66,0.27,-0.04,0.72,3.44,8.02,0.11,0.0,3.98,0.0,-0.0,7.42,-0.15,0.04 
138.399000, 1, myObstacle 20,0.7,0.27,-0.04,0.75,0.92,7.99,0.11,0.0,6.52,0.0,-0.0,7.43,-0.15,0.04 
138.625000, 1, myObstacle 52,0.64,0.27,-0.04,0.7,1.28,8.04,0.1,0.0,8.73,-0.0,0.0,7.46,-0.15,0.04 
138.709000, 1, myObstacle 70,0.66,0.27,-0.04,0.72,3.49,8.02,0.11,0.0,3.98,0.0,-0.0,7.47,-0.15,0.04 
138.780000, 1, myObstacle 20,0.7,0.27,-0.04,0.75,0.97,7.99,0.11,0.0,6.52,0.0,-0.0,7.48,-0.15,0.04 
139.001000, 1, myObstacle 52,0.61,0.27,-0.04,0.7,1.23,8.08,0.1,0.0,8.73,-0.0,0.0,7.51,-0.15,0.04 
139.095000, 1, myObstacle 70,0.66,0.27,-0.04,0.72,3.54,8.02,0.11,0.0,3.98,0.0,-0.0,7.52,-0.15,0.04 
139.340000, 1, myObstacle 52,0.61,0.27,-0.04,0.67,1.19,8.85,0.11,0.0,8.73,-0.0,0.0,7.55,-0.15,0.04 
139.552000, 1, myObstacle 52,0.61,0.27,-0.04,0.67,1.16,8.85,0.11,0.0,8.73,-0.0,0.0,7.58,-0.15,0.04 
139.790000, 1, myObstacle 52,1.27,0.29,-0.03,1.31,1.13,8.83,0.1,0.01,8.73,-0.0,0.0,7.61,-0.16,0.04 
140.033000, 1, myObstacle 52,1.27,0.29,-0.03,1.31,1.1,8.85,0.11,0.0,8.73,-0.0,0.0,7.64,-0.16,0.04 
140.289000, 1, myObstacle 52,1.27,0.29,-0.03,1.31,1.07,8.85,0.11,0.0,8.73,-0.0,0.0,7.67,-0.16,0.04 
140.380000, 1, myObstacle 16,1.22,0.28,-0.03,1.25,2.87,8.83,0.1,0.0,4.82,0.0,-0.0,7.68,-0.16,0.04 
140.601000, 1, myObstacle 52,1.2,0.29,-0.04,1.24,1.03,8.85,0.11,0.0,8.73,-0.0,0.0,7.71,-0.16,0.04 
140.710000, 1, myObstacle 16,1.22,0.28,-0.03,1.25,2.91,8.83,0.1,0.0,4.82,0.0,-0.0,7.73,-0.16,0.04 
140.977000, 1, myObstacle 52,1.2,0.29,-0.04,1.24,0.98,8.85,0.11,0.0,8.73,-0.0,0.0,7.76,-0.16,0.04 
141.059000, 1, myObstacle 16,1.22,0.28,-0.03,1.25,2.96,8.83,0.1,0.0,4.82,0.0,-0.0,7.77,-0.16,0.04 
141.326000, 1, myObstacle 52,1.13,0.29,-0.04,1.17,0.94,8.84,0.11,0.0,8.73,-0.0,0.0,7.81,-0.16,0.04 
141.574000, 1, myObstacle 52,1.06,0.29,-0.04,1.17,0.91,8.85,0.11,0.0,8.73,-0.0,0.0,7.84,-0.16,0.04 
141.839000, 1, myObstacle 52,1.06,0.29,-0.04,1.1,0.87,8.85,0.1,0.0,8.73,-0.0,0.0,7.87,-0.16,0.04 
142.104000, 1, myObstacle 52,1.06,0.29,-0.04,1.1,0.84,8.85,0.11,0.0,8.73,-0.0,0.0,7.91,-0.16,0.04 
142.296000, 1, myObstacle 52,0.95,0.29,-0.03,0.99,0.81,8.83,0.1,0.0,8.73,-0.0,0.0,7.93,-0.16,0.04 
142.582000, 1, myObstacle 52,0.95,0.29,-0.03,0.99,0.78,8.83,0.1,0.0,8.73,-0.0,0.0,7.97,-0.16,0.04 
144.029000, 0, Obstacle 73 ,,,,,1.5,,,,9.65,0.0,0.0,8.16,-0.17,0.04 
144.211000, 1, myObstacle 52,0.7,0.29,-0.04,0.76,0.57,8.84,0.11,0.0,8.73,-0.0,0.0,8.18,-0.17,0.04 
144.490000, 1, myObstacle 52,0.7,0.29,-0.04,0.76,0.54,8.86,0.11,0.0,8.73,-0.0,0.0,8.22,-0.17,0.04 
144.701000, 1, myObstacle 52,0.67,0.29,-0.04,0.76,0.51,8.87,0.11,0.0,8.73,-0.0,0.0,8.25,-0.17,0.04 
144.960000, 1, myObstacle 52,0.67,0.29,-0.04,0.73,0.48,8.88,0.11,0.0,8.73,-0.0,0.0,8.28,-0.17,0.04 
145.180000, 1, myObstacle 52,0.67,0.29,-0.04,0.73,0.46,8.88,0.11,0.0,8.73,-0.0,0.0,8.31,-0.17,0.04 
145.441000, 1, myObstacle 52,0.67,0.29,-0.04,0.73,0.43,8.88,0.11,0.0,8.73,-0.0,0.0,8.34,-0.17,0.04 
145.644000, 1, myObstacle 52,0.67,0.29,-0.04,0.73,0.4,8.88,0.11,0.0,8.73,-0.0,0.0,8.37,-0.17,0.04 
151.410000, 1, myObstacle 73,0.7,0.31,-0.04,0.77,0.57,9.77,0.11,0.0,9.65,0.0,0.0,9.12,-0.19,0.04 
151.657000, 1, myObstacle 73,0.7,0.31,-0.04,0.77,0.54,9.78,0.11,0.0,9.65,0.0,0.0,9.15,-0.19,0.04 
151.840000, 1, myObstacle 73,0.7,0.31,-0.04,0.77,0.52,9.78,0.11,0.0,9.65,0.0,0.0,9.17,-0.19,0.04 
152.079000, 1, myObstacle 70,0.67,0.31,-0.04,0.74,5.23,9.8,0.11,0.0,3.98,0.0,-0.0,9.2,-0.19,0.04 
152.166000, 1, myObstacle 73,0.7,0.31,-0.04,0.77,0.48,9.78,0.11,0.0,9.65,0.0,0.0,9.22,-0.19,0.04 
152.426000, 1, myObstacle 70,0.67,0.31,-0.04,0.74,5.27,9.8,0.11,0.0,3.98,0.0,-0.0,9.25,-0.19,0.04 
152.666000, 1, myObstacle 70,0.67,0.31,-0.04,0.74,5.3,9.8,0.11,0.0,3.98,0.0,-0.0,9.28,-0.19,0.04 
156.739000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.81,-0.21,0.04 
