 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
96.881000, 1, myObstacle 20,1.44,0.09,-0.03,1.45,3.71,4.95,0.11,0.0,6.52,0.0,0.0,2.81,0.01,0.04 
96.983000, 1, myObstacle 20,1.44,0.09,-0.03,1.45,3.7,4.95,0.11,0.0,6.52,0.0,0.0,2.82,0.01,0.04 
100.816000, 0, Obstacle 16 ,,,,,1.5,,,,4.82,0.0,0.0,3.32,0.01,0.04 
101.293000, 1, myObstacle 70,1.37,0.16,0.11,1.38,0.6,4.7,0.17,0.15,3.98,-0.0,0.0,3.38,0.01,0.04 
101.578000, 1, myObstacle 70,1.37,0.16,0.11,1.38,0.56,4.7,0.17,0.15,3.98,-0.0,0.0,3.42,0.01,0.04 
101.830000, 1, myObstacle 70,0.7,0.09,-0.04,0.71,0.53,4.09,0.1,0.0,3.98,-0.0,0.0,3.45,0.01,0.04 
102.134000, 1, myObstacle 70,0.7,0.09,-0.04,0.71,0.49,4.1,0.1,0.0,3.98,-0.0,0.0,3.49,0.01,0.04 
102.315000, 1, myObstacle 70,0.7,0.09,-0.04,0.71,0.47,4.1,0.1,0.0,3.98,-0.0,0.0,3.51,0.01,0.04 
102.422000, 1, myObstacle 16,1.45,0.09,-0.03,1.45,1.29,4.91,0.1,0.0,4.82,0.0,0.0,3.53,0.01,0.04 
102.677000, 1, myObstacle 70,0.7,0.09,-0.04,0.71,0.42,4.1,0.1,0.0,3.98,-0.0,0.0,3.56,0.01,0.04 
102.779000, 1, myObstacle 16,1.39,0.09,-0.03,1.45,1.25,4.91,0.1,0.0,4.82,0.0,0.0,3.57,0.01,0.04 
102.995000, 1, myObstacle 16,1.39,0.09,-0.03,1.39,1.22,4.91,0.1,0.01,4.82,0.0,0.0,3.6,0.01,0.04 
103.343000, 1, myObstacle 16,1.34,0.09,-0.04,1.39,1.17,4.91,0.1,0.0,4.82,0.0,0.0,3.65,0.01,0.04 
103.573000, 1, myObstacle 16,1.34,0.09,-0.04,1.34,1.14,4.93,0.1,0.0,4.82,0.0,0.0,3.68,0.01,0.04 
103.830000, 1, myObstacle 16,1.29,0.09,-0.04,1.34,1.11,4.94,0.11,0.0,4.82,0.0,0.0,3.71,0.01,0.04 
104.100000, 1, myObstacle 16,1.29,0.09,-0.04,1.29,1.08,4.92,0.1,0.0,4.82,0.0,0.0,3.75,0.01,0.04 
104.355000, 1, myObstacle 16,1.19,0.09,-0.04,1.29,1.04,4.93,0.1,0.0,4.82,0.0,0.0,3.78,0.01,0.04 
104.576000, 1, myObstacle 16,1.19,0.09,-0.04,1.2,1.01,4.93,0.1,0.0,4.82,0.0,0.0,3.81,0.01,0.04 
104.791000, 1, myObstacle 16,1.15,0.09,-0.04,1.2,0.98,4.94,0.1,0.0,4.82,0.0,0.0,3.84,0.01,0.04 
104.918000, 1, myObstacle 16,1.15,0.09,-0.04,1.15,0.97,4.92,0.1,0.0,4.82,0.0,0.0,3.85,0.01,0.04 
105.145000, 1, myObstacle 16,1.15,0.09,-0.04,1.15,0.94,4.92,0.1,0.0,4.82,0.0,0.0,3.88,0.01,0.04 
105.320000, 1, myObstacle 16,1.15,0.09,-0.04,1.15,0.92,4.93,0.1,0.0,4.82,0.0,0.0,3.91,0.01,0.04 
105.545000, 1, myObstacle 16,1.15,0.09,-0.04,1.15,0.89,4.93,0.1,0.0,4.82,0.0,0.0,3.94,0.01,0.04 
113.908000, 0, Obstacle 20 ,,,,,1.5,,,,6.52,0.0,0.0,5.02,0.02,0.04 
118.063000, 1, myObstacle 20,1.12,0.08,-0.03,1.12,0.96,6.62,0.1,0.0,6.52,0.0,0.0,5.56,0.02,0.04 
118.295000, 1, myObstacle 20,1.08,0.08,-0.04,1.12,0.93,6.62,0.1,0.0,6.52,0.0,0.0,5.59,0.02,0.04 
118.536000, 1, myObstacle 20,1.08,0.08,-0.04,1.09,0.9,6.64,0.1,0.0,6.52,0.0,0.0,5.62,0.02,0.04 
118.752000, 1, myObstacle 20,1.08,0.08,-0.04,1.09,0.87,6.63,0.1,0.0,6.52,0.0,0.0,5.65,0.02,0.04 
118.993000, 1, myObstacle 20,1.04,0.08,-0.04,1.04,0.84,6.62,0.1,0.0,6.52,0.0,0.0,5.68,0.02,0.04 
119.379000, 1, myObstacle 20,0.96,0.08,-0.04,1.04,0.79,6.62,0.1,0.0,6.52,0.0,0.0,5.73,0.02,0.04 
119.607000, 1, myObstacle 20,0.96,0.08,-0.04,0.97,0.76,6.63,0.1,0.0,6.52,0.0,0.0,5.76,0.02,0.04 
119.821000, 1, myObstacle 20,0.89,0.08,-0.04,0.9,0.73,6.63,0.1,0.0,6.52,0.0,0.0,5.79,0.02,0.04 
120.096000, 1, myObstacle 20,0.89,0.08,-0.04,0.9,0.7,6.63,0.1,0.0,6.52,0.0,0.0,5.83,0.02,0.04 
120.437000, 1, myObstacle 20,0.82,0.08,-0.04,0.9,0.65,6.63,0.1,0.0,6.52,0.0,0.0,5.87,0.02,0.04 
120.529000, 0, Obstacle 17 ,,,,,1.5,,,,7.38,-0.0,0.0,5.88,0.02,0.04 
120.717000, 1, myObstacle 20,0.82,0.08,-0.04,0.83,0.61,6.63,0.1,0.0,6.52,0.0,0.0,5.91,0.02,0.04 
120.911000, 1, myObstacle 20,0.76,0.08,-0.04,0.77,0.59,6.63,0.1,0.0,6.52,0.0,0.0,5.93,0.02,0.04 
121.093000, 1, myObstacle 20,0.76,0.08,-0.04,0.77,0.57,6.63,0.1,0.0,6.52,0.0,0.0,5.95,0.02,0.04 
121.357000, 1, myObstacle 20,0.71,0.08,-0.04,0.77,0.53,6.63,0.1,0.0,6.52,0.0,0.0,5.99,0.02,0.04 
121.593000, 1, myObstacle 20,0.71,0.08,-0.04,0.71,0.5,6.65,0.1,0.0,6.52,0.0,0.0,6.02,0.02,0.04 
121.742000, 1, myObstacle 20,0.71,0.08,-0.04,0.71,0.48,6.65,0.1,0.0,6.52,0.0,0.0,6.04,0.02,0.04 
121.991000, 1, myObstacle 20,0.71,0.08,-0.04,0.71,0.45,6.65,0.1,0.0,6.52,0.0,0.0,6.07,0.02,0.04 
122.187000, 1, myObstacle 20,0.71,0.08,-0.04,0.71,0.43,6.65,0.1,0.0,6.52,0.0,0.0,6.1,0.02,0.04 
124.383000, 0, Obstacle 19 ,,,,,1.5,,,,7.88,0.0,0.0,6.38,0.02,0.04 
126.991000, 1, myObstacle 20,1.33,0.07,-0.04,1.34,0.21,8.0,0.1,0.0,6.52,0.0,0.0,6.72,0.02,0.04 
127.214000, 1, myObstacle 17,0.83,0.07,-0.04,0.84,0.63,7.49,0.1,0.0,7.38,-0.0,0.0,6.75,0.02,0.04 
127.381000, 1, myObstacle 20,1.29,0.07,-0.04,1.34,0.25,8.0,0.1,0.0,6.52,0.0,0.0,6.77,0.02,0.04 
127.654000, 1, myObstacle 17,0.76,0.08,-0.04,0.77,0.58,7.49,0.1,0.0,7.38,-0.0,0.0,6.81,0.02,0.04 
127.732000, 1, myObstacle 20,1.29,0.07,-0.04,1.29,0.3,7.98,0.1,0.0,6.52,0.0,0.0,6.82,0.02,0.04 
127.977000, 1, myObstacle 17,0.69,0.08,-0.04,0.7,0.53,7.5,0.1,0.0,7.38,-0.0,0.0,6.85,0.02,0.04 
128.032000, 1, myObstacle 20,1.2,0.07,-0.04,1.2,0.34,8.0,0.1,0.0,6.52,0.0,0.0,6.86,0.02,0.04 
128.304000, 1, myObstacle 17,0.69,0.08,-0.04,0.7,0.49,7.5,0.1,0.0,7.38,-0.0,0.0,6.89,0.02,0.04 
128.372000, 1, myObstacle 20,1.2,0.07,-0.04,1.2,0.38,7.98,0.1,0.0,6.52,0.0,0.0,6.9,0.02,0.04 
128.570000, 1, myObstacle 70,0.68,0.08,-0.04,0.68,2.95,7.51,0.1,0.0,3.98,-0.0,0.0,6.92,0.02,0.04 
128.671000, 1, myObstacle 17,0.69,0.08,-0.04,0.7,0.44,7.5,0.1,0.0,7.38,-0.0,0.0,6.94,0.02,0.04 
128.773000, 1, myObstacle 19,1.13,0.07,-0.04,1.14,0.93,8.0,0.1,0.0,7.88,0.0,0.0,6.95,0.02,0.04 
128.942000, 1, myObstacle 20,1.14,0.08,-0.04,1.14,0.46,7.98,0.1,0.0,6.52,0.0,0.0,6.98,0.02,0.04 
129.222000, 1, myObstacle 70,0.68,0.08,-0.04,0.68,3.03,7.51,0.1,0.0,3.98,-0.0,0.0,7.01,0.02,0.04 
129.349000, 1, myObstacle 19,1.02,0.07,-0.03,1.14,0.85,7.98,0.1,0.0,7.88,0.0,0.0,7.03,0.03,0.04 
129.549000, 1, myObstacle 20,0.99,0.07,-0.04,1.07,0.54,7.99,0.1,0.0,6.52,0.0,0.0,7.05,0.03,0.04 
129.734000, 1, myObstacle 59,0.61,0.07,-0.04,0.61,4.75,7.58,0.1,0.0,2.33,0.0,0.0,7.08,0.03,0.04 
129.896000, 1, myObstacle 19,0.95,0.07,-0.04,1.03,0.78,7.99,0.1,0.0,7.88,0.0,0.0,7.1,0.03,0.04 
130.024000, 1, myObstacle 20,0.99,0.07,-0.04,1.0,0.6,7.98,0.1,0.0,6.52,0.0,0.0,7.11,0.03,0.04 
130.374000, 1, myObstacle 59,0.61,0.07,-0.04,0.61,4.83,7.58,0.1,0.0,2.33,0.0,0.0,7.16,0.03,0.04 
130.471000, 1, myObstacle 19,0.95,0.07,-0.04,0.95,0.71,7.99,0.1,0.0,7.88,0.0,0.0,7.17,0.03,0.04 
130.590000, 1, myObstacle 20,0.99,0.07,-0.04,1.0,0.67,7.98,0.1,0.0,6.52,0.0,0.0,7.19,0.03,0.04 
130.792000, 1, myObstacle 19,0.95,0.07,-0.04,0.95,0.67,7.99,0.1,0.0,7.88,0.0,0.0,7.21,0.03,0.04 
130.910000, 0, Obstacle 52 ,,,,,1.5,,,,8.73,-0.0,0.0,7.23,0.03,0.04 
135.735000, 1, myObstacle 52,1.04,0.07,-0.04,1.04,0.88,8.84,0.1,0.0,8.73,-0.0,0.0,7.86,0.03,0.04 
135.962000, 1, myObstacle 52,1.04,0.07,-0.04,1.04,0.85,8.83,0.1,0.0,8.73,-0.0,0.0,7.88,0.03,0.04 
136.205000, 1, myObstacle 52,0.99,0.07,-0.04,0.99,0.81,8.83,0.1,0.0,8.73,-0.0,0.0,7.92,0.03,0.04 
136.399000, 1, myObstacle 52,0.99,0.07,-0.04,0.99,0.79,8.83,0.1,0.0,8.73,-0.0,0.0,7.94,0.03,0.04 
136.594000, 1, myObstacle 52,0.99,0.07,-0.04,0.99,0.76,8.83,0.1,0.0,8.73,-0.0,0.0,7.97,0.03,0.04 
136.841000, 1, myObstacle 52,0.91,0.07,-0.03,0.91,0.73,8.84,0.1,0.0,8.73,-0.0,0.0,8.0,0.03,0.04 
137.241000, 1, myObstacle 52,0.84,0.07,-0.04,0.91,0.68,8.84,0.1,0.0,8.73,-0.0,0.0,8.05,0.03,0.04 
137.530000, 1, myObstacle 52,0.84,0.07,-0.04,0.84,0.64,8.84,0.1,0.0,8.73,-0.0,0.0,8.09,0.03,0.04 
137.760000, 1, myObstacle 52,0.84,0.07,-0.04,0.84,0.61,8.83,0.1,0.0,8.73,-0.0,0.0,8.12,0.03,0.04 
137.985000, 0, Obstacle 73 ,,,,,1.5,,,,9.65,-0.0,0.0,8.15,0.03,0.04 
137.997000, 1, myObstacle 52,0.76,0.07,-0.04,0.77,0.58,8.83,0.1,0.0,8.73,-0.0,0.0,8.15,0.03,0.04 
138.223000, 1, myObstacle 52,0.76,0.07,-0.04,0.77,0.55,8.84,0.1,0.0,8.73,-0.0,0.0,8.18,0.03,0.04 
138.517000, 1, myObstacle 52,0.69,0.07,-0.04,0.77,0.51,8.84,0.1,0.0,8.73,-0.0,0.0,8.22,0.03,0.04 
138.763000, 1, myObstacle 52,0.69,0.07,-0.04,0.7,0.48,8.87,0.1,0.0,8.73,-0.0,0.0,8.25,0.03,0.04 
138.916000, 1, myObstacle 52,0.69,0.07,-0.04,0.7,0.46,8.88,0.1,0.0,8.73,-0.0,0.0,8.27,0.03,0.04 
139.094000, 1, myObstacle 52,0.69,0.07,-0.04,0.7,0.44,8.88,0.1,0.0,8.73,-0.0,0.0,8.29,0.03,0.04 
139.368000, 1, myObstacle 52,0.69,0.07,-0.04,0.7,0.41,8.88,0.1,0.0,8.73,-0.0,0.0,8.33,0.03,0.04 
145.348000, 1, myObstacle 73,0.71,0.07,-0.04,0.72,0.55,9.76,0.1,0.0,9.65,-0.0,0.0,9.11,0.03,0.04 
145.596000, 1, myObstacle 73,0.71,0.07,-0.04,0.72,0.52,9.77,0.1,0.0,9.65,-0.0,0.0,9.14,0.03,0.04 
145.806000, 1, myObstacle 73,0.71,0.07,-0.04,0.72,0.49,9.77,0.1,0.0,9.65,-0.0,0.0,9.17,0.04,0.04 
146.018000, 1, myObstacle 73,0.71,0.07,-0.04,0.72,0.46,9.77,0.1,0.0,9.65,-0.0,0.0,9.19,0.04,0.04 
150.683000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.04,0.04 
156.590000, 1, Target Reached1,,,,1.52,1.44,,,,12.0,0.0,0.0,10.57,0.04,0.04 
