 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
111.100000, 1, myObstacle 18,1.01,0.09,-0.04,1.01,0.72,5.48,0.1,0.0,5.37,-0.0,0.0,4.65,0.01,0.04 
113.256000, 0, Obstacle 52 ,,,,,1.5,,,,6.43,-0.0,0.0,4.93,0.02,0.04 
120.865000, 1, myObstacle 52,0.7,0.08,-0.04,0.71,0.51,6.55,0.1,0.0,6.43,-0.0,0.0,5.92,0.02,0.04 
121.064000, 1, myObstacle 52,0.7,0.08,-0.04,0.71,0.49,6.58,0.1,0.0,6.43,-0.0,0.0,5.95,0.02,0.04 
121.100000, 0, Obstacle 21 ,,,,,1.5,,,,7.45,0.0,0.0,5.95,0.02,0.04 
121.389000, 1, myObstacle 52,0.7,0.08,-0.04,0.71,0.44,6.58,0.1,0.0,6.43,-0.0,0.0,5.99,0.02,0.04 
121.579000, 1, myObstacle 52,0.7,0.08,-0.04,0.71,0.42,6.58,0.1,0.0,6.43,-0.0,0.0,6.01,0.02,0.04 
125.337000, 0, Obstacle 20 ,,,,,1.5,,,,8.0,0.0,0.0,6.5,0.02,0.04 
133.794000, 0, Obstacle 16 ,,,,,1.5,,,,9.1,0.0,0.0,7.6,0.03,0.04 
140.738000, 0, Obstacle 70 ,,,,,1.5,,,,10.0,-0.0,0.0,8.5,0.03,0.04 
141.739000, 1, myObstacle 52,0.68,0.06,-0.04,0.68,2.2,9.24,0.1,0.0,6.43,-0.0,0.0,8.63,0.03,0.04 
141.985000, 1, myObstacle 52,0.68,0.06,-0.04,0.68,2.23,9.24,0.1,0.0,6.43,-0.0,0.0,8.66,0.03,0.04 
142.272000, 1, myObstacle 52,0.68,0.06,-0.04,0.68,2.27,9.24,0.1,0.0,6.43,-0.0,0.0,8.7,0.03,0.04 
142.374000, 1, myObstacle 70,1.46,0.06,-0.03,1.46,1.29,10.11,0.1,0.0,10.0,-0.0,0.0,8.72,0.03,0.04 
142.609000, 1, myObstacle 70,1.46,0.06,-0.03,1.46,1.26,10.12,0.1,0.0,10.0,-0.0,0.0,8.75,0.04,0.04 
142.817000, 1, myObstacle 70,1.46,0.06,-0.03,1.46,1.23,10.12,0.1,0.0,10.0,-0.0,0.0,8.77,0.04,0.04 
143.014000, 1, myObstacle 70,1.46,0.06,-0.03,1.46,1.2,10.12,0.1,0.0,10.0,-0.0,0.0,8.8,0.04,0.04 
143.187000, 1, myObstacle 70,1.46,0.06,-0.03,1.46,1.18,11.45,0.18,-0.22,10.0,-0.0,0.0,8.82,0.04,0.04 
150.740000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.04,0.04 
156.485000, 1, Target Reached1,,,,1.52,1.45,,,,12.0,0.0,0.0,10.55,0.04,0.04 
