 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
104.889000, 1, myObstacle 20,0.91,0.09,-0.04,0.91,4.91,3.81,0.1,0.0,8.0,-0.0,0.0,3.09,0.01,0.04 
107.614000, 0, Obstacle 73 ,,,,,1.5,,,,4.94,-0.0,0.0,3.44,0.01,0.04 
110.929000, 0, Obstacle 18 ,,,,,1.5,,,,5.37,0.0,0.0,3.87,0.01,0.04 
113.415000, 1, myObstacle 16,1.35,0.08,-0.03,1.35,4.91,5.48,0.1,0.0,9.1,0.0,0.0,4.19,0.02,0.04 
113.631000, 1, myObstacle 16,1.35,0.08,-0.03,1.35,4.88,5.47,0.1,0.01,9.1,0.0,0.0,4.22,0.02,0.04 
113.916000, 1, myObstacle 16,1.35,0.08,-0.03,1.35,4.84,5.47,0.1,0.01,9.1,0.0,0.0,4.26,0.02,0.04 
113.923000, 0, Obstacle 59 ,,,,,1.5,,,,5.76,0.0,0.0,4.26,0.02,0.04 
114.164000, 1, myObstacle 73,0.81,0.08,-0.04,0.82,0.65,5.05,0.1,0.0,4.94,-0.0,0.0,4.29,0.02,0.04 
114.277000, 1, myObstacle 16,1.35,0.08,-0.03,1.35,4.79,5.47,0.1,0.01,9.1,0.0,0.0,4.31,0.02,0.04 
114.387000, 1, myObstacle 20,1.24,0.08,-0.04,1.24,3.68,5.49,0.1,0.0,8.0,-0.0,0.0,4.32,0.02,0.04 
114.659000, 1, myObstacle 73,0.76,0.08,-0.04,0.77,0.58,5.05,0.1,0.0,4.94,-0.0,0.0,4.36,0.02,0.04 
114.731000, 1, myObstacle 20,1.24,0.08,-0.04,1.24,3.63,5.49,0.1,0.0,8.0,-0.0,0.0,4.37,0.02,0.04 
115.028000, 1, myObstacle 73,0.7,0.08,-0.03,0.7,0.54,5.05,0.1,0.0,4.94,-0.0,0.0,4.4,0.02,0.04 
115.110000, 1, myObstacle 20,1.24,0.08,-0.04,1.24,3.59,5.49,0.1,0.0,8.0,-0.0,0.0,4.41,0.02,0.04 
115.342000, 1, myObstacle 73,0.7,0.08,-0.03,0.7,0.5,5.06,0.1,0.0,4.94,-0.0,0.0,4.44,0.02,0.04 
115.590000, 1, myObstacle 73,0.7,0.08,-0.03,0.7,0.46,5.06,0.1,0.0,4.94,-0.0,0.0,4.48,0.02,0.04 
115.860000, 1, myObstacle 70,1.44,0.08,-0.03,1.44,5.49,5.87,0.1,0.0,10.0,-0.0,0.0,4.51,0.02,0.04 
115.995000, 1, myObstacle 73,0.7,0.08,-0.03,0.7,0.41,5.06,0.1,0.0,4.94,-0.0,0.0,4.53,0.02,0.04 
116.202000, 1, myObstacle 59,1.37,0.08,-0.03,1.38,1.2,5.87,0.1,0.0,5.76,0.0,0.0,4.56,0.02,0.04 
116.299000, 1, myObstacle 70,1.44,0.08,-0.03,1.44,5.43,5.87,0.1,0.0,10.0,-0.0,0.0,4.57,0.02,0.04 
116.545000, 1, myObstacle 59,1.31,0.08,-0.03,1.38,1.16,5.86,0.1,0.01,5.76,0.0,0.0,4.6,0.02,0.04 
116.621000, 1, myObstacle 70,1.44,0.08,-0.03,1.44,5.39,5.87,0.1,0.0,10.0,-0.0,0.0,4.61,0.02,0.04 
116.853000, 1, myObstacle 59,1.31,0.08,-0.03,1.32,1.12,5.86,0.1,0.01,5.76,0.0,0.0,4.64,0.02,0.04 
116.991000, 1, myObstacle 18,0.88,0.08,-0.03,0.89,0.71,5.47,0.1,0.0,5.37,0.0,0.0,4.66,0.02,0.04 
117.097000, 1, myObstacle 20,1.3,0.08,-0.04,1.31,3.33,5.89,0.1,0.0,8.0,-0.0,0.0,4.67,0.02,0.04 
117.385000, 1, myObstacle 59,1.24,0.08,-0.03,1.25,1.05,5.87,0.1,0.0,5.76,0.0,0.0,4.71,0.02,0.04 
117.514000, 1, myObstacle 18,0.83,0.08,-0.04,0.83,0.64,5.48,0.1,0.0,5.37,0.0,0.0,4.73,0.02,0.04 
117.722000, 1, myObstacle 59,1.19,0.08,-0.03,1.19,1.01,5.87,0.1,0.0,5.76,0.0,0.0,4.76,0.02,0.04 
117.836000, 1, myObstacle 18,0.78,0.08,-0.04,0.79,0.6,5.48,0.1,0.0,5.37,0.0,0.0,4.77,0.02,0.04 
118.077000, 1, myObstacle 59,1.13,0.08,-0.03,1.13,0.96,5.87,0.1,0.0,5.76,0.0,0.0,4.8,0.02,0.04 
118.159000, 1, myObstacle 18,0.78,0.08,-0.04,0.79,0.56,5.48,0.1,0.0,5.37,0.0,0.0,4.81,0.02,0.04 
118.388000, 1, myObstacle 59,1.13,0.08,-0.03,1.13,0.92,5.87,0.1,0.0,5.76,0.0,0.0,4.84,0.02,0.04 
118.451000, 1, myObstacle 18,0.69,0.08,-0.04,0.7,0.52,5.48,0.1,0.0,5.37,0.0,0.0,4.85,0.02,0.04 
118.666000, 1, myObstacle 59,1.06,0.08,-0.04,1.07,0.88,5.88,0.1,0.0,5.76,0.0,0.0,4.88,0.02,0.04 
118.739000, 1, myObstacle 18,0.69,0.08,-0.04,0.7,0.49,5.49,0.1,0.0,5.37,0.0,0.0,4.89,0.02,0.04 
118.989000, 1, myObstacle 59,1.06,0.08,-0.04,1.07,0.84,5.87,0.1,0.0,5.76,0.0,0.0,4.92,0.02,0.04 
119.069000, 1, myObstacle 18,0.69,0.08,-0.04,0.7,0.44,5.49,0.1,0.0,5.37,0.0,0.0,4.93,0.02,0.04 
119.094000, 0, Obstacle 52 ,,,,,1.5,,,,6.43,-0.0,0.0,4.93,0.02,0.04 
119.286000, 1, myObstacle 59,0.99,0.08,-0.03,1.0,0.8,5.88,0.1,0.0,5.76,0.0,0.0,4.96,0.02,0.04 
119.399000, 1, myObstacle 18,0.69,0.08,-0.04,0.7,0.4,5.49,0.1,0.0,5.37,0.0,0.0,4.97,0.02,0.04 
119.630000, 1, myObstacle 59,0.94,0.08,-0.04,0.94,0.76,5.88,0.1,0.0,5.76,0.0,0.0,5.0,0.02,0.04 
119.900000, 1, myObstacle 59,0.94,0.08,-0.04,0.94,0.72,5.87,0.1,0.0,5.76,0.0,0.0,5.04,0.02,0.04 
120.129000, 1, myObstacle 59,0.85,0.08,-0.04,0.94,0.69,5.87,0.1,0.0,5.76,0.0,0.0,5.07,0.02,0.04 
120.399000, 1, myObstacle 59,0.85,0.08,-0.04,0.86,0.66,5.86,0.1,0.0,5.76,0.0,0.0,5.1,0.02,0.04 
120.595000, 1, myObstacle 59,0.85,0.08,-0.04,0.86,0.63,5.87,0.1,0.0,5.76,0.0,0.0,5.13,0.02,0.04 
120.757000, 1, myObstacle 59,0.79,0.08,-0.04,0.79,0.61,5.87,0.1,0.0,5.76,0.0,0.0,5.15,0.02,0.04 
121.065000, 1, myObstacle 52,1.41,0.08,-0.03,1.41,1.24,6.55,0.1,0.0,6.43,-0.0,0.0,5.19,0.02,0.04 
121.124000, 1, myObstacle 59,0.79,0.08,-0.04,0.79,0.56,5.87,0.1,0.0,5.76,0.0,0.0,5.2,0.02,0.04 
121.518000, 1, myObstacle 52,1.41,0.08,-0.03,1.41,1.18,6.53,0.1,0.01,6.43,-0.0,0.0,5.25,0.02,0.04 
121.636000, 1, myObstacle 59,0.69,0.08,-0.04,0.7,0.5,5.88,0.1,0.0,5.76,0.0,0.0,5.26,0.02,0.04 
121.985000, 1, myObstacle 52,1.41,0.08,-0.03,1.41,1.12,6.53,0.1,0.01,6.43,-0.0,0.0,5.31,0.02,0.04 
122.042000, 1, myObstacle 59,0.69,0.08,-0.04,0.7,0.45,5.88,0.1,0.0,5.76,0.0,0.0,5.32,0.02,0.04 
122.125000, 1, myObstacle 70,0.67,0.08,-0.04,0.67,4.67,7.58,0.1,0.0,10.0,-0.0,0.0,5.33,0.02,0.04 
122.209000, 1, myObstacle 20,1.29,0.08,-0.03,1.29,2.66,6.53,0.1,0.01,8.0,-0.0,0.0,5.34,0.02,0.04 
122.437000, 1, myObstacle 70,0.67,0.08,-0.04,0.67,4.63,7.58,0.1,0.0,10.0,-0.0,0.0,5.37,0.02,0.04 
122.497000, 1, myObstacle 20,1.29,0.08,-0.03,1.29,2.63,6.53,0.1,0.01,8.0,-0.0,0.0,5.37,0.02,0.04 
122.721000, 1, myObstacle 52,1.22,0.08,-0.04,1.22,1.03,6.55,0.1,0.0,6.43,-0.0,0.0,5.4,0.02,0.04 
122.805000, 1, myObstacle 20,1.29,0.08,-0.03,1.29,2.59,6.53,0.1,0.01,8.0,-0.0,0.0,5.41,0.02,0.04 
123.037000, 1, myObstacle 52,1.15,0.07,-0.03,1.15,0.98,6.54,0.1,0.0,6.43,-0.0,0.0,5.45,0.02,0.04 
123.247000, 1, myObstacle 52,1.15,0.07,-0.03,1.15,0.96,6.54,0.1,0.0,6.43,-0.0,0.0,5.47,0.02,0.04 
123.527000, 1, myObstacle 52,1.09,0.07,-0.03,1.09,0.92,6.56,0.1,0.0,6.43,-0.0,0.0,5.51,0.02,0.04 
123.693000, 1, myObstacle 52,1.09,0.07,-0.03,1.09,0.9,6.53,0.1,0.01,6.43,-0.0,0.0,5.53,0.02,0.04 
123.915000, 1, myObstacle 52,1.05,0.07,-0.04,1.05,0.87,6.55,0.1,0.0,6.43,-0.0,0.0,5.56,0.02,0.04 
124.168000, 1, myObstacle 52,1.05,0.07,-0.04,1.05,0.84,6.54,0.1,0.0,6.43,-0.0,0.0,5.59,0.02,0.04 
124.920000, 1, myObstacle 52,0.91,0.07,-0.04,0.91,0.74,6.55,0.1,0.0,6.43,-0.0,0.0,5.69,0.02,0.04 
125.148000, 1, myObstacle 52,0.91,0.07,-0.04,0.91,0.71,6.54,0.1,0.0,6.43,-0.0,0.0,5.72,0.02,0.04 
125.254000, 1, myObstacle 52,0.91,0.07,-0.04,0.91,0.7,6.55,0.1,0.0,6.43,-0.0,0.0,5.73,0.02,0.04 
125.496000, 1, myObstacle 52,0.84,0.08,-0.04,0.85,0.67,6.55,0.1,0.0,6.43,-0.0,0.0,5.76,0.02,0.04 
125.705000, 1, myObstacle 52,0.84,0.08,-0.04,0.85,0.64,6.54,0.1,0.0,6.43,-0.0,0.0,5.79,0.02,0.04 
125.952000, 1, myObstacle 52,0.78,0.08,-0.04,0.79,0.61,6.53,0.1,0.0,6.43,-0.0,0.0,5.82,0.02,0.04 
126.155000, 1, myObstacle 52,0.78,0.08,-0.04,0.79,0.58,6.54,0.1,0.0,6.43,-0.0,0.0,5.85,0.02,0.04 
126.349000, 1, myObstacle 52,0.78,0.08,-0.04,0.79,0.56,6.54,0.1,0.0,6.43,-0.0,0.0,5.88,0.02,0.04 
126.583000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.53,6.55,0.1,0.0,6.43,-0.0,0.0,5.91,0.02,0.04 
126.840000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.49,6.56,0.1,0.0,6.43,-0.0,0.0,5.94,0.02,0.04 
126.922000, 0, Obstacle 21 ,,,,,1.5,,,,7.45,0.0,0.0,5.95,0.02,0.04 
126.993000, 1, myObstacle 52,0.65,0.08,-0.04,0.7,0.47,6.57,0.1,0.0,6.43,-0.0,0.0,5.96,0.02,0.04 
127.183000, 1, myObstacle 52,0.65,0.08,-0.04,0.66,0.45,6.57,0.1,0.0,6.43,-0.0,0.0,5.98,0.02,0.04 
127.432000, 1, myObstacle 52,0.65,0.08,-0.04,0.66,0.42,8.08,0.1,0.0,6.43,-0.0,0.0,6.02,0.03,0.04 
128.825000, 1, myObstacle 21,1.41,0.07,-0.03,1.41,1.25,7.55,0.1,0.0,7.45,0.0,0.0,6.2,0.03,0.04 
129.044000, 1, myObstacle 21,1.41,0.07,-0.03,1.41,1.23,7.55,0.1,0.0,7.45,0.0,0.0,6.23,0.03,0.04 
129.251000, 1, myObstacle 21,1.41,0.07,-0.03,1.41,1.2,7.55,0.1,0.0,7.45,0.0,0.0,6.25,0.03,0.04 
129.424000, 1, myObstacle 21,1.41,0.07,-0.03,1.41,1.18,7.55,0.1,0.0,7.45,0.0,0.0,6.27,0.03,0.04 
129.669000, 1, myObstacle 21,1.41,0.07,-0.03,1.41,1.14,7.55,0.1,0.0,7.45,0.0,0.0,6.31,0.03,0.04 
130.764000, 1, myObstacle 21,1.16,0.07,-0.04,1.16,1.0,7.56,0.1,0.0,7.45,0.0,0.0,6.45,0.03,0.04 
130.991000, 1, myObstacle 21,1.16,0.07,-0.04,1.16,0.97,7.56,0.1,0.0,7.45,0.0,0.0,6.48,0.03,0.04 
131.168000, 0, Obstacle 20 ,,,,,1.5,,,,8.0,-0.0,0.0,6.5,0.03,0.04 
131.194000, 1, myObstacle 21,1.11,0.07,-0.04,1.11,0.95,7.55,0.1,0.0,7.45,0.0,0.0,6.5,0.03,0.04 
131.447000, 1, myObstacle 21,1.06,0.07,-0.04,1.11,0.91,7.56,0.1,0.0,7.45,0.0,0.0,6.54,0.03,0.04 
131.662000, 1, myObstacle 21,1.06,0.07,-0.04,1.06,0.89,7.54,0.1,0.01,7.45,0.0,0.0,6.57,0.03,0.04 
131.936000, 1, myObstacle 21,1.0,0.07,-0.04,1.06,0.85,7.56,0.1,0.0,7.45,0.0,0.0,6.6,0.03,0.04 
132.170000, 1, myObstacle 21,1.0,0.07,-0.04,1.01,0.82,7.56,0.1,0.0,7.45,0.0,0.0,6.63,0.03,0.04 
132.405000, 1, myObstacle 21,0.96,0.07,-0.04,0.96,0.79,7.56,0.1,0.0,7.45,0.0,0.0,6.66,0.03,0.04 
132.673000, 1, myObstacle 16,1.5,0.07,-0.04,1.5,2.4,8.13,0.1,0.0,9.1,0.0,0.0,6.7,0.03,0.04 
132.739000, 1, myObstacle 21,0.89,0.07,-0.03,0.89,0.75,7.54,0.1,0.0,7.45,0.0,0.0,6.71,0.03,0.04 
132.999000, 1, myObstacle 16,1.5,0.07,-0.04,1.5,2.36,8.13,0.1,0.0,9.1,0.0,0.0,6.74,0.03,0.04 
133.090000, 1, myObstacle 21,0.89,0.07,-0.03,0.89,0.7,7.56,0.1,0.0,7.45,0.0,0.0,6.75,0.03,0.04 
133.387000, 1, myObstacle 16,1.36,0.07,-0.04,1.5,2.31,8.11,0.1,0.0,9.1,0.0,0.0,6.79,0.03,0.04 
133.486000, 1, myObstacle 20,1.39,0.07,-0.04,1.39,1.2,8.09,0.1,0.0,8.0,-0.0,0.0,6.8,0.03,0.04 
133.611000, 1, myObstacle 21,0.81,0.07,-0.04,0.81,0.63,7.55,0.1,0.0,7.45,0.0,0.0,6.82,0.03,0.04 
133.840000, 1, myObstacle 16,1.36,0.07,-0.04,1.36,2.25,8.11,0.1,0.0,9.1,0.0,0.0,6.85,0.03,0.04 
133.981000, 1, myObstacle 20,1.32,0.07,-0.03,1.33,1.13,8.1,0.1,0.0,8.0,-0.0,0.0,6.87,0.03,0.04 
134.096000, 1, myObstacle 21,0.75,0.07,-0.04,0.76,0.57,7.55,0.1,0.0,7.45,0.0,0.0,6.88,0.03,0.04 
134.341000, 1, myObstacle 16,1.28,0.06,-0.04,1.28,2.19,8.11,0.1,0.0,9.1,0.0,0.0,6.91,0.03,0.04 
134.409000, 1, myObstacle 20,1.28,0.06,-0.04,1.28,1.08,8.1,0.1,0.0,8.0,-0.0,0.0,6.92,0.03,0.04 
134.478000, 1, myObstacle 21,0.75,0.07,-0.04,0.76,0.52,7.56,0.1,0.0,7.45,0.0,0.0,6.93,0.03,0.04 
134.691000, 1, myObstacle 16,1.2,0.07,-0.03,1.21,2.14,8.09,0.1,0.0,9.1,0.0,0.0,6.96,0.03,0.04 
134.740000, 1, myObstacle 20,1.21,0.07,-0.04,1.21,1.04,8.11,0.1,0.0,8.0,-0.0,0.0,6.97,0.03,0.04 
134.846000, 1, myObstacle 21,0.75,0.07,-0.04,0.76,0.47,7.56,0.1,0.0,7.45,0.0,0.0,6.98,0.03,0.04 
135.114000, 1, myObstacle 70,0.66,0.07,-0.04,0.66,2.99,7.59,0.1,0.0,10.0,-0.0,0.0,7.01,0.03,0.04 
135.182000, 1, myObstacle 16,1.2,0.07,-0.03,1.21,2.08,8.09,0.1,0.0,9.1,0.0,0.0,7.02,0.03,0.04 
135.298000, 1, myObstacle 20,1.13,0.07,-0.04,1.14,0.96,8.09,0.1,0.0,8.0,-0.0,0.0,7.04,0.03,0.04 
135.533000, 1, myObstacle 70,0.66,0.07,-0.04,0.66,2.93,7.59,0.1,0.0,10.0,-0.0,0.0,7.07,0.03,0.04 
135.650000, 1, myObstacle 16,1.09,0.07,-0.03,1.09,2.02,8.1,0.1,0.0,9.1,0.0,0.0,7.08,0.03,0.04 
135.737000, 1, myObstacle 20,1.05,0.07,-0.04,1.06,0.91,8.1,0.1,0.0,8.0,-0.0,0.0,7.09,0.03,0.04 
135.991000, 1, myObstacle 59,0.6,0.07,-0.04,0.61,1.37,7.65,0.1,0.0,5.76,0.0,-0.0,7.13,0.03,0.04 
136.101000, 1, myObstacle 16,1.09,0.07,-0.03,1.09,1.96,8.1,0.1,0.0,9.1,0.0,0.0,7.14,0.03,0.04 
136.196000, 1, myObstacle 20,1.0,0.07,-0.04,1.0,0.85,8.09,0.1,0.0,8.0,-0.0,0.0,7.15,0.03,0.04 
136.386000, 1, myObstacle 59,0.6,0.07,-0.04,0.61,1.42,7.65,0.1,0.0,5.76,0.0,-0.0,7.18,0.03,0.04 
136.505000, 1, myObstacle 16,1.09,0.07,-0.03,1.09,1.91,8.1,0.1,0.0,9.1,0.0,0.0,7.19,0.03,0.04 
136.613000, 1, myObstacle 20,0.95,0.06,-0.04,0.96,0.79,8.1,0.1,0.0,8.0,-0.0,0.0,7.21,0.03,0.04 
136.842000, 1, myObstacle 20,0.95,0.06,-0.04,0.96,0.76,8.1,0.1,0.0,8.0,-0.0,0.0,7.24,0.03,0.04 
137.050000, 1, myObstacle 20,0.89,0.07,-0.04,0.96,0.74,8.11,0.1,0.0,8.0,-0.0,0.0,7.27,0.03,0.04 
137.254000, 1, myObstacle 20,0.89,0.07,-0.04,0.89,0.71,8.11,0.1,0.0,8.0,-0.0,0.0,7.29,0.03,0.04 
137.496000, 1, myObstacle 20,0.83,0.07,-0.04,0.89,0.68,8.11,0.1,0.0,8.0,-0.0,0.0,7.32,0.03,0.04 
137.756000, 1, myObstacle 20,0.83,0.07,-0.04,0.83,0.64,8.11,0.1,0.0,8.0,-0.0,0.0,7.36,0.03,0.04 
137.971000, 1, myObstacle 20,0.83,0.07,-0.04,0.83,0.62,8.1,0.1,0.0,8.0,-0.0,0.0,7.39,0.03,0.04 
138.251000, 1, myObstacle 20,0.76,0.07,-0.04,0.77,0.58,8.11,0.1,0.0,8.0,-0.0,0.0,7.42,0.03,0.04 
138.460000, 1, myObstacle 20,0.76,0.07,-0.04,0.77,0.55,8.11,0.1,0.0,8.0,-0.0,0.0,7.45,0.03,0.04 
138.712000, 1, myObstacle 20,0.69,0.06,-0.04,0.7,0.52,8.12,0.1,0.0,8.0,-0.0,0.0,7.48,0.03,0.04 
138.981000, 1, myObstacle 52,0.67,0.07,-0.04,0.67,1.09,8.13,0.1,0.0,6.43,0.0,-0.0,7.52,0.03,0.04 
139.093000, 1, myObstacle 20,1.7,0.06,-0.03,0.7,0.47,9.19,0.1,0.0,8.0,-0.0,0.0,7.53,0.03,0.04 
139.307000, 1, myObstacle 52,0.67,0.07,-0.04,0.67,1.13,8.13,0.1,0.0,6.43,0.0,-0.0,7.56,0.03,0.04 
139.576000, 1, myObstacle 52,0.67,0.07,-0.04,0.67,1.17,8.13,0.1,0.0,6.43,0.0,-0.0,7.59,0.03,0.04 
139.627000, 0, Obstacle 16 ,,,,,1.5,,,,9.1,0.0,0.0,7.6,0.03,0.04 
139.811000, 1, myObstacle 52,0.67,0.07,-0.04,0.67,1.2,8.13,0.1,0.0,6.43,0.0,-0.0,7.62,0.03,0.04 
140.037000, 1, myObstacle 52,0.6,0.07,-0.04,0.61,1.22,8.2,0.1,0.0,6.43,0.0,-0.0,7.65,0.03,0.04 
140.263000, 1, myObstacle 52,0.6,0.07,-0.04,0.61,1.25,8.2,0.1,0.0,6.43,0.0,-0.0,7.68,0.03,0.04 
141.202000, 1, myObstacle 16,1.49,0.06,-0.04,1.49,1.3,9.2,0.11,0.0,9.1,0.0,0.0,7.8,0.04,0.04 
141.431000, 1, myObstacle 52,1.44,0.06,-0.03,1.44,1.41,9.2,0.1,0.0,6.43,0.0,-0.0,7.83,0.04,0.04 
141.558000, 1, myObstacle 16,1.49,0.06,-0.04,1.49,1.25,9.18,0.1,0.01,9.1,0.0,0.0,7.85,0.04,0.04 
141.787000, 1, myObstacle 52,1.44,0.06,-0.03,1.44,1.45,9.2,0.1,0.0,6.43,0.0,-0.0,7.88,0.04,0.04 
141.848000, 1, myObstacle 16,1.49,0.06,-0.04,1.49,1.21,9.18,0.1,0.01,9.1,0.0,0.0,7.89,0.04,0.04 
142.011000, 1, myObstacle 52,1.44,0.06,-0.03,1.44,1.48,9.2,0.1,0.0,6.43,0.0,-0.0,7.91,0.04,0.04 
142.091000, 1, myObstacle 16,1.37,0.06,-0.04,1.37,1.18,9.2,0.1,0.0,9.1,0.0,0.0,7.92,0.04,0.04 
142.273000, 1, myObstacle 52,1.44,0.06,-0.03,1.44,1.52,9.2,0.1,0.0,6.43,0.0,-0.0,7.95,0.04,0.04 
142.389000, 1, myObstacle 16,1.37,0.06,-0.04,1.37,1.14,9.2,0.1,0.0,9.1,0.0,0.0,7.96,0.04,0.04 
142.684000, 1, myObstacle 16,1.28,0.06,-0.03,1.28,1.1,9.21,0.1,0.0,9.1,0.0,0.0,8.0,0.04,0.04 
142.932000, 1, myObstacle 16,1.28,0.06,-0.03,1.28,1.07,9.19,0.1,0.0,9.1,0.0,0.0,8.03,0.04,0.04 
143.139000, 1, myObstacle 16,1.28,0.06,-0.03,1.28,1.04,9.19,0.1,0.0,9.1,0.0,0.0,8.06,0.04,0.04 
143.345000, 1, myObstacle 16,1.18,0.06,-0.03,1.18,1.02,9.2,0.1,0.0,9.1,0.0,0.0,8.08,0.04,0.04 
143.539000, 1, myObstacle 16,1.18,0.06,-0.03,1.18,0.99,9.2,0.1,0.0,9.1,0.0,0.0,8.11,0.04,0.04 
143.737000, 1, myObstacle 16,1.18,0.06,-0.03,1.18,0.97,9.2,0.1,0.0,9.1,0.0,0.0,8.13,0.04,0.04 
143.898000, 1, myObstacle 16,1.12,0.06,-0.03,1.12,0.95,9.21,0.1,0.0,9.1,0.0,0.0,8.16,0.04,0.04 
144.137000, 1, myObstacle 16,1.12,0.06,-0.03,1.12,0.92,9.19,0.1,0.0,9.1,0.0,0.0,8.19,0.04,0.04 
144.509000, 1, myObstacle 16,1.06,0.06,-0.04,1.06,0.87,9.21,0.1,0.0,9.1,0.0,0.0,8.24,0.04,0.04 
