 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
138.646000, 1, myObstacle 16,1.01,0.07,-0.04,1.02,0.84,9.22,0.1,0.0,9.1,0.0,0.0,8.26,0.03,0.04 
138.930000, 1, myObstacle 16,1.01,0.07,-0.04,1.02,0.8,9.22,0.1,0.0,9.1,0.0,0.0,8.3,0.03,0.04 
139.275000, 1, myObstacle 16,0.93,0.07,-0.04,1.02,0.76,9.22,0.1,0.0,9.1,0.0,0.0,8.34,0.03,0.04 
139.597000, 1, myObstacle 16,0.93,0.07,-0.04,0.94,0.72,9.22,0.1,0.0,9.1,0.0,0.0,8.39,0.03,0.04 
139.823000, 1, myObstacle 16,0.93,0.07,-0.04,0.94,0.69,9.22,0.1,0.0,9.1,0.0,0.0,8.41,0.03,0.04 
140.011000, 1, myObstacle 16,0.93,0.07,-0.04,0.94,0.66,9.22,0.1,0.0,9.1,0.0,0.0,8.44,0.03,0.04 
140.161000, 1, myObstacle 16,0.93,0.07,-0.04,0.94,0.64,9.22,0.1,0.0,9.1,0.0,0.0,8.46,0.03,0.04 
140.503000, 0, Obstacle 70 ,,,,,1.5,,,,10.0,0.0,0.0,8.5,0.03,0.04 
147.962000, 1, myObstacle 70,0.69,0.06,-0.04,0.7,0.53,10.11,0.1,0.0,10.0,0.0,0.0,9.47,0.04,0.04 
148.220000, 1, myObstacle 70,0.69,0.06,-0.04,0.7,0.5,10.12,0.1,0.0,10.0,0.0,0.0,9.5,0.04,0.04 
148.417000, 1, myObstacle 70,0.69,0.06,-0.04,0.7,0.47,10.12,0.1,0.0,10.0,0.0,0.0,9.53,0.04,0.04 
148.680000, 1, myObstacle 70,0.69,0.06,-0.04,0.7,0.44,10.12,0.1,0.0,10.0,0.0,0.0,9.57,0.04,0.04 
148.918000, 1, myObstacle 70,0.69,0.06,-0.04,0.7,0.41,10.12,0.1,0.0,10.0,0.0,0.0,9.6,0.04,0.04 
150.487000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.04,0.04 
155.030000, 1, Target Reached1,,,,1.68,1.61,,,,12.0,0.0,0.0,10.39,0.04,0.04 
