 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
124.143000, 1, myObstacle 52,1.12,0.07,-0.03,1.12,0.95,6.54,0.1,0.0,6.43,-0.0,0.0,5.48,0.02,0.04 
124.429000, 1, myObstacle 52,1.12,0.07,-0.03,1.12,0.91,6.55,0.1,0.0,6.43,-0.0,0.0,5.52,0.02,0.04 
124.766000, 1, myObstacle 52,1.12,0.07,-0.03,1.12,0.87,6.55,0.1,0.0,6.43,-0.0,0.0,5.56,0.02,0.04 
125.008000, 1, myObstacle 52,1.12,0.07,-0.03,1.12,0.84,7.59,0.1,0.0,6.43,-0.0,0.0,5.59,0.02,0.04 
127.779000, 0, Obstacle 21 ,,,,,1.5,,,,7.45,0.0,0.0,5.95,0.03,0.04 
128.059000, 1, myObstacle 52,0.66,0.07,-0.04,0.67,0.44,6.58,0.1,0.0,6.43,-0.0,0.0,5.99,0.03,0.04 
128.356000, 1, myObstacle 52,0.66,0.07,-0.04,0.67,0.41,6.58,0.1,0.0,6.43,-0.0,0.0,6.03,0.03,0.04 
128.567000, 1, myObstacle 52,0.66,0.07,-0.04,0.67,0.38,6.58,0.1,0.0,6.43,-0.0,0.0,6.05,0.03,0.04 
132.002000, 0, Obstacle 20 ,,,,,1.5,,,,8.0,0.0,0.0,6.5,0.03,0.04 
133.388000, 1, myObstacle 52,1.5,0.07,-0.03,1.5,0.26,8.1,0.1,0.0,6.43,0.0,-0.0,6.68,0.03,0.04 
133.558000, 1, myObstacle 21,0.95,0.07,-0.04,0.96,0.75,7.58,0.1,0.0,7.45,0.0,0.0,6.7,0.03,0.04 
133.830000, 1, myObstacle 52,1.5,0.07,-0.03,1.5,0.31,8.1,0.1,0.0,6.43,0.0,-0.0,6.74,0.03,0.04 
133.896000, 1, myObstacle 21,0.95,0.07,-0.04,0.96,0.7,7.58,0.1,0.0,7.45,0.0,0.0,6.75,0.03,0.04 
134.086000, 1, myObstacle 52,1.39,0.07,-0.04,1.5,0.35,8.11,0.1,0.0,6.43,0.0,-0.0,6.77,0.03,0.04 
134.204000, 1, myObstacle 21,0.95,0.07,-0.04,0.96,0.67,7.58,0.1,0.0,7.45,0.0,0.0,6.79,0.03,0.04 
134.463000, 1, myObstacle 52,1.39,0.07,-0.04,1.39,0.39,8.11,0.1,0.0,6.43,0.0,-0.0,6.82,0.03,0.04 
134.553000, 1, myObstacle 20,1.34,0.06,-0.04,1.34,1.17,8.1,0.1,0.0,8.0,0.0,0.0,6.83,0.03,0.04 
134.827000, 1, myObstacle 52,1.39,0.07,-0.04,1.39,0.44,8.11,0.1,0.0,6.43,0.0,-0.0,6.87,0.03,0.04 
134.907000, 1, myObstacle 20,1.29,0.06,-0.04,1.34,1.12,8.12,0.1,0.0,8.0,0.0,0.0,6.88,0.03,0.04 
135.173000, 1, myObstacle 20,1.29,0.06,-0.04,1.29,1.09,8.1,0.1,0.0,8.0,0.0,0.0,6.91,0.03,0.04 
135.440000, 1, myObstacle 20,1.29,0.06,-0.04,1.29,1.05,8.11,0.1,0.0,8.0,0.0,0.0,6.95,0.03,0.04 
135.541000, 1, myObstacle 21,0.7,0.07,-0.04,0.7,0.49,7.56,0.1,0.0,7.45,0.0,0.0,6.96,0.03,0.04 
135.863000, 1, myObstacle 20,1.2,0.06,-0.04,1.2,1.0,8.1,0.1,0.0,8.0,0.0,0.0,7.0,0.03,0.04 
135.968000, 1, myObstacle 21,0.7,0.07,-0.04,0.7,0.44,7.56,0.1,0.0,7.45,0.0,0.0,7.02,0.03,0.04 
136.239000, 1, myObstacle 52,0.65,0.07,-0.04,0.65,0.62,7.61,0.1,0.0,6.43,0.0,-0.0,7.05,0.03,0.04 
136.340000, 1, myObstacle 20,1.2,0.06,-0.04,1.2,0.94,8.1,0.1,0.0,8.0,0.0,0.0,7.06,0.03,0.04 
136.589000, 1, myObstacle 52,0.61,0.06,-0.04,0.65,0.67,7.64,0.1,0.0,6.43,0.0,-0.0,7.1,0.03,0.04 
136.731000, 1, myObstacle 20,1.1,0.07,-0.04,1.1,0.89,8.11,0.1,0.0,8.0,0.0,0.0,7.11,0.03,0.04 
136.969000, 1, myObstacle 52,0.61,0.06,-0.04,0.61,0.72,8.11,0.1,0.0,6.43,0.0,-0.0,7.15,0.03,0.04 
137.076000, 1, myObstacle 20,1.1,0.07,-0.04,1.1,0.84,8.1,0.1,0.0,8.0,0.0,0.0,7.16,0.03,0.04 
137.368000, 1, myObstacle 52,0.61,0.06,-0.04,0.61,0.77,8.11,0.1,0.0,6.43,0.0,-0.0,7.2,0.03,0.04 
137.454000, 1, myObstacle 20,0.98,0.07,-0.04,0.98,0.79,8.11,0.1,0.0,8.0,0.0,0.0,7.21,0.03,0.04 
137.715000, 1, myObstacle 20,0.93,0.07,-0.04,0.98,0.76,8.12,0.1,0.0,8.0,0.0,0.0,7.24,0.03,0.04 
137.930000, 1, myObstacle 20,0.93,0.07,-0.04,0.93,0.73,8.11,0.1,0.0,8.0,0.0,0.0,7.27,0.03,0.04 
138.140000, 1, myObstacle 20,0.93,0.07,-0.04,0.93,0.7,8.11,0.1,0.0,8.0,0.0,0.0,7.3,0.03,0.04 
138.363000, 1, myObstacle 20,0.86,0.06,-0.04,0.86,0.67,8.11,0.1,0.0,8.0,0.0,0.0,7.33,0.03,0.04 
138.671000, 1, myObstacle 20,0.86,0.06,-0.04,0.86,0.63,8.11,0.1,0.0,8.0,0.0,0.0,7.37,0.03,0.04 
138.942000, 1, myObstacle 20,0.78,0.06,-0.04,0.79,0.6,8.11,0.1,0.0,8.0,0.0,0.0,7.4,0.03,0.04 
139.150000, 1, myObstacle 20,0.78,0.06,-0.04,0.79,0.57,8.11,0.1,0.0,8.0,0.0,0.0,7.43,0.03,0.04 
139.358000, 1, myObstacle 20,0.71,0.06,-0.04,0.71,0.54,8.11,0.1,0.0,8.0,0.0,0.0,7.46,0.03,0.04 
139.622000, 1, myObstacle 20,0.71,0.06,-0.04,0.71,0.51,8.12,0.1,0.0,8.0,0.0,0.0,7.49,0.03,0.04 
139.864000, 1, myObstacle 20,0.67,0.06,-0.04,0.68,0.48,8.14,0.1,0.0,8.0,0.0,0.0,7.52,0.03,0.04 
140.106000, 1, myObstacle 20,0.67,0.06,-0.04,0.68,0.45,8.14,0.1,0.0,8.0,0.0,0.0,7.55,0.04,0.04 
140.340000, 1, myObstacle 20,0.67,0.06,-0.04,0.68,0.42,8.14,0.1,0.0,8.0,0.0,0.0,7.58,0.04,0.04 
140.474000, 0, Obstacle 16 ,,,,,1.5,,,,9.1,-0.0,0.0,7.6,0.04,0.04 
140.510000, 1, myObstacle 20,0.67,0.06,-0.04,0.68,0.4,8.14,0.1,0.0,8.0,0.0,0.0,7.61,0.04,0.04 
140.766000, 1, myObstacle 20,0.67,0.06,-0.04,0.68,0.37,8.14,0.1,0.0,8.0,0.0,0.0,7.64,0.04,0.04 
142.475000, 1, myObstacle 52,1.46,0.06,-0.04,1.46,1.43,9.23,0.11,0.0,6.43,0.0,-0.0,7.86,0.04,0.04 
142.691000, 1, myObstacle 52,1.46,0.06,-0.04,1.46,1.46,9.23,0.11,0.0,6.43,0.0,-0.0,7.89,0.04,0.04 
142.757000, 1, myObstacle 16,1.38,0.06,-0.03,1.38,1.2,9.22,0.1,0.0,9.1,-0.0,0.0,7.9,0.04,0.04 
142.964000, 1, myObstacle 52,1.46,0.06,-0.04,1.46,1.5,9.23,0.11,0.0,6.43,0.0,-0.0,7.93,0.04,0.04 
143.054000, 1, myObstacle 16,1.38,0.06,-0.03,1.38,1.17,9.21,0.11,0.0,9.1,-0.0,0.0,7.94,0.04,0.04 
143.267000, 1, myObstacle 16,1.38,0.06,-0.03,1.38,1.14,9.21,0.11,0.0,9.1,-0.0,0.0,7.97,0.04,0.04 
143.543000, 1, myObstacle 16,1.38,0.06,-0.03,1.38,1.1,9.21,0.11,0.0,9.1,-0.0,0.0,8.0,0.04,0.04 
143.643000, 1, myObstacle 20,1.28,0.06,-0.04,1.28,0.06,9.23,0.11,0.0,8.0,0.0,-0.0,8.01,0.04,0.04 
143.823000, 1, myObstacle 20,1.28,0.06,-0.04,1.28,0.07,9.23,0.11,0.0,8.0,0.0,-0.0,8.04,0.04,0.04 
144.027000, 1, myObstacle 20,1.28,0.06,-0.04,1.28,0.08,9.23,0.11,0.0,8.0,0.0,-0.0,8.06,0.04,0.04 
144.207000, 1, myObstacle 20,1.28,0.06,-0.04,1.28,0.1,9.23,0.11,0.0,8.0,0.0,-0.0,8.09,0.04,0.04 
144.449000, 1, myObstacle 16,1.19,0.06,-0.04,1.19,0.98,9.23,0.1,0.0,9.1,-0.0,0.0,8.12,0.04,0.04 
144.537000, 1, myObstacle 20,1.28,0.06,-0.04,1.28,0.14,9.23,0.11,0.0,8.0,0.0,-0.0,8.13,0.04,0.04 
144.795000, 1, myObstacle 16,1.19,0.06,-0.04,1.19,0.94,9.21,0.11,0.0,9.1,-0.0,0.0,8.16,0.04,0.04 
145.035000, 1, myObstacle 16,1.09,0.06,-0.04,1.09,0.91,9.23,0.1,0.0,9.1,-0.0,0.0,8.19,0.04,0.04 
145.328000, 1, myObstacle 16,1.09,0.06,-0.04,1.09,0.87,9.21,0.1,0.0,9.1,-0.0,0.0,8.23,0.04,0.04 
145.585000, 1, myObstacle 16,1.0,0.06,-0.04,1.0,0.84,9.21,0.1,0.0,9.1,-0.0,0.0,8.26,0.04,0.04 
145.799000, 1, myObstacle 16,1.0,0.06,-0.04,1.0,0.81,9.21,0.1,0.0,9.1,-0.0,0.0,8.29,0.04,0.04 
146.090000, 1, myObstacle 16,1.0,0.06,-0.04,1.0,0.77,9.21,0.1,0.0,9.1,-0.0,0.0,8.33,0.04,0.04 
146.332000, 1, myObstacle 16,1.0,0.06,-0.04,1.0,0.74,9.21,0.1,0.0,9.1,-0.0,0.0,8.36,0.04,0.04 
146.536000, 1, myObstacle 16,0.9,0.06,-0.04,0.9,0.71,9.22,0.1,0.0,9.1,-0.0,0.0,8.39,0.04,0.04 
146.797000, 1, myObstacle 16,0.9,0.06,-0.04,0.9,0.68,9.22,0.1,0.0,9.1,-0.0,0.0,8.42,0.04,0.04 
147.132000, 1, myObstacle 16,0.9,0.06,-0.04,0.9,0.64,9.22,0.1,0.0,9.1,-0.0,0.0,8.47,0.04,0.04 
147.366000, 1, myObstacle 16,0.9,0.06,-0.04,0.9,0.61,9.22,0.1,0.0,9.1,-0.0,0.0,8.5,0.04,0.04 
147.396000, 0, Obstacle 70 ,,,,,1.5,,,,10.0,0.0,0.0,8.5,0.04,0.04 
148.138000, 1, myObstacle 16,0.7,0.06,-0.04,0.7,0.51,9.22,0.1,0.0,9.1,-0.0,0.0,8.6,0.04,0.04 
148.352000, 1, myObstacle 16,0.7,0.06,-0.04,0.7,0.48,9.22,0.1,0.0,9.1,-0.0,0.0,8.63,0.04,0.04 
148.567000, 1, myObstacle 16,0.7,0.06,-0.04,0.7,0.45,9.22,0.1,0.0,9.1,-0.0,0.0,8.65,0.04,0.04 
148.824000, 1, myObstacle 16,0.7,0.06,-0.04,0.7,0.42,9.22,0.1,0.0,9.1,-0.0,0.0,8.69,0.04,0.04 
149.443000, 1, myObstacle 70,1.45,0.05,-0.04,1.45,1.24,10.13,0.1,0.0,10.0,0.0,0.0,8.77,0.04,0.04 
149.668000, 1, myObstacle 70,1.45,0.05,-0.04,1.45,1.21,10.13,0.1,0.0,10.0,0.0,0.0,8.8,0.04,0.04 
149.881000, 1, myObstacle 70,1.33,0.05,-0.03,1.45,1.18,10.09,0.1,0.0,10.0,0.0,0.0,8.82,0.04,0.04 
150.140000, 1, myObstacle 70,1.33,0.05,-0.03,1.33,1.14,10.11,0.1,0.0,10.0,0.0,0.0,8.86,0.04,0.04 
150.354000, 1, myObstacle 70,1.26,0.05,-0.03,1.33,1.11,10.1,0.1,0.0,10.0,0.0,0.0,8.89,0.04,0.04 
150.706000, 1, myObstacle 70,1.26,0.05,-0.03,1.26,1.07,10.11,0.1,0.0,10.0,0.0,0.0,8.93,0.04,0.04 
150.932000, 1, myObstacle 70,1.22,0.05,-0.04,1.22,1.04,10.1,0.1,0.0,10.0,0.0,0.0,8.96,0.04,0.04 
151.180000, 1, myObstacle 70,1.22,0.05,-0.04,1.22,1.01,10.1,0.1,0.0,10.0,0.0,0.0,8.99,0.04,0.04 
151.422000, 1, myObstacle 70,1.22,0.05,-0.04,1.22,0.98,10.12,0.1,0.0,10.0,0.0,0.0,9.02,0.04,0.04 
151.639000, 1, myObstacle 70,1.13,0.05,-0.04,1.13,0.95,10.12,0.1,0.0,10.0,0.0,0.0,9.05,0.04,0.04 
151.907000, 1, myObstacle 70,1.13,0.05,-0.04,1.13,0.91,10.12,0.1,0.0,10.0,0.0,0.0,9.09,0.04,0.04 
152.114000, 1, myObstacle 70,1.08,0.05,-0.04,1.08,0.89,10.11,0.1,0.0,10.0,0.0,0.0,9.11,0.04,0.04 
152.383000, 1, myObstacle 70,1.08,0.05,-0.04,1.08,0.85,10.11,0.1,0.0,10.0,0.0,0.0,9.15,0.04,0.04 
152.596000, 1, myObstacle 70,1.01,0.05,-0.04,1.01,0.83,10.1,0.1,0.0,10.0,0.0,0.0,9.18,0.05,0.04 
152.776000, 1, myObstacle 70,1.01,0.05,-0.04,1.01,0.8,10.11,0.1,0.0,10.0,0.0,0.0,9.2,0.05,0.04 
152.992000, 1, myObstacle 70,0.93,0.05,-0.04,1.01,0.77,10.11,0.1,0.0,10.0,0.0,0.0,9.23,0.05,0.04 
153.201000, 1, myObstacle 70,0.93,0.05,-0.04,0.93,0.75,10.11,0.1,0.0,10.0,0.0,0.0,9.26,0.05,0.04 
153.411000, 1, myObstacle 70,0.93,0.05,-0.04,0.93,0.72,10.11,0.1,0.0,10.0,0.0,0.0,9.28,0.05,0.04 
153.584000, 1, myObstacle 70,0.88,0.05,-0.04,0.88,0.7,10.11,0.1,0.0,10.0,0.0,0.0,9.3,0.05,0.04 
153.772000, 1, myObstacle 70,0.88,0.05,-0.04,0.88,0.67,10.11,0.1,0.0,10.0,0.0,0.0,9.33,0.05,0.04 
153.990000, 1, myObstacle 70,0.8,0.05,-0.04,0.88,0.65,10.11,0.1,0.0,10.0,0.0,0.0,9.36,0.05,0.04 
154.209000, 1, myObstacle 70,0.8,0.05,-0.04,0.8,0.62,10.11,0.1,0.0,10.0,0.0,0.0,9.39,0.05,0.04 
154.431000, 1, myObstacle 70,0.8,0.05,-0.04,0.8,0.59,10.11,0.1,0.0,10.0,0.0,0.0,9.42,0.05,0.04 
154.670000, 1, myObstacle 52,0.72,0.05,-0.04,0.72,3.02,10.1,0.1,0.0,6.43,0.0,-0.0,9.45,0.05,0.04 
154.737000, 1, myObstacle 70,0.71,0.05,-0.04,0.8,0.55,10.11,0.1,0.0,10.0,0.0,0.0,9.45,0.05,0.04 
154.927000, 1, myObstacle 52,0.72,0.05,-0.04,0.72,3.05,10.1,0.1,0.0,6.43,0.0,-0.0,9.48,0.05,0.04 
154.995000, 1, myObstacle 70,0.71,0.05,-0.04,0.71,0.52,10.11,0.1,0.0,10.0,0.0,0.0,9.49,0.05,0.04 
155.224000, 1, myObstacle 52,0.72,0.05,-0.04,0.72,3.09,10.1,0.1,0.0,6.43,0.0,-0.0,9.52,0.05,0.04 
155.337000, 1, myObstacle 70,0.71,0.05,-0.04,0.71,0.47,10.11,0.1,0.0,10.0,0.0,0.0,9.53,0.05,0.04 
155.566000, 1, myObstacle 52,0.72,0.05,-0.04,0.72,3.13,10.1,0.1,0.0,6.43,0.0,-0.0,9.56,0.05,0.04 
155.650000, 1, myObstacle 70,0.71,0.05,-0.04,0.71,0.43,10.11,0.1,0.0,10.0,0.0,0.0,9.57,0.05,0.04 
157.412000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.05,0.04 
