 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
100.543000, 1, myObstacle 20,0.69,0.09,-0.04,0.7,4.79,3.8,0.1,0.0,8.0,0.0,0.0,3.21,0.01,0.04 
100.865000, 1, myObstacle 20,0.69,0.09,-0.04,0.7,4.74,3.8,0.1,0.0,8.0,0.0,0.0,3.26,0.01,0.04 
102.285000, 0, Obstacle 73 ,,,,,1.5,,,,4.94,-0.0,0.0,3.44,0.01,0.04 
105.593000, 0, Obstacle 18 ,,,,,1.5,,,,5.37,0.0,0.0,3.87,0.01,0.04 
108.586000, 0, Obstacle 59 ,,,,,1.5,,,,5.76,0.0,0.0,4.26,0.01,0.04 
111.133000, 1, myObstacle 52,0.61,0.09,-0.04,0.61,1.84,6.54,0.1,0.01,6.43,-0.0,0.0,4.59,0.01,0.04 
111.436000, 1, myObstacle 52,0.61,0.09,-0.04,0.61,1.8,6.52,0.1,0.01,6.43,-0.0,0.0,4.63,0.01,0.04 
111.548000, 1, myObstacle 59,1.3,0.08,-0.03,1.3,1.12,5.86,0.1,0.0,5.76,0.0,0.0,4.64,0.01,0.04 
111.752000, 1, myObstacle 52,1.28,0.08,-0.04,1.29,1.76,5.88,0.1,0.0,6.43,-0.0,0.0,4.67,0.01,0.04 
111.851000, 1, myObstacle 59,1.25,0.08,-0.04,1.26,1.08,5.85,0.1,0.01,5.76,0.0,0.0,4.68,0.01,0.04 
112.106000, 1, myObstacle 52,1.28,0.08,-0.04,1.29,1.71,6.52,0.1,0.0,6.43,-0.0,0.0,4.72,0.01,0.04 
112.181000, 1, myObstacle 59,1.25,0.08,-0.04,1.26,1.03,5.88,0.1,0.0,5.76,0.0,0.0,4.73,0.01,0.04 
112.286000, 1, myObstacle 18,0.82,0.08,-0.03,0.82,0.63,5.48,0.1,0.0,5.37,0.0,0.0,4.74,0.01,0.04 
112.593000, 1, myObstacle 59,1.17,0.08,-0.03,1.18,0.98,5.85,0.1,0.0,5.76,0.0,0.0,4.78,0.02,0.04 
112.706000, 1, myObstacle 18,0.76,0.08,-0.04,0.77,0.58,5.48,0.1,0.0,5.37,0.0,0.0,4.8,0.02,0.04 
112.944000, 1, myObstacle 59,1.09,0.08,-0.03,1.09,0.93,5.84,0.1,0.01,5.76,0.0,0.0,4.83,0.02,0.04 
113.019000, 1, myObstacle 18,0.69,0.09,-0.04,0.77,0.53,5.48,0.1,0.0,5.37,0.0,0.0,4.84,0.02,0.04 
113.308000, 1, myObstacle 59,1.09,0.08,-0.03,1.09,0.89,5.87,0.1,0.0,5.76,0.0,0.0,4.87,0.02,0.04 
113.426000, 1, myObstacle 18,0.69,0.09,-0.04,0.7,0.48,5.49,0.1,0.0,5.37,0.0,0.0,4.89,0.02,0.04 
113.750000, 0, Obstacle 52 ,,,,,1.5,,,,6.43,-0.0,0.0,4.93,0.02,0.04 
113.777000, 1, myObstacle 59,0.97,0.09,-0.04,1.05,0.83,5.86,0.1,0.0,5.76,0.0,0.0,4.93,0.02,0.04 
113.863000, 1, myObstacle 18,0.69,0.09,-0.04,0.7,0.43,5.49,0.1,0.0,5.37,0.0,0.0,4.95,0.02,0.04 
114.183000, 1, myObstacle 59,0.93,0.08,-0.04,0.98,0.77,5.87,0.1,0.0,5.76,0.0,0.0,4.99,0.02,0.04 
114.434000, 1, myObstacle 59,0.93,0.08,-0.04,0.93,0.74,5.86,0.1,0.0,5.76,0.0,0.0,5.02,0.02,0.04 
114.671000, 1, myObstacle 59,0.93,0.08,-0.04,0.93,0.71,5.85,0.1,0.0,5.76,0.0,0.0,5.05,0.02,0.04 
114.974000, 1, myObstacle 59,0.85,0.08,-0.03,0.85,0.67,5.85,0.1,0.0,5.76,0.0,0.0,5.09,0.02,0.04 
115.190000, 1, myObstacle 52,1.47,0.08,-0.03,1.47,1.31,6.52,0.1,0.0,6.43,-0.0,0.0,5.12,0.02,0.04 
115.291000, 1, myObstacle 59,0.8,0.08,-0.04,0.8,0.63,5.86,0.1,0.0,5.76,0.0,0.0,5.13,0.02,0.04 
115.530000, 1, myObstacle 52,1.47,0.08,-0.03,1.47,1.27,6.52,0.1,0.0,6.43,-0.0,0.0,5.16,0.02,0.04 
115.636000, 1, myObstacle 59,0.8,0.08,-0.04,0.8,0.59,5.87,0.1,0.0,5.76,0.0,0.0,5.18,0.02,0.04 
115.734000, 1, myObstacle 16,1.44,0.08,-0.03,1.44,3.91,6.54,0.1,0.0,9.1,-0.0,0.0,5.19,0.02,0.04 
115.854000, 1, myObstacle 20,1.41,0.08,-0.03,1.41,2.8,6.52,0.1,0.0,8.0,0.0,0.0,5.2,0.02,0.04 
116.068000, 1, myObstacle 52,1.35,0.08,-0.03,1.43,1.2,6.54,0.1,0.0,6.43,-0.0,0.0,5.23,0.02,0.04 
116.174000, 1, myObstacle 59,0.73,0.08,-0.04,0.74,0.52,5.87,0.1,0.0,5.76,0.0,0.0,5.25,0.02,0.04 
116.367000, 1, myObstacle 16,1.44,0.08,-0.03,1.44,3.83,6.54,0.1,0.0,9.1,-0.0,0.0,5.27,0.02,0.04 
116.474000, 1, myObstacle 20,1.34,0.08,-0.04,1.34,2.71,6.56,0.1,0.0,8.0,0.0,0.0,5.29,0.02,0.04 
116.755000, 1, myObstacle 52,1.35,0.08,-0.03,1.35,1.11,6.52,0.1,0.0,6.43,-0.0,0.0,5.32,0.02,0.04 
116.863000, 1, myObstacle 20,1.34,0.08,-0.04,1.34,2.67,6.56,0.1,0.0,8.0,0.0,0.0,5.33,0.02,0.04 
117.234000, 1, myObstacle 20,1.34,0.08,-0.04,1.34,2.62,6.56,0.1,0.0,8.0,0.0,0.0,5.39,0.02,0.04 
121.601000, 0, Obstacle 21 ,,,,,1.5,,,,7.45,0.0,0.0,5.95,0.02,0.04 
124.763000, 1, myObstacle 70,1.24,0.08,-0.03,1.24,3.64,7.56,0.1,0.0,10.0,0.0,0.0,6.36,0.02,0.04 
124.975000, 1, myObstacle 70,1.24,0.08,-0.03,1.24,3.61,7.56,0.1,0.0,10.0,0.0,0.0,6.39,0.02,0.04 
125.337000, 1, myObstacle 70,1.24,0.08,-0.03,1.24,3.56,7.56,0.1,0.0,10.0,0.0,0.0,6.44,0.02,0.04 
125.686000, 1, myObstacle 70,1.24,0.08,-0.03,1.24,3.52,7.56,0.1,0.0,10.0,0.0,0.0,6.48,0.02,0.04 
125.792000, 1, myObstacle 21,1.15,0.08,-0.04,1.15,0.96,7.57,0.1,0.0,7.45,0.0,0.0,6.5,0.02,0.04 
125.830000, 0, Obstacle 20 ,,,,,1.5,,,,8.0,0.0,0.0,6.5,0.02,0.04 
125.983000, 1, myObstacle 21,1.15,0.08,-0.04,1.15,0.93,7.57,0.1,0.0,7.45,0.0,0.0,6.52,0.02,0.04 
126.288000, 1, myObstacle 21,1.15,0.08,-0.04,1.15,0.89,7.57,0.1,0.0,7.45,0.0,0.0,6.56,0.02,0.04 
126.476000, 1, myObstacle 21,1.15,0.08,-0.04,1.15,0.87,7.57,0.1,0.0,7.45,0.0,0.0,6.58,0.02,0.04 
127.266000, 1, myObstacle 20,1.48,0.07,-0.04,1.49,1.31,8.09,0.1,0.0,8.0,0.0,0.0,6.69,0.02,0.04 
127.354000, 1, myObstacle 21,0.96,0.08,-0.04,0.96,0.75,7.57,0.1,0.0,7.45,0.0,0.0,6.7,0.02,0.04 
127.678000, 1, myObstacle 20,1.42,0.07,-0.03,1.42,1.26,8.12,0.1,0.0,8.0,0.0,0.0,6.74,0.02,0.04 
127.804000, 1, myObstacle 21,0.88,0.08,-0.03,0.88,0.7,7.55,0.1,0.0,7.45,0.0,0.0,6.76,0.02,0.04 
128.105000, 1, myObstacle 16,1.39,0.07,-0.03,1.39,2.3,8.09,0.1,0.0,9.1,-0.0,0.0,6.8,0.02,0.04 
128.205000, 1, myObstacle 20,1.42,0.07,-0.03,1.42,1.19,8.12,0.1,0.0,8.0,0.0,0.0,6.81,0.02,0.04 
128.313000, 1, myObstacle 21,0.82,0.08,-0.03,0.82,0.63,7.56,0.1,0.0,7.45,0.0,0.0,6.82,0.02,0.04 
128.602000, 1, myObstacle 16,1.39,0.07,-0.03,1.39,2.24,8.09,0.1,0.0,9.1,-0.0,0.0,6.86,0.02,0.04 
128.706000, 1, myObstacle 20,1.34,0.07,-0.04,1.34,1.13,8.11,0.1,0.0,8.0,0.0,0.0,6.88,0.02,0.04 
128.853000, 1, myObstacle 21,0.76,0.07,-0.04,0.77,0.56,7.56,0.1,0.0,7.45,0.0,0.0,6.89,0.02,0.04 
129.113000, 1, myObstacle 16,1.28,0.07,-0.04,1.28,2.17,8.1,0.1,0.0,9.1,-0.0,0.0,6.93,0.02,0.04 
129.220000, 1, myObstacle 20,1.28,0.07,-0.04,1.28,1.06,8.11,0.1,0.0,8.0,0.0,0.0,6.94,0.02,0.04 
129.319000, 1, myObstacle 21,0.76,0.07,-0.04,0.77,0.5,7.56,0.1,0.0,7.45,0.0,0.0,6.95,0.02,0.04 
129.588000, 1, myObstacle 70,0.67,0.08,-0.04,0.67,3.01,7.58,0.1,0.0,10.0,0.0,0.0,6.99,0.02,0.04 
129.667000, 1, myObstacle 16,1.28,0.07,-0.04,1.28,2.1,8.1,0.1,0.0,9.1,-0.0,0.0,7.0,0.02,0.04 
129.779000, 1, myObstacle 20,1.21,0.07,-0.04,1.21,0.99,8.11,0.1,0.0,8.0,0.0,0.0,7.01,0.02,0.04 
129.966000, 1, myObstacle 70,0.67,0.08,-0.04,0.67,2.96,7.58,0.1,0.0,10.0,0.0,0.0,7.04,0.02,0.04 
130.100000, 1, myObstacle 20,1.14,0.07,-0.04,1.14,0.94,8.1,0.1,0.0,8.0,0.0,0.0,7.06,0.03,0.04 
130.392000, 1, myObstacle 20,1.14,0.07,-0.04,1.14,0.91,8.1,0.1,0.0,8.0,0.0,0.0,7.09,0.03,0.04 
130.664000, 1, myObstacle 20,1.14,0.07,-0.04,1.14,0.87,8.1,0.1,0.0,8.0,0.0,0.0,7.13,0.03,0.04 
134.286000, 0, Obstacle 16 ,,,,,1.5,,,,9.1,-0.0,0.0,7.6,0.03,0.04 
137.707000, 1, myObstacle 52,1.2,0.06,-0.03,1.2,1.61,9.17,0.1,0.01,6.43,-0.0,0.0,8.04,0.03,0.04 
137.990000, 1, myObstacle 52,1.2,0.06,-0.03,1.2,1.65,9.17,0.1,0.01,6.43,-0.0,0.0,8.08,0.03,0.04 
138.213000, 1, myObstacle 52,1.2,0.06,-0.03,1.2,1.68,9.17,0.1,0.01,6.43,-0.0,0.0,8.11,0.03,0.04 
138.512000, 1, myObstacle 52,1.12,0.07,-0.03,1.13,1.72,9.21,0.1,0.0,6.43,-0.0,0.0,8.15,0.03,0.04 
138.677000, 1, myObstacle 16,1.1,0.07,-0.03,1.1,0.93,9.22,0.1,0.0,9.1,-0.0,0.0,8.17,0.03,0.04 
138.921000, 1, myObstacle 52,1.12,0.07,-0.03,1.13,1.77,9.21,0.1,0.0,6.43,-0.0,0.0,8.2,0.03,0.04 
139.033000, 1, myObstacle 16,1.1,0.07,-0.03,1.1,0.88,9.21,0.1,0.0,9.1,-0.0,0.0,8.22,0.03,0.04 
139.351000, 1, myObstacle 52,1.12,0.07,-0.03,1.13,1.83,9.21,0.1,0.0,6.43,-0.0,0.0,8.26,0.03,0.04 
139.494000, 1, myObstacle 16,1.01,0.07,-0.03,1.01,0.82,9.2,0.1,0.01,9.1,-0.0,0.0,8.28,0.03,0.04 
139.709000, 1, myObstacle 16,0.97,0.07,-0.04,1.01,0.8,9.22,0.1,0.0,9.1,-0.0,0.0,8.3,0.03,0.04 
139.948000, 1, myObstacle 16,0.97,0.07,-0.04,0.97,0.77,9.22,0.1,0.0,9.1,-0.0,0.0,8.33,0.03,0.04 
140.242000, 1, myObstacle 16,0.97,0.07,-0.04,0.97,0.73,9.22,0.1,0.0,9.1,-0.0,0.0,8.37,0.03,0.04 
140.435000, 1, myObstacle 16,0.87,0.07,-0.03,0.87,0.7,9.2,0.1,0.0,9.1,-0.0,0.0,8.4,0.03,0.04 
140.722000, 1, myObstacle 16,0.87,0.07,-0.03,0.87,0.66,9.2,0.1,0.0,9.1,-0.0,0.0,8.44,0.03,0.04 
140.958000, 1, myObstacle 16,0.87,0.07,-0.03,0.87,0.64,9.22,0.1,0.0,9.1,-0.0,0.0,8.47,0.03,0.04 
141.192000, 1, myObstacle 16,0.79,0.07,-0.04,0.8,0.6,9.22,0.1,0.0,9.1,-0.0,0.0,8.5,0.03,0.04 
141.228000, 0, Obstacle 70 ,,,,,1.5,,,,10.0,0.0,0.0,8.5,0.03,0.04 
141.569000, 1, myObstacle 16,0.79,0.07,-0.04,0.8,0.56,9.21,0.1,0.0,9.1,-0.0,0.0,8.55,0.03,0.04 
141.978000, 1, myObstacle 16,0.69,0.07,-0.04,0.69,0.5,9.22,0.1,0.0,9.1,-0.0,0.0,8.6,0.03,0.04 
142.295000, 1, myObstacle 52,0.67,0.07,-0.04,0.68,2.21,9.25,0.1,0.0,6.43,-0.0,0.0,8.64,0.03,0.04 
142.397000, 1, myObstacle 16,0.69,0.07,-0.04,0.69,0.45,9.22,0.1,0.0,9.1,-0.0,0.0,8.65,0.03,0.04 
142.751000, 1, myObstacle 52,0.67,0.07,-0.04,0.68,2.27,9.25,0.1,0.0,6.43,-0.0,0.0,8.7,0.03,0.04 
143.024000, 1, myObstacle 52,0.67,0.07,-0.04,0.68,2.31,9.25,0.1,0.0,6.43,-0.0,0.0,8.73,0.03,0.04 
151.217000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.04,0.04 
