 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
92.384000, 1, myObstacle 17,0.69,0.15,-0.04,0.71,0.48,2.86,0.11,0.0,2.74,-0.0,0.0,2.26,-0.03,0.04 
92.633000, 1, myObstacle 17,0.69,0.15,-0.04,0.71,0.45,2.86,0.11,0.0,2.74,-0.0,0.0,2.29,-0.03,0.04 
92.856000, 1, myObstacle 52,0.65,0.15,-0.04,0.66,4.11,2.91,0.1,0.0,6.43,-0.0,0.0,2.32,-0.03,0.04 
92.940000, 1, myObstacle 17,0.69,0.15,-0.04,0.71,0.41,2.86,0.11,0.0,2.74,-0.0,0.0,2.33,-0.03,0.04 
93.209000, 1, myObstacle 52,0.65,0.15,-0.04,0.66,4.06,2.91,0.1,0.0,6.43,-0.0,0.0,2.37,-0.03,0.04 
93.376000, 1, myObstacle 52,0.65,0.15,-0.04,0.66,4.04,2.91,0.1,0.0,6.43,-0.0,0.0,2.39,-0.03,0.04 
93.565000, 1, myObstacle 52,0.65,0.15,-0.04,0.66,4.02,2.91,0.1,0.0,6.43,-0.0,0.0,2.41,-0.03,0.04 
94.005000, 1, myObstacle 20,1.38,0.18,-0.04,1.39,5.53,3.81,0.11,0.0,8.0,0.0,0.0,2.47,-0.03,0.04 
94.241000, 1, myObstacle 20,1.38,0.18,-0.04,1.39,5.5,3.83,0.11,0.0,8.0,0.0,0.0,2.5,-0.03,0.04 
94.474000, 1, myObstacle 20,1.38,0.18,-0.04,1.39,5.47,3.83,0.11,0.0,8.0,0.0,0.0,2.53,-0.03,0.04 
94.763000, 1, myObstacle 20,1.38,0.18,-0.04,1.39,5.43,3.83,0.11,0.0,8.0,0.0,0.0,2.57,-0.03,0.04 
94.996000, 1, myObstacle 20,1.38,0.18,-0.04,1.39,5.4,3.83,0.11,0.0,8.0,0.0,0.0,2.6,-0.04,0.04 
95.927000, 1, myObstacle 20,1.13,0.18,-0.04,1.15,5.28,3.81,0.11,0.0,8.0,0.0,0.0,2.72,-0.04,0.04 
96.200000, 1, myObstacle 20,1.13,0.18,-0.04,1.15,5.25,3.82,0.11,0.0,8.0,0.0,0.0,2.75,-0.04,0.04 
96.456000, 1, myObstacle 20,1.05,0.18,-0.04,1.06,5.21,3.79,0.1,0.0,8.0,0.0,0.0,2.79,-0.04,0.04 
96.665000, 1, myObstacle 19,1.02,0.18,-0.03,1.04,0.88,3.79,0.1,0.0,3.69,0.0,0.0,2.81,-0.04,0.04 
96.734000, 1, myObstacle 20,1.05,0.18,-0.04,1.06,5.18,3.79,0.1,0.0,8.0,0.0,0.0,2.82,-0.04,0.04 
97.003000, 1, myObstacle 19,1.02,0.18,-0.03,1.04,0.83,3.79,0.1,0.0,3.69,0.0,0.0,2.86,-0.04,0.04 
97.110000, 1, myObstacle 20,0.98,0.18,-0.03,1.0,5.13,3.81,0.11,0.0,8.0,0.0,0.0,2.87,-0.04,0.04 
97.405000, 1, myObstacle 19,1.02,0.18,-0.03,1.04,0.78,3.79,0.1,0.0,3.69,0.0,0.0,2.91,-0.05,0.04 
97.484000, 1, myObstacle 20,0.94,0.18,-0.04,0.96,5.08,3.81,0.11,0.0,8.0,0.0,0.0,2.92,-0.05,0.04 
97.720000, 1, myObstacle 19,0.92,0.19,-0.04,0.94,0.74,3.81,0.11,0.0,3.69,0.0,0.0,2.95,-0.05,0.04 
97.807000, 1, myObstacle 20,0.89,0.18,-0.04,0.91,5.04,3.81,0.11,0.0,8.0,0.0,0.0,2.96,-0.05,0.04 
98.086000, 1, myObstacle 19,0.85,0.18,-0.04,0.94,0.69,3.8,0.1,0.0,3.69,0.0,0.0,3.0,-0.05,0.04 
98.175000, 1, myObstacle 20,0.84,0.19,-0.04,0.86,4.99,3.81,0.11,0.0,8.0,0.0,0.0,3.01,-0.05,0.04 
98.420000, 1, myObstacle 19,0.85,0.18,-0.04,0.87,0.65,3.81,0.11,0.0,3.69,0.0,0.0,3.04,-0.05,0.04 
98.505000, 1, myObstacle 20,0.84,0.19,-0.04,0.86,4.95,3.8,0.1,0.0,8.0,0.0,0.0,3.05,-0.05,0.04 
98.691000, 1, myObstacle 19,0.78,0.19,-0.04,0.81,0.61,3.8,0.11,0.0,3.69,0.0,0.0,3.08,-0.05,0.04 
98.792000, 1, myObstacle 20,0.84,0.19,-0.04,0.86,4.91,3.8,0.1,0.0,8.0,0.0,0.0,3.09,-0.05,0.04 
99.063000, 1, myObstacle 19,0.73,0.19,-0.04,0.76,0.57,3.8,0.11,0.0,3.69,0.0,0.0,3.13,-0.05,0.04 
99.311000, 1, myObstacle 19,0.69,0.19,-0.04,0.76,0.53,3.81,0.11,0.0,3.69,0.0,0.0,3.16,-0.06,0.04 
99.508000, 1, myObstacle 59,0.69,0.19,-0.04,0.71,2.58,3.82,0.1,0.0,5.76,0.0,0.0,3.18,-0.06,0.04 
99.572000, 1, myObstacle 19,0.69,0.19,-0.04,0.72,0.5,3.81,0.11,0.0,3.69,0.0,0.0,3.19,-0.06,0.04 
99.823000, 1, myObstacle 59,0.69,0.19,-0.04,0.71,2.53,3.82,0.1,0.0,5.76,0.0,0.0,3.23,-0.06,0.04 
99.935000, 1, myObstacle 19,0.69,0.19,-0.04,0.72,0.45,3.81,0.11,0.0,3.69,0.0,0.0,3.24,-0.06,0.04 
100.187000, 1, myObstacle 59,0.69,0.19,-0.04,0.71,2.49,3.82,0.1,0.0,5.76,0.0,0.0,3.27,-0.06,0.04 
100.300000, 1, myObstacle 19,0.69,0.19,-0.04,0.72,0.41,3.81,0.11,0.0,3.69,0.0,0.0,3.29,-0.06,0.04 
100.676000, 1, myObstacle 52,0.6,0.15,-0.04,0.62,3.09,3.89,0.06,0.0,6.43,-0.0,0.0,3.34,-0.06,0.04 
100.924000, 1, myObstacle 52,0.6,0.15,-0.04,0.62,3.06,3.89,0.06,0.0,6.43,-0.0,0.0,3.37,-0.06,0.04 
101.172000, 1, myObstacle 52,0.6,0.15,-0.04,0.62,3.03,3.89,0.06,0.0,6.43,-0.0,0.0,3.4,-0.06,0.04 
101.383000, 1, myObstacle 52,0.6,0.15,-0.04,0.62,3.0,3.89,0.06,0.0,6.43,-0.0,0.0,3.43,-0.07,0.04 
101.486000, 0, Obstacle 73 ,,,,,1.5,,,,4.94,0.0,0.0,3.44,-0.07,0.04 
101.617000, 1, myObstacle 52,0.6,0.15,-0.04,0.62,2.97,3.89,0.06,0.0,6.43,-0.0,0.0,3.46,-0.07,0.04 
104.811000, 0, Obstacle 18 ,,,,,1.5,,,,5.37,-0.0,0.0,3.87,-0.09,0.04 
107.301000, 1, myObstacle 73,0.9,0.24,-0.04,0.93,0.75,5.05,0.11,0.0,4.94,0.0,0.0,4.2,-0.1,0.04 
107.510000, 1, myObstacle 73,0.9,0.24,-0.04,0.93,0.72,5.05,0.1,0.0,4.94,0.0,0.0,4.22,-0.1,0.04 
107.783000, 1, myObstacle 73,0.85,0.24,-0.04,0.89,0.69,5.05,0.1,0.0,4.94,0.0,0.0,4.26,-0.1,0.04 
107.813000, 0, Obstacle 59 ,,,,,1.5,,,,5.76,0.0,0.0,4.26,-0.1,0.04 
107.994000, 1, myObstacle 73,0.8,0.24,-0.04,0.89,0.66,5.05,0.11,0.0,4.94,0.0,0.0,4.29,-0.1,0.04 
108.254000, 1, myObstacle 73,0.8,0.24,-0.04,0.83,0.63,5.05,0.1,0.0,4.94,0.0,0.0,4.32,-0.1,0.04 
108.462000, 1, myObstacle 73,0.75,0.24,-0.04,0.79,0.6,5.05,0.11,0.0,4.94,0.0,0.0,4.35,-0.11,0.04 
108.669000, 1, myObstacle 73,0.75,0.24,-0.04,0.79,0.58,5.05,0.11,0.0,4.94,0.0,0.0,4.37,-0.11,0.04 
108.944000, 1, myObstacle 73,0.7,0.24,-0.04,0.74,0.54,5.06,0.11,0.0,4.94,0.0,0.0,4.41,-0.11,0.04 
109.140000, 1, myObstacle 73,0.7,0.24,-0.04,0.74,0.52,5.06,0.11,0.0,4.94,0.0,0.0,4.43,-0.11,0.04 
109.358000, 1, myObstacle 73,0.7,0.24,-0.04,0.74,0.49,5.06,0.11,0.0,4.94,0.0,0.0,4.46,-0.11,0.04 
109.603000, 1, myObstacle 73,0.7,0.24,-0.04,0.74,0.46,5.06,0.11,0.0,4.94,0.0,0.0,4.5,-0.11,0.04 
109.793000, 1, myObstacle 59,1.38,0.27,-0.03,1.41,1.25,5.87,0.11,0.0,5.76,0.0,0.0,4.52,-0.11,0.04 
110.004000, 1, myObstacle 59,1.34,0.28,-0.03,1.41,1.22,5.86,0.1,0.01,5.76,0.0,0.0,4.55,-0.11,0.04 
110.240000, 1, myObstacle 59,1.34,0.28,-0.03,1.37,1.19,5.84,0.1,0.01,5.76,0.0,0.0,4.58,-0.12,0.04 
110.443000, 1, myObstacle 52,0.6,0.2,-0.04,0.64,1.83,5.14,0.06,0.0,6.43,-0.0,0.0,4.6,-0.12,0.04 
110.536000, 1, myObstacle 59,1.27,0.27,-0.03,1.3,1.15,5.86,0.11,0.0,5.76,0.0,0.0,4.62,-0.12,0.04 
110.729000, 1, myObstacle 52,0.6,0.2,-0.04,0.64,1.79,5.14,0.06,0.0,6.43,-0.0,0.0,4.64,-0.12,0.04 
110.824000, 1, myObstacle 59,1.27,0.27,-0.03,1.3,1.11,5.88,0.11,0.0,5.76,0.0,0.0,4.65,-0.12,0.04 
110.893000, 1, myObstacle 18,0.88,0.26,-0.03,0.91,0.72,5.47,0.1,0.0,5.37,-0.0,0.0,4.66,-0.12,0.04 
111.155000, 1, myObstacle 52,1.24,0.28,-0.04,1.27,1.74,5.87,0.11,0.0,6.43,-0.0,0.0,4.7,-0.12,0.04 
111.275000, 1, myObstacle 59,1.25,0.29,-0.04,1.28,1.05,5.87,0.11,0.0,5.76,0.0,0.0,4.71,-0.12,0.04 
111.376000, 1, myObstacle 18,0.88,0.26,-0.03,0.91,0.66,5.47,0.1,0.0,5.37,-0.0,0.0,4.73,-0.12,0.04 
111.618000, 1, myObstacle 52,1.24,0.28,-0.04,1.27,1.68,5.87,0.11,0.0,6.43,-0.0,0.0,4.76,-0.12,0.04 
111.698000, 1, myObstacle 59,1.16,0.28,-0.03,1.19,1.0,5.87,0.11,0.0,5.76,0.0,0.0,4.77,-0.12,0.04 
111.816000, 1, myObstacle 18,0.75,0.26,-0.04,0.79,0.6,5.47,0.1,0.0,5.37,-0.0,0.0,4.78,-0.12,0.04 
112.145000, 1, myObstacle 52,1.11,0.27,-0.03,1.15,1.61,5.88,0.11,0.0,6.43,-0.0,0.0,4.82,-0.13,0.04 
112.238000, 1, myObstacle 59,1.1,0.28,-0.03,1.14,0.93,5.87,0.11,0.0,5.76,0.0,0.0,4.84,-0.13,0.04 
112.349000, 1, myObstacle 18,0.7,0.26,-0.04,0.75,0.54,5.5,0.11,0.0,5.37,-0.0,0.0,4.85,-0.13,0.04 
112.438000, 1, myObstacle 20,0.71,0.26,-0.04,0.76,3.14,5.48,0.11,0.0,8.0,0.0,0.0,4.86,-0.13,0.04 
112.685000, 1, myObstacle 52,0.66,0.26,-0.04,1.15,1.54,5.53,0.11,0.0,6.43,-0.0,0.0,4.9,-0.13,0.04 
112.776000, 1, myObstacle 59,1.0,0.28,-0.04,1.04,0.86,5.87,0.11,0.0,5.76,0.0,0.0,4.91,-0.13,0.04 
112.864000, 1, myObstacle 18,0.7,0.26,-0.04,0.75,0.47,5.5,0.11,0.0,5.37,-0.0,0.0,4.92,-0.13,0.04 
112.967000, 1, myObstacle 20,0.71,0.26,-0.04,0.76,3.07,5.48,0.11,0.0,8.0,0.0,0.0,4.93,-0.13,0.04 
113.012000, 0, Obstacle 52 ,,,,,1.5,,,,6.43,-0.0,0.0,4.94,-0.13,0.04 
113.197000, 1, myObstacle 52,0.66,0.26,-0.04,0.71,1.47,5.53,0.11,0.0,6.43,-0.0,0.0,4.96,-0.13,0.04 
113.294000, 1, myObstacle 59,0.96,0.28,-0.04,1.0,0.8,5.87,0.11,0.0,5.76,0.0,0.0,4.97,-0.13,0.04 
113.560000, 1, myObstacle 52,0.66,0.26,-0.04,0.71,1.43,5.53,0.11,0.0,6.43,-0.0,0.0,5.01,-0.13,0.04 
113.646000, 1, myObstacle 59,0.9,0.28,-0.04,0.94,0.75,5.87,0.11,0.0,5.76,0.0,0.0,5.02,-0.14,0.04 
113.929000, 1, myObstacle 59,0.85,0.28,-0.04,0.89,0.72,5.87,0.11,0.0,5.76,0.0,0.0,5.06,-0.14,0.04 
114.162000, 1, myObstacle 59,0.85,0.28,-0.04,0.89,0.69,5.87,0.1,0.0,5.76,0.0,0.0,5.09,-0.14,0.04 
114.366000, 1, myObstacle 59,0.8,0.28,-0.04,0.85,0.66,5.87,0.11,0.0,5.76,0.0,0.0,5.11,-0.14,0.04 
114.642000, 1, myObstacle 59,0.8,0.28,-0.04,0.85,0.63,5.87,0.11,0.0,5.76,0.0,0.0,5.15,-0.14,0.04 
114.889000, 1, myObstacle 59,0.74,0.28,-0.04,0.8,0.6,5.87,0.11,0.0,5.76,0.0,0.0,5.18,-0.14,0.04 
115.129000, 1, myObstacle 59,0.7,0.28,-0.04,0.8,0.57,5.88,0.11,0.0,5.76,0.0,0.0,5.21,-0.14,0.04 
115.219000, 1, myObstacle 20,1.37,0.31,-0.03,1.41,2.78,6.54,0.11,0.0,8.0,0.0,0.0,5.22,-0.14,0.04 
115.418000, 1, myObstacle 59,0.7,0.28,-0.04,0.76,0.53,5.89,0.11,0.0,5.76,0.0,0.0,5.25,-0.14,0.04 
115.554000, 1, myObstacle 20,1.37,0.31,-0.03,1.41,2.74,6.54,0.11,0.0,8.0,0.0,0.0,5.27,-0.15,0.04 
115.800000, 1, myObstacle 59,0.7,0.28,-0.04,0.76,0.49,5.89,0.11,0.0,5.76,0.0,0.0,5.3,-0.15,0.04 
115.871000, 1, myObstacle 20,1.27,0.3,-0.03,1.31,2.7,6.54,0.11,0.0,8.0,0.0,0.0,5.31,-0.15,0.04 
116.102000, 1, myObstacle 52,0.65,0.28,-0.04,0.71,1.1,6.52,0.1,0.01,6.43,-0.0,0.0,5.34,-0.15,0.04 
116.207000, 1, myObstacle 59,0.7,0.28,-0.04,0.76,0.44,5.89,0.11,0.0,5.76,0.0,0.0,5.35,-0.15,0.04 
116.313000, 1, myObstacle 20,1.27,0.3,-0.03,1.31,2.64,6.54,0.11,0.0,8.0,0.0,0.0,5.36,-0.15,0.04 
116.520000, 1, myObstacle 52,0.61,0.28,-0.04,0.68,1.05,5.96,0.06,0.0,6.43,-0.0,0.0,5.39,-0.15,0.04 
116.614000, 1, myObstacle 20,1.27,0.3,-0.03,1.31,2.6,6.54,0.11,0.0,8.0,0.0,0.0,5.4,-0.15,0.04 
116.861000, 1, myObstacle 52,0.61,0.28,-0.04,0.68,1.01,6.52,0.1,0.01,6.43,-0.0,0.0,5.44,-0.15,0.04 
117.076000, 1, myObstacle 52,1.1,0.3,-0.03,1.14,0.98,6.53,0.1,0.01,6.43,-0.0,0.0,5.46,-0.15,0.04 
117.342000, 1, myObstacle 52,1.1,0.3,-0.03,1.14,0.94,6.52,0.1,0.01,6.43,-0.0,0.0,5.5,-0.16,0.04 
117.467000, 1, myObstacle 20,1.07,0.3,-0.03,1.11,2.49,6.53,0.1,0.01,8.0,0.0,0.0,5.52,-0.16,0.04 
117.758000, 1, myObstacle 52,1.04,0.3,-0.03,1.09,0.89,6.54,0.11,0.0,6.43,-0.0,0.0,5.55,-0.16,0.04 
117.831000, 1, myObstacle 20,1.07,0.3,-0.03,1.11,2.44,6.52,0.1,0.01,8.0,0.0,0.0,5.56,-0.16,0.04 
118.047000, 1, myObstacle 52,1.01,0.31,-0.04,1.06,0.86,6.54,0.11,0.0,6.43,-0.0,0.0,5.59,-0.16,0.04 
118.172000, 1, myObstacle 20,0.98,0.3,-0.03,1.02,2.4,6.52,0.1,0.01,8.0,0.0,0.0,5.61,-0.16,0.04 
118.394000, 1, myObstacle 52,0.96,0.3,-0.03,1.0,0.81,6.52,0.1,0.0,6.43,-0.0,0.0,5.64,-0.16,0.04 
118.499000, 1, myObstacle 20,0.98,0.3,-0.03,1.02,2.36,6.52,0.1,0.01,8.0,0.0,0.0,5.65,-0.16,0.04 
118.735000, 1, myObstacle 52,0.96,0.3,-0.03,1.0,0.77,6.53,0.1,0.0,6.43,-0.0,0.0,5.68,-0.16,0.04 
118.824000, 1, myObstacle 20,0.98,0.3,-0.03,1.02,2.31,6.52,0.1,0.01,8.0,0.0,0.0,5.69,-0.16,0.04 
119.064000, 1, myObstacle 52,0.87,0.31,-0.04,0.92,0.73,6.54,0.11,0.0,6.43,-0.0,0.0,5.72,-0.16,0.04 
119.299000, 1, myObstacle 52,0.87,0.31,-0.04,0.92,0.7,6.54,0.11,0.0,6.43,-0.0,0.0,5.75,-0.17,0.04 
119.497000, 1, myObstacle 52,0.87,0.31,-0.04,0.92,0.67,6.54,0.11,0.0,6.43,-0.0,0.0,5.78,-0.17,0.04 
119.765000, 1, myObstacle 52,0.87,0.31,-0.04,0.92,0.64,6.54,0.11,0.0,6.43,-0.0,0.0,5.81,-0.17,0.04 
119.997000, 1, myObstacle 52,0.87,0.31,-0.04,0.92,0.61,6.54,0.11,0.0,6.43,-0.0,0.0,5.84,-0.17,0.04 
120.520000, 1, myObstacle 52,0.69,0.31,-0.04,0.76,0.55,6.56,0.11,0.0,6.43,-0.0,0.0,5.91,-0.17,0.04 
120.731000, 1, myObstacle 52,0.69,0.31,-0.04,0.76,0.52,6.58,0.11,0.0,6.43,-0.0,0.0,5.94,-0.17,0.04 
120.896000, 0, Obstacle 21 ,,,,,1.5,,,,7.45,0.0,0.0,5.96,-0.17,0.04 
120.982000, 1, myObstacle 52,0.69,0.31,-0.04,0.76,0.49,6.58,0.11,0.0,6.43,-0.0,0.0,5.97,-0.18,0.04 
121.196000, 1, myObstacle 52,0.69,0.31,-0.04,0.76,0.47,6.58,0.11,0.0,6.43,-0.0,0.0,6.0,-0.18,0.04 
121.405000, 1, myObstacle 52,0.69,0.31,-0.04,0.76,0.44,6.58,0.11,0.0,6.43,-0.0,0.0,6.03,-0.18,0.04 
125.159000, 0, Obstacle 20 ,,,,,1.5,,,,8.0,0.0,0.0,6.51,-0.2,0.04 
126.599000, 1, myObstacle 20,1.43,0.36,-0.03,1.47,1.32,8.08,0.1,0.01,8.0,0.0,0.0,6.7,-0.2,0.04 
126.827000, 1, myObstacle 20,1.43,0.36,-0.03,1.47,1.29,8.09,0.1,0.01,8.0,0.0,0.0,6.73,-0.21,0.04 
127.109000, 1, myObstacle 52,1.4,0.37,-0.03,1.45,0.4,8.11,0.1,0.0,6.43,0.0,-0.0,6.77,-0.21,0.04 
127.191000, 1, myObstacle 20,1.36,0.37,-0.04,1.47,1.24,8.11,0.11,0.0,8.0,0.0,0.0,6.78,-0.21,0.04 
127.418000, 1, myObstacle 52,1.4,0.37,-0.03,1.45,0.43,8.11,0.1,0.0,6.43,0.0,-0.0,6.81,-0.21,0.04 
127.499000, 1, myObstacle 20,1.36,0.37,-0.04,1.41,1.2,8.13,0.11,0.0,8.0,0.0,0.0,6.82,-0.21,0.04 
127.769000, 1, myObstacle 52,1.32,0.37,-0.04,1.37,0.47,8.12,0.11,0.0,6.43,0.0,-0.0,6.85,-0.21,0.04 
127.844000, 1, myObstacle 20,1.27,0.36,-0.03,1.32,1.16,8.12,0.11,0.0,8.0,0.0,0.0,6.86,-0.21,0.04 
128.058000, 1, myObstacle 52,1.32,0.37,-0.04,1.37,0.51,8.12,0.11,0.0,6.43,0.0,-0.0,6.89,-0.21,0.04 
128.142000, 1, myObstacle 20,1.27,0.36,-0.03,1.32,1.12,8.14,0.11,0.0,8.0,0.0,0.0,6.9,-0.21,0.04 
128.257000, 1, myObstacle 21,0.71,0.35,-0.04,0.79,0.58,7.57,0.11,0.0,7.45,0.0,0.0,6.91,-0.21,0.04 
128.528000, 1, myObstacle 52,1.32,0.37,-0.04,1.37,0.56,8.12,0.11,0.0,6.43,0.0,-0.0,6.95,-0.21,0.04 
128.616000, 1, myObstacle 70,0.68,0.35,-0.04,0.77,3.05,7.59,0.11,0.0,10.0,-0.0,0.0,6.96,-0.22,0.04 
128.692000, 1, myObstacle 20,1.16,0.36,-0.03,1.22,1.05,8.12,0.11,0.0,8.0,0.0,0.0,6.97,-0.22,0.04 
128.784000, 1, myObstacle 21,0.71,0.35,-0.04,0.79,0.51,7.57,0.11,0.0,7.45,0.0,0.0,6.98,-0.22,0.04 
129.024000, 1, myObstacle 70,0.68,0.35,-0.04,0.77,2.99,7.59,0.11,0.0,10.0,-0.0,0.0,7.02,-0.22,0.04 
129.112000, 1, myObstacle 20,1.14,0.37,-0.04,1.2,1.0,8.12,0.11,0.0,8.0,0.0,0.0,7.03,-0.22,0.04 
129.361000, 1, myObstacle 70,0.68,0.35,-0.04,0.77,2.95,7.59,0.11,0.0,10.0,-0.0,0.0,7.06,-0.22,0.04 
129.425000, 1, myObstacle 20,1.14,0.37,-0.04,1.2,0.96,8.11,0.11,0.0,8.0,0.0,0.0,7.07,-0.22,0.04 
129.638000, 1, myObstacle 20,1.05,0.37,-0.04,1.11,0.93,8.11,0.11,0.0,8.0,0.0,0.0,7.1,-0.22,0.04 
129.871000, 1, myObstacle 20,1.05,0.37,-0.04,1.11,0.9,8.13,0.11,0.0,8.0,0.0,0.0,7.13,-0.22,0.04 
130.054000, 1, myObstacle 20,1.0,0.37,-0.04,1.07,0.88,8.12,0.11,0.0,8.0,0.0,0.0,7.15,-0.22,0.04 
130.338000, 1, myObstacle 16,0.99,0.37,-0.04,1.06,1.93,8.12,0.11,0.0,9.1,-0.0,0.0,7.18,-0.22,0.04 
130.425000, 1, myObstacle 20,0.94,0.37,-0.04,1.07,0.83,8.11,0.1,0.0,8.0,0.0,0.0,7.2,-0.22,0.04 
130.680000, 1, myObstacle 16,0.93,0.37,-0.04,1.0,1.88,8.11,0.11,0.0,9.1,-0.0,0.0,7.23,-0.23,0.04 
130.779000, 1, myObstacle 20,0.89,0.37,-0.04,1.01,0.79,8.11,0.11,0.0,8.0,0.0,0.0,7.24,-0.23,0.04 
130.971000, 1, myObstacle 16,0.93,0.37,-0.04,1.0,1.85,8.11,0.11,0.0,9.1,-0.0,0.0,7.27,-0.23,0.04 
131.047000, 1, myObstacle 20,0.89,0.37,-0.04,0.97,0.76,8.12,0.11,0.0,8.0,0.0,0.0,7.28,-0.23,0.04 
131.261000, 1, myObstacle 16,0.93,0.37,-0.04,1.0,1.81,8.11,0.11,0.0,9.1,-0.0,0.0,7.3,-0.23,0.04 
131.393000, 1, myObstacle 20,0.83,0.37,-0.04,0.97,0.72,8.11,0.11,0.0,8.0,0.0,0.0,7.32,-0.23,0.04 
131.674000, 1, myObstacle 20,0.78,0.37,-0.04,0.91,0.68,8.11,0.11,0.0,8.0,0.0,0.0,7.36,-0.23,0.04 
131.900000, 1, myObstacle 20,0.78,0.37,-0.04,0.86,0.66,8.11,0.11,0.0,8.0,0.0,0.0,7.39,-0.23,0.04 
132.140000, 1, myObstacle 20,0.78,0.37,-0.04,0.86,0.63,8.11,0.11,0.0,8.0,0.0,0.0,7.42,-0.23,0.04 
132.391000, 1, myObstacle 20,0.71,0.37,-0.04,0.8,0.6,8.13,0.11,0.0,8.0,0.0,0.0,7.45,-0.23,0.04 
132.651000, 1, myObstacle 20,0.71,0.37,-0.04,0.8,0.57,8.13,0.11,0.0,8.0,0.0,0.0,7.49,-0.24,0.04 
132.899000, 1, myObstacle 52,0.68,0.37,-0.04,0.78,1.11,8.16,0.11,0.0,6.43,0.0,-0.0,7.52,-0.24,0.04 
132.992000, 1, myObstacle 20,0.71,0.37,-0.04,0.8,0.53,8.13,0.11,0.0,8.0,0.0,0.0,7.53,-0.24,0.04 
133.204000, 1, myObstacle 52,0.68,0.37,-0.04,0.78,1.15,8.16,0.11,0.0,6.43,0.0,-0.0,7.56,-0.24,0.04 
