 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
137.888000, 1, myObstacle 16,1.27,0.07,-0.03,1.27,1.08,9.21,0.1,0.0,9.1,-0.0,0.0,8.02,0.03,0.04 
138.212000, 1, myObstacle 52,1.33,0.07,-0.03,1.33,1.64,9.22,0.1,0.0,6.43,-0.0,0.0,8.07,0.03,0.04 
138.314000, 1, myObstacle 16,1.2,0.07,-0.04,1.2,1.02,9.22,0.1,0.0,9.1,-0.0,0.0,8.08,0.03,0.04 
138.630000, 1, myObstacle 16,1.2,0.07,-0.04,1.2,0.98,9.22,0.11,0.0,9.1,-0.0,0.0,8.12,0.03,0.04 
138.944000, 1, myObstacle 52,1.12,0.08,-0.03,1.12,1.73,9.21,0.1,0.0,6.43,-0.0,0.0,8.16,0.03,0.04 
139.089000, 1, myObstacle 16,1.2,0.07,-0.04,1.2,0.92,9.22,0.11,0.0,9.1,-0.0,0.0,8.18,0.03,0.04 
139.407000, 1, myObstacle 52,1.12,0.08,-0.03,1.12,1.79,9.23,0.1,0.0,6.43,-0.0,0.0,8.22,0.03,0.04 
139.526000, 1, myObstacle 16,1.09,0.07,-0.04,1.09,0.86,9.22,0.1,0.0,9.1,-0.0,0.0,8.24,0.03,0.04 
139.868000, 1, myObstacle 52,1.12,0.08,-0.03,1.12,1.85,9.23,0.1,0.0,6.43,-0.0,0.0,8.28,0.03,0.04 
139.982000, 1, myObstacle 16,1.09,0.07,-0.04,1.09,0.81,9.22,0.1,0.0,9.1,-0.0,0.0,8.3,0.03,0.04 
140.129000, 1, myObstacle 16,0.95,0.07,-0.04,1.09,0.79,9.21,0.1,0.0,9.1,-0.0,0.0,8.31,0.03,0.04 
140.433000, 1, myObstacle 16,0.95,0.07,-0.04,0.96,0.75,9.21,0.1,0.0,9.1,-0.0,0.0,8.35,0.03,0.04 
140.690000, 1, myObstacle 16,0.95,0.07,-0.04,0.96,0.71,9.21,0.1,0.0,9.1,-0.0,0.0,8.39,0.03,0.04 
140.948000, 1, myObstacle 16,0.95,0.07,-0.04,0.96,0.68,9.21,0.1,0.0,9.1,-0.0,0.0,8.42,0.03,0.04 
141.564000, 0, Obstacle 70 ,,,,,1.5,,,,10.0,0.0,0.0,8.5,0.03,0.04 
148.349000, 1, myObstacle 70,0.79,0.07,-0.04,0.8,0.62,10.11,0.1,0.0,10.0,0.0,0.0,9.38,0.03,0.04 
148.542000, 1, myObstacle 70,0.79,0.07,-0.04,0.8,0.59,10.11,0.1,0.0,10.0,0.0,0.0,9.41,0.03,0.04 
148.777000, 1, myObstacle 70,0.79,0.07,-0.04,0.8,0.56,10.11,0.1,0.0,10.0,0.0,0.0,9.44,0.03,0.04 
149.027000, 1, myObstacle 70,0.71,0.07,-0.04,0.71,0.53,10.11,0.1,0.0,10.0,0.0,0.0,9.47,0.03,0.04 
149.318000, 1, myObstacle 70,0.71,0.07,-0.04,0.71,0.49,10.11,0.1,0.0,10.0,0.0,0.0,9.51,0.03,0.04 
149.541000, 1, myObstacle 70,0.71,0.07,-0.04,0.71,0.46,10.11,0.1,0.0,10.0,0.0,0.0,9.54,0.03,0.04 
149.798000, 1, myObstacle 70,0.71,0.07,-0.04,0.71,0.43,10.11,0.1,0.0,10.0,0.0,0.0,9.57,0.03,0.04 
151.569000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.03,0.04 
156.086000, 1, Target Reached1,,,,1.68,1.61,,,,12.0,0.0,0.0,10.39,0.03,0.04 
