 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
126.313000, 1, myObstacle 16,0.88,0.1,-0.04,0.89,3.27,6.54,0.1,0.0,9.1,0.0,0.0,5.83,0.01,0.04 
126.564000, 1, myObstacle 52,0.79,0.11,-0.04,0.79,0.57,6.54,0.1,0.0,6.43,0.0,0.0,5.86,0.01,0.04 
126.782000, 1, myObstacle 52,0.71,0.11,-0.04,0.72,0.54,6.55,0.1,0.0,6.43,0.0,0.0,5.89,0.01,0.04 
127.023000, 1, myObstacle 52,0.71,0.11,-0.04,0.72,0.51,6.56,0.1,0.0,6.43,0.0,0.0,5.92,0.01,0.04 
127.239000, 1, myObstacle 52,0.68,0.11,-0.04,0.69,0.48,6.57,0.1,0.0,6.43,0.0,0.0,5.95,0.01,0.04 
127.265000, 0, Obstacle 21 ,,,,,1.5,,,,7.45,-0.0,0.0,5.95,0.01,0.04 
127.492000, 1, myObstacle 52,0.68,0.11,-0.04,0.69,0.45,6.58,0.1,0.0,6.43,0.0,0.0,5.98,0.01,0.04 
127.732000, 1, myObstacle 52,0.68,0.11,-0.04,0.69,0.42,6.58,0.1,0.0,6.43,0.0,0.0,6.01,0.01,0.04 
128.042000, 1, myObstacle 52,0.68,0.11,-0.04,0.69,0.38,6.58,0.1,0.0,6.43,0.0,0.0,6.05,0.01,0.04 
128.823000, 1, myObstacle 21,1.48,0.13,-0.04,1.49,1.3,7.58,0.1,0.0,7.45,-0.0,0.0,6.15,0.0,0.04 
129.052000, 1, myObstacle 21,1.48,0.13,-0.04,1.49,1.27,7.56,0.1,0.0,7.45,-0.0,0.0,6.18,0.0,0.04 
129.251000, 1, myObstacle 21,1.48,0.13,-0.04,1.49,1.24,7.56,0.1,0.0,7.45,-0.0,0.0,6.21,0.0,0.04 
129.535000, 1, myObstacle 21,1.4,0.13,-0.04,1.4,1.2,7.58,0.11,0.0,7.45,-0.0,0.0,6.25,0.0,0.04 
129.830000, 1, myObstacle 21,1.4,0.13,-0.04,1.4,1.17,7.56,0.1,0.0,7.45,-0.0,0.0,6.28,0.0,0.04 
130.101000, 1, myObstacle 21,1.31,0.13,-0.04,1.32,1.13,7.55,0.1,0.0,7.45,-0.0,0.0,6.32,0.0,0.04 
130.392000, 1, myObstacle 21,1.31,0.13,-0.04,1.32,1.09,7.57,0.1,0.0,7.45,-0.0,0.0,6.36,-0.0,0.04 
130.714000, 1, myObstacle 21,1.25,0.13,-0.04,1.26,1.05,7.57,0.1,0.0,7.45,-0.0,0.0,6.4,-0.0,0.04 
131.058000, 1, myObstacle 21,1.17,0.13,-0.03,1.18,1.01,7.57,0.1,0.0,7.45,-0.0,0.0,6.45,-0.0,0.04 
131.335000, 1, myObstacle 21,1.17,0.13,-0.03,1.18,0.97,7.57,0.1,0.0,7.45,-0.0,0.0,6.48,-0.0,0.04 
131.486000, 0, Obstacle 20 ,,,,,1.5,,,,8.0,-0.0,0.0,6.5,-0.0,0.04 
131.598000, 1, myObstacle 21,1.1,0.13,-0.04,1.11,0.94,7.56,0.1,0.0,7.45,-0.0,0.0,6.51,-0.0,0.04 
131.821000, 1, myObstacle 21,1.1,0.13,-0.04,1.11,0.91,7.57,0.1,0.0,7.45,-0.0,0.0,6.54,-0.0,0.04 
132.162000, 1, myObstacle 21,1.04,0.13,-0.04,1.04,0.86,7.57,0.1,0.0,7.45,-0.0,0.0,6.59,-0.01,0.04 
132.451000, 1, myObstacle 21,1.04,0.13,-0.04,1.04,0.83,7.56,0.1,0.0,7.45,-0.0,0.0,6.63,-0.01,0.04 
132.725000, 1, myObstacle 21,0.97,0.14,-0.04,0.98,0.79,7.56,0.1,0.0,7.45,-0.0,0.0,6.66,-0.01,0.04 
133.028000, 1, myObstacle 21,0.91,0.14,-0.04,0.98,0.75,7.56,0.1,0.0,7.45,-0.0,0.0,6.7,-0.01,0.04 
133.247000, 1, myObstacle 16,0.89,0.14,-0.04,0.9,2.37,7.56,0.1,0.0,9.1,0.0,0.0,6.73,-0.01,0.04 
133.284000, 1, myObstacle 21,0.91,0.14,-0.04,0.92,0.72,7.56,0.1,0.0,7.45,-0.0,0.0,6.73,-0.01,0.04 
133.448000, 1, myObstacle 16,0.89,0.14,-0.04,0.9,2.35,7.56,0.1,0.0,9.1,0.0,0.0,6.75,-0.01,0.04 
133.525000, 1, myObstacle 21,0.85,0.14,-0.04,0.92,0.68,7.56,0.1,0.0,7.45,-0.0,0.0,6.77,-0.01,0.04 
133.758000, 1, myObstacle 16,0.89,0.14,-0.04,0.9,2.3,7.56,0.1,0.0,9.1,0.0,0.0,6.8,-0.01,0.04 
133.856000, 1, myObstacle 20,1.43,0.15,-0.04,1.44,1.19,8.13,0.1,0.0,8.0,-0.0,0.0,6.81,-0.01,0.04 
133.939000, 1, myObstacle 21,0.85,0.14,-0.04,0.86,0.63,7.56,0.1,0.0,7.45,-0.0,0.0,6.82,-0.01,0.04 
134.155000, 1, myObstacle 16,0.89,0.14,-0.04,0.9,2.25,7.56,0.1,0.0,9.1,0.0,0.0,6.85,-0.01,0.04 
134.266000, 1, myObstacle 20,1.31,0.16,-0.04,1.44,1.14,8.11,0.11,0.0,8.0,-0.0,0.0,6.86,-0.01,0.04 
134.341000, 1, myObstacle 21,0.79,0.14,-0.04,0.8,0.58,7.56,0.1,0.0,7.45,-0.0,0.0,6.87,-0.01,0.04 
134.554000, 1, myObstacle 20,1.31,0.16,-0.04,1.32,1.1,9.18,0.1,0.01,8.0,-0.0,0.0,6.9,-0.01,0.04 
134.632000, 1, myObstacle 21,0.72,0.14,-0.04,0.73,0.54,7.56,0.1,0.0,7.45,-0.0,0.0,6.91,-0.01,0.04 
134.816000, 1, myObstacle 52,1.24,0.16,-0.03,1.25,0.51,8.11,0.1,0.0,6.43,0.0,0.0,6.93,-0.02,0.04 
134.926000, 1, myObstacle 20,1.31,0.16,-0.04,1.32,1.05,9.18,0.1,0.01,8.0,-0.0,0.0,6.95,-0.02,0.04 
135.000000, 1, myObstacle 21,0.72,0.14,-0.04,0.73,0.49,7.57,0.1,0.0,7.45,-0.0,0.0,6.96,-0.02,0.04 
135.240000, 1, myObstacle 52,1.24,0.16,-0.03,1.25,0.56,9.21,0.1,0.01,6.43,0.0,0.0,6.99,-0.02,0.04 
135.336000, 1, myObstacle 20,1.21,0.16,-0.04,1.22,1.0,8.12,0.1,0.0,8.0,-0.0,0.0,7.0,-0.02,0.04 
135.411000, 1, myObstacle 21,0.72,0.14,-0.04,0.73,0.44,7.57,0.1,0.0,7.45,-0.0,0.0,7.01,-0.02,0.04 
135.703000, 1, myObstacle 52,0.65,0.14,-0.04,0.66,0.62,7.62,0.1,0.0,6.43,0.0,0.0,7.05,-0.02,0.04 
135.804000, 1, myObstacle 20,1.1,0.16,-0.04,1.22,0.94,8.12,0.1,0.0,8.0,-0.0,0.0,7.06,-0.02,0.04 
136.078000, 1, myObstacle 52,2.16,0.19,-0.04,0.66,0.67,9.21,0.1,0.0,6.43,0.0,0.0,7.1,-0.02,0.04 
136.174000, 1, myObstacle 20,1.1,0.16,-0.04,1.11,0.89,8.12,0.1,0.0,8.0,-0.0,0.0,7.11,-0.02,0.04 
136.447000, 1, myObstacle 20,1.1,0.16,-0.04,1.11,0.86,8.12,0.1,0.0,8.0,-0.0,0.0,7.15,-0.02,0.04 
136.654000, 1, myObstacle 20,1.1,0.16,-0.04,1.11,0.83,8.12,0.1,0.0,8.0,-0.0,0.0,7.17,-0.02,0.04 
136.903000, 1, myObstacle 20,1.1,0.16,-0.04,1.11,0.8,8.12,0.1,0.0,8.0,-0.0,0.0,7.2,-0.02,0.04 
138.835000, 1, myObstacle 20,0.71,0.16,-0.04,0.73,0.55,8.12,0.11,0.0,8.0,-0.0,0.0,7.46,-0.03,0.04 
139.061000, 1, myObstacle 20,0.71,0.16,-0.04,0.73,0.52,8.13,0.11,0.0,8.0,-0.0,0.0,7.49,-0.03,0.04 
139.251000, 1, myObstacle 20,0.71,0.16,-0.04,0.73,0.49,8.13,0.11,0.0,8.0,-0.0,0.0,7.51,-0.04,0.04 
139.444000, 1, myObstacle 20,0.71,0.16,-0.04,0.73,0.47,8.13,0.11,0.0,8.0,-0.0,0.0,7.53,-0.04,0.04 
139.947000, 0, Obstacle 16 ,,,,,1.5,,,,9.1,0.0,0.0,7.6,-0.04,0.04 
141.364000, 1, myObstacle 16,1.47,0.21,-0.04,1.49,1.32,9.23,0.1,0.0,9.1,0.0,0.0,7.78,-0.05,0.04 
141.610000, 1, myObstacle 16,1.47,0.21,-0.04,1.49,1.29,9.23,0.11,0.0,9.1,0.0,0.0,7.82,-0.05,0.04 
141.883000, 1, myObstacle 16,1.42,0.21,-0.04,1.43,1.25,9.22,0.1,0.0,9.1,0.0,0.0,7.85,-0.05,0.04 
142.089000, 1, myObstacle 16,1.42,0.21,-0.04,1.43,1.22,9.23,0.1,0.0,9.1,0.0,0.0,7.88,-0.05,0.04 
142.326000, 1, myObstacle 16,1.42,0.21,-0.04,1.43,1.19,9.22,0.11,0.0,9.1,0.0,0.0,7.91,-0.05,0.04 
142.525000, 1, myObstacle 16,1.35,0.21,-0.04,1.37,1.17,9.23,0.1,0.0,9.1,0.0,0.0,7.94,-0.05,0.04 
142.779000, 1, myObstacle 16,1.35,0.21,-0.04,1.37,1.13,9.22,0.1,0.0,9.1,0.0,0.0,7.97,-0.05,0.04 
142.966000, 1, myObstacle 16,1.29,0.21,-0.04,1.31,1.11,9.22,0.1,0.0,9.1,0.0,0.0,7.99,-0.06,0.04 
143.167000, 1, myObstacle 16,1.29,0.21,-0.04,1.31,1.08,9.22,0.11,0.0,9.1,0.0,0.0,8.02,-0.06,0.04 
143.439000, 1, myObstacle 16,1.22,0.21,-0.04,1.24,1.05,9.22,0.11,0.0,9.1,0.0,0.0,8.05,-0.06,0.04 
143.642000, 1, myObstacle 16,1.22,0.21,-0.04,1.24,1.02,9.21,0.1,0.0,9.1,0.0,0.0,8.08,-0.06,0.04 
143.896000, 1, myObstacle 16,1.14,0.21,-0.04,1.24,0.99,9.22,0.11,0.0,9.1,0.0,0.0,8.11,-0.06,0.04 
144.140000, 1, myObstacle 16,1.14,0.21,-0.04,1.16,0.96,9.22,0.11,0.0,9.1,0.0,0.0,8.14,-0.06,0.04 
144.402000, 1, myObstacle 16,1.08,0.21,-0.04,1.16,0.92,9.21,0.1,0.0,9.1,0.0,0.0,8.18,-0.06,0.04 
144.646000, 1, myObstacle 16,1.08,0.21,-0.04,1.1,0.89,9.22,0.11,0.0,9.1,0.0,0.0,8.21,-0.06,0.04 
144.854000, 1, myObstacle 16,1.02,0.21,-0.04,1.1,0.87,9.21,0.11,0.0,9.1,0.0,0.0,8.24,-0.07,0.04 
145.065000, 1, myObstacle 16,1.02,0.21,-0.04,1.04,0.84,9.21,0.1,0.0,9.1,0.0,0.0,8.27,-0.07,0.04 
145.288000, 1, myObstacle 16,1.02,0.21,-0.04,1.04,0.81,9.22,0.11,0.0,9.1,0.0,0.0,8.29,-0.07,0.04 
145.549000, 1, myObstacle 16,0.96,0.21,-0.04,0.98,0.78,9.21,0.1,0.0,9.1,0.0,0.0,8.33,-0.07,0.04 
145.748000, 1, myObstacle 16,0.96,0.21,-0.04,0.98,0.75,9.21,0.11,0.0,9.1,0.0,0.0,8.35,-0.07,0.04 
145.917000, 1, myObstacle 16,0.88,0.21,-0.04,0.91,0.73,9.21,0.1,0.0,9.1,0.0,0.0,8.38,-0.07,0.04 
146.164000, 1, myObstacle 16,0.88,0.21,-0.04,0.91,0.7,9.21,0.11,0.0,9.1,0.0,0.0,8.41,-0.07,0.04 
146.326000, 1, myObstacle 16,0.82,0.21,-0.04,0.91,0.68,9.21,0.1,0.0,9.1,0.0,0.0,8.43,-0.07,0.04 
146.498000, 1, myObstacle 16,0.82,0.21,-0.04,0.84,0.65,9.21,0.11,0.0,9.1,0.0,0.0,8.45,-0.07,0.04 
146.679000, 1, myObstacle 16,0.82,0.21,-0.04,0.84,0.63,9.21,0.1,0.0,9.1,0.0,0.0,8.48,-0.08,0.04 
146.893000, 0, Obstacle 70 ,,,,,1.5,,,,10.0,-0.0,0.0,8.5,-0.08,0.04 
146.928000, 1, myObstacle 16,0.75,0.21,-0.04,0.78,0.6,9.21,0.11,0.0,9.1,0.0,0.0,8.51,-0.08,0.04 
147.136000, 1, myObstacle 16,0.75,0.21,-0.04,0.78,0.57,9.21,0.11,0.0,9.1,0.0,0.0,8.53,-0.08,0.04 
147.400000, 1, myObstacle 16,0.71,0.21,-0.04,0.74,0.54,9.23,0.11,0.0,9.1,0.0,0.0,8.57,-0.08,0.04 
147.573000, 1, myObstacle 52,0.69,0.21,-0.04,0.72,2.16,9.23,0.1,0.0,6.43,0.0,0.0,8.59,-0.08,0.04 
147.690000, 1, myObstacle 16,0.71,0.21,-0.04,0.74,0.5,9.23,0.11,0.0,9.1,0.0,0.0,8.61,-0.08,0.04 
147.761000, 1, myObstacle 20,0.68,0.21,-0.04,0.72,0.62,9.24,0.11,0.0,8.0,0.0,-0.0,8.61,-0.08,0.04 
148.017000, 1, myObstacle 52,0.69,0.21,-0.04,0.72,2.22,10.11,0.11,0.0,6.43,0.0,0.0,8.65,-0.08,0.04 
148.103000, 1, myObstacle 16,0.71,0.21,-0.04,0.74,0.45,9.23,0.11,0.0,9.1,0.0,0.0,8.66,-0.08,0.04 
148.172000, 1, myObstacle 20,0.68,0.21,-0.04,0.72,0.68,9.24,0.11,0.0,8.0,0.0,-0.0,8.67,-0.08,0.04 
148.333000, 1, myObstacle 52,0.69,0.21,-0.04,0.72,2.26,10.11,0.11,0.0,6.43,0.0,0.0,8.69,-0.08,0.04 
148.441000, 1, myObstacle 20,0.68,0.21,-0.04,0.72,0.71,9.24,0.11,0.0,8.0,0.0,-0.0,8.7,-0.09,0.04 
148.698000, 1, myObstacle 20,0.68,0.21,-0.04,0.72,0.74,9.24,0.11,0.0,8.0,0.0,-0.0,8.74,-0.09,0.04 
148.907000, 1, myObstacle 70,1.42,0.25,-0.04,1.44,1.24,10.13,0.11,0.0,10.0,-0.0,0.0,8.76,-0.09,0.04 
149.149000, 1, myObstacle 70,1.42,0.25,-0.04,1.44,1.21,10.11,0.1,0.0,10.0,-0.0,0.0,8.8,-0.09,0.04 
149.385000, 1, myObstacle 70,1.42,0.25,-0.04,1.44,1.18,10.11,0.1,0.0,10.0,-0.0,0.0,8.83,-0.09,0.04 
149.570000, 1, myObstacle 52,1.33,0.25,-0.04,1.36,2.42,10.13,0.11,0.0,6.43,0.0,0.0,8.85,-0.09,0.04 
149.673000, 1, myObstacle 70,1.3,0.25,-0.04,1.44,1.14,10.12,0.1,0.0,10.0,-0.0,0.0,8.86,-0.09,0.04 
149.881000, 1, myObstacle 52,1.33,0.25,-0.04,1.36,2.46,10.13,0.11,0.0,6.43,0.0,0.0,8.89,-0.09,0.04 
149.967000, 1, myObstacle 70,1.3,0.25,-0.04,1.32,1.1,10.11,0.1,0.0,10.0,-0.0,0.0,8.9,-0.09,0.04 
150.203000, 1, myObstacle 52,1.27,0.25,-0.04,1.29,2.5,10.13,0.11,0.0,6.43,0.0,0.0,8.93,-0.1,0.04 
150.269000, 1, myObstacle 70,1.22,0.25,-0.04,1.25,1.06,10.12,0.11,0.0,10.0,-0.0,0.0,8.94,-0.1,0.04 
150.442000, 1, myObstacle 52,1.27,0.25,-0.04,1.29,2.53,10.13,0.11,0.0,6.43,0.0,0.0,8.96,-0.1,0.04 
150.491000, 1, myObstacle 70,1.22,0.25,-0.04,1.25,1.04,10.11,0.1,0.0,10.0,-0.0,0.0,8.97,-0.1,0.04 
150.701000, 1, myObstacle 52,1.27,0.25,-0.04,1.29,2.57,10.13,0.11,0.0,6.43,0.0,0.0,9.0,-0.1,0.04 
150.791000, 1, myObstacle 70,1.15,0.25,-0.04,1.25,1.0,10.11,0.1,0.0,10.0,-0.0,0.0,9.01,-0.1,0.04 
