 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
137.699000, 1, myObstacle 16,1.21,0.07,-0.04,1.21,0.99,9.23,0.11,0.0,9.1,0.0,0.0,8.11,0.03,0.04 
137.922000, 1, myObstacle 16,1.12,0.07,-0.04,1.21,0.96,9.22,0.1,0.0,9.1,0.0,0.0,8.14,0.03,0.04 
138.184000, 1, myObstacle 16,1.12,0.07,-0.04,1.12,0.93,9.22,0.1,0.0,9.1,0.0,0.0,8.17,0.03,0.04 
138.442000, 1, myObstacle 16,1.12,0.07,-0.04,1.12,0.9,9.22,0.1,0.0,9.1,0.0,0.0,8.21,0.03,0.04 
138.615000, 1, myObstacle 16,1.05,0.07,-0.04,1.12,0.87,9.23,0.1,0.0,9.1,0.0,0.0,8.23,0.03,0.04 
138.837000, 1, myObstacle 16,1.05,0.07,-0.04,1.05,0.85,9.23,0.1,0.0,9.1,0.0,0.0,8.26,0.03,0.04 
139.110000, 1, myObstacle 16,1.05,0.07,-0.04,1.05,0.81,9.22,0.11,0.0,9.1,0.0,0.0,8.29,0.03,0.04 
139.403000, 1, myObstacle 16,1.05,0.07,-0.04,1.05,0.77,9.22,0.11,0.0,9.1,0.0,0.0,8.33,0.03,0.04 
140.719000, 0, Obstacle 70 ,,,,,1.5,,,,10.0,-0.0,0.0,8.5,0.03,0.04 
146.226000, 1, myObstacle 70,0.97,0.07,-0.04,0.97,0.79,10.12,0.1,0.0,10.0,-0.0,0.0,9.22,0.03,0.04 
146.463000, 1, myObstacle 70,0.97,0.07,-0.04,0.97,0.75,10.12,0.1,0.0,10.0,-0.0,0.0,9.25,0.03,0.04 
146.717000, 1, myObstacle 70,0.97,0.07,-0.04,0.97,0.72,10.12,0.1,0.0,10.0,-0.0,0.0,9.28,0.03,0.04 
147.003000, 1, myObstacle 70,0.97,0.07,-0.04,0.97,0.68,10.12,0.1,0.0,10.0,-0.0,0.0,9.32,0.03,0.04 
147.237000, 1, myObstacle 70,0.97,0.07,-0.04,0.97,0.65,10.12,0.1,0.0,10.0,-0.0,0.0,9.35,0.03,0.04 
147.955000, 1, myObstacle 70,0.72,0.07,-0.04,0.73,0.56,10.11,0.1,0.0,10.0,-0.0,0.0,9.44,0.03,0.04 
148.194000, 1, myObstacle 70,0.72,0.07,-0.04,0.73,0.53,10.12,0.1,0.0,10.0,-0.0,0.0,9.47,0.03,0.04 
148.400000, 1, myObstacle 70,0.72,0.07,-0.04,0.73,0.5,10.12,0.1,0.0,10.0,-0.0,0.0,9.5,0.03,0.04 
148.647000, 1, myObstacle 70,0.72,0.07,-0.04,0.73,0.47,10.12,0.1,0.0,10.0,-0.0,0.0,9.53,0.03,0.04 
148.931000, 1, myObstacle 52,0.66,0.07,-0.04,0.66,3.14,10.16,0.1,0.0,6.43,0.0,0.0,9.57,0.03,0.04 
149.221000, 1, myObstacle 52,0.66,0.07,-0.04,0.66,3.18,10.16,0.1,0.0,6.43,0.0,0.0,9.61,0.03,0.04 
149.494000, 1, myObstacle 52,0.66,0.07,-0.04,0.66,3.21,10.16,0.1,0.0,6.43,0.0,0.0,9.64,0.03,0.04 
150.721000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.03,0.04 
154.572000, 1, Target Reached1,,,,1.74,1.7,,,,12.0,0.0,0.0,10.3,0.04,0.04 
