 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
111.389000, 1, myObstacle 52,1.21,0.24,-0.03,1.32,1.08,5.13,0.1,0.0,5.03,0.0,0.0,3.95,-0.08,0.04 
111.689000, 1, myObstacle 52,1.21,0.24,-0.03,1.24,1.04,5.15,0.11,0.0,5.03,0.0,0.0,3.99,-0.09,0.04 
112.068000, 1, myObstacle 52,1.17,0.25,-0.04,1.2,0.99,5.15,0.1,0.0,5.03,0.0,0.0,4.04,-0.09,0.04 
112.363000, 1, myObstacle 52,1.17,0.25,-0.04,1.2,0.96,5.15,0.11,0.0,5.03,0.0,0.0,4.08,-0.09,0.04 
112.722000, 1, myObstacle 52,1.08,0.25,-0.04,1.11,0.91,5.14,0.1,0.0,5.03,0.0,0.0,4.13,-0.09,0.04 
113.027000, 1, myObstacle 52,1.03,0.25,-0.04,1.06,0.87,5.15,0.11,0.0,5.03,0.0,0.0,4.16,-0.09,0.04 
113.331000, 1, myObstacle 52,1.03,0.25,-0.04,1.06,0.83,5.14,0.1,0.0,5.03,0.0,0.0,4.2,-0.1,0.04 
113.683000, 1, myObstacle 52,0.97,0.25,-0.04,1.0,0.79,5.14,0.1,0.0,5.03,0.0,0.0,4.25,-0.1,0.04 
114.014000, 1, myObstacle 52,0.9,0.25,-0.04,0.93,0.74,5.14,0.11,0.0,5.03,0.0,0.0,4.29,-0.1,0.04 
114.282000, 1, myObstacle 52,0.84,0.25,-0.04,0.93,0.71,5.13,0.1,0.0,5.03,0.0,0.0,4.33,-0.1,0.04 
114.490000, 1, myObstacle 52,0.84,0.25,-0.04,0.87,0.68,5.14,0.11,0.0,5.03,0.0,0.0,4.35,-0.1,0.04 
114.739000, 1, myObstacle 52,0.84,0.25,-0.04,0.87,0.65,5.14,0.1,0.0,5.03,0.0,0.0,4.39,-0.11,0.04 
115.015000, 1, myObstacle 52,0.78,0.25,-0.04,0.82,0.62,5.14,0.11,0.0,5.03,0.0,0.0,4.42,-0.11,0.04 
115.298000, 1, myObstacle 52,0.71,0.25,-0.04,0.82,0.58,5.14,0.11,0.0,5.03,0.0,0.0,4.46,-0.11,0.04 
115.598000, 1, myObstacle 52,0.71,0.25,-0.04,0.76,0.54,5.16,0.11,0.0,5.03,0.0,0.0,4.5,-0.11,0.04 
115.833000, 1, myObstacle 52,0.68,0.26,-0.04,0.76,0.52,5.17,0.11,0.0,5.03,0.0,0.0,4.53,-0.11,0.04 
116.145000, 1, myObstacle 52,0.68,0.26,-0.04,0.73,0.48,6.21,0.11,0.0,5.03,0.0,0.0,4.57,-0.12,0.04 
116.417000, 0, Obstacle 73 ,,,,,1.5,,,,6.1,0.0,0.0,4.61,-0.12,0.04 
116.434000, 1, myObstacle 52,0.68,0.26,-0.04,0.73,0.44,6.21,0.11,0.0,5.03,0.0,0.0,4.61,-0.12,0.04 
116.718000, 1, myObstacle 52,0.68,0.26,-0.04,0.73,0.4,6.21,0.11,0.0,5.03,0.0,0.0,4.65,-0.12,0.04 
137.371000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.32,-0.32,0.04 
