 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
113.809000, 1, myObstacle 52,1.0,0.08,-0.04,1.01,0.79,5.14,0.1,0.0,5.03,0.0,0.0,4.24,0.02,0.04 
113.964000, 1, myObstacle 52,0.93,0.08,-0.04,1.01,0.77,5.14,0.1,0.0,5.03,0.0,0.0,4.26,0.02,0.04 
114.119000, 1, myObstacle 52,0.93,0.08,-0.04,0.94,0.75,5.14,0.1,0.0,5.03,0.0,0.0,4.28,0.02,0.04 
114.278000, 1, myObstacle 52,0.93,0.08,-0.04,0.94,0.73,5.14,0.1,0.0,5.03,0.0,0.0,4.3,0.02,0.04 
114.448000, 1, myObstacle 52,0.87,0.08,-0.04,0.94,0.71,5.14,0.1,0.0,5.03,0.0,0.0,4.32,0.02,0.04 
114.611000, 1, myObstacle 52,0.87,0.08,-0.04,0.87,0.69,5.14,0.1,0.0,5.03,0.0,0.0,4.34,0.02,0.04 
114.784000, 1, myObstacle 52,0.87,0.08,-0.04,0.87,0.67,5.14,0.1,0.0,5.03,0.0,0.0,4.37,0.02,0.04 
114.950000, 1, myObstacle 52,0.87,0.08,-0.04,0.87,0.64,5.14,0.1,0.0,5.03,0.0,0.0,4.39,0.02,0.04 
115.122000, 1, myObstacle 52,0.8,0.08,-0.04,0.8,0.62,5.14,0.1,0.0,5.03,0.0,0.0,4.41,0.02,0.04 
115.278000, 1, myObstacle 52,0.8,0.08,-0.04,0.8,0.6,5.14,0.1,0.0,5.03,0.0,0.0,4.43,0.02,0.04 
115.413000, 1, myObstacle 52,0.8,0.08,-0.04,0.8,0.58,5.14,0.1,0.0,5.03,0.0,0.0,4.45,0.02,0.04 
115.575000, 1, myObstacle 52,0.74,0.08,-0.04,0.74,0.56,5.14,0.1,0.0,5.03,0.0,0.0,4.47,0.02,0.04 
115.721000, 1, myObstacle 52,0.74,0.08,-0.04,0.74,0.54,5.14,0.1,0.0,5.03,0.0,0.0,4.49,0.02,0.04 
115.888000, 1, myObstacle 52,0.74,0.08,-0.04,0.74,0.52,5.15,0.1,0.0,5.03,0.0,0.0,4.51,0.02,0.04 
116.052000, 1, myObstacle 52,0.68,0.08,-0.04,0.69,0.5,5.16,0.1,0.0,5.03,0.0,0.0,4.53,0.02,0.04 
116.244000, 1, myObstacle 52,0.68,0.08,-0.04,0.69,0.48,5.17,0.1,0.0,5.03,0.0,0.0,4.55,0.02,0.04 
116.407000, 1, myObstacle 52,0.68,0.08,-0.04,0.69,0.46,5.17,0.1,0.0,5.03,0.0,0.0,4.58,0.02,0.04 
116.536000, 1, myObstacle 52,0.68,0.08,-0.04,0.69,0.44,5.17,0.1,0.0,5.03,0.0,0.0,4.59,0.02,0.04 
116.580000, 0, Obstacle 73 ,,,,,1.5,,,,6.1,0.0,0.0,4.6,0.02,0.04 
116.680000, 1, myObstacle 52,0.68,0.08,-0.04,0.69,0.42,5.17,0.1,0.0,5.03,0.0,0.0,4.61,0.02,0.04 
116.821000, 1, myObstacle 52,0.68,0.08,-0.04,0.69,0.4,5.17,0.1,0.0,5.03,0.0,0.0,4.63,0.02,0.04 
116.990000, 1, myObstacle 52,0.68,0.08,-0.04,0.69,0.38,5.17,0.1,0.0,5.03,0.0,0.0,4.65,0.02,0.04 
121.623000, 1, myObstacle 73,1.0,0.07,-0.03,1.01,0.85,6.2,0.1,0.0,6.1,0.0,0.0,5.25,0.02,0.04 
121.766000, 1, myObstacle 73,1.0,0.07,-0.03,1.01,0.83,6.2,0.1,0.0,6.1,0.0,0.0,5.27,0.02,0.04 
121.936000, 1, myObstacle 73,1.0,0.07,-0.03,1.01,0.81,6.2,0.1,0.0,6.1,0.0,0.0,5.29,0.02,0.04 
122.103000, 1, myObstacle 73,0.94,0.07,-0.03,0.94,0.79,6.2,0.1,0.0,6.1,0.0,0.0,5.32,0.02,0.04 
122.259000, 1, myObstacle 73,0.94,0.07,-0.03,0.94,0.76,6.2,0.1,0.0,6.1,0.0,0.0,5.34,0.02,0.04 
122.416000, 1, myObstacle 73,0.94,0.07,-0.03,0.94,0.74,6.2,0.1,0.0,6.1,0.0,0.0,5.36,0.02,0.04 
122.577000, 1, myObstacle 73,0.94,0.07,-0.03,0.94,0.72,6.21,0.1,0.0,6.1,0.0,0.0,5.38,0.02,0.04 
122.682000, 1, myObstacle 73,0.88,0.08,-0.04,0.88,0.71,6.21,0.1,0.0,6.1,0.0,0.0,5.39,0.02,0.04 
122.811000, 1, myObstacle 73,0.88,0.08,-0.04,0.88,0.69,6.21,0.1,0.0,6.1,0.0,0.0,5.41,0.02,0.04 
122.958000, 1, myObstacle 73,0.88,0.08,-0.04,0.88,0.67,6.21,0.1,0.0,6.1,0.0,0.0,5.43,0.02,0.04 
123.115000, 1, myObstacle 73,0.81,0.07,-0.04,0.88,0.66,6.21,0.1,0.0,6.1,0.0,0.0,5.45,0.02,0.04 
123.255000, 1, myObstacle 73,0.81,0.07,-0.04,0.81,0.64,6.21,0.1,0.0,6.1,0.0,0.0,5.47,0.02,0.04 
123.416000, 1, myObstacle 73,0.81,0.07,-0.04,0.81,0.62,6.21,0.1,0.0,6.1,0.0,0.0,5.49,0.02,0.04 
123.567000, 1, myObstacle 73,0.81,0.07,-0.04,0.81,0.6,6.21,0.1,0.0,6.1,0.0,0.0,5.51,0.02,0.04 
123.733000, 1, myObstacle 73,0.74,0.08,-0.04,0.75,0.57,6.21,0.1,0.0,6.1,0.0,0.0,5.53,0.02,0.04 
123.881000, 1, myObstacle 73,0.74,0.08,-0.04,0.75,0.55,6.21,0.1,0.0,6.1,0.0,0.0,5.55,0.02,0.04 
124.022000, 1, myObstacle 73,0.74,0.08,-0.04,0.75,0.54,6.22,0.1,0.0,6.1,0.0,0.0,5.57,0.02,0.04 
124.178000, 1, myObstacle 73,0.69,0.07,-0.04,0.69,0.52,6.22,0.1,0.0,6.1,0.0,0.0,5.59,0.02,0.04 
124.359000, 1, myObstacle 73,0.69,0.07,-0.04,0.69,0.49,6.22,0.1,0.0,6.1,0.0,0.0,5.61,0.02,0.04 
124.587000, 1, myObstacle 73,0.69,0.07,-0.04,0.69,0.46,6.22,0.1,0.0,6.1,0.0,0.0,5.64,0.02,0.04 
124.778000, 1, myObstacle 73,0.69,0.07,-0.04,0.69,0.44,6.22,0.1,0.0,6.1,0.0,0.0,5.66,0.02,0.04 
125.018000, 1, myObstacle 73,0.69,0.07,-0.04,0.69,0.41,6.22,0.1,0.0,6.1,0.0,0.0,5.69,0.02,0.04 
125.238000, 1, myObstacle 73,0.69,0.07,-0.04,0.69,0.38,6.22,0.1,0.0,6.1,0.0,0.0,5.72,0.03,0.04 
137.381000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
