 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
95.805000, 1, myObstacle 59,0.73,0.09,-0.04,0.74,0.52,2.55,0.1,0.0,2.43,0.0,0.0,1.91,0.01,0.04 
96.102000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.48,2.56,0.1,0.0,2.43,0.0,0.0,1.95,0.01,0.04 
96.324000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.45,2.56,0.1,0.0,2.43,0.0,0.0,1.98,0.01,0.04 
96.616000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,3.01,2.59,0.1,0.0,5.03,0.0,0.0,2.02,0.01,0.04 
96.710000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.4,2.56,0.1,0.0,2.43,0.0,0.0,2.03,0.01,0.04 
96.938000, 1, myObstacle 52,0.61,0.08,-0.04,0.66,2.97,2.63,0.09,0.0,5.03,0.0,0.0,2.06,0.01,0.04 
97.154000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,2.95,2.63,0.09,0.0,5.03,0.0,0.0,2.09,0.01,0.04 
97.383000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,2.92,2.63,0.09,0.0,5.03,0.0,0.0,2.11,0.01,0.04 
97.607000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,2.89,2.63,0.09,0.0,5.03,0.0,0.0,2.14,0.01,0.04 
97.837000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,2.86,2.63,0.09,0.0,5.03,0.0,0.0,2.17,0.01,0.04 
108.274000, 0, Obstacle 52 ,,,,,1.5,,,,5.03,0.0,0.0,3.53,0.01,0.04 
109.846000, 1, myObstacle 52,1.47,0.08,-0.04,1.48,1.3,5.14,0.1,0.0,5.03,0.0,0.0,3.73,0.01,0.04 
110.146000, 1, myObstacle 52,1.47,0.08,-0.04,1.48,1.26,5.15,0.1,0.0,5.03,0.0,0.0,3.77,0.01,0.04 
110.517000, 1, myObstacle 52,1.38,0.08,-0.04,1.38,1.21,5.14,0.1,0.0,5.03,0.0,0.0,3.82,0.01,0.04 
110.717000, 1, myObstacle 52,1.38,0.08,-0.04,1.38,1.18,5.13,0.1,0.0,5.03,0.0,0.0,3.85,0.01,0.04 
111.015000, 1, myObstacle 52,1.38,0.08,-0.04,1.38,1.14,5.14,0.1,0.0,5.03,0.0,0.0,3.89,0.02,0.04 
111.269000, 1, myObstacle 52,1.27,0.08,-0.03,1.28,1.11,5.13,0.1,0.0,5.03,0.0,0.0,3.92,0.02,0.04 
111.476000, 1, myObstacle 52,1.27,0.08,-0.03,1.28,1.08,5.13,0.1,0.0,5.03,0.0,0.0,3.95,0.02,0.04 
111.710000, 1, myObstacle 52,1.22,0.08,-0.04,1.28,1.05,5.15,0.1,0.0,5.03,0.0,0.0,3.98,0.02,0.04 
111.950000, 1, myObstacle 52,1.22,0.08,-0.04,1.22,1.02,5.14,0.1,0.0,5.03,0.0,0.0,4.01,0.02,0.04 
112.210000, 1, myObstacle 52,1.15,0.08,-0.04,1.22,0.99,5.15,0.1,0.0,5.03,0.0,0.0,4.04,0.02,0.04 
112.449000, 1, myObstacle 52,1.15,0.08,-0.04,1.16,0.96,5.14,0.1,0.0,5.03,0.0,0.0,4.07,0.02,0.04 
112.722000, 1, myObstacle 52,1.15,0.08,-0.04,1.16,0.92,5.14,0.1,0.0,5.03,0.0,0.0,4.11,0.02,0.04 
113.006000, 1, myObstacle 52,1.07,0.08,-0.04,1.08,0.89,5.14,0.1,0.0,5.03,0.0,0.0,4.14,0.02,0.04 
113.433000, 1, myObstacle 52,1.02,0.08,-0.04,1.03,0.83,5.15,0.1,0.0,5.03,0.0,0.0,4.2,0.02,0.04 
113.768000, 1, myObstacle 52,0.97,0.08,-0.04,0.97,0.79,5.14,0.1,0.0,5.03,0.0,0.0,4.24,0.02,0.04 
113.966000, 1, myObstacle 52,0.92,0.08,-0.04,0.97,0.76,5.14,0.1,0.0,5.03,0.0,0.0,4.27,0.02,0.04 
114.165000, 1, myObstacle 52,0.92,0.08,-0.04,0.92,0.74,5.14,0.1,0.0,5.03,0.0,0.0,4.3,0.02,0.04 
114.355000, 1, myObstacle 52,0.92,0.08,-0.04,0.92,0.71,5.14,0.1,0.0,5.03,0.0,0.0,4.32,0.02,0.04 
114.530000, 1, myObstacle 52,0.86,0.08,-0.04,0.92,0.69,5.15,0.1,0.0,5.03,0.0,0.0,4.34,0.02,0.04 
114.764000, 1, myObstacle 52,0.86,0.08,-0.04,0.86,0.66,5.14,0.1,0.0,5.03,0.0,0.0,4.37,0.02,0.04 
115.006000, 1, myObstacle 52,0.86,0.08,-0.04,0.86,0.63,5.14,0.1,0.0,5.03,0.0,0.0,4.41,0.02,0.04 
115.254000, 1, myObstacle 52,0.78,0.08,-0.04,0.79,0.59,5.14,0.1,0.0,5.03,0.0,0.0,4.44,0.02,0.04 
115.479000, 1, myObstacle 52,0.72,0.08,-0.04,0.79,0.56,5.14,0.1,0.0,5.03,0.0,0.0,4.47,0.02,0.04 
115.736000, 1, myObstacle 52,0.72,0.08,-0.04,0.73,0.53,5.15,0.1,0.0,5.03,0.0,0.0,4.5,0.02,0.04 
115.995000, 1, myObstacle 52,0.69,0.08,-0.04,0.69,0.5,5.17,0.1,0.0,5.03,0.0,0.0,4.53,0.02,0.04 
116.238000, 1, myObstacle 52,0.69,0.08,-0.04,0.69,0.47,5.17,0.1,0.0,5.03,0.0,0.0,4.56,0.02,0.04 
116.499000, 0, Obstacle 73 ,,,,,1.5,,,,6.1,-0.0,0.0,4.6,0.02,0.04 
116.527000, 1, myObstacle 52,0.69,0.08,-0.04,0.69,0.43,5.17,0.1,0.0,5.03,0.0,0.0,4.6,0.02,0.04 
116.810000, 1, myObstacle 52,0.69,0.08,-0.04,0.69,0.39,5.17,0.1,0.0,5.03,0.0,0.0,4.64,0.02,0.04 
124.670000, 1, myObstacle 52,0.66,0.08,-0.04,0.66,0.63,6.26,0.1,0.0,5.03,0.0,0.0,5.66,0.02,0.04 
124.901000, 1, myObstacle 52,0.66,0.08,-0.04,0.66,0.66,6.26,0.1,0.0,5.03,0.0,0.0,5.69,0.02,0.04 
125.175000, 1, myObstacle 52,0.66,0.08,-0.04,0.66,0.7,6.26,0.1,0.0,5.03,0.0,0.0,5.73,0.02,0.04 
125.440000, 1, myObstacle 52,0.61,0.03,-0.04,0.61,0.73,6.3,0.05,0.0,5.03,0.0,0.0,5.76,0.02,0.04 
125.684000, 1, myObstacle 52,0.61,0.03,-0.04,0.61,0.76,6.3,0.05,0.0,5.03,0.0,0.0,5.79,0.02,0.04 
125.907000, 1, myObstacle 52,0.61,0.03,-0.04,0.61,0.79,6.3,0.05,0.0,5.03,0.0,0.0,5.82,0.02,0.04 
126.161000, 1, myObstacle 52,0.61,0.03,-0.04,0.61,0.83,6.3,0.05,0.0,5.03,0.0,0.0,5.86,0.02,0.04 
126.336000, 1, myObstacle 52,0.61,0.03,-0.04,0.61,0.85,6.3,0.05,0.0,5.03,0.0,0.0,5.88,0.02,0.04 
137.287000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
