 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
108.337000, 1, myObstacle 52,0.99,0.08,-0.03,0.99,0.77,5.15,0.1,0.0,5.03,0.0,0.0,4.26,0.01,0.04 
108.504000, 1, myObstacle 52,0.9,0.08,-0.03,0.99,0.75,5.14,0.1,0.0,5.03,0.0,0.0,4.29,0.01,0.04 
108.671000, 1, myObstacle 52,0.9,0.08,-0.03,0.91,0.72,5.13,0.1,0.0,5.03,0.0,0.0,4.31,0.01,0.04 
108.872000, 1, myObstacle 52,0.9,0.08,-0.03,0.91,0.7,5.14,0.1,0.0,5.03,0.0,0.0,4.33,0.02,0.04 
109.026000, 1, myObstacle 52,0.9,0.08,-0.03,0.91,0.68,5.14,0.1,0.0,5.03,0.0,0.0,4.35,0.02,0.04 
109.246000, 1, myObstacle 52,0.9,0.08,-0.03,0.91,0.65,5.14,0.1,0.0,5.03,0.0,0.0,4.38,0.02,0.04 
109.494000, 1, myObstacle 52,0.8,0.08,-0.04,0.81,0.62,5.14,0.1,0.0,5.03,0.0,0.0,4.41,0.02,0.04 
109.764000, 1, myObstacle 52,0.8,0.08,-0.04,0.81,0.58,5.15,0.1,0.0,5.03,0.0,0.0,4.45,0.02,0.04 
109.970000, 1, myObstacle 52,0.73,0.08,-0.04,0.81,0.56,5.14,0.1,0.0,5.03,0.0,0.0,4.47,0.02,0.04 
110.170000, 1, myObstacle 52,0.73,0.08,-0.04,0.73,0.53,5.14,0.1,0.0,5.03,0.0,0.0,4.5,0.02,0.04 
110.313000, 1, myObstacle 52,0.73,0.08,-0.04,0.73,0.51,5.15,0.1,0.0,5.03,0.0,0.0,4.52,0.02,0.04 
110.442000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,0.49,5.15,0.1,0.0,5.03,0.0,0.0,4.54,0.02,0.04 
110.743000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,0.46,5.15,0.1,0.0,5.03,0.0,0.0,4.58,0.02,0.04 
110.936000, 0, Obstacle 73 ,,,,,1.5,,,,6.1,0.0,0.0,4.6,0.02,0.04 
110.994000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,0.42,5.15,0.1,0.0,5.03,0.0,0.0,4.61,0.02,0.04 
111.171000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,0.4,5.15,0.1,0.0,5.03,0.0,0.0,4.63,0.02,0.04 
111.360000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,0.38,5.15,0.1,0.0,5.03,0.0,0.0,4.66,0.02,0.04 
131.718000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
133.665000, 1, Target Reached1,,,,1.99,1.95,,,,9.5,0.0,0.0,7.55,0.03,0.04 
