 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
110.631000, 1, myObstacle 52,1.47,0.08,-0.04,1.47,1.23,5.15,0.1,0.0,5.03,-0.0,0.0,3.8,0.01,0.04 
110.932000, 1, myObstacle 52,1.38,0.08,-0.04,1.39,1.19,5.15,0.1,0.0,5.03,-0.0,0.0,3.84,0.02,0.04 
111.128000, 1, myObstacle 52,1.38,0.08,-0.04,1.39,1.17,5.13,0.1,0.0,5.03,-0.0,0.0,3.87,0.02,0.04 
111.357000, 1, myObstacle 52,1.29,0.08,-0.04,1.39,1.14,5.14,0.1,0.0,5.03,-0.0,0.0,3.9,0.02,0.04 
111.684000, 1, myObstacle 52,1.29,0.08,-0.04,1.3,1.09,5.15,0.1,0.0,5.03,-0.0,0.0,3.94,0.02,0.04 
111.989000, 1, myObstacle 52,1.23,0.08,-0.04,1.24,1.05,5.16,0.1,0.0,5.03,-0.0,0.0,3.98,0.02,0.04 
112.294000, 1, myObstacle 52,1.23,0.08,-0.04,1.24,1.01,5.14,0.1,0.0,5.03,-0.0,0.0,4.02,0.02,0.04 
112.503000, 1, myObstacle 52,1.16,0.08,-0.04,1.16,0.99,5.15,0.1,0.0,5.03,-0.0,0.0,4.04,0.02,0.04 
112.712000, 1, myObstacle 52,1.16,0.08,-0.04,1.16,0.96,5.15,0.1,0.0,5.03,-0.0,0.0,4.07,0.02,0.04 
112.975000, 1, myObstacle 52,1.1,0.08,-0.04,1.11,0.93,5.14,0.1,0.0,5.03,-0.0,0.0,4.1,0.02,0.04 
113.232000, 1, myObstacle 52,1.1,0.08,-0.04,1.11,0.89,5.14,0.1,0.0,5.03,-0.0,0.0,4.14,0.02,0.04 
113.508000, 1, myObstacle 52,1.05,0.08,-0.04,1.05,0.86,5.15,0.1,0.0,5.03,-0.0,0.0,4.17,0.02,0.04 
113.862000, 1, myObstacle 52,1.05,0.08,-0.04,1.05,0.81,5.14,0.1,0.0,5.03,-0.0,0.0,4.22,0.02,0.04 
114.228000, 1, myObstacle 52,0.98,0.08,-0.04,0.98,0.76,5.14,0.1,0.0,5.03,-0.0,0.0,4.27,0.02,0.04 
114.477000, 1, myObstacle 52,0.9,0.08,-0.04,0.91,0.73,5.14,0.1,0.0,5.03,-0.0,0.0,4.3,0.02,0.04 
114.753000, 1, myObstacle 52,0.9,0.08,-0.04,0.91,0.69,5.14,0.1,0.0,5.03,-0.0,0.0,4.34,0.02,0.04 
115.061000, 1, myObstacle 52,0.83,0.08,-0.04,0.83,0.66,5.14,0.1,0.0,5.03,-0.0,0.0,4.37,0.02,0.04 
115.460000, 1, myObstacle 52,0.76,0.08,-0.04,0.77,0.6,5.14,0.1,0.0,5.03,-0.0,0.0,4.43,0.02,0.04 
115.764000, 1, myObstacle 52,0.76,0.08,-0.04,0.77,0.56,5.14,0.1,0.0,5.03,-0.0,0.0,4.47,0.02,0.04 
116.120000, 1, myObstacle 52,0.71,0.08,-0.04,0.72,0.52,5.16,0.1,0.0,5.03,-0.0,0.0,4.51,0.02,0.04 
116.359000, 1, myObstacle 52,0.68,0.08,-0.04,0.72,0.49,5.17,0.1,0.0,5.03,-0.0,0.0,4.54,0.02,0.04 
116.587000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.46,5.17,0.1,0.0,5.03,-0.0,0.0,4.57,0.02,0.04 
116.790000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.43,5.17,0.1,0.0,5.03,-0.0,0.0,4.6,0.02,0.04 
116.794000, 0, Obstacle 73 ,,,,,1.5,,,,6.1,-0.0,0.0,4.6,0.02,0.04 
117.009000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.4,5.17,0.1,0.0,5.03,-0.0,0.0,4.63,0.02,0.04 
117.203000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.38,5.17,0.1,0.0,5.03,-0.0,0.0,4.65,0.02,0.04 
137.574000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
