 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
106.679000, 1, myObstacle 52,1.08,0.09,-0.03,1.08,0.93,5.13,0.1,0.0,5.03,-0.0,0.0,4.1,0.01,0.04 
106.905000, 1, myObstacle 52,1.08,0.09,-0.03,1.08,0.9,5.13,0.1,0.0,5.03,-0.0,0.0,4.13,0.01,0.04 
107.208000, 1, myObstacle 52,1.04,0.09,-0.04,1.05,0.86,5.13,0.1,0.0,5.03,-0.0,0.0,4.17,0.01,0.04 
107.415000, 1, myObstacle 52,1.04,0.09,-0.04,1.05,0.83,5.15,0.1,0.0,5.03,-0.0,0.0,4.2,0.01,0.04 
107.643000, 1, myObstacle 52,0.97,0.09,-0.04,0.98,0.8,5.14,0.1,0.0,5.03,-0.0,0.0,4.23,0.01,0.04 
107.924000, 1, myObstacle 52,0.97,0.09,-0.04,0.98,0.77,5.14,0.1,0.0,5.03,-0.0,0.0,4.26,0.01,0.04 
108.170000, 1, myObstacle 52,0.9,0.09,-0.04,0.91,0.73,5.14,0.1,0.0,5.03,-0.0,0.0,4.3,0.01,0.04 
108.588000, 1, myObstacle 52,0.84,0.09,-0.04,0.91,0.68,5.14,0.1,0.0,5.03,-0.0,0.0,4.35,0.01,0.04 
108.859000, 1, myObstacle 52,0.84,0.09,-0.04,0.85,0.64,5.13,0.1,0.0,5.03,-0.0,0.0,4.39,0.01,0.04 
109.202000, 1, myObstacle 52,0.78,0.09,-0.04,0.79,0.6,5.14,0.1,0.0,5.03,-0.0,0.0,4.43,0.01,0.04 
109.410000, 1, myObstacle 52,0.78,0.09,-0.04,0.79,0.57,5.14,0.1,0.0,5.03,-0.0,0.0,4.46,0.01,0.04 
109.738000, 1, myObstacle 52,0.78,0.09,-0.04,0.79,0.53,5.14,0.1,0.0,5.03,-0.0,0.0,4.5,0.01,0.04 
109.983000, 1, myObstacle 52,0.78,0.09,-0.04,0.79,0.5,5.14,0.1,0.0,5.03,-0.0,0.0,4.53,0.01,0.04 
110.494000, 0, Obstacle 73 ,,,,,1.5,,,,6.1,0.0,0.0,4.6,0.01,0.04 
117.113000, 1, myObstacle 73,0.78,0.08,-0.04,0.79,0.64,6.21,0.1,0.0,6.1,0.0,0.0,5.46,0.02,0.04 
117.403000, 1, myObstacle 73,0.78,0.08,-0.04,0.79,0.6,6.21,0.1,0.0,6.1,0.0,0.0,5.5,0.02,0.04 
117.665000, 1, myObstacle 73,0.74,0.08,-0.04,0.75,0.57,6.21,0.1,0.0,6.1,0.0,0.0,5.53,0.02,0.04 
117.909000, 1, myObstacle 73,0.74,0.08,-0.04,0.75,0.54,6.21,0.1,0.0,6.1,0.0,0.0,5.56,0.02,0.04 
118.116000, 1, myObstacle 73,0.69,0.08,-0.04,0.69,0.51,6.22,0.1,0.0,6.1,0.0,0.0,5.59,0.02,0.04 
118.394000, 1, myObstacle 73,0.69,0.08,-0.04,0.69,0.48,6.22,0.1,0.0,6.1,0.0,0.0,5.62,0.02,0.04 
118.691000, 1, myObstacle 73,0.69,0.08,-0.04,0.69,0.44,6.22,0.1,0.0,6.1,0.0,0.0,5.66,0.02,0.04 
118.897000, 1, myObstacle 73,0.69,0.08,-0.04,0.69,0.41,6.22,0.1,0.0,6.1,0.0,0.0,5.69,0.02,0.04 
131.281000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
133.761000, 1, Target Reached1,,,,1.94,1.88,,,,9.5,0.0,0.0,7.62,0.03,0.04 
145.886000, 0, Obstacle 73 ,,,,,1.5,,,,6.1,0.0,0.0,7.6,-0.01,0.04 
