 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
89.829000, 1, myObstacle 59,0.69,0.11,-0.04,0.7,0.49,2.55,0.1,0.0,2.43,0.0,0.0,1.94,-0.0,0.04 
90.129000, 1, myObstacle 59,0.69,0.11,-0.04,0.7,0.45,2.55,0.1,0.0,2.43,0.0,0.0,1.98,-0.0,0.04 
90.388000, 1, myObstacle 59,0.69,0.11,-0.04,0.7,0.42,2.55,0.1,0.0,2.43,0.0,0.0,2.01,-0.0,0.04 
102.083000, 0, Obstacle 52 ,,,,,1.5,,,,5.03,0.0,0.0,3.53,-0.0,0.04 
109.999000, 1, myObstacle 52,0.67,0.11,-0.04,0.68,0.47,5.17,0.1,0.0,5.03,0.0,0.0,4.56,-0.0,0.04 
110.224000, 1, myObstacle 52,0.67,0.11,-0.04,0.68,0.44,5.17,0.1,0.0,5.03,0.0,0.0,4.59,-0.0,0.04 
110.318000, 0, Obstacle 73 ,,,,,1.5,,,,6.1,0.0,0.0,4.6,-0.0,0.04 
110.456000, 1, myObstacle 52,0.67,0.11,-0.04,0.68,0.41,5.17,0.1,0.0,5.03,0.0,0.0,4.62,-0.0,0.04 
110.697000, 1, myObstacle 52,0.67,0.11,-0.04,0.68,0.38,5.17,0.1,0.0,5.03,0.0,0.0,4.65,-0.0,0.04 
110.904000, 1, myObstacle 52,0.67,0.11,-0.04,0.68,0.36,5.17,0.1,0.0,5.03,0.0,0.0,4.68,-0.0,0.04 
115.475000, 1, myObstacle 73,1.0,0.1,-0.03,1.0,0.83,6.2,0.1,0.01,6.1,0.0,0.0,5.27,-0.0,0.04 
115.629000, 1, myObstacle 73,1.0,0.1,-0.03,1.0,0.81,6.2,0.1,0.01,6.1,0.0,0.0,5.29,-0.0,0.04 
115.913000, 1, myObstacle 73,1.0,0.1,-0.03,1.0,0.77,6.2,0.1,0.01,6.1,0.0,0.0,5.33,-0.0,0.04 
116.178000, 1, myObstacle 73,1.0,0.1,-0.03,1.0,0.74,6.2,0.1,0.01,6.1,0.0,0.0,5.36,-0.0,0.04 
131.094000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,-0.0,0.04 
133.356000, 1, Target Reached1,,,,1.97,1.91,,,,9.5,0.0,0.0,7.59,-0.0,0.04 
