 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
107.792000, 1, myObstacle 52,1.11,0.09,-0.04,1.11,0.88,5.14,0.1,0.0,5.03,-0.0,0.0,4.15,0.01,0.04 
108.093000, 1, myObstacle 52,1.0,0.09,-0.03,1.01,0.84,5.15,0.1,0.0,5.03,-0.0,0.0,4.19,0.01,0.04 
108.409000, 1, myObstacle 52,1.0,0.09,-0.03,1.01,0.8,5.15,0.11,0.0,5.03,-0.0,0.0,4.23,0.01,0.04 
108.633000, 1, myObstacle 52,0.94,0.09,-0.04,0.95,0.77,5.14,0.1,0.0,5.03,-0.0,0.0,4.26,0.01,0.04 
108.881000, 1, myObstacle 52,0.94,0.09,-0.04,0.95,0.74,5.13,0.1,0.0,5.03,-0.0,0.0,4.29,0.01,0.04 
109.168000, 1, myObstacle 52,0.86,0.09,-0.03,0.95,0.7,5.13,0.1,0.0,5.03,-0.0,0.0,4.33,0.01,0.04 
109.447000, 1, myObstacle 52,0.86,0.09,-0.03,0.87,0.67,5.14,0.1,0.0,5.03,-0.0,0.0,4.37,0.01,0.04 
109.825000, 1, myObstacle 52,0.81,0.09,-0.04,0.82,0.62,5.14,0.1,0.0,5.03,-0.0,0.0,4.41,0.01,0.04 
110.246000, 1, myObstacle 52,0.73,0.09,-0.04,0.74,0.56,5.14,0.1,0.0,5.03,-0.0,0.0,4.47,0.01,0.04 
110.526000, 1, myObstacle 52,0.73,0.09,-0.04,0.74,0.53,5.15,0.1,0.0,5.03,-0.0,0.0,4.51,0.01,0.04 
110.896000, 1, myObstacle 52,0.69,0.09,-0.04,0.7,0.48,5.17,0.1,0.0,5.03,-0.0,0.0,4.55,0.01,0.04 
111.143000, 1, myObstacle 52,0.69,0.09,-0.04,0.7,0.45,5.17,0.1,0.0,5.03,-0.0,0.0,4.59,0.01,0.04 
111.246000, 0, Obstacle 73 ,,,,,1.5,,,,6.1,-0.0,0.0,4.6,0.01,0.04 
111.412000, 1, myObstacle 52,0.69,0.09,-0.04,0.7,0.41,5.17,0.1,0.0,5.03,-0.0,0.0,4.62,0.01,0.04 
111.644000, 1, myObstacle 52,0.69,0.09,-0.04,0.7,0.38,5.17,0.1,0.0,5.03,-0.0,0.0,4.65,0.01,0.04 
118.683000, 1, myObstacle 73,0.71,0.09,-0.04,0.71,0.54,6.21,0.1,0.0,6.1,-0.0,0.0,5.56,0.01,0.04 
119.000000, 1, myObstacle 73,0.71,0.09,-0.04,0.71,0.5,6.22,0.1,0.0,6.1,-0.0,0.0,5.61,0.01,0.04 
119.317000, 1, myObstacle 73,0.71,0.09,-0.04,0.71,0.45,6.22,0.1,0.0,6.1,-0.0,0.0,5.65,0.01,0.04 
119.534000, 1, myObstacle 73,0.71,0.09,-0.04,0.71,0.43,6.22,0.1,0.0,6.1,-0.0,0.0,5.68,0.01,0.04 
132.021000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
134.518000, 1, Target Reached1,,,,1.94,1.88,,,,9.5,0.0,0.0,7.62,0.02,0.04 
146.769000, 0, Obstacle 73 ,,,,,1.5,,,,6.1,-0.0,0.0,7.6,-0.02,0.04 
