 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
117.519000, 1, myObstacle 73,0.8,0.09,-0.04,0.81,0.63,6.19,0.1,0.0,6.1,0.0,0.0,5.47,0.01,0.04 
117.702000, 1, myObstacle 73,0.8,0.09,-0.04,0.81,0.61,6.21,0.1,0.0,6.1,0.0,0.0,5.49,0.01,0.04 
117.906000, 1, myObstacle 73,0.8,0.09,-0.04,0.81,0.58,6.21,0.1,0.0,6.1,0.0,0.0,5.52,0.01,0.04 
118.125000, 1, myObstacle 73,0.73,0.09,-0.04,0.74,0.55,6.21,0.1,0.0,6.1,0.0,0.0,5.55,0.01,0.04 
118.315000, 1, myObstacle 73,0.73,0.09,-0.04,0.74,0.53,6.21,0.1,0.0,6.1,0.0,0.0,5.57,0.01,0.04 
118.551000, 1, myObstacle 73,0.73,0.09,-0.04,0.74,0.5,6.22,0.1,0.0,6.1,0.0,0.0,5.6,0.01,0.04 
118.760000, 1, myObstacle 73,0.73,0.09,-0.04,0.74,0.47,6.22,0.1,0.0,6.1,0.0,0.0,5.63,0.01,0.04 
118.992000, 1, myObstacle 73,0.73,0.09,-0.04,0.74,0.44,6.22,0.1,0.0,6.1,0.0,0.0,5.66,0.01,0.04 
131.601000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
133.604000, 1, Target Reached1,,,,2.0,1.94,,,,9.5,0.0,0.0,7.56,0.02,0.04 
