 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
89.631000, 1, myObstacle 59,0.78,0.1,-0.04,0.79,0.59,2.54,0.1,0.0,2.43,0.0,0.0,1.84,0.01,0.04 
89.900000, 1, myObstacle 59,0.73,0.09,-0.04,0.74,0.55,2.54,0.1,0.0,2.43,0.0,0.0,1.88,0.01,0.04 
90.071000, 1, myObstacle 59,0.69,0.1,-0.04,0.74,0.53,2.55,0.1,0.0,2.43,0.0,0.0,1.9,0.01,0.04 
90.248000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.51,2.56,0.1,0.0,2.43,0.0,0.0,1.92,0.01,0.04 
90.471000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.48,2.56,0.1,0.0,2.43,0.0,0.0,1.95,0.01,0.04 
90.754000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.44,2.56,0.1,0.0,2.43,0.0,0.0,1.99,0.01,0.04 
90.929000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.42,2.56,0.1,0.0,2.43,0.0,0.0,2.01,0.01,0.04 
102.630000, 0, Obstacle 52 ,,,,,1.5,,,,5.03,0.0,0.0,3.53,0.01,0.04 
103.888000, 1, myObstacle 52,1.5,0.09,-0.04,1.5,1.34,5.14,0.1,0.0,5.03,0.0,0.0,3.69,0.01,0.04 
104.101000, 1, myObstacle 52,1.5,0.09,-0.04,1.5,1.31,5.13,0.1,0.0,5.03,0.0,0.0,3.72,0.01,0.04 
104.228000, 1, myObstacle 52,1.5,0.09,-0.04,1.5,1.29,5.13,0.1,0.0,5.03,0.0,0.0,3.74,0.01,0.04 
104.451000, 1, myObstacle 52,1.5,0.09,-0.04,1.5,1.26,5.13,0.1,0.0,5.03,0.0,0.0,3.77,0.01,0.04 
104.648000, 1, myObstacle 52,1.5,0.09,-0.04,1.5,1.24,5.13,0.1,0.0,5.03,0.0,0.0,3.79,0.01,0.04 
110.869000, 0, Obstacle 73 ,,,,,1.5,,,,6.1,-0.0,0.0,4.6,0.02,0.04 
112.782000, 1, myObstacle 52,1.41,0.08,-0.04,1.41,0.18,6.21,0.1,0.0,5.03,0.0,0.0,4.85,0.02,0.04 
112.940000, 1, myObstacle 52,1.41,0.08,-0.04,1.41,0.17,6.21,0.1,0.0,5.03,0.0,0.0,4.87,0.02,0.04 
113.108000, 1, myObstacle 52,1.41,0.08,-0.04,1.41,0.14,6.21,0.1,0.0,5.03,0.0,0.0,4.89,0.02,0.04 
113.327000, 1, myObstacle 52,1.41,0.08,-0.04,1.41,0.12,6.21,0.1,0.0,5.03,0.0,0.0,4.92,0.02,0.04 
113.490000, 1, myObstacle 52,1.41,0.08,-0.04,1.41,0.1,6.21,0.1,0.0,5.03,0.0,0.0,4.94,0.02,0.04 
113.583000, 1, myObstacle 52,1.41,0.08,-0.04,1.41,0.09,6.21,0.1,0.0,5.03,0.0,0.0,4.95,0.02,0.04 
116.508000, 1, myObstacle 73,0.93,0.08,-0.04,0.93,0.77,6.22,0.1,0.0,6.1,-0.0,0.0,5.33,0.02,0.04 
116.760000, 1, myObstacle 73,0.93,0.08,-0.04,0.93,0.74,6.21,0.1,0.0,6.1,-0.0,0.0,5.37,0.02,0.04 
117.020000, 1, myObstacle 73,0.88,0.08,-0.04,0.89,0.7,6.21,0.1,0.0,6.1,-0.0,0.0,5.4,0.02,0.04 
117.222000, 1, myObstacle 73,0.83,0.08,-0.04,0.89,0.67,6.21,0.1,0.0,6.1,-0.0,0.0,5.43,0.02,0.04 
117.381000, 1, myObstacle 73,0.83,0.08,-0.04,0.84,0.65,6.21,0.1,0.0,6.1,-0.0,0.0,5.45,0.02,0.04 
117.500000, 1, myObstacle 73,0.83,0.08,-0.04,0.84,0.64,6.21,0.1,0.0,6.1,-0.0,0.0,5.46,0.02,0.04 
117.673000, 1, myObstacle 73,0.83,0.08,-0.04,0.84,0.62,6.21,0.1,0.0,6.1,-0.0,0.0,5.49,0.02,0.04 
117.926000, 1, myObstacle 73,0.83,0.08,-0.04,0.84,0.58,6.21,0.1,0.0,6.1,-0.0,0.0,5.52,0.02,0.04 
118.216000, 1, myObstacle 73,0.83,0.08,-0.04,0.84,0.55,6.21,0.1,0.0,6.1,-0.0,0.0,5.55,0.02,0.04 
131.648000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
133.816000, 1, Target Reached1,,,,1.97,1.92,,,,9.5,0.0,0.0,7.58,0.03,0.04 
