 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
129.253000, 1, myObstacle 52,0.91,0.07,-0.04,0.91,0.73,6.98,0.1,0.0,6.86,-0.0,0.0,6.13,0.03,0.04 
129.611000, 1, myObstacle 52,0.91,0.07,-0.04,0.91,0.68,6.98,0.1,0.0,6.86,-0.0,0.0,6.18,0.03,0.04 
129.907000, 1, myObstacle 52,0.83,0.07,-0.04,0.83,0.64,6.98,0.1,0.0,6.86,-0.0,0.0,6.22,0.03,0.04 
130.134000, 1, myObstacle 52,0.83,0.07,-0.04,0.83,0.62,6.97,0.1,0.0,6.86,-0.0,0.0,6.25,0.03,0.04 
130.438000, 1, myObstacle 52,0.83,0.07,-0.04,0.83,0.57,6.97,0.1,0.0,6.86,-0.0,0.0,6.29,0.03,0.04 
130.631000, 1, myObstacle 52,0.83,0.07,-0.04,0.83,0.55,6.97,0.1,0.0,6.86,-0.0,0.0,6.31,0.03,0.04 
131.146000, 0, Obstacle 70 ,,,,,1.5,,,,7.88,0.0,0.0,6.38,0.03,0.04 
131.277000, 1, myObstacle 52,0.67,0.07,-0.04,0.68,0.47,7.0,0.1,0.0,6.86,-0.0,0.0,6.4,0.03,0.04 
131.532000, 1, myObstacle 52,0.67,0.07,-0.04,0.68,0.43,7.0,0.1,0.0,6.86,-0.0,0.0,6.43,0.03,0.04 
131.765000, 1, myObstacle 52,0.67,0.07,-0.04,0.68,0.4,7.0,0.1,0.0,6.86,-0.0,0.0,6.46,0.03,0.04 
134.917000, 1, myObstacle 70,1.22,0.07,-0.04,1.22,1.01,8.02,0.1,0.0,7.88,0.0,0.0,6.87,0.03,0.04 
135.103000, 1, myObstacle 70,1.22,0.07,-0.04,1.22,0.99,8.02,0.1,0.0,7.88,0.0,0.0,6.89,0.03,0.04 
135.407000, 1, myObstacle 70,1.22,0.07,-0.04,1.22,0.95,8.02,0.1,0.0,7.88,0.0,0.0,6.93,0.03,0.04 
135.677000, 1, myObstacle 70,1.22,0.07,-0.04,1.22,0.91,8.02,0.1,0.0,7.88,0.0,0.0,6.97,0.03,0.04 
136.487000, 1, myObstacle 70,0.99,0.07,-0.04,0.99,0.81,7.99,0.1,0.0,7.88,0.0,0.0,7.07,0.03,0.04 
136.807000, 1, myObstacle 70,0.99,0.07,-0.04,0.99,0.77,8.01,0.1,0.0,7.88,0.0,0.0,7.12,0.03,0.04 
137.017000, 1, myObstacle 70,0.93,0.07,-0.04,0.94,0.74,8.01,0.1,0.0,7.88,0.0,0.0,7.14,0.03,0.04 
137.228000, 1, myObstacle 70,0.93,0.07,-0.04,0.94,0.71,7.99,0.1,0.0,7.88,0.0,0.0,7.17,0.03,0.04 
137.485000, 1, myObstacle 70,0.85,0.07,-0.04,0.86,0.68,7.99,0.1,0.0,7.88,0.0,0.0,7.2,0.03,0.04 
137.730000, 1, myObstacle 70,0.85,0.07,-0.04,0.86,0.65,7.99,0.1,0.0,7.88,0.0,0.0,7.24,0.03,0.04 
137.947000, 1, myObstacle 70,0.8,0.07,-0.04,0.8,0.62,8.0,0.1,0.0,7.88,0.0,0.0,7.26,0.03,0.04 
138.254000, 1, myObstacle 70,0.8,0.07,-0.04,0.8,0.58,7.99,0.1,0.0,7.88,0.0,0.0,7.3,0.03,0.04 
138.576000, 1, myObstacle 70,0.69,0.07,-0.04,0.8,0.54,7.98,0.1,0.0,7.88,0.0,0.0,7.34,0.03,0.04 
138.801000, 1, myObstacle 70,0.69,0.07,-0.04,0.69,0.51,8.0,0.1,0.0,7.88,0.0,0.0,7.38,0.03,0.04 
139.086000, 1, myObstacle 70,0.69,0.07,-0.04,0.69,0.47,8.0,0.1,0.0,7.88,0.0,0.0,7.41,0.03,0.04 
139.359000, 1, myObstacle 52,0.65,0.07,-0.04,0.65,0.59,8.03,0.1,0.0,6.86,0.0,-0.0,7.45,0.03,0.04 
139.483000, 1, myObstacle 70,0.69,0.07,-0.04,0.69,0.42,8.0,0.1,0.0,7.88,0.0,0.0,7.46,0.03,0.04 
139.785000, 1, myObstacle 52,0.65,0.07,-0.04,0.65,0.65,8.03,0.1,0.0,6.86,0.0,-0.0,7.5,0.03,0.04 
140.080000, 1, myObstacle 52,0.65,0.07,-0.04,0.65,0.68,8.03,0.1,0.0,6.86,0.0,-0.0,7.54,0.03,0.04 
143.481000, 0, Obstacle 73 ,,,,,1.5,,,,9.48,0.0,0.0,7.98,0.04,0.04 
149.758000, 1, myObstacle 73,0.88,0.06,-0.04,0.89,0.68,9.59,0.1,0.0,9.48,0.0,0.0,8.8,0.04,0.04 
149.993000, 1, myObstacle 73,0.8,0.06,-0.03,0.89,0.65,9.59,0.1,0.0,9.48,0.0,0.0,8.83,0.04,0.04 
150.187000, 1, myObstacle 73,0.8,0.06,-0.03,0.8,0.63,9.59,0.1,0.0,9.48,0.0,0.0,8.85,0.04,0.04 
150.458000, 1, myObstacle 73,0.8,0.06,-0.03,0.8,0.6,9.59,0.1,0.0,9.48,0.0,0.0,8.89,0.04,0.04 
150.752000, 1, myObstacle 73,0.8,0.06,-0.03,0.8,0.55,9.59,0.1,0.0,9.48,0.0,0.0,8.93,0.04,0.04 
151.121000, 1, myObstacle 73,0.7,0.06,-0.04,0.7,0.51,9.59,0.1,0.0,9.48,0.0,0.0,8.98,0.04,0.04 
151.427000, 1, myObstacle 73,0.7,0.06,-0.04,0.7,0.47,9.59,0.1,0.0,9.48,0.0,0.0,9.01,0.04,0.04 
151.675000, 1, myObstacle 73,0.7,0.06,-0.04,0.7,0.44,9.59,0.1,0.0,9.48,0.0,0.0,9.05,0.04,0.04 
157.499000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.05,0.04 
