 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
89.108000, 1, myObstacle 59,0.71,0.1,-0.04,0.72,0.48,2.41,0.1,0.0,2.28,-0.0,0.0,1.8,0.0,0.04 
89.328000, 1, myObstacle 59,0.71,0.1,-0.04,0.72,0.45,2.41,0.1,0.0,2.28,-0.0,0.0,1.83,0.0,0.04 
89.457000, 1, myObstacle 16,1.43,0.09,-0.03,1.44,1.28,3.22,0.1,0.0,3.12,0.0,0.0,1.84,0.0,0.04 
89.702000, 1, myObstacle 16,1.43,0.09,-0.03,1.44,1.24,3.25,0.1,0.0,3.12,0.0,0.0,1.88,0.0,0.04 
90.015000, 1, myObstacle 16,1.37,0.09,-0.03,1.37,1.2,3.22,0.1,0.0,3.12,0.0,0.0,1.92,0.0,0.04 
90.262000, 1, myObstacle 16,1.37,0.09,-0.03,1.37,1.17,3.23,0.1,0.0,3.12,0.0,0.0,1.95,0.0,0.04 
90.464000, 1, myObstacle 16,1.37,0.09,-0.03,1.37,1.14,3.24,0.11,0.0,3.12,0.0,0.0,1.98,0.0,0.04 
90.652000, 1, myObstacle 16,1.31,0.1,-0.04,1.31,1.12,3.24,0.11,0.0,3.12,0.0,0.0,2.0,0.01,0.04 
90.857000, 1, myObstacle 16,1.31,0.1,-0.04,1.31,1.09,3.22,0.1,0.0,3.12,0.0,0.0,2.03,0.01,0.04 
91.185000, 1, myObstacle 16,1.23,0.09,-0.04,1.31,1.05,3.24,0.1,0.0,3.12,0.0,0.0,2.07,0.01,0.04 
91.421000, 1, myObstacle 16,1.23,0.09,-0.04,1.24,1.02,3.23,0.1,0.0,3.12,0.0,0.0,2.1,0.01,0.04 
91.480000, 1, myObstacle 19,0.72,0.1,-0.04,0.73,0.54,2.76,0.1,0.0,2.65,0.0,0.0,2.11,0.01,0.04 
91.784000, 1, myObstacle 16,1.15,0.1,-0.04,1.16,0.97,3.23,0.1,0.0,3.12,0.0,0.0,2.15,0.01,0.04 
91.881000, 1, myObstacle 19,0.72,0.1,-0.04,0.73,0.49,2.77,0.1,0.0,2.65,0.0,0.0,2.16,0.01,0.04 
92.033000, 1, myObstacle 20,0.7,0.1,-0.04,0.71,0.85,2.76,0.1,0.0,1.33,-0.0,0.0,2.18,0.01,0.04 
92.203000, 1, myObstacle 59,0.66,0.1,-0.04,0.67,0.09,2.8,0.1,0.0,2.28,-0.0,0.0,2.2,0.01,0.04 
92.308000, 1, myObstacle 16,1.15,0.1,-0.04,1.16,0.91,3.24,0.11,0.0,3.12,0.0,0.0,2.22,0.01,0.04 
92.379000, 1, myObstacle 20,0.7,0.1,-0.04,0.71,0.89,2.76,0.1,0.0,1.33,-0.0,0.0,2.22,0.01,0.04 
92.641000, 1, myObstacle 59,0.66,0.1,-0.04,0.67,0.04,2.8,0.1,0.0,2.28,-0.0,0.0,2.26,0.01,0.04 
92.921000, 1, myObstacle 59,0.66,0.1,-0.04,0.67,0.04,2.8,0.1,0.0,2.28,-0.0,0.0,2.3,0.01,0.04 
100.731000, 0, Obstacle 17 ,,,,,1.5,,,,4.81,0.0,0.0,3.31,0.01,0.04 
109.589000, 0, Obstacle 18 ,,,,,1.5,,,,5.96,-0.0,0.0,4.46,0.01,0.04 
112.516000, 0, Obstacle 21 ,,,,,1.5,,,,6.34,0.0,0.0,4.84,0.01,0.04 
116.519000, 0, Obstacle 52 ,,,,,1.5,,,,6.86,0.0,0.0,5.36,0.02,0.04 
117.165000, 1, myObstacle 18,0.7,0.08,-0.04,0.7,0.52,6.08,0.1,0.0,5.96,-0.0,0.0,5.44,0.02,0.04 
117.371000, 1, myObstacle 18,0.7,0.08,-0.04,0.7,0.49,6.08,0.1,0.0,5.96,-0.0,0.0,5.47,0.02,0.04 
117.711000, 1, myObstacle 18,0.7,0.08,-0.04,0.7,0.45,6.08,0.1,0.0,5.96,-0.0,0.0,5.52,0.02,0.04 
117.903000, 1, myObstacle 18,0.7,0.08,-0.04,0.7,0.42,6.08,0.1,0.0,5.96,-0.0,0.0,5.54,0.02,0.04 
118.040000, 1, myObstacle 18,0.7,0.08,-0.04,0.7,0.4,6.08,0.1,0.0,5.96,-0.0,0.0,5.56,0.02,0.04 
124.366000, 0, Obstacle 70 ,,,,,1.5,,,,7.88,-0.0,0.0,6.38,0.02,0.04 
126.694000, 1, myObstacle 70,1.38,0.08,-0.04,1.38,1.2,8.0,0.1,0.0,7.88,-0.0,0.0,6.68,0.02,0.04 
126.962000, 1, myObstacle 70,1.38,0.08,-0.04,1.38,1.16,7.98,0.1,0.0,7.88,-0.0,0.0,6.72,0.02,0.04 
127.228000, 1, myObstacle 70,1.38,0.08,-0.04,1.38,1.13,7.98,0.1,0.0,7.88,-0.0,0.0,6.75,0.02,0.04 
127.524000, 1, myObstacle 70,1.38,0.08,-0.04,1.38,1.09,7.98,0.1,0.0,7.88,-0.0,0.0,6.79,0.02,0.04 
128.257000, 1, myObstacle 70,1.2,0.08,-0.04,1.21,0.99,8.02,0.1,0.0,7.88,-0.0,0.0,6.89,0.02,0.04 
128.539000, 1, myObstacle 70,1.2,0.08,-0.04,1.21,0.96,8.02,0.1,0.0,7.88,-0.0,0.0,6.92,0.02,0.04 
128.775000, 1, myObstacle 70,1.2,0.08,-0.04,1.21,0.93,8.02,0.1,0.0,7.88,-0.0,0.0,6.95,0.02,0.04 
129.143000, 1, myObstacle 70,1.08,0.07,-0.04,1.09,0.88,8.0,0.1,0.0,7.88,-0.0,0.0,7.0,0.02,0.04 
129.356000, 1, myObstacle 70,1.08,0.07,-0.04,1.09,0.85,8.01,0.11,0.0,7.88,-0.0,0.0,7.03,0.02,0.04 
129.687000, 1, myObstacle 70,1.08,0.07,-0.04,1.09,0.81,8.01,0.11,0.0,7.88,-0.0,0.0,7.07,0.02,0.04 
129.942000, 1, myObstacle 70,1.08,0.07,-0.04,1.09,0.78,8.01,0.11,0.0,7.88,-0.0,0.0,7.1,0.02,0.04 
136.679000, 0, Obstacle 73 ,,,,,1.5,,,,9.48,0.0,0.0,7.98,0.03,0.04 
142.540000, 1, myObstacle 73,0.92,0.07,-0.04,0.92,0.74,9.59,0.1,0.0,9.48,0.0,0.0,8.74,0.03,0.04 
142.806000, 1, myObstacle 73,0.92,0.07,-0.04,0.92,0.71,9.59,0.1,0.0,9.48,0.0,0.0,8.78,0.03,0.04 
143.087000, 1, myObstacle 73,0.92,0.07,-0.04,0.92,0.67,9.59,0.1,0.0,9.48,0.0,0.0,8.81,0.03,0.04 
143.323000, 1, myObstacle 73,0.92,0.07,-0.04,0.92,0.64,9.59,0.1,0.0,9.48,0.0,0.0,8.84,0.03,0.04 
150.687000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.04,0.04 
158.674000, 1, Target Reached1,,,,1.3,1.17,,,,12.0,0.0,0.0,10.84,0.04,0.04 
