 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
92.833000, 1, myObstacle 59,0.71,0.1,-0.05,0.72,0.06,2.84,0.11,-0.02,2.28,0.0,0.0,2.23,0.01,0.04 
93.179000, 1, myObstacle 59,0.71,0.1,-0.05,0.72,0.04,2.84,0.11,-0.02,2.28,0.0,0.0,2.28,0.01,0.04 
93.447000, 1, myObstacle 59,0.71,0.1,-0.05,0.72,0.05,2.84,0.11,-0.02,2.28,0.0,0.0,2.31,0.01,0.04 
96.191000, 1, myObstacle 52,0.66,0.09,-0.04,0.66,4.19,3.28,0.1,0.0,6.86,0.0,0.0,2.67,0.01,0.04 
96.469000, 1, myObstacle 52,0.66,0.09,-0.04,0.66,4.15,3.28,0.1,0.0,6.86,0.0,0.0,2.71,0.01,0.04 
96.718000, 1, myObstacle 52,0.66,0.09,-0.04,0.66,4.12,3.28,0.1,0.0,6.86,0.0,0.0,2.74,0.01,0.04 
96.984000, 1, myObstacle 52,0.66,0.09,-0.04,0.66,4.09,3.28,0.1,0.0,6.86,0.0,0.0,2.77,0.01,0.04 
101.110000, 0, Obstacle 17 ,,,,,1.5,,,,4.81,0.0,0.0,3.31,0.01,0.04 
109.970000, 0, Obstacle 18 ,,,,,1.5,,,,5.96,-0.0,0.0,4.46,0.01,0.04 
112.887000, 0, Obstacle 21 ,,,,,1.5,,,,6.34,-0.0,0.0,4.84,0.01,0.04 
116.890000, 0, Obstacle 52 ,,,,,1.5,,,,6.86,0.0,0.0,5.36,0.02,0.04 
117.212000, 1, myObstacle 21,1.11,0.08,-0.03,1.11,0.94,6.45,0.1,0.0,6.34,-0.0,0.0,5.4,0.02,0.04 
117.489000, 1, myObstacle 21,1.11,0.08,-0.03,1.11,0.9,6.46,0.1,0.0,6.34,-0.0,0.0,5.44,0.02,0.04 
117.761000, 1, myObstacle 21,1.05,0.08,-0.04,1.05,0.87,6.45,0.1,0.0,6.34,-0.0,0.0,5.47,0.02,0.04 
118.066000, 1, myObstacle 21,1.05,0.08,-0.04,1.05,0.83,6.45,0.1,0.0,6.34,-0.0,0.0,5.51,0.02,0.04 
118.299000, 1, myObstacle 21,1.05,0.08,-0.04,1.05,0.8,6.45,0.1,0.0,6.34,-0.0,0.0,5.54,0.02,0.04 
118.540000, 1, myObstacle 21,0.95,0.08,-0.04,0.95,0.77,6.45,0.1,0.0,6.34,-0.0,0.0,5.57,0.02,0.04 
118.762000, 1, myObstacle 21,0.95,0.08,-0.04,0.95,0.74,6.45,0.1,0.0,6.34,-0.0,0.0,5.6,0.02,0.04 
118.985000, 1, myObstacle 52,0.6,0.03,-0.04,0.6,1.23,6.15,0.05,0.0,6.86,0.0,0.0,5.63,0.02,0.04 
119.081000, 1, myObstacle 21,0.85,0.08,-0.04,0.95,0.7,6.45,0.1,0.0,6.34,-0.0,0.0,5.65,0.02,0.04 
119.469000, 1, myObstacle 52,0.6,0.03,-0.04,0.6,1.16,6.98,0.1,0.0,6.86,0.0,0.0,5.7,0.02,0.04 
119.570000, 1, myObstacle 20,1.35,0.08,-0.04,1.35,4.38,6.98,0.11,0.0,1.33,-0.0,0.0,5.71,0.02,0.04 
119.699000, 1, myObstacle 21,0.85,0.08,-0.04,0.86,0.62,6.45,0.1,0.0,6.34,-0.0,0.0,5.72,0.02,0.04 
120.050000, 1, myObstacle 16,0.79,0.08,-0.04,0.79,2.65,6.45,0.1,0.0,3.12,0.0,0.0,5.77,0.02,0.04 
120.167000, 1, myObstacle 20,1.28,0.08,-0.04,1.28,4.46,6.98,0.1,0.0,1.33,-0.0,0.0,5.79,0.02,0.04 
120.302000, 1, myObstacle 21,0.7,0.08,-0.04,0.77,0.54,6.45,0.1,0.0,6.34,-0.0,0.0,5.8,0.02,0.04 
120.455000, 1, myObstacle 52,1.23,0.08,-0.04,1.23,1.04,6.98,0.1,0.0,6.86,0.0,0.0,5.82,0.02,0.04 
120.579000, 1, myObstacle 16,0.79,0.08,-0.04,0.79,2.72,6.45,0.1,0.0,3.12,0.0,0.0,5.84,0.02,0.04 
120.720000, 1, myObstacle 20,1.28,0.08,-0.04,1.28,4.53,6.98,0.1,0.0,1.33,-0.0,0.0,5.86,0.02,0.04 
120.795000, 1, myObstacle 21,0.7,0.08,-0.04,0.71,0.47,6.46,0.1,0.0,6.34,-0.0,0.0,5.87,0.02,0.04 
121.006000, 1, myObstacle 52,1.23,0.08,-0.04,1.23,0.97,6.99,0.11,0.0,6.86,0.0,0.0,5.9,0.02,0.04 
121.110000, 1, myObstacle 21,0.7,0.08,-0.04,0.71,0.43,6.46,0.1,0.0,6.34,-0.0,0.0,5.91,0.02,0.04 
124.740000, 0, Obstacle 70 ,,,,,1.5,,,,7.88,0.0,0.0,6.38,0.02,0.04 
137.061000, 0, Obstacle 73 ,,,,,1.5,,,,9.48,0.0,0.0,7.98,0.03,0.04 
151.070000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.04,0.04 
158.905000, 1, Target Reached1,,,,1.4,1.18,,,,12.0,0.0,0.0,10.82,0.04,0.04 
