 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
95.904000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,4.96,2.44,0.1,0.0,6.86,-0.0,0.0,1.9,0.01,0.04 
96.239000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,4.91,2.44,0.1,0.0,6.86,-0.0,0.0,1.95,0.01,0.04 
96.336000, 1, myObstacle 19,0.87,0.09,-0.04,0.88,0.7,2.76,0.1,0.0,2.65,0.0,0.0,1.96,0.01,0.04 
96.613000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,4.87,2.44,0.1,0.0,6.86,-0.0,0.0,1.99,0.01,0.04 
96.720000, 1, myObstacle 19,0.87,0.09,-0.04,0.88,0.64,2.76,0.1,0.0,2.65,0.0,0.0,2.01,0.01,0.04 
97.052000, 1, myObstacle 16,1.28,0.09,-0.04,1.28,1.07,3.23,0.11,0.0,3.12,0.0,0.0,2.05,0.01,0.04 
97.148000, 1, myObstacle 19,0.87,0.09,-0.04,0.88,0.59,2.76,0.1,0.0,2.65,0.0,0.0,2.06,0.01,0.04 
97.457000, 1, myObstacle 16,1.28,0.09,-0.04,1.28,1.02,3.22,0.1,0.0,3.12,0.0,0.0,2.1,0.01,0.04 
97.756000, 1, myObstacle 16,1.17,0.09,-0.03,1.18,0.98,3.23,0.1,0.0,3.12,0.0,0.0,2.14,0.01,0.04 
97.992000, 1, myObstacle 16,1.17,0.09,-0.03,1.18,0.95,3.23,0.1,0.0,3.12,0.0,0.0,2.17,0.01,0.04 
98.335000, 1, myObstacle 16,1.17,0.09,-0.03,1.18,0.9,3.23,0.1,0.0,3.12,0.0,0.0,2.22,0.01,0.04 
98.625000, 1, myObstacle 52,0.65,0.09,-0.04,0.65,4.61,2.81,0.1,0.0,6.86,-0.0,0.0,2.25,0.01,0.04 
98.877000, 1, myObstacle 52,0.65,0.09,-0.04,0.65,4.57,2.81,0.1,0.0,6.86,-0.0,0.0,2.29,0.01,0.04 
99.159000, 1, myObstacle 52,0.65,0.09,-0.04,0.65,4.54,2.81,0.1,0.0,6.86,-0.0,0.0,2.32,0.01,0.04 
99.382000, 1, myObstacle 52,0.65,0.09,-0.04,0.65,4.51,2.81,0.1,0.0,6.86,-0.0,0.0,2.35,0.01,0.04 
101.262000, 1, myObstacle 16,0.71,0.09,-0.04,0.71,0.52,3.23,0.1,0.0,3.12,0.0,0.0,2.6,0.01,0.04 
101.484000, 1, myObstacle 16,0.71,0.09,-0.04,0.71,0.5,3.25,0.1,0.0,3.12,0.0,0.0,2.63,0.01,0.04 
101.748000, 1, myObstacle 16,0.71,0.09,-0.04,0.71,0.46,3.25,0.1,0.0,3.12,0.0,0.0,2.66,0.01,0.04 
102.058000, 1, myObstacle 16,0.71,0.09,-0.04,0.71,0.42,3.25,0.1,0.0,3.12,0.0,0.0,2.7,0.01,0.04 
106.757000, 0, Obstacle 17 ,,,,,1.5,,,,4.81,0.0,0.0,3.31,0.01,0.04 
114.420000, 1, myObstacle 17,0.69,0.08,-0.04,0.7,0.5,4.93,0.1,0.0,4.81,0.0,0.0,4.31,0.02,0.04 
114.670000, 1, myObstacle 17,0.69,0.08,-0.04,0.7,0.47,4.93,0.1,0.0,4.81,0.0,0.0,4.34,0.02,0.04 
114.938000, 1, myObstacle 17,0.69,0.08,-0.04,0.7,0.44,4.93,0.1,0.0,4.81,0.0,0.0,4.37,0.02,0.04 
115.241000, 1, myObstacle 17,0.69,0.08,-0.04,0.7,0.4,4.93,0.1,0.0,4.81,0.0,0.0,4.41,0.02,0.04 
115.601000, 0, Obstacle 18 ,,,,,1.5,,,,5.96,-0.0,0.0,4.46,0.02,0.04 
118.524000, 0, Obstacle 21 ,,,,,1.5,,,,6.34,0.0,0.0,4.84,0.02,0.04 
122.542000, 0, Obstacle 52 ,,,,,1.5,,,,6.86,-0.0,0.0,5.36,0.02,0.04 
123.490000, 1, myObstacle 18,0.68,0.08,-0.04,0.69,0.48,6.09,0.1,0.0,5.96,-0.0,0.0,5.48,0.02,0.04 
123.773000, 1, myObstacle 70,0.68,0.08,-0.04,0.68,2.36,6.1,0.1,0.0,7.88,0.0,0.0,5.52,0.02,0.04 
123.866000, 1, myObstacle 18,0.68,0.08,-0.04,0.69,0.43,6.09,0.1,0.0,5.96,-0.0,0.0,5.53,0.02,0.04 
124.103000, 1, myObstacle 70,0.68,0.08,-0.04,0.68,2.31,6.1,0.1,0.0,7.88,0.0,0.0,5.57,0.02,0.04 
124.214000, 1, myObstacle 18,0.68,0.08,-0.04,0.69,0.38,6.09,0.1,0.0,5.96,-0.0,0.0,5.58,0.02,0.04 
124.510000, 1, myObstacle 70,0.68,0.08,-0.04,0.68,2.26,6.1,0.1,0.0,7.88,0.0,0.0,5.62,0.02,0.04 
126.420000, 1, myObstacle 52,1.2,0.07,-0.03,1.21,1.0,6.98,0.1,0.0,6.86,-0.0,0.0,5.87,0.02,0.04 
126.527000, 1, myObstacle 70,0.68,0.07,-0.04,0.69,2.0,6.47,0.1,0.0,7.88,0.0,0.0,5.88,0.02,0.04 
126.618000, 1, myObstacle 20,1.17,0.07,-0.03,1.18,4.56,6.96,0.1,0.0,1.33,0.0,0.0,5.89,0.02,0.04 
126.815000, 1, myObstacle 52,1.12,0.07,-0.03,1.21,0.94,6.98,0.1,0.0,6.86,-0.0,0.0,5.92,0.02,0.04 
126.919000, 1, myObstacle 70,0.68,0.07,-0.04,0.69,1.95,6.47,0.1,0.0,7.88,0.0,0.0,5.93,0.03,0.04 
127.043000, 1, myObstacle 20,1.17,0.07,-0.03,1.18,4.62,6.99,0.11,0.0,1.33,0.0,0.0,5.95,0.03,0.04 
127.314000, 1, myObstacle 52,1.12,0.07,-0.03,1.13,0.88,6.98,0.1,0.0,6.86,-0.0,0.0,5.98,0.03,0.04 
127.639000, 1, myObstacle 52,0.61,0.06,-0.04,0.61,0.84,6.98,0.1,0.0,6.86,-0.0,0.0,6.02,0.03,0.04 
128.032000, 1, myObstacle 52,0.61,0.06,-0.04,0.61,0.79,6.98,0.1,0.0,6.86,-0.0,0.0,6.08,0.03,0.04 
128.357000, 1, myObstacle 52,0.61,0.06,-0.04,0.61,0.74,6.98,0.1,0.0,6.86,-0.0,0.0,6.12,0.03,0.04 
129.258000, 1, myObstacle 52,0.83,0.07,-0.04,0.84,0.63,6.97,0.1,0.0,6.86,-0.0,0.0,6.24,0.03,0.04 
129.494000, 1, myObstacle 52,0.83,0.07,-0.04,0.84,0.6,6.97,0.1,0.0,6.86,-0.0,0.0,6.26,0.03,0.04 
129.806000, 1, myObstacle 52,0.83,0.07,-0.04,0.84,0.56,6.97,0.1,0.0,6.86,-0.0,0.0,6.31,0.03,0.04 
130.376000, 0, Obstacle 70 ,,,,,1.5,,,,7.88,0.0,0.0,6.38,0.03,0.04 
133.501000, 1, myObstacle 70,1.29,0.07,-0.03,1.29,1.1,7.99,0.1,0.0,7.88,0.0,0.0,6.79,0.03,0.04 
133.793000, 1, myObstacle 70,1.29,0.07,-0.03,1.29,1.06,7.99,0.1,0.0,7.88,0.0,0.0,6.82,0.03,0.04 
134.012000, 1, myObstacle 70,1.29,0.07,-0.03,1.29,1.03,7.99,0.1,0.0,7.88,0.0,0.0,6.85,0.03,0.04 
134.253000, 1, myObstacle 70,1.21,0.07,-0.04,1.21,1.0,8.01,0.1,0.0,7.88,0.0,0.0,6.88,0.03,0.04 
134.536000, 1, myObstacle 70,1.21,0.07,-0.04,1.21,0.96,8.01,0.1,0.0,7.88,0.0,0.0,6.92,0.03,0.04 
134.735000, 1, myObstacle 70,1.21,0.07,-0.04,1.21,0.93,8.01,0.1,0.0,7.88,0.0,0.0,6.95,0.03,0.04 
134.992000, 1, myObstacle 70,1.08,0.07,-0.04,1.09,0.9,8.0,0.1,0.0,7.88,0.0,0.0,6.98,0.03,0.04 
135.256000, 1, myObstacle 70,1.08,0.07,-0.04,1.09,0.87,8.0,0.1,0.0,7.88,0.0,0.0,7.01,0.03,0.04 
135.474000, 1, myObstacle 70,1.08,0.07,-0.04,1.09,0.84,8.0,0.1,0.0,7.88,0.0,0.0,7.04,0.03,0.04 
135.761000, 1, myObstacle 70,1.08,0.07,-0.04,1.09,0.8,8.0,0.1,0.0,7.88,0.0,0.0,7.08,0.03,0.04 
138.095000, 1, myObstacle 70,0.7,0.07,-0.04,0.7,0.5,7.99,0.1,0.0,7.88,0.0,0.0,7.38,0.03,0.04 
138.421000, 1, myObstacle 70,0.7,0.07,-0.04,0.7,0.46,7.99,0.1,0.0,7.88,0.0,0.0,7.43,0.03,0.04 
138.686000, 1, myObstacle 70,0.7,0.07,-0.04,0.7,0.42,7.99,0.1,0.0,7.88,0.0,0.0,7.46,0.03,0.04 
138.946000, 1, myObstacle 70,0.7,0.07,-0.04,0.7,0.39,7.99,0.1,0.0,7.88,0.0,0.0,7.49,0.03,0.04 
142.693000, 0, Obstacle 73 ,,,,,1.5,,,,9.48,-0.0,0.0,7.98,0.04,0.04 
147.852000, 1, myObstacle 73,1.01,0.06,-0.04,1.01,0.83,9.59,0.1,0.0,9.48,-0.0,0.0,8.65,0.04,0.04 
148.026000, 1, myObstacle 73,1.01,0.06,-0.04,1.01,0.81,9.59,0.1,0.0,9.48,-0.0,0.0,8.67,0.04,0.04 
148.269000, 1, myObstacle 73,1.01,0.06,-0.04,1.01,0.78,9.59,0.1,0.0,9.48,-0.0,0.0,8.71,0.04,0.04 
148.584000, 1, myObstacle 73,1.01,0.06,-0.04,1.01,0.74,9.59,0.1,0.0,9.48,-0.0,0.0,8.75,0.04,0.04 
149.588000, 1, myObstacle 73,0.79,0.06,-0.04,0.79,0.61,9.59,0.1,0.0,9.48,-0.0,0.0,8.88,0.04,0.04 
149.897000, 1, myObstacle 73,0.79,0.06,-0.04,0.79,0.57,9.59,0.1,0.0,9.48,-0.0,0.0,8.92,0.04,0.04 
150.087000, 1, myObstacle 73,0.79,0.06,-0.04,0.79,0.54,9.59,0.1,0.0,9.48,-0.0,0.0,8.94,0.04,0.04 
150.421000, 1, myObstacle 73,0.7,0.06,-0.04,0.71,0.5,9.6,0.1,0.0,9.48,-0.0,0.0,8.98,0.04,0.04 
150.654000, 1, myObstacle 73,0.7,0.06,-0.04,0.71,0.47,9.6,0.1,0.0,9.48,-0.0,0.0,9.01,0.04,0.04 
150.898000, 1, myObstacle 73,0.7,0.06,-0.04,0.71,0.44,9.6,0.1,0.0,9.48,-0.0,0.0,9.05,0.04,0.04 
151.229000, 1, myObstacle 73,0.7,0.06,-0.04,0.71,0.4,9.6,0.1,0.0,9.48,-0.0,0.0,9.09,0.04,0.04 
156.710000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.05,0.04 
