 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
112.784000, 0, Obstacle 21 ,,,,,1.5,,,,6.34,0.0,0.0,4.84,0.01,0.04 
113.489000, 1, myObstacle 18,1.19,0.08,-0.03,1.19,1.03,6.06,0.1,0.0,5.96,-0.0,0.0,4.93,0.02,0.04 
113.803000, 1, myObstacle 18,1.19,0.08,-0.03,1.19,0.99,6.07,0.1,0.0,5.96,-0.0,0.0,4.97,0.02,0.04 
114.033000, 1, myObstacle 18,1.13,0.08,-0.04,1.13,0.96,6.08,0.1,0.0,5.96,-0.0,0.0,5.0,0.02,0.04 
114.261000, 1, myObstacle 18,1.13,0.08,-0.04,1.13,0.93,6.08,0.1,0.0,5.96,-0.0,0.0,5.03,0.02,0.04 
114.522000, 1, myObstacle 18,1.06,0.08,-0.04,1.13,0.89,6.08,0.1,0.0,5.96,-0.0,0.0,5.07,0.02,0.04 
114.748000, 1, myObstacle 18,1.06,0.08,-0.04,1.07,0.86,6.06,0.1,0.0,5.96,-0.0,0.0,5.1,0.02,0.04 
114.985000, 1, myObstacle 18,0.99,0.08,-0.04,1.07,0.83,6.07,0.1,0.0,5.96,-0.0,0.0,5.13,0.02,0.04 
115.153000, 1, myObstacle 18,0.99,0.08,-0.04,1.0,0.81,6.07,0.1,0.0,5.96,-0.0,0.0,5.15,0.02,0.04 
115.380000, 1, myObstacle 18,0.99,0.08,-0.04,1.0,0.78,6.07,0.1,0.0,5.96,-0.0,0.0,5.18,0.02,0.04 
115.591000, 1, myObstacle 18,0.93,0.08,-0.04,0.94,0.76,6.07,0.1,0.0,5.96,-0.0,0.0,5.2,0.02,0.04 
115.837000, 1, myObstacle 18,0.93,0.08,-0.04,0.94,0.72,6.08,0.1,0.0,5.96,-0.0,0.0,5.24,0.02,0.04 
116.072000, 1, myObstacle 18,0.87,0.08,-0.04,0.87,0.69,6.07,0.1,0.0,5.96,-0.0,0.0,5.27,0.02,0.04 
116.356000, 1, myObstacle 18,0.87,0.08,-0.04,0.87,0.66,6.07,0.1,0.0,5.96,-0.0,0.0,5.31,0.02,0.04 
116.581000, 1, myObstacle 18,0.8,0.08,-0.04,0.8,0.63,6.07,0.1,0.0,5.96,-0.0,0.0,5.33,0.02,0.04 
116.782000, 0, Obstacle 52 ,,,,,1.5,,,,6.86,0.0,0.0,5.36,0.02,0.04 
116.835000, 1, myObstacle 18,0.8,0.08,-0.04,0.8,0.59,6.07,0.1,0.0,5.96,-0.0,0.0,5.37,0.02,0.04 
117.096000, 1, myObstacle 18,0.73,0.08,-0.04,0.74,0.56,6.07,0.1,0.0,5.96,-0.0,0.0,5.4,0.02,0.04 
117.302000, 1, myObstacle 18,0.73,0.08,-0.04,0.74,0.53,6.07,0.1,0.0,5.96,-0.0,0.0,5.43,0.02,0.04 
117.551000, 1, myObstacle 18,0.73,0.08,-0.04,0.74,0.5,6.08,0.1,0.0,5.96,-0.0,0.0,5.46,0.02,0.04 
117.806000, 1, myObstacle 18,0.73,0.08,-0.04,0.74,0.47,6.08,0.1,0.0,5.96,-0.0,0.0,5.49,0.02,0.04 
118.611000, 1, myObstacle 52,1.45,0.08,-0.03,1.46,1.26,6.99,0.11,0.0,6.86,0.0,0.0,5.6,0.02,0.04 
118.801000, 1, myObstacle 52,1.45,0.08,-0.03,1.46,1.24,6.99,0.11,0.0,6.86,0.0,0.0,5.62,0.02,0.04 
118.973000, 1, myObstacle 52,1.45,0.08,-0.03,1.46,1.22,6.99,0.11,0.0,6.86,0.0,0.0,5.65,0.02,0.04 
119.195000, 1, myObstacle 52,1.45,0.08,-0.03,1.46,1.19,6.99,0.11,0.0,6.86,0.0,0.0,5.67,0.02,0.04 
119.407000, 1, myObstacle 52,1.45,0.08,-0.03,1.46,1.16,6.99,0.11,0.0,6.86,0.0,0.0,5.7,0.02,0.04 
124.643000, 0, Obstacle 70 ,,,,,1.5,,,,7.88,0.0,0.0,6.38,0.02,0.04 
127.290000, 1, myObstacle 70,1.36,0.07,-0.04,1.36,1.16,8.01,0.1,0.0,7.88,0.0,0.0,6.72,0.02,0.04 
127.577000, 1, myObstacle 70,1.36,0.07,-0.04,1.36,1.12,8.01,0.1,0.0,7.88,0.0,0.0,6.76,0.02,0.04 
127.796000, 1, myObstacle 70,1.36,0.07,-0.04,1.36,1.09,8.01,0.1,0.0,7.88,0.0,0.0,6.79,0.02,0.04 
128.031000, 1, myObstacle 70,1.36,0.07,-0.04,1.36,1.06,8.01,0.1,0.0,7.88,0.0,0.0,6.82,0.02,0.04 
130.318000, 1, myObstacle 70,0.96,0.07,-0.04,0.96,0.76,8.0,0.1,0.0,7.88,0.0,0.0,7.12,0.03,0.04 
130.599000, 1, myObstacle 70,0.96,0.07,-0.04,0.96,0.72,8.0,0.1,0.0,7.88,0.0,0.0,7.16,0.03,0.04 
130.841000, 1, myObstacle 70,0.89,0.07,-0.04,0.89,0.69,8.0,0.1,0.0,7.88,0.0,0.0,7.19,0.03,0.04 
131.129000, 1, myObstacle 70,0.89,0.07,-0.04,0.89,0.66,8.0,0.1,0.0,7.88,0.0,0.0,7.23,0.03,0.04 
131.429000, 1, myObstacle 70,0.89,0.07,-0.04,0.89,0.62,8.0,0.1,0.0,7.88,0.0,0.0,7.26,0.03,0.04 
131.693000, 1, myObstacle 70,0.89,0.07,-0.04,0.89,0.58,8.0,0.1,0.0,7.88,0.0,0.0,7.3,0.03,0.04 
136.946000, 0, Obstacle 73 ,,,,,1.5,,,,9.48,-0.0,0.0,7.98,0.03,0.04 
144.487000, 1, myObstacle 73,0.7,0.06,-0.04,0.7,0.52,9.59,0.1,0.0,9.48,-0.0,0.0,8.96,0.04,0.04 
144.786000, 1, myObstacle 73,0.7,0.06,-0.04,0.7,0.48,9.59,0.1,0.0,9.48,-0.0,0.0,9.0,0.04,0.04 
144.987000, 1, myObstacle 73,0.7,0.06,-0.04,0.7,0.46,9.59,0.1,0.0,9.48,-0.0,0.0,9.02,0.04,0.04 
145.268000, 1, myObstacle 73,0.7,0.06,-0.04,0.7,0.42,9.59,0.1,0.0,9.48,-0.0,0.0,9.06,0.04,0.04 
150.955000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.04,0.04 
158.295000, 1, Target Reached1,,,,1.3,1.25,,,,12.0,0.0,0.0,10.75,0.05,0.04 
