 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
117.608000, 1, myObstacle 18,0.83,0.08,-0.04,0.84,0.56,6.08,0.1,0.0,5.96,-0.0,0.0,5.4,0.02,0.04 
117.810000, 1, myObstacle 18,0.7,0.08,-0.04,0.71,0.54,6.07,0.1,0.0,5.96,-0.0,0.0,5.43,0.02,0.04 
118.160000, 1, myObstacle 18,0.7,0.08,-0.04,0.71,0.49,6.07,0.1,0.0,5.96,-0.0,0.0,5.47,0.02,0.04 
118.467000, 1, myObstacle 18,0.7,0.08,-0.04,0.71,0.45,6.07,0.1,0.0,5.96,-0.0,0.0,5.51,0.02,0.04 
118.560000, 1, myObstacle 21,1.01,0.08,-0.04,1.01,0.82,6.45,0.1,0.0,6.34,0.0,0.0,5.52,0.02,0.04 
118.869000, 1, myObstacle 21,0.94,0.08,-0.04,1.01,0.78,6.45,0.1,0.0,6.34,0.0,0.0,5.56,0.02,0.04 
119.157000, 1, myObstacle 52,1.45,0.08,-0.03,1.45,1.26,6.99,0.1,0.0,6.86,-0.0,0.0,5.6,0.02,0.04 
119.219000, 1, myObstacle 21,0.94,0.08,-0.04,0.95,0.73,6.45,0.1,0.0,6.34,0.0,0.0,5.61,0.02,0.04 
119.400000, 1, myObstacle 52,1.45,0.08,-0.03,1.45,1.23,6.99,0.1,0.0,6.86,-0.0,0.0,5.63,0.02,0.04 
119.480000, 1, myObstacle 21,0.86,0.08,-0.03,0.95,0.7,6.45,0.1,0.0,6.34,0.0,0.0,5.64,0.02,0.04 
119.629000, 1, myObstacle 52,1.45,0.08,-0.03,1.45,1.2,6.99,0.1,0.0,6.86,-0.0,0.0,5.66,0.02,0.04 
119.744000, 1, myObstacle 21,0.86,0.08,-0.03,0.87,0.66,6.45,0.1,0.0,6.34,0.0,0.0,5.68,0.02,0.04 
120.038000, 1, myObstacle 52,1.45,0.08,-0.03,1.45,1.15,6.99,0.1,0.0,6.86,-0.0,0.0,5.71,0.02,0.04 
120.111000, 1, myObstacle 21,0.86,0.08,-0.03,0.87,0.62,6.45,0.1,0.0,6.34,0.0,0.0,5.72,0.02,0.04 
120.413000, 1, myObstacle 21,0.86,0.08,-0.03,0.87,0.58,6.45,0.1,0.0,6.34,0.0,0.0,5.76,0.02,0.04 
125.158000, 0, Obstacle 70 ,,,,,1.5,,,,7.88,-0.0,0.0,6.38,0.02,0.04 
130.943000, 1, myObstacle 70,0.94,0.08,-0.04,0.94,0.75,7.99,0.1,0.0,7.88,-0.0,0.0,7.13,0.02,0.04 
131.166000, 1, myObstacle 70,0.94,0.08,-0.04,0.94,0.72,7.99,0.1,0.0,7.88,-0.0,0.0,7.16,0.02,0.04 
131.455000, 1, myObstacle 70,0.85,0.07,-0.04,0.94,0.68,8.0,0.1,0.0,7.88,-0.0,0.0,7.2,0.02,0.04 
131.643000, 1, myObstacle 70,0.85,0.07,-0.04,0.85,0.66,8.0,0.1,0.0,7.88,-0.0,0.0,7.22,0.02,0.04 
131.748000, 1, myObstacle 70,0.85,0.07,-0.04,0.85,0.65,8.0,0.1,0.0,7.88,-0.0,0.0,7.24,0.02,0.04 
131.925000, 1, myObstacle 70,0.85,0.07,-0.04,0.85,0.62,8.0,0.1,0.0,7.88,-0.0,0.0,7.26,0.02,0.04 
132.208000, 1, myObstacle 70,0.85,0.07,-0.04,0.85,0.59,8.0,0.1,0.0,7.88,-0.0,0.0,7.29,0.03,0.04 
137.484000, 0, Obstacle 73 ,,,,,1.5,,,,9.48,0.0,0.0,7.98,0.03,0.04 
151.477000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.04,0.04 
156.884000, 1, Target Reached1,,,,1.58,1.5,,,,12.0,0.0,0.0,10.5,0.04,0.04 
