 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
90.462000, 1, myObstacle 20,1.0,0.1,-0.04,1.0,0.52,2.75,0.1,0.0,1.33,-0.0,0.0,1.85,0.01,0.04 
90.693000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.4,2.4,0.1,0.0,2.28,0.0,0.0,1.88,0.01,0.04 
90.786000, 1, myObstacle 19,0.94,0.1,-0.04,0.94,0.76,2.76,0.1,0.0,2.65,-0.0,0.0,1.89,0.01,0.04 
90.955000, 1, myObstacle 20,0.9,0.09,-0.04,1.0,0.58,2.76,0.1,0.0,1.33,-0.0,0.0,1.91,0.01,0.04 
91.199000, 1, myObstacle 16,1.4,0.1,-0.04,1.4,1.18,3.25,0.1,0.0,3.12,-0.0,0.0,1.94,0.01,0.04 
91.295000, 1, myObstacle 19,0.87,0.1,-0.04,0.88,0.7,2.76,0.1,0.0,2.65,-0.0,0.0,1.96,0.01,0.04 
91.395000, 1, myObstacle 20,0.9,0.09,-0.04,0.91,0.64,2.76,0.1,0.0,1.33,-0.0,0.0,1.97,0.01,0.04 
91.711000, 1, myObstacle 16,1.4,0.1,-0.04,1.4,1.11,3.25,0.1,0.0,3.12,-0.0,0.0,2.01,0.01,0.04 
91.844000, 1, myObstacle 19,0.87,0.1,-0.04,0.88,0.62,2.76,0.1,0.0,2.65,-0.0,0.0,2.03,0.01,0.04 
91.928000, 1, myObstacle 20,0.9,0.09,-0.04,0.91,0.71,2.76,0.1,0.0,1.33,-0.0,0.0,2.04,0.01,0.04 
92.187000, 1, myObstacle 19,0.87,0.1,-0.04,0.88,0.58,2.76,0.1,0.0,2.65,-0.0,0.0,2.07,0.01,0.04 
101.729000, 0, Obstacle 17 ,,,,,1.5,,,,4.81,0.0,0.0,3.31,0.01,0.04 
110.583000, 0, Obstacle 18 ,,,,,1.5,,,,5.96,-0.0,0.0,4.46,0.01,0.04 
113.259000, 1, myObstacle 18,1.33,0.08,-0.03,1.33,1.15,6.05,0.1,0.0,5.96,-0.0,0.0,4.81,0.01,0.04 
113.450000, 1, myObstacle 18,1.33,0.08,-0.03,1.33,1.13,6.05,0.1,0.0,5.96,-0.0,0.0,4.83,0.01,0.04 
113.499000, 0, Obstacle 21 ,,,,,1.5,,,,6.34,0.0,0.0,4.84,0.01,0.04 
113.739000, 1, myObstacle 18,1.33,0.08,-0.03,1.33,1.09,6.05,0.1,0.0,5.96,-0.0,0.0,4.87,0.01,0.04 
113.940000, 1, myObstacle 18,1.22,0.08,-0.04,1.33,1.06,6.06,0.1,0.0,5.96,-0.0,0.0,4.9,0.01,0.04 
114.220000, 1, myObstacle 18,1.22,0.08,-0.04,1.23,1.03,6.06,0.1,0.0,5.96,-0.0,0.0,4.93,0.01,0.04 
114.501000, 1, myObstacle 18,1.22,0.08,-0.04,1.23,0.99,6.06,0.1,0.0,5.96,-0.0,0.0,4.97,0.01,0.04 
114.832000, 1, myObstacle 18,1.22,0.08,-0.04,1.23,0.95,6.06,0.1,0.0,5.96,-0.0,0.0,5.01,0.02,0.04 
117.497000, 0, Obstacle 52 ,,,,,1.5,,,,6.86,-0.0,0.0,5.36,0.02,0.04 
122.990000, 1, myObstacle 52,0.96,0.08,-0.03,0.96,0.79,6.97,0.1,0.0,6.86,-0.0,0.0,6.07,0.02,0.04 
123.218000, 1, myObstacle 52,0.96,0.08,-0.03,0.96,0.76,6.97,0.1,0.0,6.86,-0.0,0.0,6.1,0.02,0.04 
123.486000, 1, myObstacle 52,0.91,0.08,-0.04,0.92,0.72,6.97,0.1,0.0,6.86,-0.0,0.0,6.14,0.02,0.04 
123.736000, 1, myObstacle 52,0.91,0.08,-0.04,0.92,0.69,6.98,0.11,0.0,6.86,-0.0,0.0,6.17,0.02,0.04 
124.037000, 1, myObstacle 52,0.84,0.08,-0.04,0.85,0.65,6.97,0.1,0.0,6.86,-0.0,0.0,6.21,0.02,0.04 
124.304000, 1, myObstacle 52,0.84,0.08,-0.04,0.85,0.62,6.97,0.1,0.0,6.86,-0.0,0.0,6.24,0.02,0.04 
124.592000, 1, myObstacle 52,0.76,0.08,-0.03,0.76,0.58,6.96,0.1,0.0,6.86,-0.0,0.0,6.28,0.02,0.04 
124.880000, 1, myObstacle 52,0.7,0.08,-0.04,0.76,0.54,6.97,0.1,0.0,6.86,-0.0,0.0,6.32,0.02,0.04 
125.076000, 1, myObstacle 52,0.7,0.08,-0.04,0.71,0.52,6.98,0.1,0.0,6.86,-0.0,0.0,6.34,0.02,0.04 
125.347000, 0, Obstacle 70 ,,,,,1.5,,,,7.88,0.0,0.0,6.38,0.02,0.04 
125.486000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.46,7.0,0.1,0.0,6.86,-0.0,0.0,6.4,0.02,0.04 
125.735000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.43,7.0,0.1,0.0,6.86,-0.0,0.0,6.43,0.02,0.04 
137.671000, 0, Obstacle 73 ,,,,,1.5,,,,9.48,-0.0,0.0,7.98,0.03,0.04 
143.497000, 1, myObstacle 73,0.91,0.07,-0.03,0.92,0.74,9.58,0.1,0.0,9.48,-0.0,0.0,8.74,0.03,0.04 
143.771000, 1, myObstacle 73,0.91,0.07,-0.03,0.92,0.71,9.58,0.1,0.0,9.48,-0.0,0.0,8.77,0.03,0.04 
144.009000, 1, myObstacle 73,0.85,0.07,-0.04,0.92,0.68,9.59,0.1,0.0,9.48,-0.0,0.0,8.8,0.03,0.04 
144.211000, 1, myObstacle 73,0.85,0.07,-0.04,0.85,0.65,9.58,0.1,0.0,9.48,-0.0,0.0,8.83,0.03,0.04 
144.423000, 1, myObstacle 73,0.85,0.07,-0.04,0.85,0.62,9.58,0.1,0.0,9.48,-0.0,0.0,8.86,0.03,0.04 
144.693000, 1, myObstacle 73,0.77,0.07,-0.04,0.85,0.59,9.6,0.1,0.0,9.48,-0.0,0.0,8.89,0.03,0.04 
145.005000, 1, myObstacle 73,0.77,0.07,-0.04,0.77,0.55,9.59,0.1,0.0,9.48,-0.0,0.0,8.93,0.03,0.04 
145.211000, 1, myObstacle 73,0.77,0.07,-0.04,0.77,0.52,9.59,0.1,0.0,9.48,-0.0,0.0,8.96,0.03,0.04 
145.461000, 1, myObstacle 73,0.77,0.07,-0.04,0.77,0.49,9.59,0.1,0.0,9.48,-0.0,0.0,8.99,0.03,0.04 
145.720000, 1, myObstacle 73,0.77,0.07,-0.04,0.77,0.46,9.59,0.1,0.0,9.48,-0.0,0.0,9.03,0.03,0.04 
151.686000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.04,0.04 
157.878000, 1, Target Reached1,,,,1.47,1.39,,,,12.0,0.0,0.0,10.61,0.04,0.04 
