 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
85.392000, 1, myObstacle 59,1.16,0.1,-0.03,1.16,0.94,2.39,0.1,0.0,2.28,-0.0,0.0,1.34,-0.0,0.04 
85.513000, 1, myObstacle 59,1.09,0.1,-0.04,1.16,0.93,2.4,0.1,0.0,2.28,-0.0,0.0,1.35,-0.0,0.04 
85.736000, 1, myObstacle 59,1.09,0.1,-0.04,1.1,0.9,2.4,0.1,0.0,2.28,-0.0,0.0,1.38,-0.0,0.04 
86.022000, 1, myObstacle 59,1.09,0.1,-0.04,1.1,0.86,2.4,0.1,0.0,2.28,-0.0,0.0,1.42,-0.0,0.04 
86.299000, 1, myObstacle 59,1.09,0.1,-0.04,1.1,0.82,2.4,0.1,0.0,2.28,-0.0,0.0,1.46,-0.0,0.04 
86.611000, 1, myObstacle 59,1.09,0.1,-0.04,1.1,0.79,2.4,0.1,0.0,2.28,-0.0,0.0,1.5,-0.0,0.04 
87.570000, 0, Obstacle 16 ,,,,,1.5,,,,3.12,-0.0,0.0,1.62,-0.0,0.04 
93.283000, 1, myObstacle 16,0.93,0.11,-0.04,0.94,0.76,3.23,0.1,0.0,3.12,-0.0,0.0,2.36,-0.0,0.04 
93.573000, 1, myObstacle 16,0.93,0.11,-0.04,0.94,0.72,3.23,0.1,0.0,3.12,-0.0,0.0,2.4,-0.0,0.04 
93.808000, 1, myObstacle 16,0.93,0.11,-0.04,0.94,0.69,3.23,0.1,0.0,3.12,-0.0,0.0,2.43,-0.0,0.04 
94.047000, 1, myObstacle 16,0.93,0.11,-0.04,0.94,0.66,3.23,0.1,0.0,3.12,-0.0,0.0,2.46,-0.0,0.04 
100.577000, 0, Obstacle 17 ,,,,,1.5,,,,4.81,0.0,0.0,3.31,-0.0,0.04 
108.836000, 1, myObstacle 52,0.65,0.11,-0.04,0.66,2.48,4.96,0.1,0.0,6.86,0.0,0.0,4.38,-0.0,0.04 
109.048000, 1, myObstacle 52,0.65,0.11,-0.04,0.66,2.45,4.96,0.1,0.0,6.86,0.0,0.0,4.41,-0.0,0.04 
109.303000, 1, myObstacle 52,2.09,0.11,-0.04,0.66,2.42,6.48,0.11,0.0,6.86,0.0,0.0,4.44,-0.0,0.04 
109.416000, 0, Obstacle 18 ,,,,,1.5,,,,5.96,0.0,0.0,4.46,-0.0,0.04 
112.351000, 0, Obstacle 21 ,,,,,1.5,,,,6.34,-0.0,0.0,4.84,-0.0,0.04 
116.350000, 0, Obstacle 52 ,,,,,1.5,,,,6.86,0.0,0.0,5.36,-0.0,0.04 
116.963000, 1, myObstacle 18,0.7,0.11,-0.04,0.71,0.52,6.08,0.1,0.0,5.96,0.0,0.0,5.44,-0.0,0.04 
117.214000, 1, myObstacle 18,0.7,0.11,-0.04,0.71,0.49,6.08,0.1,0.0,5.96,0.0,0.0,5.47,-0.0,0.04 
117.497000, 1, myObstacle 18,0.7,0.11,-0.04,0.71,0.45,6.08,0.1,0.0,5.96,0.0,0.0,5.51,-0.0,0.04 
117.614000, 1, myObstacle 21,1.02,0.11,-0.04,1.02,0.82,6.44,0.1,0.0,6.34,-0.0,0.0,5.52,-0.0,0.04 
118.095000, 1, myObstacle 21,0.94,0.11,-0.04,0.95,0.75,6.45,0.1,0.0,6.34,-0.0,0.0,5.59,-0.0,0.04 
118.361000, 1, myObstacle 21,0.88,0.11,-0.04,0.95,0.72,6.45,0.1,0.0,6.34,-0.0,0.0,5.62,-0.0,0.04 
118.562000, 1, myObstacle 21,0.88,0.11,-0.04,0.88,0.69,6.45,0.1,0.0,6.34,-0.0,0.0,5.65,-0.0,0.04 
118.789000, 1, myObstacle 21,0.88,0.11,-0.04,0.88,0.66,6.45,0.1,0.0,6.34,-0.0,0.0,5.68,-0.0,0.04 
119.037000, 1, myObstacle 20,1.37,0.11,-0.04,1.37,4.38,6.99,0.1,0.0,1.33,0.0,0.0,5.71,-0.0,0.04 
119.112000, 1, myObstacle 21,0.81,0.11,-0.04,0.82,0.62,6.45,0.1,0.0,6.34,-0.0,0.0,5.72,-0.0,0.04 
119.349000, 1, myObstacle 20,1.37,0.11,-0.04,1.37,4.42,6.99,0.1,0.0,1.33,0.0,0.0,5.75,-0.0,0.04 
119.443000, 1, myObstacle 21,0.75,0.11,-0.04,0.76,0.58,6.45,0.1,0.0,6.34,-0.0,0.0,5.76,-0.0,0.04 
119.675000, 1, myObstacle 20,1.37,0.11,-0.04,1.37,4.46,6.99,0.1,0.0,1.33,0.0,0.0,5.79,-0.0,0.04 
119.757000, 1, myObstacle 21,0.75,0.11,-0.04,0.76,0.54,6.45,0.1,0.0,6.34,-0.0,0.0,5.8,-0.0,0.04 
120.058000, 1, myObstacle 52,1.22,0.11,-0.04,1.22,1.02,6.97,0.1,0.0,6.86,0.0,0.0,5.84,-0.0,0.04 
120.152000, 1, myObstacle 70,0.68,0.11,-0.04,0.69,2.03,6.47,0.1,0.0,7.88,-0.0,0.0,5.86,-0.0,0.04 
120.223000, 1, myObstacle 21,0.75,0.11,-0.04,0.76,0.48,6.45,0.1,0.0,6.34,-0.0,0.0,5.86,-0.0,0.04 
120.417000, 1, myObstacle 52,1.22,0.11,-0.04,1.22,0.97,6.97,0.1,0.0,6.86,0.0,0.0,5.89,-0.0,0.04 
120.501000, 1, myObstacle 70,0.68,0.11,-0.04,0.69,1.98,6.47,0.1,0.0,7.88,-0.0,0.0,5.9,-0.0,0.04 
120.827000, 1, myObstacle 52,1.22,0.11,-0.04,1.22,0.92,6.97,0.1,0.0,6.86,0.0,0.0,5.94,-0.0,0.04 
120.935000, 1, myObstacle 70,0.68,0.11,-0.04,0.69,1.92,6.47,0.1,0.0,7.88,-0.0,0.0,5.96,-0.0,0.04 
124.201000, 0, Obstacle 70 ,,,,,1.5,,,,7.88,-0.0,0.0,6.38,-0.0,0.04 
136.511000, 0, Obstacle 73 ,,,,,1.5,,,,9.48,0.0,0.0,7.98,-0.0,0.04 
142.332000, 1, myObstacle 73,0.91,0.1,-0.04,0.92,0.74,9.59,0.1,0.0,9.48,0.0,0.0,8.74,-0.0,0.04 
142.546000, 1, myObstacle 73,0.91,0.1,-0.04,0.92,0.72,9.59,0.11,0.0,9.48,0.0,0.0,8.76,-0.0,0.04 
142.838000, 1, myObstacle 73,0.84,0.11,-0.04,0.92,0.68,9.59,0.1,0.0,9.48,0.0,0.0,8.8,-0.0,0.04 
143.054000, 1, myObstacle 73,0.84,0.11,-0.04,0.85,0.65,9.59,0.1,0.0,9.48,0.0,0.0,8.83,-0.0,0.04 
143.327000, 1, myObstacle 73,0.84,0.11,-0.04,0.85,0.61,9.59,0.1,0.0,9.48,0.0,0.0,8.87,-0.0,0.04 
143.562000, 1, myObstacle 73,0.84,0.11,-0.04,0.85,0.59,9.59,0.1,0.0,9.48,0.0,0.0,8.9,-0.0,0.04 
143.859000, 1, myObstacle 73,0.74,0.1,-0.04,0.75,0.55,9.59,0.1,0.0,9.48,0.0,0.0,8.94,-0.0,0.04 
144.152000, 1, myObstacle 73,0.74,0.1,-0.04,0.75,0.51,9.6,0.1,0.0,9.48,0.0,0.0,8.97,-0.0,0.04 
144.352000, 1, myObstacle 73,0.74,0.1,-0.04,0.75,0.48,9.6,0.1,0.0,9.48,0.0,0.0,9.0,-0.0,0.04 
144.639000, 1, myObstacle 73,0.74,0.1,-0.04,0.75,0.45,9.6,0.1,0.0,9.48,0.0,0.0,9.04,-0.0,0.04 
150.512000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,-0.0,0.04 
