 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
86.820000, 1, myObstacle 52,1.47,0.14,-0.04,1.48,5.47,2.76,0.11,0.0,6.86,-0.0,0.0,1.39,-0.01,0.04 
86.922000, 1, myObstacle 59,1.04,0.13,-0.04,1.05,0.87,2.39,0.1,0.0,2.28,0.0,0.0,1.41,-0.01,0.04 
87.175000, 1, myObstacle 52,1.47,0.14,-0.04,1.48,5.42,2.76,0.11,0.0,6.86,-0.0,0.0,1.44,-0.01,0.04 
87.282000, 1, myObstacle 59,0.99,0.13,-0.04,1.05,0.83,2.39,0.11,0.0,2.28,0.0,0.0,1.45,-0.01,0.04 
87.563000, 1, myObstacle 59,0.99,0.13,-0.04,1.0,0.79,2.4,0.11,0.0,2.28,0.0,0.0,1.49,-0.01,0.04 
87.846000, 1, myObstacle 59,0.93,0.13,-0.04,0.94,0.75,2.4,0.1,0.0,2.28,0.0,0.0,1.53,-0.01,0.04 
87.968000, 1, myObstacle 19,1.27,0.14,-0.04,1.28,1.11,2.76,0.11,0.0,2.65,0.0,0.0,1.54,-0.01,0.04 
88.216000, 1, myObstacle 59,0.88,0.13,-0.04,0.89,0.7,2.39,0.11,0.0,2.28,0.0,0.0,1.58,-0.01,0.04 
88.303000, 1, myObstacle 19,1.27,0.14,-0.04,1.28,1.06,2.76,0.11,0.0,2.65,0.0,0.0,1.59,-0.01,0.04 
88.391000, 1, myObstacle 20,1.23,0.14,-0.04,1.24,0.27,2.76,0.1,0.0,1.33,-0.0,0.0,1.6,-0.01,0.04 
88.563000, 0, Obstacle 16 ,,,,,1.5,,,,3.12,-0.0,0.0,1.62,-0.01,0.04 
88.578000, 1, myObstacle 59,0.83,0.13,-0.04,0.84,0.66,2.39,0.1,0.0,2.28,0.0,0.0,1.62,-0.01,0.04 
88.718000, 1, myObstacle 19,1.27,0.14,-0.04,1.28,1.01,2.76,0.11,0.0,2.65,0.0,0.0,1.64,-0.01,0.04 
88.804000, 1, myObstacle 20,1.16,0.13,-0.03,1.17,0.32,2.75,0.1,0.0,1.33,-0.0,0.0,1.65,-0.01,0.04 
89.056000, 1, myObstacle 59,0.78,0.13,-0.04,0.79,0.6,2.39,0.11,0.0,2.28,0.0,0.0,1.68,-0.01,0.04 
89.150000, 1, myObstacle 20,1.1,0.14,-0.04,1.17,0.37,2.75,0.11,0.0,1.33,-0.0,0.0,1.7,-0.01,0.04 
89.415000, 1, myObstacle 59,0.72,0.13,-0.04,0.73,0.55,2.39,0.11,0.0,2.28,0.0,0.0,1.73,-0.01,0.04 
89.516000, 1, myObstacle 20,1.1,0.14,-0.04,1.11,0.42,2.78,0.11,0.0,1.33,-0.0,0.0,1.75,-0.01,0.04 
89.730000, 1, myObstacle 59,0.69,0.13,-0.04,0.7,0.51,2.41,0.1,0.0,2.28,0.0,0.0,1.77,-0.01,0.04 
89.842000, 1, myObstacle 19,1.03,0.14,-0.03,1.04,0.86,2.76,0.11,0.0,2.65,0.0,0.0,1.79,-0.01,0.04 
89.966000, 1, myObstacle 20,1.03,0.14,-0.04,1.04,0.48,2.78,0.11,0.0,1.33,-0.0,0.0,1.8,-0.01,0.04 
90.270000, 1, myObstacle 59,0.97,0.14,-0.04,0.98,0.44,3.21,0.1,0.01,2.28,0.0,0.0,1.84,-0.02,0.04 
90.375000, 1, myObstacle 19,0.94,0.14,-0.04,1.0,0.8,2.75,0.1,0.0,2.65,0.0,0.0,1.86,-0.02,0.04 
90.498000, 1, myObstacle 20,0.94,0.14,-0.04,1.04,0.54,2.76,0.11,0.0,1.33,-0.0,0.0,1.87,-0.02,0.04 
90.816000, 1, myObstacle 59,0.97,0.14,-0.04,0.98,0.37,3.21,0.1,0.01,2.28,0.0,0.0,1.91,-0.02,0.04 
90.951000, 1, myObstacle 19,0.94,0.14,-0.04,0.95,0.72,2.75,0.1,0.0,2.65,0.0,0.0,1.93,-0.02,0.04 
91.073000, 1, myObstacle 20,0.88,0.14,-0.04,0.89,0.62,2.77,0.11,0.0,1.33,-0.0,0.0,1.95,-0.02,0.04 
91.451000, 1, myObstacle 52,0.61,0.13,-0.04,0.62,4.86,2.48,0.1,0.0,6.86,-0.0,0.0,2.0,-0.02,0.04 
91.543000, 1, myObstacle 19,0.81,0.14,-0.04,0.82,0.64,2.75,0.1,0.0,2.65,0.0,0.0,2.01,-0.02,0.04 
91.671000, 1, myObstacle 20,0.83,0.14,-0.04,0.84,0.7,2.76,0.1,0.0,1.33,-0.0,0.0,2.02,-0.02,0.04 
91.975000, 1, myObstacle 19,0.75,0.14,-0.04,0.76,0.59,2.75,0.1,0.0,2.65,0.0,0.0,2.07,-0.02,0.04 
92.052000, 1, myObstacle 20,0.83,0.14,-0.04,0.84,0.75,2.76,0.1,0.0,1.33,-0.0,0.0,2.08,-0.02,0.04 
92.336000, 1, myObstacle 16,1.19,0.15,-0.03,1.2,1.01,3.2,0.1,0.0,3.12,-0.0,0.0,2.11,-0.02,0.04 
92.445000, 1, myObstacle 19,0.71,0.14,-0.04,0.72,0.53,2.77,0.1,0.0,2.65,0.0,0.0,2.13,-0.02,0.04 
92.725000, 1, myObstacle 16,1.13,0.16,-0.03,1.14,0.96,3.21,0.1,0.01,3.12,-0.0,0.0,2.16,-0.02,0.04 
92.863000, 1, myObstacle 19,0.71,0.14,-0.04,0.72,0.47,2.77,0.1,0.0,2.65,0.0,0.0,2.18,-0.02,0.04 
93.110000, 1, myObstacle 16,1.03,0.15,-0.03,1.14,0.91,3.2,0.1,0.01,3.12,-0.0,0.0,2.21,-0.02,0.04 
93.183000, 1, myObstacle 19,0.71,0.14,-0.04,0.72,0.43,2.77,0.1,0.0,2.65,0.0,0.0,2.22,-0.02,0.04 
93.409000, 1, myObstacle 16,1.03,0.15,-0.03,1.04,0.87,3.23,0.1,0.0,3.12,-0.0,0.0,2.25,-0.03,0.04 
93.676000, 1, myObstacle 16,0.99,0.15,-0.04,1.0,0.84,3.23,0.1,0.0,3.12,-0.0,0.0,2.29,-0.03,0.04 
93.856000, 1, myObstacle 16,0.99,0.15,-0.04,1.0,0.81,3.2,0.1,0.01,3.12,-0.0,0.0,2.31,-0.03,0.04 
94.099000, 1, myObstacle 16,0.99,0.15,-0.04,1.0,0.78,3.2,0.1,0.01,3.12,-0.0,0.0,2.34,-0.03,0.04 
94.341000, 1, myObstacle 16,0.89,0.16,-0.04,1.0,0.75,3.22,0.11,0.0,3.12,-0.0,0.0,2.37,-0.03,0.04 
94.598000, 1, myObstacle 16,0.89,0.16,-0.04,0.91,0.72,3.22,0.11,0.0,3.12,-0.0,0.0,2.41,-0.03,0.04 
94.823000, 1, myObstacle 16,0.89,0.16,-0.04,0.91,0.69,3.22,0.11,0.0,3.12,-0.0,0.0,2.43,-0.03,0.04 
95.056000, 1, myObstacle 16,0.82,0.15,-0.04,0.83,0.66,3.23,0.1,0.0,3.12,-0.0,0.0,2.46,-0.03,0.04 
95.326000, 1, myObstacle 16,0.82,0.15,-0.04,0.83,0.62,3.23,0.11,0.0,3.12,-0.0,0.0,2.5,-0.03,0.04 
95.573000, 1, myObstacle 16,0.76,0.16,-0.04,0.77,0.59,3.23,0.1,0.0,3.12,-0.0,0.0,2.53,-0.03,0.04 
95.789000, 1, myObstacle 16,0.7,0.16,-0.04,0.77,0.56,3.23,0.11,0.0,3.12,-0.0,0.0,2.56,-0.03,0.04 
96.011000, 1, myObstacle 16,0.7,0.16,-0.04,0.72,0.53,3.24,0.11,0.0,3.12,-0.0,0.0,2.59,-0.03,0.04 
96.285000, 1, myObstacle 16,0.7,0.16,-0.04,0.72,0.5,3.25,0.11,0.0,3.12,-0.0,0.0,2.62,-0.03,0.04 
96.395000, 1, myObstacle 20,0.68,0.16,-0.04,0.69,1.31,3.25,0.11,0.0,1.33,-0.0,0.0,2.64,-0.04,0.04 
96.646000, 1, myObstacle 52,0.65,0.16,-0.04,0.67,4.19,3.27,0.11,0.0,6.86,-0.0,0.0,2.67,-0.04,0.04 
96.745000, 1, myObstacle 16,0.7,0.16,-0.04,0.72,0.44,3.25,0.11,0.0,3.12,-0.0,0.0,2.68,-0.04,0.04 
96.845000, 1, myObstacle 20,0.68,0.16,-0.04,0.69,1.37,3.25,0.11,0.0,1.33,-0.0,0.0,2.7,-0.04,0.04 
97.067000, 1, myObstacle 52,0.65,0.16,-0.04,0.67,4.13,3.27,0.11,0.0,6.86,-0.0,0.0,2.73,-0.04,0.04 
97.173000, 1, myObstacle 20,0.68,0.16,-0.04,0.69,1.41,3.25,0.11,0.0,1.33,-0.0,0.0,2.74,-0.04,0.04 
97.372000, 1, myObstacle 52,0.6,0.12,-0.04,0.62,4.1,3.32,0.06,0.0,6.86,-0.0,0.0,2.76,-0.04,0.04 
97.664000, 1, myObstacle 52,0.6,0.12,-0.04,0.62,4.06,3.32,0.06,0.0,6.86,-0.0,0.0,2.8,-0.04,0.04 
97.907000, 1, myObstacle 52,0.6,0.12,-0.04,0.62,4.03,3.32,0.06,0.0,6.86,-0.0,0.0,2.84,-0.04,0.04 
98.153000, 1, myObstacle 52,0.6,0.12,-0.04,0.62,3.99,3.32,0.06,0.0,6.86,-0.0,0.0,2.87,-0.04,0.04 
98.415000, 1, myObstacle 52,0.6,0.12,-0.04,0.62,3.96,3.32,0.06,0.0,6.86,-0.0,0.0,2.9,-0.04,0.04 
101.571000, 0, Obstacle 17 ,,,,,1.5,,,,4.81,0.0,0.0,3.31,-0.05,0.04 
103.592000, 1, myObstacle 20,1.38,0.19,-0.03,1.39,2.24,4.93,0.11,0.0,1.33,-0.0,0.0,3.57,-0.06,0.04 
103.907000, 1, myObstacle 20,1.38,0.19,-0.03,1.39,2.29,4.93,0.11,0.0,1.33,-0.0,0.0,3.61,-0.06,0.04 
104.138000, 1, myObstacle 20,1.38,0.19,-0.03,1.39,2.31,4.93,0.11,0.0,1.33,-0.0,0.0,3.64,-0.06,0.04 
104.402000, 1, myObstacle 20,1.38,0.19,-0.03,1.39,2.35,4.93,0.11,0.0,1.33,-0.0,0.0,3.68,-0.06,0.04 
107.149000, 1, myObstacle 18,0.92,0.2,-0.04,0.94,1.93,4.92,0.1,0.0,5.96,0.0,0.0,4.03,-0.07,0.04 
107.399000, 1, myObstacle 18,0.92,0.2,-0.04,0.94,1.89,4.93,0.11,0.0,5.96,0.0,0.0,4.07,-0.07,0.04 
107.653000, 1, myObstacle 17,0.88,0.2,-0.04,0.91,0.71,4.93,0.11,0.0,4.81,0.0,0.0,4.1,-0.07,0.04 
107.741000, 1, myObstacle 18,0.92,0.2,-0.04,0.94,1.85,4.93,0.11,0.0,5.96,0.0,0.0,4.11,-0.07,0.04 
108.016000, 1, myObstacle 17,0.82,0.2,-0.04,0.91,0.67,4.92,0.11,0.0,4.81,0.0,0.0,4.15,-0.07,0.04 
108.128000, 1, myObstacle 18,0.92,0.2,-0.04,0.94,1.8,4.93,0.11,0.0,5.96,0.0,0.0,4.16,-0.07,0.04 
108.383000, 1, myObstacle 17,0.82,0.2,-0.04,0.85,0.62,4.92,0.11,0.0,4.81,0.0,0.0,4.2,-0.07,0.04 
108.659000, 1, myObstacle 17,0.76,0.2,-0.04,0.78,0.58,4.92,0.11,0.0,4.81,0.0,0.0,4.23,-0.08,0.04 
108.964000, 1, myObstacle 17,0.7,0.2,-0.04,0.78,0.55,4.93,0.11,0.0,4.81,0.0,0.0,4.27,-0.08,0.04 
109.057000, 1, myObstacle 18,0.71,0.2,-0.04,0.74,1.68,4.92,0.11,0.0,5.96,0.0,0.0,4.28,-0.08,0.04 
109.344000, 1, myObstacle 17,0.7,0.2,-0.04,0.73,0.5,4.93,0.11,0.0,4.81,0.0,0.0,4.32,-0.08,0.04 
109.416000, 1, myObstacle 18,0.71,0.2,-0.04,0.74,1.63,4.92,0.11,0.0,5.96,0.0,0.0,4.33,-0.08,0.04 
109.714000, 1, myObstacle 17,0.7,0.2,-0.04,0.73,0.45,4.93,0.11,0.0,4.81,0.0,0.0,4.37,-0.08,0.04 
109.848000, 1, myObstacle 18,0.71,0.2,-0.04,0.74,1.58,4.92,0.11,0.0,5.96,0.0,0.0,4.38,-0.08,0.04 
110.109000, 1, myObstacle 52,0.65,0.2,-0.04,0.68,2.44,4.97,0.11,0.0,6.86,-0.0,0.0,4.42,-0.08,0.04 
110.358000, 1, myObstacle 52,0.65,0.2,-0.04,0.68,2.41,4.97,0.11,0.0,6.86,-0.0,0.0,4.45,-0.08,0.04 
110.450000, 0, Obstacle 18 ,,,,,1.5,,,,5.96,0.0,0.0,4.46,-0.08,0.04 
110.577000, 1, myObstacle 52,0.65,0.2,-0.04,0.68,2.38,4.97,0.11,0.0,6.86,-0.0,0.0,4.48,-0.08,0.04 
113.365000, 0, Obstacle 21 ,,,,,1.5,,,,6.34,-0.0,0.0,4.84,-0.09,0.04 
115.321000, 1, myObstacle 18,1.02,0.23,-0.03,1.05,0.87,6.06,0.1,0.01,5.96,0.0,0.0,5.1,-0.1,0.04 
115.508000, 1, myObstacle 18,1.02,0.23,-0.03,1.05,0.85,6.06,0.1,0.01,5.96,0.0,0.0,5.12,-0.1,0.04 
115.621000, 1, myObstacle 21,1.37,0.24,-0.03,1.39,1.21,6.45,0.11,0.0,6.34,-0.0,0.0,5.14,-0.1,0.04 
115.857000, 1, myObstacle 18,1.02,0.23,-0.03,1.05,0.8,6.06,0.1,0.01,5.96,0.0,0.0,5.17,-0.1,0.04 
115.972000, 1, myObstacle 21,1.37,0.24,-0.03,1.39,1.16,6.45,0.11,0.0,6.34,-0.0,0.0,5.18,-0.1,0.04 
116.232000, 1, myObstacle 18,1.02,0.23,-0.03,1.05,0.75,6.06,0.1,0.01,5.96,0.0,0.0,5.21,-0.1,0.04 
116.351000, 1, myObstacle 21,1.37,0.24,-0.03,1.39,1.12,6.45,0.11,0.0,6.34,-0.0,0.0,5.23,-0.1,0.04 
116.627000, 1, myObstacle 21,1.37,0.24,-0.03,1.39,1.08,6.45,0.11,0.0,6.34,-0.0,0.0,5.27,-0.1,0.04 
117.376000, 0, Obstacle 52 ,,,,,1.5,,,,6.86,-0.0,0.0,5.36,-0.1,0.04 
117.931000, 1, myObstacle 18,0.7,0.23,-0.04,0.74,0.54,6.08,0.11,0.0,5.96,0.0,0.0,5.44,-0.11,0.04 
118.152000, 1, myObstacle 18,0.7,0.23,-0.04,0.74,0.51,6.08,0.11,0.0,5.96,0.0,0.0,5.46,-0.11,0.04 
118.245000, 1, myObstacle 21,1.03,0.24,-0.04,1.06,0.87,6.45,0.11,0.0,6.34,-0.0,0.0,5.48,-0.11,0.04 
118.460000, 1, myObstacle 52,0.66,0.23,-0.04,0.7,1.36,6.94,0.1,0.01,6.86,-0.0,0.0,5.5,-0.11,0.04 
118.559000, 1, myObstacle 18,0.7,0.23,-0.04,0.74,0.46,6.08,0.11,0.0,5.96,0.0,0.0,5.52,-0.11,0.04 
118.633000, 1, myObstacle 21,1.03,0.24,-0.04,1.06,0.82,6.45,0.11,0.0,6.34,-0.0,0.0,5.53,-0.11,0.04 
118.867000, 1, myObstacle 21,1.03,0.24,-0.04,1.06,0.79,6.45,0.11,0.0,6.34,-0.0,0.0,5.56,-0.11,0.04 
119.090000, 1, myObstacle 20,1.44,0.25,-0.03,1.46,4.26,6.96,0.11,0.01,1.33,-0.0,0.0,5.58,-0.11,0.04 
119.181000, 1, myObstacle 21,1.03,0.24,-0.04,1.06,0.75,6.44,0.1,0.0,6.34,-0.0,0.0,5.6,-0.11,0.04 
119.410000, 1, myObstacle 52,1.41,0.25,-0.04,1.43,1.24,6.97,0.11,0.0,6.86,-0.0,0.0,5.63,-0.11,0.04 
119.502000, 1, myObstacle 16,1.4,0.25,-0.04,1.42,2.52,6.99,0.11,0.0,3.12,-0.0,-0.0,5.64,-0.11,0.04 
119.569000, 1, myObstacle 20,1.44,0.25,-0.03,1.46,4.32,6.96,0.11,0.01,1.33,-0.0,0.0,5.65,-0.11,0.04 
119.836000, 1, myObstacle 52,1.33,0.25,-0.04,1.43,1.18,6.98,0.11,0.0,6.86,-0.0,0.0,5.68,-0.11,0.04 
119.944000, 1, myObstacle 16,1.4,0.25,-0.04,1.42,2.58,6.99,0.11,0.0,3.12,-0.0,-0.0,5.7,-0.11,0.04 
120.183000, 1, myObstacle 52,1.33,0.25,-0.04,1.36,1.14,6.97,0.11,0.0,6.86,-0.0,0.0,5.73,-0.11,0.04 
120.295000, 1, myObstacle 16,1.4,0.25,-0.04,1.42,2.63,6.99,0.11,0.0,3.12,-0.0,-0.0,5.74,-0.11,0.04 
120.536000, 1, myObstacle 52,1.28,0.25,-0.04,1.3,1.09,6.94,0.1,0.01,6.86,-0.0,0.0,5.77,-0.11,0.04 
120.770000, 1, myObstacle 52,1.25,0.25,-0.04,1.27,1.06,6.97,0.11,0.0,6.86,-0.0,0.0,5.8,-0.11,0.04 
120.882000, 1, myObstacle 21,0.71,0.24,-0.04,0.75,0.54,6.46,0.11,0.0,6.34,-0.0,0.0,5.82,-0.11,0.04 
121.116000, 1, myObstacle 52,1.16,0.25,-0.03,1.18,1.02,6.99,0.11,0.0,6.86,-0.0,0.0,5.85,-0.12,0.04 
121.216000, 1, myObstacle 70,0.68,0.24,-0.04,0.72,2.02,6.49,0.11,0.0,7.88,0.0,0.0,5.86,-0.12,0.04 
121.329000, 1, myObstacle 16,1.13,0.25,-0.03,1.16,2.76,6.96,0.11,0.0,3.12,-0.0,-0.0,5.88,-0.12,0.04 
121.420000, 1, myObstacle 21,0.71,0.24,-0.04,0.75,0.47,6.46,0.11,0.0,6.34,-0.0,0.0,5.89,-0.12,0.04 
121.675000, 1, myObstacle 52,1.12,0.25,-0.04,1.15,0.95,6.97,0.11,0.0,6.86,-0.0,0.0,5.92,-0.12,0.04 
121.796000, 1, myObstacle 70,0.68,0.24,-0.04,0.72,1.95,6.49,0.11,0.0,7.88,0.0,0.0,5.94,-0.12,0.04 
121.923000, 1, myObstacle 16,1.13,0.25,-0.03,1.16,2.84,6.96,0.11,0.0,3.12,-0.0,-0.0,5.95,-0.12,0.04 
122.158000, 1, myObstacle 52,1.07,0.25,-0.03,1.09,0.89,6.97,0.11,0.0,6.86,-0.0,0.0,5.98,-0.12,0.04 
122.251000, 1, myObstacle 16,1.13,0.25,-0.03,1.16,2.88,6.96,0.11,0.0,3.12,-0.0,-0.0,6.0,-0.12,0.04 
122.494000, 1, myObstacle 52,1.03,0.25,-0.04,1.06,0.84,6.98,0.11,0.0,6.86,-0.0,0.0,6.03,-0.12,0.04 
122.721000, 1, myObstacle 52,0.96,0.25,-0.04,0.99,0.81,6.97,0.11,0.0,6.86,-0.0,0.0,6.06,-0.12,0.04 
122.996000, 1, myObstacle 52,0.9,0.24,-0.03,0.99,0.78,6.96,0.1,0.01,6.86,-0.0,0.0,6.09,-0.12,0.04 
123.212000, 1, myObstacle 52,0.9,0.24,-0.03,0.94,0.75,6.97,0.11,0.0,6.86,-0.0,0.0,6.12,-0.12,0.04 
123.525000, 1, myObstacle 52,0.87,0.25,-0.04,0.9,0.71,6.97,0.11,0.0,6.86,-0.0,0.0,6.16,-0.12,0.04 
123.776000, 1, myObstacle 52,0.87,0.25,-0.04,0.9,0.68,6.97,0.1,0.0,6.86,-0.0,0.0,6.19,-0.12,0.04 
124.075000, 1, myObstacle 52,0.8,0.25,-0.04,0.84,0.64,6.97,0.11,0.0,6.86,-0.0,0.0,6.23,-0.12,0.04 
124.386000, 1, myObstacle 52,0.74,0.25,-0.04,0.84,0.6,6.97,0.1,0.0,6.86,-0.0,0.0,6.27,-0.13,0.04 
124.606000, 1, myObstacle 52,0.74,0.25,-0.04,0.78,0.57,6.97,0.11,0.0,6.86,-0.0,0.0,6.3,-0.13,0.04 
124.844000, 1, myObstacle 52,0.7,0.25,-0.04,0.74,0.54,6.98,0.11,0.0,6.86,-0.0,0.0,6.33,-0.13,0.04 
125.044000, 1, myObstacle 52,0.7,0.25,-0.04,0.74,0.52,7.0,0.11,0.0,6.86,-0.0,0.0,6.36,-0.13,0.04 
125.255000, 0, Obstacle 70 ,,,,,1.5,,,,7.88,0.0,0.0,6.39,-0.13,0.04 
125.298000, 1, myObstacle 52,0.67,0.25,-0.04,0.72,0.49,7.01,0.11,0.0,6.86,-0.0,0.0,6.39,-0.13,0.04 
125.491000, 1, myObstacle 52,0.67,0.25,-0.04,0.72,0.46,7.01,0.11,0.0,6.86,-0.0,0.0,6.42,-0.13,0.04 
125.790000, 1, myObstacle 52,0.67,0.25,-0.04,0.72,0.43,7.01,0.11,0.0,6.86,-0.0,0.0,6.46,-0.13,0.04 
125.988000, 1, myObstacle 52,0.61,0.25,-0.04,0.72,0.4,7.06,0.1,0.0,6.86,-0.0,0.0,6.48,-0.13,0.04 
126.276000, 1, myObstacle 52,0.61,0.25,-0.04,0.66,0.37,7.06,0.1,0.0,6.86,-0.0,0.0,6.52,-0.13,0.04 
126.547000, 1, myObstacle 52,0.61,0.25,-0.04,0.66,0.34,7.06,0.1,0.0,6.86,-0.0,0.0,6.55,-0.13,0.04 
126.837000, 1, myObstacle 52,0.61,0.25,-0.04,0.66,0.3,7.06,0.1,0.0,6.86,-0.0,0.0,6.59,-0.13,0.04 
126.924000, 1, myObstacle 16,1.46,0.27,-0.03,1.48,3.49,7.98,0.1,0.01,3.12,-0.0,-0.0,6.6,-0.13,0.04 
