 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
87.057000, 0, Obstacle 73 ,,,,,1.5,,,,3.0,0.0,0.0,1.5,0.0,0.04 
92.592000, 1, myObstacle 73,0.96,0.1,-0.04,0.96,0.78,3.11,0.1,0.0,3.0,0.0,0.0,2.22,0.01,0.04 
92.827000, 1, myObstacle 73,0.96,0.1,-0.04,0.96,0.75,3.12,0.1,0.0,3.0,0.0,0.0,2.25,0.01,0.04 
93.071000, 1, myObstacle 73,0.96,0.1,-0.04,0.96,0.72,3.12,0.1,0.0,3.0,0.0,0.0,2.28,0.01,0.04 
93.308000, 1, myObstacle 73,0.96,0.1,-0.04,0.96,0.69,3.12,0.1,0.0,3.0,0.0,0.0,2.31,0.01,0.04 
93.499000, 1, myObstacle 73,0.82,0.09,-0.04,0.96,0.67,3.11,0.1,0.0,3.0,0.0,0.0,2.33,0.01,0.04 
93.750000, 1, myObstacle 73,0.82,0.09,-0.04,0.83,0.63,3.11,0.1,0.0,3.0,0.0,0.0,2.37,0.01,0.04 
93.916000, 1, myObstacle 73,0.82,0.09,-0.04,0.83,0.61,3.1,0.1,0.0,3.0,0.0,0.0,2.39,0.01,0.04 
94.176000, 1, myObstacle 73,0.75,0.1,-0.04,0.75,0.58,3.11,0.1,0.0,3.0,0.0,0.0,2.42,0.01,0.04 
94.365000, 1, myObstacle 73,0.75,0.1,-0.04,0.75,0.55,3.11,0.1,0.0,3.0,0.0,0.0,2.45,0.01,0.04 
94.608000, 1, myObstacle 73,0.69,0.09,-0.04,0.75,0.52,3.12,0.1,0.0,3.0,0.0,0.0,2.48,0.01,0.04 
94.845000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.49,3.12,0.1,0.0,3.0,0.0,0.0,2.51,0.01,0.04 
95.085000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.46,3.12,0.1,0.0,3.0,0.0,0.0,2.54,0.01,0.04 
95.352000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,3.33,3.16,0.1,0.0,5.91,-0.0,0.0,2.58,0.01,0.04 
95.458000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.41,3.12,0.1,0.0,3.0,0.0,0.0,2.59,0.01,0.04 
95.626000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,3.3,3.16,0.1,0.0,5.91,-0.0,0.0,2.61,0.01,0.04 
95.889000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,3.26,3.16,0.1,0.0,5.91,-0.0,0.0,2.65,0.01,0.04 
96.099000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,3.23,3.16,0.1,0.0,5.91,-0.0,0.0,2.68,0.01,0.04 
109.476000, 0, Obstacle 52 ,,,,,1.5,,,,5.91,-0.0,0.0,4.41,0.01,0.04 
117.097000, 1, myObstacle 52,0.7,0.08,-0.04,0.71,0.51,6.04,0.1,0.0,5.91,-0.0,0.0,5.4,0.02,0.04 
117.341000, 1, myObstacle 52,0.7,0.08,-0.04,0.71,0.48,6.04,0.1,0.0,5.91,-0.0,0.0,5.43,0.02,0.04 
117.535000, 1, myObstacle 52,0.7,0.08,-0.04,0.71,0.45,6.04,0.1,0.0,5.91,-0.0,0.0,5.46,0.02,0.04 
117.778000, 1, myObstacle 52,0.7,0.08,-0.04,0.71,0.42,6.04,0.1,0.0,5.91,-0.0,0.0,5.49,0.02,0.04 
131.703000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
137.129000, 1, Target Reached1,,,,1.56,1.5,,,,9.5,0.0,0.0,8.0,0.03,0.04 
