 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
89.015000, 1, myObstacle 59,1.12,0.09,-0.04,1.13,0.91,1.95,0.1,0.0,1.85,0.0,0.0,0.94,0.0,0.04 
89.205000, 1, myObstacle 59,1.05,0.1,-0.04,1.05,0.88,1.97,0.1,0.0,1.85,0.0,0.0,0.97,0.0,0.04 
89.386000, 1, myObstacle 59,1.05,0.1,-0.04,1.05,0.86,1.97,0.1,0.0,1.85,0.0,0.0,0.99,0.0,0.04 
89.593000, 1, myObstacle 59,0.99,0.1,-0.04,1.05,0.83,1.96,0.1,0.0,1.85,0.0,0.0,1.02,0.0,0.04 
89.811000, 1, myObstacle 59,0.99,0.1,-0.04,0.99,0.8,1.96,0.1,0.0,1.85,0.0,0.0,1.05,0.0,0.04 
89.973000, 1, myObstacle 59,0.99,0.1,-0.04,0.99,0.78,1.96,0.1,0.0,1.85,0.0,0.0,1.07,0.0,0.04 
90.128000, 1, myObstacle 59,0.92,0.1,-0.04,0.92,0.76,1.96,0.1,0.0,1.85,0.0,0.0,1.09,0.0,0.04 
90.327000, 1, myObstacle 59,0.92,0.1,-0.04,0.92,0.74,1.96,0.1,0.0,1.85,0.0,0.0,1.11,0.0,0.04 
90.500000, 1, myObstacle 59,0.92,0.1,-0.04,0.92,0.72,1.96,0.1,0.0,1.85,0.0,0.0,1.13,0.0,0.04 
90.676000, 1, myObstacle 59,0.87,0.1,-0.04,0.88,0.69,1.96,0.1,0.0,1.85,0.0,0.0,1.16,0.0,0.04 
90.867000, 1, myObstacle 59,0.87,0.1,-0.04,0.88,0.67,1.96,0.1,0.0,1.85,0.0,0.0,1.18,0.0,0.04 
91.022000, 1, myObstacle 59,0.87,0.1,-0.04,0.88,0.65,1.96,0.1,0.0,1.85,0.0,0.0,1.2,0.0,0.04 
91.185000, 1, myObstacle 59,0.79,0.1,-0.04,0.8,0.63,1.96,0.1,0.0,1.85,0.0,0.0,1.23,0.0,0.04 
91.355000, 1, myObstacle 59,0.79,0.1,-0.04,0.8,0.6,1.96,0.1,0.0,1.85,0.0,0.0,1.25,0.0,0.04 
91.562000, 1, myObstacle 59,0.79,0.1,-0.04,0.8,0.58,1.95,0.1,0.0,1.85,0.0,0.0,1.27,0.0,0.04 
91.732000, 1, myObstacle 59,0.73,0.09,-0.04,0.74,0.56,1.96,0.1,0.0,1.85,0.0,0.0,1.3,0.0,0.04 
91.881000, 1, myObstacle 59,0.73,0.09,-0.04,0.74,0.54,1.96,0.1,0.0,1.85,0.0,0.0,1.32,0.01,0.04 
92.052000, 1, myObstacle 59,0.73,0.09,-0.04,0.74,0.51,1.98,0.1,0.0,1.85,0.0,0.0,1.34,0.01,0.04 
92.244000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.49,1.98,0.1,0.0,1.85,0.0,0.0,1.36,0.01,0.04 
92.387000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.47,2.0,0.1,0.0,1.85,0.0,0.0,1.38,0.01,0.04 
92.567000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.45,2.0,0.1,0.0,1.85,0.0,0.0,1.4,0.01,0.04 
92.709000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.43,2.0,0.1,0.0,1.85,0.0,0.0,1.42,0.01,0.04 
92.857000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.41,2.0,0.1,0.0,1.85,0.0,0.0,1.44,0.01,0.04 
93.034000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.39,2.0,0.1,0.0,1.85,0.0,0.0,1.46,0.01,0.04 
93.307000, 0, Obstacle 73 ,,,,,1.5,,,,3.0,0.0,0.0,1.5,0.01,0.04 
115.685000, 0, Obstacle 52 ,,,,,1.5,,,,5.91,0.0,0.0,4.41,0.01,0.04 
137.923000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,-0.07,0.04 
